contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NFLX250516P01180000,NFLX,2025-05-16,1180.00,put,9.50,9.03,8.55,25,9.50,4,1820,171,2025-05-15,0.32714,-0.53370,0.01971,-3.93352,0.24510,-0.01747
NFLX250516C01185000,NFLX,2025-05-16,1185.00,call,4.90,4.75,3.80,12,5.70,5,5953,1368,2025-05-15,0.31236,0.36393,0.01950,-3.66627,0.23153,0.01161
NFLX250516P01185000,NFLX,2025-05-16,1185.00,put,12.50,12.03,11.15,1,12.90,3,1462,57,2025-05-15,0.32958,-0.62889,0.01860,-3.75077,0.23303,-0.02063
NFLX250516C01190000,NFLX,2025-05-16,1190.00,call,3.65,3.85,3.60,1,4.10,6,5079,813,2025-05-15,0.34391,0.29171,0.01619,-3.67957,0.21164,0.00931
NFLX250516P01190000,NFLX,2025-05-16,1190.00,put,16.00,15.70,15.15,2,16.25,16,492,77,2025-05-15,0.34254,-0.70907,0.01623,-3.51928,0.21138,-0.02331
NFLX250516C01195000,NFLX,2025-05-16,1195.00,call,2.70,2.58,2.29,1,2.87,5,2852,1310,2025-05-15,0.34223,0.21616,0.01389,-3.12236,0.18072,0.00691
NFLX250516P01195000,NFLX,2025-05-16,1195.00,put,19.50,19.57,17.90,6,21.25,26,67,17,2025-05-15,0.34833,-0.77970,0.01380,-3.07091,0.18271,-0.02570
NFLX250516C01200000,NFLX,2025-05-16,1200.00,call,1.87,1.94,1.85,2,2.02,10,11387,4594,2025-05-15,0.35931,0.16626,0.01126,-2.78624,0.15381,0.00531
NFLX250516P01200000,NFLX,2025-05-16,1200.00,put,24.50,23.70,21.95,6,25.45,14,336,57,2025-05-15,0.35153,-0.83913,0.01127,-2.52612,0.15055,-0.02773
NFLX250516C01205000,NFLX,2025-05-16,1205.00,call,1.42,1.45,1.36,1,1.54,3,2165,634,2025-05-15,0.37470,0.12705,0.00901,-2.42265,0.12837,0.00406
NFLX250516P01205000,NFLX,2025-05-16,1205.00,put,27.55,28.80,26.80,31,30.80,31,75,60,2025-05-15,0.40946,-0.85127,0.00918,-2.80413,0.14295,-0.02826
NFLX250516C01210000,NFLX,2025-05-16,1210.00,call,1.03,0.96,0.80,1,1.13,6,1930,1020,2025-05-15,0.37729,0.08977,0.00697,-1.89773,0.09994,0.00287
NFLX250516P01210000,NFLX,2025-05-16,1210.00,put,33.00,33.00,30.75,2,35.25,6,376,57,2025-05-15,0.39315,-0.90099,0.00719,-1.98182,0.10742,-0.02998
NFLX250516C01215000,NFLX,2025-05-16,1215.00,call,0.75,0.59,0.38,1,0.80,1,2270,909,2025-05-15,0.37562,0.05962,0.00512,-1.38081,0.07308,0.00191
NFLX250516P01215000,NFLX,2025-05-16,1215.00,put,39.00,38.00,35.55,2,40.45,5,18,9,2025-05-15,0.43690,-0.90930,0.00606,-2.06822,0.10070,-0.03039
NFLX250516C01220000,NFLX,2025-05-16,1220.00,call,0.56,0.50,0.40,2,0.60,13,2378,1534,2025-05-15,0.40077,0.04899,0.00411,-1.26051,0.06257,0.00157
NFLX250516P01220000,NFLX,2025-05-16,1220.00,put,45.00,43.42,40.45,2,46.40,15,4,19,2025-05-15,0.52058,-0.89766,0.00556,-2.73391,0.11005,-0.03016
NFLX250516C01225000,NFLX,2025-05-16,1225.00,call,0.42,0.38,0.29,4,0.47,1,997,1299,2025-05-15,0.41586,0.03739,0.00318,-1.05093,0.05029,0.00120
NFLX250516P01225000,NFLX,2025-05-16,1225.00,put,44.41,47.45,45.35,2,49.55,5,3,502,2025-05-15,0.45016,-0.94994,0.00372,-1.29423,0.06365,-0.03196
NFLX250516C01230000,NFLX,2025-05-16,1230.00,call,0.35,0.40,0.31,1,0.48,5,438,591,2025-05-15,0.45503,0.03613,0.00283,-1.11765,0.04890,0.00116
NFLX250516P01230000,NFLX,2025-05-16,1230.00,put,53.50,52.65,50.35,2,54.95,5,13,1,2025-05-15,0.51784,-0.94253,0.00361,-1.70058,0.07101,-0.03186
NFLX250516C01235000,NFLX,2025-05-16,1235.00,call,0.30,0.23,0.05,2,0.40,13,255,927,2025-05-15,0.44696,0.02255,0.00194,-0.74149,0.03304,0.00072
NFLX250516P01235000,NFLX,2025-05-16,1235.00,put,0.00,57.17,54.75,17,59.60,5,0,4,2025-05-15,0.46555,-0.97275,0.00219,-0.75893,0.03873,-0.03296
NFLX250516C01240000,NFLX,2025-05-16,1240.00,call,0.44,0.28,0.11,6,0.44,18,324,1057,2025-05-15,0.49406,0.02461,0.00189,-0.88204,0.03557,0.00079
NFLX250516P01240000,NFLX,2025-05-16,1240.00,put,59.00,62.42,60.40,5,64.45,5,8,8,2025-05-15,0.55427,-0.95994,0.00252,-1.33272,0.05320,-0.03269
NFLX250516C01245000,NFLX,2025-05-16,1245.00,call,0.35,0.24,0.14,6,0.35,13,123,765,2025-05-15,0.51403,0.02074,0.00158,-0.79404,0.03078,0.00066
NFLX250516P01245000,NFLX,2025-05-16,1245.00,put,0.00,67.50,64.00,23,71.00,24,0,9,2025-05-15,0.60457,-0.95810,0.00240,-1.52591,0.05517,-0.03277
NFLX250516C01250000,NFLX,2025-05-16,1250.00,call,0.16,0.35,0.07,11,0.64,43,310,0,2025-05-15,0.57836,0.02612,0.00170,-1.08450,0.03738,0.00083
NFLX250516P01250000,NFLX,2025-05-16,1250.00,put,79.27,72.60,69.25,17,75.95,24,2,0,2025-05-15,0.65793,-0.95567,0.00231,-1.75726,0.05774,-0.03283
NFLX250516C01255000,NFLX,2025-05-16,1255.00,call,0.13,0.20,0.06,5,0.34,36,50,0,2025-05-15,0.56128,0.01630,0.00117,-0.70588,0.02507,0.00052
NFLX250516P01255000,NFLX,2025-05-16,1255.00,put,0.00,78.00,75.10,13,80.90,18,0,0,2025-05-15,0.75655,-0.94255,0.00247,-2.54422,0.07098,-0.03256
NFLX250516C01260000,NFLX,2025-05-16,1260.00,call,0.12,0.15,0.12,5,0.17,2,726,1576,2025-05-15,0.56845,0.01244,0.00092,-0.56628,0.01986,0.00040
NFLX250516P01260000,NFLX,2025-05-16,1260.00,put,82.20,83.03,80.50,5,85.55,18,1,1,2025-05-15,0.79817,-0.94379,0.00230,-2.64293,0.06978,-0.03273
NFLX250516C01265000,NFLX,2025-05-16,1265.00,call,0.14,0.13,0.05,5,0.21,7,33,0,2025-05-15,0.58643,0.01065,0.00078,-0.51047,0.01736,0.00034
NFLX250516P01265000,NFLX,2025-05-16,1265.00,put,0.00,87.17,83.60,21,90.75,5,0,0,2025-05-15,0.65854,-0.97967,0.00121,-0.84947,0.03027,-0.03401
NFLX250516C01270000,NFLX,2025-05-16,1270.00,call,0.04,0.10,0.04,24,0.15,20,138,0,2025-05-15,0.59497,0.00829,0.00062,-0.41602,0.01395,0.00026
NFLX250516P01270000,NFLX,2025-05-16,1270.00,put,84.35,93.28,89.60,21,96.95,31,1,0,2025-05-15,0.90731,-0.94033,0.00212,-3.17520,0.07313,-0.03290
NFLX250516C01275000,NFLX,2025-05-16,1275.00,call,0.07,0.10,0.04,5,0.16,5,18,0,2025-05-15,0.62210,0.00796,0.00057,-0.41975,0.01346,0.00025
NFLX250516P01275000,NFLX,2025-05-16,1275.00,put,0.00,97.35,93.80,20,100.90,20,0,0,2025-05-15,0.77423,-0.97318,0.00130,-1.33179,0.03821,-0.03408
NFLX250516C01280000,NFLX,2025-05-16,1280.00,call,0.07,0.11,0.05,3,0.16,13,241,939,2025-05-15,0.65640,0.00827,0.00056,-0.45776,0.01391,0.00026
NFLX250516P01280000,NFLX,2025-05-16,1280.00,put,102.22,101.70,99.00,23,104.40,5,1,0,2025-05-15,0.69501,-1.00000,0.00000,0.15183,0.00000,-0.03506
NFLX250516C01285000,NFLX,2025-05-16,1285.00,call,0.12,0.34,0.04,1,0.64,34,3,0,2025-05-15,0.79390,0.01927,0.00096,-1.15107,0.02893,0.00061
NFLX250516P01285000,NFLX,2025-05-16,1285.00,put,0.00,107.68,104.40,17,110.95,24,0,0,2025-05-15,0.91478,-0.96325,0.00143,-2.12082,0.04959,-0.03404
NFLX250516C01290000,NFLX,2025-05-16,1290.00,call,0.00,0.46,0.03,5,0.89,32,0,0,2025-05-15,0.86234,0.02344,0.00104,-1.47520,0.03414,0.00074
NFLX250516P01290000,NFLX,2025-05-16,1290.00,put,0.00,112.20,108.45,22,115.95,24,0,0,2025-05-15,0.82134,-0.98164,0.00089,-0.98970,0.02776,-0.03475
NFLX250516C01295000,NFLX,2025-05-16,1295.00,call,0.00,0.01,0.00,0,1.63,32,0,0,2025-05-15,0.58262,0.00101,0.00009,-0.06132,0.00210,0.00003
NFLX250516P01295000,NFLX,2025-05-16,1295.00,put,0.00,117.50,114.05,22,120.95,24,0,0,2025-05-15,0.94008,-0.97113,0.00114,-1.76023,0.04063,-0.03456
NFLX250516C01300000,NFLX,2025-05-16,1300.00,call,0.04,0.06,0.05,6,0.06,1,193,1455,2025-05-15,0.71311,0.00441,0.00029,-0.28494,0.00797,0.00014
NFLX250516P01300000,NFLX,2025-05-16,1300.00,put,0.00,121.90,119.35,16,124.45,5,0,0,2025-05-15,0.67378,-0.99723,0.00020,-0.02308,0.00525,-0.03552
NFLX250516C01305000,NFLX,2025-05-16,1305.00,call,0.74,0.01,0.00,0,0.26,29,1,0,2025-05-15,0.62576,0.00095,0.00008,-0.06191,0.00197,0.00003
NFLX250516P01305000,NFLX,2025-05-16,1305.00,put,0.00,127.67,124.35,15,131.00,32,0,0,2025-05-15,1.04389,-0.96745,0.00113,-2.19197,0.04488,-0.03472
NFLX250516C01310000,NFLX,2025-05-16,1310.00,call,0.00,0.01,0.00,0,1.57,30,0,0,2025-05-15,0.64726,0.00092,0.00008,-0.06234,0.00192,0.00003
NFLX250516P01310000,NFLX,2025-05-16,1310.00,put,0.00,132.25,128.45,22,136.05,32,0,0,2025-05-15,0.95807,-0.98173,0.00076,-1.17147,0.02765,-0.03531
NFLX250516C01315000,NFLX,2025-05-16,1315.00,call,0.00,0.01,0.00,0,1.57,44,0,0,2025-05-15,0.66844,0.00089,0.00007,-0.06259,0.00187,0.00003
NFLX250516P01315000,NFLX,2025-05-16,1315.00,put,0.00,137.45,133.95,20,140.95,24,0,0,2025-05-15,1.05151,-0.97556,0.00088,-1.70660,0.03536,-0.03525
NFLX250516C01320000,NFLX,2025-05-16,1320.00,call,0.04,0.01,0.00,0,0.05,1,205,834,2025-05-15,0.68948,0.00087,0.00007,-0.06281,0.00182,0.00003
NFLX250516P01320000,NFLX,2025-05-16,1320.00,put,0.00,141.80,139.15,18,144.45,5,0,0,2025-05-15,0.96751,-1.00000,0.00000,0.15657,0.00000,-0.03616
NFLX250516C01340000,NFLX,2025-05-16,1340.00,call,0.01,0.01,0.00,0,0.05,4,25,936,2025-05-15,0.77271,0.00078,0.00006,-0.06398,0.00165,0.00002
NFLX250516P01340000,NFLX,2025-05-16,1340.00,put,0.00,161.80,159.15,18,164.45,5,0,0,2025-05-15,1.10376,-1.00000,0.00000,0.15895,0.00000,-0.03671
NFLX250516C01360000,NFLX,2025-05-16,1360.00,call,0.02,0.01,0.00,0,0.04,2,2,874,2025-05-15,0.85381,0.00071,0.00005,-0.06487,0.00152,0.00002
NFLX250516P01360000,NFLX,2025-05-16,1360.00,put,0.00,181.72,179.00,23,184.45,5,0,0,2025-05-15,1.24001,-1.00000,0.00000,0.16132,0.00000,-0.03726
NFLX250516C01380000,NFLX,2025-05-16,1380.00,call,0.01,0.01,0.01,196,0.02,1,11,438,2025-05-15,0.93307,0.00065,0.00004,-0.06565,0.00141,0.00002
NFLX250516P01380000,NFLX,2025-05-16,1380.00,put,0.00,202.28,199.00,15,205.55,15,0,0,2025-05-15,1.36324,-0.98540,0.00044,-1.39297,0.02281,-0.03734
NFLX250516C01400000,NFLX,2025-05-16,1400.00,call,0.01,0.01,0.00,0,0.03,2,18,856,2025-05-15,1.01081,0.00061,0.00003,-0.06649,0.00131,0.00002
NFLX250516P01400000,NFLX,2025-05-16,1400.00,put,0.00,222.48,220.55,5,224.40,5,0,0,2025-05-15,1.55028,-0.98151,0.00047,-2.00162,0.02793,-0.03777
NFLX250516C01420000,NFLX,2025-05-16,1420.00,call,0.09,0.01,0.00,0,0.09,5,0,99,2025-05-15,1.08688,0.00057,0.00003,-0.06719,0.00123,0.00002
NFLX250516P01420000,NFLX,2025-05-16,1420.00,put,0.00,241.72,239.00,16,244.45,5,0,0,2025-05-15,1.64876,-1.00000,0.00000,0.16843,0.00000,-0.03890
NFLX250516C01440000,NFLX,2025-05-16,1440.00,call,0.08,0.01,0.00,0,0.71,4,0,17,2025-05-15,1.16142,0.00054,0.00003,-0.06782,0.00117,0.00002
NFLX250516P01440000,NFLX,2025-05-16,1440.00,put,0.00,261.57,258.75,19,264.40,5,0,0,2025-05-15,1.78501,-1.00000,0.00000,0.17081,0.00000,-0.03945
NFLX250516C01460000,NFLX,2025-05-16,1460.00,call,0.01,0.01,0.00,0,0.01,26,11,978,2025-05-15,1.23459,0.00051,0.00002,-0.06844,0.00111,0.00002
NFLX250516P01460000,NFLX,2025-05-16,1460.00,put,284.11,282.45,280.45,5,284.45,5,2,1,2025-05-15,1.85409,-0.98469,0.00034,-2.03225,0.02377,-0.03952
NFLX250516C01480000,NFLX,2025-05-16,1480.00,call,0.13,0.01,0.00,0,0.71,4,0,4,2025-05-15,1.30639,0.00048,0.00002,-0.06900,0.00106,0.00002
NFLX250516P01480000,NFLX,2025-05-16,1480.00,put,304.12,301.73,299.00,27,304.45,5,1,0,2025-05-15,2.05751,-1.00000,0.00000,0.17555,0.00000,-0.04054
NFLX250516C01500000,NFLX,2025-05-16,1500.00,call,0.11,0.01,0.00,0,0.01,500,0,28,2025-05-15,1.37681,0.00046,0.00002,-0.06948,0.00101,0.00001
NFLX250516P01500000,NFLX,2025-05-16,1500.00,put,0.00,322.62,319.35,24,325.90,5,0,0,2025-05-15,2.12344,-0.98290,0.00032,-2.59848,0.02613,-0.04056
NFLX250516C01520000,NFLX,2025-05-16,1520.00,call,0.00,0.01,0.00,0,0.01,500,0,0,2025-05-15,1.44617,0.00044,0.00002,-0.07002,0.00097,0.00001
NFLX250516P01520000,NFLX,2025-05-16,1520.00,put,0.00,342.50,338.85,28,346.15,24,0,0,2025-05-15,2.17222,-0.98552,0.00027,-2.28172,0.02265,-0.04119
NFLX250516C01540000,NFLX,2025-05-16,1540.00,call,0.00,0.01,0.00,0,0.01,500,0,0,2025-05-15,1.51416,0.00042,0.00002,-0.07043,0.00093,0.00001
NFLX250516P01540000,NFLX,2025-05-16,1540.00,put,0.00,361.60,358.75,30,364.45,5,0,0,2025-05-15,2.46626,-1.00000,0.00000,0.18267,0.00000,-0.04219
NFLX250516C01560000,NFLX,2025-05-16,1560.00,call,0.01,0.01,0.00,0,0.01,500,14,0,2025-05-15,1.58107,0.00040,0.00001,-0.07086,0.00090,0.00001
NFLX250516P01560000,NFLX,2025-05-16,1560.00,put,0.00,381.92,379.40,22,384.45,5,0,0,2025-05-15,1.88061,-0.99747,0.00007,-0.27030,0.00484,-0.04266
NFLX250516C01580000,NFLX,2025-05-16,1580.00,call,0.25,0.01,0.00,0,0.01,500,0,35,2025-05-15,1.64693,0.00039,0.00001,-0.07127,0.00086,0.00001
NFLX250516P01580000,NFLX,2025-05-16,1580.00,put,0.00,401.60,398.75,25,404.45,5,0,0,2025-05-15,2.73877,-1.00000,0.00000,0.18741,0.00000,-0.04328
NFLX250516C01600000,NFLX,2025-05-16,1600.00,call,0.01,0.01,0.00,0,0.01,749,6,107,2025-05-15,1.71171,0.00037,0.00001,-0.07166,0.00084,0.00001
NFLX250516P01600000,NFLX,2025-05-16,1600.00,put,0.00,422.40,419.00,27,425.80,22,0,0,2025-05-15,2.49157,-0.98875,0.00019,-2.08026,0.01821,-0.04348
NFLX250516C01620000,NFLX,2025-05-16,1620.00,call,0.01,0.01,0.00,0,0.63,4,0,21,2025-05-15,1.77558,0.00036,0.00001,-0.07208,0.00081,0.00001
NFLX250516P01620000,NFLX,2025-05-16,1620.00,put,0.00,442.10,438.45,38,445.75,5,0,0,2025-05-15,2.36490,-0.99398,0.00012,-1.05129,0.01051,-0.04419
NFLX250516C01640000,NFLX,2025-05-16,1640.00,call,0.01,0.01,0.00,0,0.01,1,0,39,2025-05-15,1.83839,0.00035,0.00001,-0.07244,0.00079,0.00001
NFLX250516P01640000,NFLX,2025-05-16,1640.00,put,0.00,462.45,458.80,29,466.10,22,0,0,2025-05-15,2.69339,-0.98857,0.00018,-2.29305,0.01846,-0.04457
NFLX250516C01660000,NFLX,2025-05-16,1660.00,call,0.00,0.01,0.00,0,0.61,4,0,0,2025-05-15,1.90027,0.00034,0.00001,-0.07280,0.00077,0.00001
NFLX250516P01660000,NFLX,2025-05-16,1660.00,put,0.00,482.48,478.80,29,486.15,27,0,0,2025-05-15,2.79507,-0.98842,0.00018,-2.41497,0.01868,-0.04512
NFLX250516C01680000,NFLX,2025-05-16,1680.00,call,0.00,0.01,0.00,0,0.60,4,0,0,2025-05-15,1.96125,0.00033,0.00001,-0.07315,0.00075,0.00001
NFLX250516P01680000,NFLX,2025-05-16,1680.00,put,0.00,502.42,498.70,30,506.15,31,0,0,2025-05-15,2.84568,-0.98950,0.00016,-2.24165,0.01715,-0.04570
NFLX250516C01700000,NFLX,2025-05-16,1700.00,call,0.01,0.01,0.00,0,0.01,749,0,241,2025-05-15,2.02131,0.00032,0.00001,-0.07347,0.00073,0.00001
NFLX250516P01700000,NFLX,2025-05-16,1700.00,put,0.00,522.47,519.30,15,525.65,18,0,0,2025-05-15,2.95696,-0.98905,0.00016,-2.43042,0.01779,-0.04623
NFLX250516C01720000,NFLX,2025-05-16,1720.00,call,0.00,0.01,0.00,0,0.01,250,0,0,2025-05-15,2.08045,0.00031,0.00001,-0.07375,0.00071,0.00001
NFLX250516P01720000,NFLX,2025-05-16,1720.00,put,0.00,542.30,538.50,32,546.10,32,0,0,2025-05-15,2.93104,-0.99157,0.00013,-1.87080,0.01415,-0.04686
NFLX250516C01740000,NFLX,2025-05-16,1740.00,call,0.00,0.01,0.00,0,0.01,250,0,0,2025-05-15,2.13884,0.00030,0.00001,-0.07405,0.00069,0.00001
NFLX250516P01740000,NFLX,2025-05-16,1740.00,put,0.00,562.73,559.25,24,566.20,27,0,0,2025-05-15,3.25344,-0.98627,0.00017,-3.31597,0.02164,-0.04725
NFLX250516C01760000,NFLX,2025-05-16,1760.00,call,0.01,0.01,0.00,0,0.01,243,0,58,2025-05-15,2.19646,0.00030,0.00001,-0.07436,0.00068,0.00001
NFLX250516P01760000,NFLX,2025-05-16,1760.00,put,0.00,582.42,579.00,27,585.85,23,0,0,2025-05-15,3.16823,-0.99029,0.00013,-2.32856,0.01601,-0.04792
NFLX250516C01780000,NFLX,2025-05-16,1780.00,call,0.01,0.01,0.00,0,0.01,249,30,1,2025-05-15,2.25316,0.00029,0.00001,-0.07460,0.00066,0.00001
NFLX250516P01780000,NFLX,2025-05-16,1780.00,put,0.00,602.45,599.00,27,605.90,23,0,0,2025-05-15,3.26472,-0.99009,0.00013,-2.45233,0.01631,-0.04846
NFLX250516C01800000,NFLX,2025-05-16,1800.00,call,0.01,0.01,0.00,0,0.01,496,10,1,2025-05-15,2.30926,0.00028,0.00001,-0.07490,0.00065,0.00001
NFLX250516P01800000,NFLX,2025-05-16,1800.00,put,0.00,622.60,619.40,22,625.80,22,0,0,2025-05-15,3.42813,-0.98847,0.00014,-2.97613,0.01860,-0.04896
NFLX250523C00450000,NFLX,2025-05-23,450.00,call,525.07,727.98,724.45,12,731.50,9,0,0,2025-05-15,1.10208,1.00000,0.00000,-0.05333,0.00000,0.09854
NFLX250523P00450000,NFLX,2025-05-23,450.00,put,0.00,0.01,0.00,0,0.01,500,0,80,2025-05-15,1.84052,-0.00012,0.00000,-0.00945,0.00082,-0.00003
NFLX250523C00460000,NFLX,2025-05-23,460.00,call,0.00,718.15,714.45,13,721.85,10,0,0,2025-05-15,1.08694,1.00000,0.00000,-0.05452,0.00000,0.10073
NFLX250523P00460000,NFLX,2025-05-23,460.00,put,0.00,0.01,0.00,0,0.01,500,0,46,2025-05-15,1.79997,-0.00012,0.00000,-0.00944,0.00084,-0.00003
NFLX250523C00470000,NFLX,2025-05-23,470.00,call,505.94,708.15,704.45,13,711.85,7,0,1,2025-05-15,1.07180,1.00000,0.00000,-0.05570,0.00000,0.10292
NFLX250523P00470000,NFLX,2025-05-23,470.00,put,0.00,0.01,0.00,0,0.01,500,0,49,2025-05-15,1.76019,-0.00013,0.00000,-0.00943,0.00086,-0.00003
NFLX250523C00480000,NFLX,2025-05-23,480.00,call,659.85,698.10,694.40,13,701.80,10,0,3,2025-05-15,1.05667,1.00000,0.00000,-0.05689,0.00000,0.10511
NFLX250523P00480000,NFLX,2025-05-23,480.00,put,0.00,0.01,0.00,0,0.01,500,0,0,2025-05-15,1.72131,-0.00013,0.00000,-0.00942,0.00088,-0.00004
NFLX250523C00490000,NFLX,2025-05-23,490.00,call,0.00,688.05,684.45,13,691.65,6,0,0,2025-05-15,1.04153,1.00000,0.00000,-0.05807,0.00000,0.10730
NFLX250523P00490000,NFLX,2025-05-23,490.00,put,0.00,0.01,0.00,0,0.01,500,0,24,2025-05-15,1.68321,-0.00013,0.00000,-0.00940,0.00090,-0.00004
NFLX250523C00500000,NFLX,2025-05-23,500.00,call,651.09,678.17,674.60,8,681.75,9,0,2,2025-05-15,1.02639,1.00000,0.00000,-0.05926,0.00000,0.10949
NFLX250523P00500000,NFLX,2025-05-23,500.00,put,0.00,0.01,0.00,0,0.01,500,0,3,2025-05-15,1.64586,-0.00013,0.00000,-0.00939,0.00091,-0.00004
NFLX250523C00510000,NFLX,2025-05-23,510.00,call,0.00,668.15,664.40,11,671.90,10,0,0,2025-05-15,1.01125,1.00000,0.00000,-0.06044,0.00000,0.11167
NFLX250523P00510000,NFLX,2025-05-23,510.00,put,0.00,0.01,0.00,0,0.01,500,0,0,2025-05-15,1.60927,-0.00014,0.00000,-0.00937,0.00093,-0.00004
NFLX250523C00520000,NFLX,2025-05-23,520.00,call,622.10,658.20,654.45,12,661.95,10,0,1,2025-05-15,0.99611,1.00000,0.00000,-0.06163,0.00000,0.11386
NFLX250523P00520000,NFLX,2025-05-23,520.00,put,0.00,0.01,0.00,0,0.01,500,0,1,2025-05-15,1.57345,-0.00014,0.00000,-0.00936,0.00095,-0.00004
NFLX250523C00530000,NFLX,2025-05-23,530.00,call,0.00,647.92,644.45,10,651.40,9,0,0,2025-05-15,0.98097,1.00000,0.00000,-0.06281,0.00000,0.11605
NFLX250523P00530000,NFLX,2025-05-23,530.00,put,0.00,0.01,0.00,0,0.01,498,0,2,2025-05-15,1.53824,-0.00014,0.00000,-0.00935,0.00097,-0.00004
NFLX250523C00540000,NFLX,2025-05-23,540.00,call,0.00,638.38,634.80,10,641.95,10,0,0,2025-05-15,0.96583,1.00000,0.00000,-0.06400,0.00000,0.11824
NFLX250523P00540000,NFLX,2025-05-23,540.00,put,0.00,0.01,0.00,0,0.01,250,0,0,2025-05-15,1.50364,-0.00015,0.00000,-0.00933,0.00099,-0.00004
NFLX250523C00545000,NFLX,2025-05-23,545.00,call,0.00,633.10,629.45,11,636.75,6,0,0,2025-05-15,0.95826,1.00000,0.00000,-0.06459,0.00000,0.11934
NFLX250523P00545000,NFLX,2025-05-23,545.00,put,0.00,0.01,0.00,0,0.01,250,0,0,2025-05-15,1.48672,-0.00015,0.00000,-0.00933,0.00101,-0.00004
NFLX250523C00550000,NFLX,2025-05-23,550.00,call,0.00,627.92,624.45,11,631.40,8,0,0,2025-05-15,0.95069,1.00000,0.00000,-0.06518,0.00000,0.12043
NFLX250523P00550000,NFLX,2025-05-23,550.00,put,0.00,0.01,0.00,0,0.01,250,0,12,2025-05-15,1.46980,-0.00015,0.00000,-0.00932,0.00102,-0.00004
NFLX250523C00555000,NFLX,2025-05-23,555.00,call,0.00,623.92,621.20,1,626.65,9,0,0,2025-05-15,2.00027,0.99646,0.00003,-0.29698,0.01854,0.12052
NFLX250523P00555000,NFLX,2025-05-23,555.00,put,0.00,0.01,0.00,0,0.01,500,0,0,2025-05-15,1.45303,-0.00015,0.00000,-0.00931,0.00103,-0.00004
NFLX250523C00560000,NFLX,2025-05-23,560.00,call,0.00,617.92,614.70,8,621.15,8,0,0,2025-05-15,0.93555,1.00000,0.00000,-0.06637,0.00000,0.12262
NFLX250523P00560000,NFLX,2025-05-23,560.00,put,0.13,0.01,0.00,0,0.01,500,5,7,2025-05-15,1.43641,-0.00015,0.00000,-0.00930,0.00104,-0.00004
NFLX250523C00565000,NFLX,2025-05-23,565.00,call,0.00,613.95,611.20,1,616.70,9,0,0,2025-05-15,1.96674,0.99623,0.00003,-0.30708,0.01958,0.12265
NFLX250523P00565000,NFLX,2025-05-23,565.00,put,0.00,0.01,0.00,0,0.79,18,0,5,2025-05-15,1.42010,-0.00016,0.00000,-0.00930,0.00105,-0.00004
NFLX250523C00570000,NFLX,2025-05-23,570.00,call,0.00,608.08,604.50,11,611.65,9,0,0,2025-05-15,0.92042,1.00000,0.00000,-0.06756,0.00000,0.12481
NFLX250523P00570000,NFLX,2025-05-23,570.00,put,0.00,0.01,0.00,0,0.79,18,0,32,2025-05-15,1.40379,-0.00016,0.00000,-0.00929,0.00106,-0.00004
NFLX250523C00575000,NFLX,2025-05-23,575.00,call,0.00,603.00,599.50,11,606.50,6,0,0,2025-05-15,0.91285,1.00000,0.00000,-0.06815,0.00000,0.12591
NFLX250523P00575000,NFLX,2025-05-23,575.00,put,0.00,0.01,0.00,0,0.79,18,0,0,2025-05-15,1.38763,-0.00016,0.00000,-0.00928,0.00107,-0.00004
NFLX250523C00580000,NFLX,2025-05-23,580.00,call,0.00,598.27,594.50,10,602.05,6,0,0,2025-05-15,0.90528,1.00000,0.00000,-0.06874,0.00000,0.12700
NFLX250523P00580000,NFLX,2025-05-23,580.00,put,0.00,0.01,0.00,0,0.79,18,0,32,2025-05-15,1.37148,-0.00016,0.00000,-0.00926,0.00108,-0.00004
NFLX250523C00585000,NFLX,2025-05-23,585.00,call,0.00,593.17,589.50,11,596.85,10,0,0,2025-05-15,0.89771,1.00000,0.00000,-0.06933,0.00000,0.12810
NFLX250523P00585000,NFLX,2025-05-23,585.00,put,0.00,0.01,0.00,0,0.78,23,0,32,2025-05-15,1.35562,-0.00016,0.00000,-0.00926,0.00110,-0.00004
NFLX250523C00590000,NFLX,2025-05-23,590.00,call,0.00,588.33,584.75,10,591.90,8,0,0,2025-05-15,0.89014,1.00000,0.00000,-0.06993,0.00000,0.12919
NFLX250523P00590000,NFLX,2025-05-23,590.00,put,0.00,0.01,0.00,0,0.79,18,0,33,2025-05-15,1.33992,-0.00017,0.00000,-0.00926,0.00111,-0.00004
NFLX250523C00595000,NFLX,2025-05-23,595.00,call,0.00,583.10,579.55,11,586.65,9,0,0,2025-05-15,0.88257,1.00000,0.00000,-0.07052,0.00000,0.13029
NFLX250523P00595000,NFLX,2025-05-23,595.00,put,0.00,0.01,0.00,0,0.56,15,0,44,2025-05-15,1.32422,-0.00017,0.00000,-0.00924,0.00112,-0.00005
NFLX250523C00600000,NFLX,2025-05-23,600.00,call,0.00,578.00,574.55,11,581.45,8,0,0,2025-05-15,0.87500,1.00000,0.00000,-0.07111,0.00000,0.13138
NFLX250523P00600000,NFLX,2025-05-23,600.00,put,0.00,0.01,0.00,0,0.79,19,0,15,2025-05-15,1.30882,-0.00017,0.00000,-0.00924,0.00113,-0.00005
NFLX250523C00605000,NFLX,2025-05-23,605.00,call,0.00,573.17,569.55,11,576.80,9,0,0,2025-05-15,0.86743,1.00000,0.00000,-0.07170,0.00000,0.13248
