contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250417C00491000,SPY,2025-04-17,491.00,call,0.00,71.61,70.99,10,72.24,40,0,0,2025-04-01,0.37440,0.96105,0.00192,-0.17135,0.09905,0.20494
SPY250417P00491000,SPY,2025-04-17,491.00,put,0.64,0.48,0.47,656,0.49,906,23,37,2025-04-01,0.34864,-0.02954,0.00164,-0.08393,0.07889,-0.00747
SPY250417C00492000,SPY,2025-04-17,492.00,call,0.00,70.62,70.00,10,71.25,60,0,0,2025-04-01,0.37059,0.96029,0.00197,-0.17205,0.10061,0.20518
SPY250417P00492000,SPY,2025-04-17,492.00,put,0.60,0.49,0.49,622,0.50,882,101,282,2025-04-01,0.34559,-0.03036,0.00169,-0.08508,0.08071,-0.00768
SPY250417C00493000,SPY,2025-04-17,493.00,call,0.00,69.64,69.02,40,70.27,10,0,0,2025-04-01,0.36769,0.95915,0.00203,-0.17387,0.10296,0.20533
SPY250417P00493000,SPY,2025-04-17,493.00,put,0.53,0.51,0.50,937,0.51,816,82,45,2025-04-01,0.34360,-0.03161,0.00176,-0.08743,0.08344,-0.00800
SPY250417C00494000,SPY,2025-04-17,494.00,call,0.00,68.66,68.03,10,69.28,50,0,0,2025-04-01,0.36479,0.95797,0.00209,-0.17571,0.10536,0.20547
SPY250417P00494000,SPY,2025-04-17,494.00,put,0.65,0.52,0.51,1062,0.52,256,21,25,2025-04-01,0.34025,-0.03238,0.00181,-0.08830,0.08513,-0.00819
SPY250417C00495000,SPY,2025-04-17,495.00,call,69.20,67.69,67.49,8,67.88,16,2,107,2025-04-01,0.36266,0.95643,0.00217,-0.17855,0.10847,0.20552
SPY250417P00495000,SPY,2025-04-17,495.00,put,0.53,0.53,0.52,799,0.54,712,619,19599,2025-04-01,0.33705,-0.03325,0.00187,-0.08936,0.08700,-0.00841
SPY250417C00496000,SPY,2025-04-17,496.00,call,0.00,66.69,66.06,10,67.31,40,0,0,2025-04-01,0.35778,0.95600,0.00222,-0.17795,0.10933,0.20585
SPY250417P00496000,SPY,2025-04-17,496.00,put,0.62,0.55,0.54,452,0.55,841,156,140,2025-04-01,0.33476,-0.03451,0.00194,-0.09148,0.08970,-0.00873
SPY250417C00497000,SPY,2025-04-17,497.00,call,0.00,65.70,65.08,40,66.33,10,0,0,2025-04-01,0.35382,0.95516,0.00227,-0.17851,0.11101,0.20608
SPY250417P00497000,SPY,2025-04-17,497.00,put,0.64,0.56,0.55,887,0.56,340,61,106,2025-04-01,0.33141,-0.03538,0.00200,-0.09241,0.09156,-0.00895
SPY250417C00498000,SPY,2025-04-17,498.00,call,0.00,64.72,64.10,60,65.34,60,0,0,2025-04-01,0.35077,0.95389,0.00235,-0.18024,0.11352,0.20620
SPY250417P00498000,SPY,2025-04-17,498.00,put,0.60,0.57,0.56,752,0.58,789,31,202,2025-04-01,0.32806,-0.03629,0.00207,-0.09335,0.09348,-0.00917
SPY250417C00499000,SPY,2025-04-17,499.00,call,0.00,63.73,63.11,10,64.36,60,0,0,2025-04-01,0.34681,0.95300,0.00241,-0.18081,0.11529,0.20641
SPY250417P00499000,SPY,2025-04-17,499.00,put,0.62,0.58,0.58,664,0.59,235,68,41,2025-04-01,0.32455,-0.03716,0.00213,-0.09413,0.09531,-0.00939
SPY250417C00500000,SPY,2025-04-17,500.00,call,58.91,62.77,62.56,8,62.97,16,86,717,2025-04-01,0.34528,0.95094,0.00251,-0.18458,0.11932,0.20632
SPY250417P00500000,SPY,2025-04-17,500.00,put,0.59,0.60,0.59,875,0.61,708,2245,49326,2025-04-01,0.32211,-0.03853,0.00221,-0.09619,0.09818,-0.00974
SPY250417C00501000,SPY,2025-04-17,501.00,call,0.00,61.77,61.15,10,62.40,40,0,0,2025-04-01,0.34040,0.95039,0.00256,-0.18397,0.12038,0.20663
SPY250417P00501000,SPY,2025-04-17,501.00,put,0.79,0.62,0.61,737,0.63,771,104,89,2025-04-01,0.31967,-0.03997,0.00229,-0.09830,0.10114,-0.01010
SPY250417C00502000,SPY,2025-04-17,502.00,call,0.00,60.80,60.17,10,61.42,40,0,0,2025-04-01,0.33796,0.94864,0.00265,-0.18661,0.12374,0.20662
SPY250417P00502000,SPY,2025-04-17,502.00,put,0.76,0.64,0.63,779,0.64,225,412,67,2025-04-01,0.31693,-0.04132,0.00238,-0.10008,0.10391,-0.01044
SPY250417C00503000,SPY,2025-04-17,503.00,call,50.27,59.81,59.19,10,60.44,60,0,0,2025-04-01,0.33385,0.94767,0.00273,-0.18702,0.12561,0.20682
SPY250417P00503000,SPY,2025-04-17,503.00,put,0.72,0.66,0.65,632,0.66,218,424,38,2025-04-01,0.31434,-0.04279,0.00247,-0.10209,0.10691,-0.01081
SPY250417C00504000,SPY,2025-04-17,504.00,call,0.00,58.84,58.22,60,59.46,60,0,0,2025-04-01,0.33126,0.94588,0.00282,-0.18950,0.12900,0.20680
SPY250417P00504000,SPY,2025-04-17,504.00,put,0.84,0.68,0.67,623,0.68,272,36,491,2025-04-01,0.31159,-0.04426,0.00256,-0.10394,0.10985,-0.01118
SPY250417C00505000,SPY,2025-04-17,505.00,call,57.60,57.88,57.69,8,58.08,16,50,684,2025-04-01,0.32928,0.94370,0.00293,-0.19287,0.13308,0.20669
SPY250417P00505000,SPY,2025-04-17,505.00,put,0.71,0.69,0.69,907,0.70,66,1245,17289,2025-04-01,0.30778,-0.04525,0.00263,-0.10446,0.11182,-0.01143
SPY250417C00506000,SPY,2025-04-17,506.00,call,57.56,56.89,56.81,10,56.96,10,2,130,2025-04-01,0.32501,0.94266,0.00301,-0.19311,0.13502,0.20687
SPY250417P00506000,SPY,2025-04-17,506.00,put,0.81,0.72,0.71,782,0.73,841,12,28,2025-04-01,0.30580,-0.04722,0.00274,-0.10735,0.11572,-0.01193
SPY250417C00507000,SPY,2025-04-17,507.00,call,0.00,55.92,55.84,10,56.00,10,0,0,2025-04-01,0.32226,0.94075,0.00312,-0.19549,0.13854,0.20682
SPY250417P00507000,SPY,2025-04-17,507.00,put,0.97,0.74,0.74,151,0.75,211,257,51,2025-04-01,0.30290,-0.04879,0.00284,-0.10911,0.11879,-0.01232
SPY250417C00508000,SPY,2025-04-17,508.00,call,0.00,54.95,54.86,10,55.03,10,0,0,2025-04-01,0.31937,0.93885,0.00322,-0.19769,0.14201,0.20678
SPY250417P00508000,SPY,2025-04-17,508.00,put,0.85,0.77,0.76,740,0.78,505,222,406,2025-04-01,0.30077,-0.05085,0.00296,-0.11191,0.12276,-0.01284
SPY250417C00509000,SPY,2025-04-17,509.00,call,0.00,53.98,53.89,10,54.06,10,0,0,2025-04-01,0.31632,0.93696,0.00333,-0.19969,0.14542,0.20674
SPY250417P00509000,SPY,2025-04-17,509.00,put,0.93,0.80,0.79,869,0.81,720,321,446,2025-04-01,0.29833,-0.05282,0.00307,-0.11436,0.12654,-0.01334
SPY250417C00510000,SPY,2025-04-17,510.00,call,49.06,53.01,52.92,10,53.09,10,3,6110,2025-04-01,0.31342,0.93490,0.00345,-0.20195,0.14909,0.20666
SPY250417P00510000,SPY,2025-04-17,510.00,put,0.83,0.83,0.83,1,0.84,711,1054,58467,2025-04-01,0.29604,-0.05497,0.00320,-0.11707,0.13060,-0.01388
SPY250417C00511000,SPY,2025-04-17,511.00,call,51.69,52.03,51.96,10,52.11,10,0,5,2025-04-01,0.30961,0.93332,0.00356,-0.20291,0.15190,0.20670
SPY250417P00511000,SPY,2025-04-17,511.00,put,0.88,0.86,0.85,846,0.87,499,483,2968,2025-04-01,0.29345,-0.05704,0.00332,-0.11941,0.13446,-0.01440
SPY250417C00512000,SPY,2025-04-17,512.00,call,55.98,51.08,51.00,10,51.16,10,0,3,2025-04-01,0.30778,0.93045,0.00370,-0.20678,0.15692,0.20641
SPY250417P00512000,SPY,2025-04-17,512.00,put,0.97,0.90,0.89,138,0.90,169,288,2378,2025-04-01,0.29162,-0.05966,0.00346,-0.12286,0.13929,-0.01507
SPY250417C00513000,SPY,2025-04-17,513.00,call,55.30,50.11,50.04,10,50.19,10,0,9,2025-04-01,0.30458,0.92833,0.00382,-0.20868,0.16059,0.20631
SPY250417P00513000,SPY,2025-04-17,513.00,put,0.95,0.93,0.92,478,0.94,478,109,2116,2025-04-01,0.28888,-0.06183,0.00359,-0.12508,0.14324,-0.01561
SPY250417C00514000,SPY,2025-04-17,514.00,call,54.11,49.16,49.07,10,49.24,10,0,64,2025-04-01,0.30245,0.92543,0.00397,-0.21221,0.16553,0.20602
SPY250417P00514000,SPY,2025-04-17,514.00,put,0.98,0.97,0.96,558,0.98,681,350,2382,2025-04-01,0.28675,-0.06449,0.00374,-0.12822,0.14801,-0.01628
SPY250417C00515000,SPY,2025-04-17,515.00,call,49.35,48.20,48.12,10,48.28,10,5,713,2025-04-01,0.29955,0.92291,0.00411,-0.21463,0.16978,0.20582
SPY250417P00515000,SPY,2025-04-17,515.00,put,1.01,1.01,1.00,514,1.02,570,1490,44085,2025-04-01,0.28461,-0.06726,0.00390,-0.13142,0.15292,-0.01698
SPY250417C00516000,SPY,2025-04-17,516.00,call,52.18,47.23,47.16,10,47.31,10,0,61,2025-04-01,0.29620,0.92059,0.00425,-0.21638,0.17363,0.20567
SPY250417P00516000,SPY,2025-04-17,516.00,put,1.49,1.05,1.04,543,1.06,498,99,1960,2025-04-01,0.28217,-0.06996,0.00405,-0.13422,0.15763,-0.01766
SPY250417C00517000,SPY,2025-04-17,517.00,call,37.15,46.29,46.21,10,46.37,10,0,55,2025-04-01,0.29437,0.91713,0.00442,-0.22050,0.17932,0.20523
SPY250417P00517000,SPY,2025-04-17,517.00,put,1.10,1.10,1.09,124,1.11,740,30,1408,2025-04-01,0.28034,-0.07320,0.00422,-0.13798,0.16321,-0.01848
SPY250417C00518000,SPY,2025-04-17,518.00,call,50.25,45.34,45.26,10,45.42,10,0,45,2025-04-01,0.29178,0.91405,0.00458,-0.22348,0.18429,0.20489
SPY250417P00518000,SPY,2025-04-17,518.00,put,1.57,1.14,1.13,535,1.15,208,278,2221,2025-04-01,0.27775,-0.07606,0.00439,-0.14066,0.16804,-0.01920
SPY250417C00519000,SPY,2025-04-17,519.00,call,49.29,44.39,44.32,10,44.46,10,0,23,2025-04-01,0.28919,0.91085,0.00475,-0.22650,0.18939,0.20452
SPY250417P00519000,SPY,2025-04-17,519.00,put,1.22,1.20,1.19,115,1.21,519,286,1752,2025-04-01,0.27623,-0.07981,0.00457,-0.14500,0.17430,-0.02015
SPY250417C00520000,SPY,2025-04-17,520.00,call,42.30,43.45,43.37,10,43.53,10,55,2486,2025-04-01,0.28690,0.90728,0.00493,-0.23004,0.19499,0.20406
SPY250417P00520000,SPY,2025-04-17,520.00,put,1.26,1.25,1.24,405,1.26,252,2958,63484,2025-04-01,0.27394,-0.08317,0.00476,-0.14824,0.17981,-0.02100
SPY250417C00521000,SPY,2025-04-17,521.00,call,51.37,42.51,42.43,10,42.59,10,0,150,2025-04-01,0.28461,0.90356,0.00511,-0.23361,0.20072,0.20355
SPY250417P00521000,SPY,2025-04-17,521.00,put,1.30,1.31,1.30,175,1.32,463,217,3116,2025-04-01,0.27196,-0.08692,0.00495,-0.15200,0.18584,-0.02195
SPY250417C00522000,SPY,2025-04-17,522.00,call,48.84,41.57,41.50,10,41.64,10,0,61,2025-04-01,0.28202,0.89991,0.00530,-0.23673,0.20626,0.20307
SPY250417P00522000,SPY,2025-04-17,522.00,put,1.70,1.37,1.36,292,1.38,438,421,2620,2025-04-01,0.26998,-0.09084,0.00516,-0.15582,0.19205,-0.02294
SPY250417C00523000,SPY,2025-04-17,523.00,call,49.42,40.64,40.56,10,40.72,10,0,295,2025-04-01,0.27989,0.89575,0.00550,-0.24062,0.21246,0.20245
SPY250417P00523000,SPY,2025-04-17,523.00,put,1.64,1.44,1.43,22,1.45,457,743,9959,2025-04-01,0.26830,-0.09518,0.00537,-0.16017,0.19879,-0.02404
SPY250417C00524000,SPY,2025-04-17,524.00,call,48.49,39.72,39.64,10,39.79,10,0,731,2025-04-01,0.27806,0.89117,0.00571,-0.24503,0.21916,0.20173
SPY250417P00524000,SPY,2025-04-17,524.00,put,1.52,1.50,1.49,453,1.51,161,411,5659,2025-04-01,0.26602,-0.09922,0.00559,-0.16359,0.20495,-0.02506
SPY250417C00525000,SPY,2025-04-17,525.00,call,38.86,38.78,38.71,10,38.85,10,21,4213,2025-04-01,0.27516,0.88725,0.00592,-0.24773,0.22478,0.20118
SPY250417P00525000,SPY,2025-04-17,525.00,put,1.59,1.58,1.57,21,1.59,414,3702,111692,2025-04-01,0.26449,-0.10407,0.00582,-0.16828,0.21220,-0.02628
SPY250417C00526000,SPY,2025-04-17,526.00,call,33.79,37.86,37.79,10,37.93,10,0,86,2025-04-01,0.27318,0.88242,0.00615,-0.25194,0.23159,0.20039
SPY250417P00526000,SPY,2025-04-17,526.00,put,1.68,1.65,1.64,273,1.67,571,3055,5325,2025-04-01,0.26236,-0.10864,0.00605,-0.17202,0.21888,-0.02744
SPY250417C00527000,SPY,2025-04-17,527.00,call,44.50,36.95,36.88,10,37.01,10,0,76,2025-04-01,0.27120,0.87737,0.00638,-0.25617,0.23855,0.19955
SPY250417P00527000,SPY,2025-04-17,527.00,put,1.76,1.73,1.72,238,1.75,246,273,14351,2025-04-01,0.26053,-0.11366,0.00629,-0.17630,0.22608,-0.02871
SPY250417C00528000,SPY,2025-04-17,528.00,call,32.75,36.03,35.97,10,36.10,10,3,294,2025-04-01,0.26876,0.87250,0.00661,-0.25967,0.24513,0.19876
SPY250417P00528000,SPY,2025-04-17,528.00,put,1.80,1.82,1.81,342,1.83,92,458,6723,2025-04-01,0.25885,-0.11905,0.00654,-0.18085,0.23363,-0.03007
SPY250417C00529000,SPY,2025-04-17,529.00,call,38.28,35.12,35.06,10,35.19,10,0,163,2025-04-01,0.26662,0.86716,0.00686,-0.26367,0.25219,0.19784
SPY250417P00529000,SPY,2025-04-17,529.00,put,1.94,1.92,1.90,303,1.93,359,416,17073,2025-04-01,0.25748,-0.12494,0.00680,-0.18593,0.24169,-0.03156
SPY250417C00530000,SPY,2025-04-17,530.00,call,35.40,34.22,34.16,10,34.29,10,40,4915,2025-04-01,0.26464,0.86146,0.00711,-0.26793,0.25956,0.19684
SPY250417P00530000,SPY,2025-04-17,530.00,put,2.05,2.01,2.00,185,2.03,520,37791,113600,2025-04-01,0.25550,-0.13054,0.00707,-0.19002,0.24917,-0.03298
SPY250417C00531000,SPY,2025-04-17,531.00,call,26.71,33.33,33.26,10,33.41,10,0,52,2025-04-01,0.26297,0.85526,0.00737,-0.27268,0.26738,0.19570
SPY250417P00531000,SPY,2025-04-17,531.00,put,2.08,2.12,2.10,311,2.13,270,665,9648,2025-04-01,0.25413,-0.13693,0.00735,-0.19512,0.25750,-0.03460
SPY250417C00532000,SPY,2025-04-17,532.00,call,27.38,32.45,32.38,10,32.52,10,0,42,2025-04-01,0.26144,0.84867,0.00764,-0.27768,0.27546,0.19447
SPY250417P00532000,SPY,2025-04-17,532.00,put,2.25,2.23,2.21,256,2.24,304,12366,22949,2025-04-01,0.25245,-0.14332,0.00763,-0.19973,0.26560,-0.03622
SPY250417C00533000,SPY,2025-04-17,533.00,call,36.06,31.55,31.49,10,31.62,10,0,123,2025-04-01,0.25885,0.84276,0.00791,-0.28088,0.28253,0.19341
SPY250417P00533000,SPY,2025-04-17,533.00,put,2.32,2.34,2.32,465,2.36,482,35422,64941,2025-04-01,0.25062,-0.14984,0.00792,-0.20407,0.27365,-0.03787
SPY250417C00534000,SPY,2025-04-17,534.00,call,26.92,30.67,30.61,10,30.74,10,0,101,2025-04-01,0.25702,0.83591,0.00819,-0.28532,0.29050,0.19211
SPY250417P00534000,SPY,2025-04-17,534.00,put,2.47,2.46,2.44,475,2.48,290,542,6559,2025-04-01,0.24909,-0.15691,0.00821,-0.20889,0.28214,-0.03966
SPY250417C00535000,SPY,2025-04-17,535.00,call,29.59,29.81,29.74,10,29.88,10,5,2533,2025-04-01,0.25550,0.82852,0.00848,-0.29022,0.29886,0.19067
SPY250417P00535000,SPY,2025-04-17,535.00,put,2.60,2.59,2.57,408,2.61,441,27529,73521,2025-04-01,0.24757,-0.16428,0.00851,-0.21368,0.29073,-0.04153
SPY250417C00536000,SPY,2025-04-17,536.00,call,26.83,28.94,28.88,10,29.00,10,0,784,2025-04-01,0.25352,0.82125,0.00877,-0.29431,0.30684,0.18926
SPY250417P00536000,SPY,2025-04-17,536.00,put,2.79,2.73,2.71,185,2.74,139,405,15029,2025-04-01,0.24620,-0.17209,0.00882,-0.21868,0.29954,-0.04352
SPY250417C00537000,SPY,2025-04-17,537.00,call,21.98,28.09,28.02,10,28.16,10,0,80,2025-04-01,0.25199,0.81328,0.00907,-0.29909,0.31531,0.18768
SPY250417P00537000,SPY,2025-04-17,537.00,put,2.89,2.87,2.85,228,2.88,137,260,5784,2025-04-01,0.24452,-0.17992,0.00913,-0.22312,0.30810,-0.04550
SPY250417C00538000,SPY,2025-04-17,538.00,call,23.70,27.23,27.17,10,27.29,10,0,1701,2025-04-01,0.24986,0.80556,0.00938,-0.30278,0.32325,0.18615
SPY250417P00538000,SPY,2025-04-17,538.00,put,3.02,3.02,3.00,165,3.04,426,5465,13174,2025-04-01,0.24300,-0.18821,0.00945,-0.22773,0.31686,-0.04761
SPY250417C00539000,SPY,2025-04-17,539.00,call,26.20,26.39,26.34,10,26.45,10,95,3644,2025-04-01,0.24818,0.79712,0.00969,-0.30713,0.33164,0.18445
SPY250417P00539000,SPY,2025-04-17,539.00,put,3.18,3.17,3.15,384,3.19,137,18860,35357,2025-04-01,0.24117,-0.19653,0.00978,-0.23176,0.32536,-0.04972
SPY250417C00540000,SPY,2025-04-17,540.00,call,25.10,25.55,25.50,10,25.61,10,1136,8067,2025-04-01,0.24635,0.78850,0.01000,-0.31112,0.33991,0.18270
SPY250417P00540000,SPY,2025-04-17,540.00,put,3.34,3.34,3.33,1,3.36,218,12798,74380,2025-04-01,0.23980,-0.20561,0.01011,-0.23643,0.33430,-0.05202
SPY250417C00541000,SPY,2025-04-17,541.00,call,22.43,24.73,24.67,10,24.80,10,21,917,2025-04-01,0.24467,0.77943,0.01032,-0.31523,0.34828,0.18083
SPY250417P00541000,SPY,2025-04-17,541.00,put,3.61,3.51,3.49,169,3.53,140,748,3720,2025-04-01,0.23827,-0.21488,0.01044,-0.24073,0.34307,-0.05438
SPY250417C00542000,SPY,2025-04-17,542.00,call,21.75,23.91,23.86,10,23.97,10,22,2062,2025-04-01,0.24300,0.77002,0.01064,-0.31921,0.35661,0.17887
SPY250417P00542000,SPY,2025-04-17,542.00,put,3.71,3.69,3.67,188,3.71,130,1456,27318,2025-04-01,0.23675,-0.22449,0.01077,-0.24489,0.35180,-0.05682
SPY250417C00543000,SPY,2025-04-17,543.00,call,21.30,23.10,23.05,10,23.15,10,36,1024,2025-04-01,0.24132,0.76029,0.01096,-0.32302,0.36488,0.17683
SPY250417P00543000,SPY,2025-04-17,543.00,put,3.91,3.88,3.86,156,3.90,130,783,6761,2025-04-01,0.23522,-0.23445,0.01111,-0.24890,0.36046,-0.05935
SPY250417C00544000,SPY,2025-04-17,544.00,call,19.37,22.30,22.25,10,22.35,10,11,383,2025-04-01,0.23964,0.75021,0.01129,-0.32666,0.37306,0.17470
SPY250417P00544000,SPY,2025-04-17,544.00,put,4.11,4.08,4.06,146,4.10,121,2197,21633,2025-04-01,0.23370,-0.24476,0.01145,-0.25273,0.36903,-0.06198
SPY250417C00545000,SPY,2025-04-17,545.00,call,21.47,21.51,21.46,10,21.56,10,200,3147,2025-04-01,0.23797,0.73979,0.01161,-0.33010,0.38113,0.17249
SPY250417P00545000,SPY,2025-04-17,545.00,put,4.29,4.29,4.27,144,4.31,121,6260,58651,2025-04-01,0.23217,-0.25543,0.01179,-0.25637,0.37748,-0.06469
SPY250417C00546000,SPY,2025-04-17,546.00,call,19.59,20.73,20.68,50,20.77,50,70,724,2025-04-01,0.23629,0.72902,0.01194,-0.33333,0.38905,0.17018
SPY250417P00546000,SPY,2025-04-17,546.00,put,4.61,4.51,4.49,121,4.53,121,1655,8695,2025-04-01,0.23065,-0.26646,0.01212,-0.25979,0.38577,-0.06750
SPY250417C00547000,SPY,2025-04-17,547.00,call,19.94,19.95,19.91,50,20.00,50,88,464,2025-04-01,0.23431,0.71813,0.01227,-0.33585,0.39664,0.16785
SPY250417P00547000,SPY,2025-04-17,547.00,put,4.77,4.74,4.72,121,4.76,121,898,25758,2025-04-01,0.22928,-0.27797,0.01246,-0.26321,0.39397,-0.07043
SPY250417C00548000,SPY,2025-04-17,548.00,call,16.60,19.19,19.15,50,19.23,50,214,836,2025-04-01,0.23278,0.70653,0.01259,-0.33883,0.40427,0.16533
SPY250417P00548000,SPY,2025-04-17,548.00,put,5.02,4.98,4.96,50,5.00,121,1576,9942,2025-04-01,0.22775,-0.28972,0.01279,-0.26614,0.40185,-0.07343
SPY250417C00549000,SPY,2025-04-17,549.00,call,18.50,18.44,18.39,50,18.48,65,211,813,2025-04-01,0.23111,0.69469,0.01291,-0.34130,0.41159,0.16274
SPY250417P00549000,SPY,2025-04-17,549.00,put,5.19,5.22,5.20,138,5.25,121,613,6812,2025-04-01,0.22592,-0.30161,0.01313,-0.26832,0.40935,-0.07646
SPY250417C00550000,SPY,2025-04-17,550.00,call,18.00,17.69,17.65,66,17.73,65,1248,12350,2025-04-01,0.22913,0.68269,0.01324,-0.34300,0.41852,0.16012
SPY250417P00550000,SPY,2025-04-17,550.00,put,5.47,5.48,5.46,142,5.51,146,37074,134818,2025-04-01,0.22440,-0.31411,0.01346,-0.27067,0.41672,-0.07964
SPY250417C00551000,SPY,2025-04-17,551.00,call,16.73,16.96,16.92,87,17.00,91,411,2067,2025-04-01,0.22745,0.67012,0.01355,-0.34486,0.42528,0.15735
SPY250417P00551000,SPY,2025-04-17,551.00,put,5.82,5.76,5.73,121,5.78,146,560,8241,2025-04-01,0.22303,-0.32707,0.01378,-0.27293,0.42381,-0.08295
SPY250417C00552000,SPY,2025-04-17,552.00,call,16.40,16.23,16.20,183,16.27,204,240,1433,2025-04-01,0.22547,0.65736,0.01388,-0.34593,0.43161,0.15453
SPY250417P00552000,SPY,2025-04-17,552.00,put,6.03,6.03,6.01,78,6.05,121,1051,7014,2025-04-01,0.22120,-0.34010,0.01411,-0.27416,0.43040,-0.08627
SPY250417C00553000,SPY,2025-04-17,553.00,call,15.55,15.52,15.48,122,15.55,79,913,1214,2025-04-01,0.22364,0.64414,0.01419,-0.34687,0.43763,0.15159
SPY250417P00553000,SPY,2025-04-17,553.00,put,6.33,6.32,6.29,146,6.35,146,702,13525,2025-04-01,0.21952,-0.35360,0.01442,-0.27526,0.43664,-0.08972
SPY250417C00554000,SPY,2025-04-17,554.00,call,14.83,14.81,14.78,204,14.85,138,772,1135,2025-04-01,0.22166,0.63063,0.01450,-0.34721,0.44321,0.14858
SPY250417P00554000,SPY,2025-04-17,554.00,put,6.71,6.62,6.60,121,6.65,121,1000,7354,2025-04-01,0.21769,-0.36740,0.01473,-0.27575,0.44243,-0.09325
SPY250417C00555000,SPY,2025-04-17,555.00,call,14.11,14.13,14.10,245,14.16,210,2769,12633,2025-04-01,0.21983,0.61666,0.01479,-0.34738,0.44838,0.14545
SPY250417P00555000,SPY,2025-04-17,555.00,put,6.98,6.95,6.92,113,6.97,140,9673,33125,2025-04-01,0.21632,-0.38179,0.01501,-0.27651,0.44783,-0.09693
SPY250417C00556000,SPY,2025-04-17,556.00,call,13.40,13.45,13.42,210,13.48,200,1454,1145,2025-04-01,0.21785,0.60239,0.01508,-0.34691,0.45304,0.14224
SPY250417P00556000,SPY,2025-04-17,556.00,put,7.32,7.27,7.24,121,7.29,113,725,3696,2025-04-01,0.21449,-0.39632,0.01530,-0.27616,0.45264,-0.10064
SPY250417C00557000,SPY,2025-04-17,557.00,call,12.68,12.79,12.76,175,12.81,157,2091,2116,2025-04-01,0.21602,0.58769,0.01534,-0.34622,0.45719,0.13891
SPY250417P00557000,SPY,2025-04-17,557.00,put,7.66,7.61,7.58,113,7.64,140,3186,3996,2025-04-01,0.21266,-0.41122,0.01558,-0.27538,0.45691,-0.10446
SPY250417C00558000,SPY,2025-04-17,558.00,call,12.10,12.13,12.11,150,12.16,110,2363,1718,2025-04-01,0.21388,0.57273,0.01562,-0.34463,0.46075,0.13552
SPY250417P00558000,SPY,2025-04-17,558.00,put,8.00,7.96,7.94,113,7.99,113,2769,13200,2025-04-01,0.21083,-0.42649,0.01584,-0.27413,0.46058,-0.10836
SPY250417C00559000,SPY,2025-04-17,559.00,call,11.54,11.50,11.47,165,11.52,167,1977,2403,2025-04-01,0.21205,0.55732,0.01585,-0.34301,0.46371,0.13201
SPY250417P00559000,SPY,2025-04-17,559.00,put,8.32,8.34,8.31,59,8.36,59,2345,7604,2025-04-01,0.20931,-0.44216,0.01606,-0.27284,0.46362,-0.11238
SPY250417C00560000,SPY,2025-04-17,560.00,call,10.87,10.88,10.85,132,10.90,181,8923,13971,2025-04-01,0.21022,0.54159,0.01607,-0.34090,0.46601,0.12841
SPY250417P00560000,SPY,2025-04-17,560.00,put,8.70,8.72,8.70,1,8.74,1,12859,108382,2025-04-01,0.20748,-0.45809,0.01628,-0.27060,0.46597,-0.11647
SPY250417C00561000,SPY,2025-04-17,561.00,call,10.27,10.27,10.24,120,10.29,196,2192,3591,2025-04-01,0.20824,0.52556,0.01628,-0.33805,0.46760,0.12473
SPY250417P00561000,SPY,2025-04-17,561.00,put,9.14,9.12,9.09,59,9.14,59,1633,11486,2025-04-01,0.20565,-0.47434,0.01648,-0.26785,0.46759,-0.12064
SPY250417C00562000,SPY,2025-04-17,562.00,call,9.70,9.66,9.64,238,9.67,1,1716,3291,2025-04-01,0.20580,0.50918,0.01650,-0.33401,0.46843,0.12098
SPY250417P00562000,SPY,2025-04-17,562.00,put,9.55,9.53,9.50,59,9.56,113,1297,5727,2025-04-01,0.20382,-0.49089,0.01666,-0.26457,0.46844,-0.12489
SPY250417C00563000,SPY,2025-04-17,563.00,call,9.10,9.09,9.06,216,9.11,158,1552,2720,2025-04-01,0.20397,0.49251,0.01665,-0.33031,0.46848,0.11712
SPY250417P00563000,SPY,2025-04-17,563.00,put,10.04,9.96,9.93,59,9.99,113,460,5850,2025-04-01,0.20199,-0.50773,0.01681,-0.26074,0.46847,-0.12922
SPY250417C00564000,SPY,2025-04-17,564.00,call,8.43,8.53,8.50,166,8.55,254,864,2586,2025-04-01,0.20199,0.47554,0.01678,-0.32584,0.46768,0.11320
SPY250417P00564000,SPY,2025-04-17,564.00,put,10.66,10.40,10.37,59,10.43,113,228,3563,2025-04-01,0.20001,-0.52487,0.01695,-0.25613,0.46765,-0.13363
SPY250417C00565000,SPY,2025-04-17,565.00,call,7.96,7.99,7.98,2,8.00,274,3954,9100,2025-04-01,0.20001,0.45832,0.01689,-0.32082,0.46600,0.10920
SPY250417P00565000,SPY,2025-04-17,565.00,put,10.86,10.87,10.83,59,10.90,141,2068,38374,2025-04-01,0.19833,-0.54217,0.01703,-0.25141,0.46594,-0.13809
SPY250417C00566000,SPY,2025-04-17,566.00,call,7.42,7.44,7.41,268,7.46,158,1793,3816,2025-04-01,0.19742,0.44063,0.01701,-0.31430,0.46336,0.10509
SPY250417P00566000,SPY,2025-04-17,566.00,put,13.28,11.34,11.25,50,11.44,50,136,4092,2025-04-01,0.19620,-0.55984,0.01712,-0.24545,0.46328,-0.14264
SPY250417C00567000,SPY,2025-04-17,567.00,call,6.85,6.93,6.90,149,6.95,261,1669,4240,2025-04-01,0.19544,0.42291,0.01705,-0.30813,0.45978,0.10096
