contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250314P00675000,SPY,2025-03-14,675.00,put,0.00,80.27,78.37,27,82.17,34,0,0,2025-02-26,0.36921,-0.94280,0.00250,-0.08877,0.14282,-0.28090
SPY250314C00680000,SPY,2025-03-14,680.00,call,0.01,0.01,0.01,1662,0.02,919,0,362,2025-02-26,0.20961,0.00137,0.00017,-0.00376,0.00560,0.00035
SPY250314P00680000,SPY,2025-03-14,680.00,put,0.00,85.27,83.37,27,87.17,34,0,0,2025-02-26,0.38674,-0.94461,0.00232,-0.09154,0.13924,-0.28356
SPY250314C00685000,SPY,2025-03-14,685.00,call,0.02,0.01,0.01,1662,0.02,919,24,3188,2025-02-26,0.22013,0.00131,0.00016,-0.00379,0.00537,0.00034
SPY250314P00685000,SPY,2025-03-14,685.00,put,0.00,90.27,88.37,27,92.17,34,0,0,2025-02-26,0.40412,-0.94621,0.00217,-0.09438,0.13606,-0.28617
SPY250314C00690000,SPY,2025-03-14,690.00,call,0.01,0.01,0.01,1216,0.02,919,0,4780,2025-02-26,0.23050,0.00126,0.00014,-0.00381,0.00516,0.00032
SPY250314P00690000,SPY,2025-03-14,690.00,put,0.00,95.27,93.37,27,97.17,34,0,0,2025-02-26,0.42135,-0.94763,0.00204,-0.09725,0.13320,-0.28873
SPY250314C00695000,SPY,2025-03-14,695.00,call,0.01,0.01,0.00,0,0.02,2058,0,2284,2025-02-26,0.24071,0.00120,0.00013,-0.00382,0.00496,0.00031
SPY250314P00695000,SPY,2025-03-14,695.00,put,0.00,100.27,98.37,27,102.17,34,0,0,2025-02-26,0.43827,-0.94896,0.00192,-0.09990,0.13050,-0.29127
SPY250314C00700000,SPY,2025-03-14,700.00,call,0.01,0.01,0.00,0,0.01,327,22,1603,2025-02-26,0.25092,0.00116,0.00012,-0.00385,0.00480,0.00030
SPY250314P00700000,SPY,2025-03-14,700.00,put,0.00,105.27,103.37,27,107.17,34,0,0,2025-02-26,0.45503,-0.95016,0.00182,-0.10258,0.12805,-0.29378
SPY250321C00180000,SPY,2025-03-21,180.00,call,422.26,415.40,413.50,22,417.30,18,0,244,2025-02-26,1.95058,0.99643,0.00004,-0.08864,0.01595,0.11155
SPY250321P00180000,SPY,2025-03-21,180.00,put,0.01,0.01,0.00,0,0.01,743,4,19389,2025-02-26,1.40471,-0.00018,0.00000,-0.00306,0.00101,-0.00007
SPY250321C00185000,SPY,2025-03-21,185.00,call,425.83,410.41,408.51,22,412.32,18,0,20,2025-02-26,1.90561,0.99638,0.00004,-0.08860,0.01618,0.11467
SPY250321P00185000,SPY,2025-03-21,185.00,put,0.00,0.01,0.00,0,0.01,720,0,10071,2025-02-26,1.37346,-0.00018,0.00000,-0.00306,0.00103,-0.00007
SPY250321C00190000,SPY,2025-03-21,190.00,call,421.01,405.43,403.53,22,407.33,18,0,178,2025-02-26,1.86796,0.99624,0.00004,-0.09006,0.01672,0.11776
SPY250321P00190000,SPY,2025-03-21,190.00,put,0.00,0.01,0.00,0,0.01,651,0,4310,2025-02-26,1.34312,-0.00019,0.00000,-0.00306,0.00105,-0.00008
SPY250321C00195000,SPY,2025-03-21,195.00,call,394.88,400.44,398.54,22,402.34,18,0,2,2025-02-26,1.82528,0.99619,0.00004,-0.08999,0.01694,0.12088
SPY250321P00195000,SPY,2025-03-21,195.00,put,0.00,0.01,0.00,0,0.01,629,0,7402,2025-02-26,1.31340,-0.00019,0.00000,-0.00306,0.00108,-0.00008
SPY250321C00200000,SPY,2025-03-21,200.00,call,392.00,395.46,393.55,22,397.36,18,0,90,2025-02-26,1.78961,0.99604,0.00004,-0.09144,0.01750,0.12397
SPY250321P00200000,SPY,2025-03-21,200.00,put,0.01,0.01,0.00,0,0.01,260,11,12696,2025-02-26,1.28459,-0.00019,0.00000,-0.00305,0.00110,-0.00008
SPY250321C00205000,SPY,2025-03-21,205.00,call,401.11,390.47,388.57,22,392.37,18,0,28,2025-02-26,1.74921,0.99598,0.00005,-0.09141,0.01775,0.12709
SPY250321P00205000,SPY,2025-03-21,205.00,put,0.00,0.01,0.00,0,0.01,109,0,3481,2025-02-26,1.25639,-0.00020,0.00000,-0.00305,0.00112,-0.00008
SPY250321C00210000,SPY,2025-03-21,210.00,call,0.00,385.49,383.58,22,387.39,18,0,3,2025-02-26,1.71522,0.99584,0.00005,-0.09282,0.01832,0.13017
SPY250321P00210000,SPY,2025-03-21,210.00,put,0.01,0.01,0.00,0,0.01,109,259,5683,2025-02-26,1.22895,-0.00020,0.00000,-0.00305,0.00115,-0.00008
SPY250321C00215000,SPY,2025-03-21,215.00,call,368.15,380.50,378.60,22,382.40,18,0,2,2025-02-26,1.67665,0.99578,0.00005,-0.09276,0.01856,0.13329
SPY250321P00215000,SPY,2025-03-21,215.00,put,0.01,0.01,0.00,0,0.01,109,3,4790,2025-02-26,1.20212,-0.00021,0.00000,-0.00304,0.00117,-0.00008
SPY250321C00220000,SPY,2025-03-21,220.00,call,373.55,375.51,373.61,22,377.42,18,0,5,2025-02-26,1.63900,0.99571,0.00005,-0.09269,0.01881,0.13641
SPY250321P00220000,SPY,2025-03-21,220.00,put,0.01,0.01,0.00,0,0.01,109,479,5124,2025-02-26,1.17590,-0.00021,0.00000,-0.00304,0.00119,-0.00009
SPY250321C00225000,SPY,2025-03-21,225.00,call,0.00,370.53,368.63,22,372.43,18,0,4,2025-02-26,1.60745,0.99556,0.00005,-0.09410,0.01941,0.13949
SPY250321P00225000,SPY,2025-03-21,225.00,put,0.01,0.01,0.00,0,0.01,109,655,2809,2025-02-26,1.15029,-0.00022,0.00000,-0.00303,0.00122,-0.00009
SPY250321C00230000,SPY,2025-03-21,230.00,call,373.70,365.54,363.64,22,367.44,18,0,220,2025-02-26,1.57147,0.99549,0.00006,-0.09403,0.01967,0.14261
SPY250321P00230000,SPY,2025-03-21,230.00,put,0.00,0.01,0.01,15,0.02,1638,0,4853,2025-02-26,1.12529,-0.00022,0.00000,-0.00303,0.00124,-0.00009
SPY250321C00235000,SPY,2025-03-21,235.00,call,375.21,360.56,358.66,22,362.46,18,0,2,2025-02-26,1.54129,0.99533,0.00006,-0.09543,0.02029,0.14569
SPY250321P00235000,SPY,2025-03-21,235.00,put,0.00,0.01,0.01,109,0.02,1635,0,12199,2025-02-26,1.10075,-0.00023,0.00001,-0.00302,0.00127,-0.00009
SPY250321C00240000,SPY,2025-03-21,240.00,call,367.83,355.57,353.67,22,357.47,18,0,893,2025-02-26,1.50669,0.99527,0.00006,-0.09531,0.02055,0.14881
SPY250321P00240000,SPY,2025-03-21,240.00,put,0.00,0.01,0.01,109,0.02,1632,0,5831,2025-02-26,1.07682,-0.00023,0.00001,-0.00302,0.00130,-0.00009
SPY250321C00245000,SPY,2025-03-21,245.00,call,0.00,350.59,348.68,45,352.49,18,0,6,2025-02-26,1.47772,0.99510,0.00006,-0.09669,0.02120,0.15189
SPY250321P00245000,SPY,2025-03-21,245.00,put,0.02,0.01,0.01,109,0.02,1630,1,12132,2025-02-26,1.05334,-0.00024,0.00001,-0.00301,0.00132,-0.00009
SPY250321C00250000,SPY,2025-03-21,250.00,call,350.94,345.60,343.70,22,347.50,18,0,147,2025-02-26,1.44464,0.99503,0.00007,-0.09662,0.02147,0.15500
SPY250321P00250000,SPY,2025-03-21,250.00,put,0.00,0.01,0.01,1188,0.02,1626,0,12278,2025-02-26,1.03033,-0.00024,0.00001,-0.00301,0.00135,-0.00010
SPY250321C00255000,SPY,2025-03-21,255.00,call,352.50,340.62,338.71,22,342.52,18,0,22,2025-02-26,1.41675,0.99485,0.00007,-0.09796,0.02215,0.15808
SPY250321P00255000,SPY,2025-03-21,255.00,put,0.00,0.01,0.01,988,0.02,1504,0,10998,2025-02-26,1.00777,-0.00025,0.00001,-0.00300,0.00138,-0.00010
SPY250321C00260000,SPY,2025-03-21,260.00,call,347.99,335.63,333.73,22,337.53,18,0,39,2025-02-26,1.38504,0.99478,0.00007,-0.09791,0.02244,0.16119
SPY250321P00260000,SPY,2025-03-21,260.00,put,0.00,0.01,0.01,988,0.02,988,0,13841,2025-02-26,0.98566,-0.00025,0.00001,-0.00300,0.00141,-0.00010
SPY250321C00265000,SPY,2025-03-21,265.00,call,0.00,330.64,328.74,22,332.55,18,0,1,2025-02-26,1.35379,0.99470,0.00008,-0.09781,0.02272,0.16431
SPY250321P00265000,SPY,2025-03-21,265.00,put,0.00,0.01,0.01,988,0.02,988,0,5921,2025-02-26,0.96402,-0.00026,0.00001,-0.00300,0.00144,-0.00010
SPY250321C00270000,SPY,2025-03-21,270.00,call,325.89,325.66,323.76,22,327.56,18,0,28,2025-02-26,1.32757,0.99451,0.00008,-0.09917,0.02344,0.16738
SPY250321P00270000,SPY,2025-03-21,270.00,put,0.00,0.01,0.01,1552,0.02,546,0,18612,2025-02-26,0.94268,-0.00026,0.00001,-0.00299,0.00147,-0.00011
SPY250321C00275000,SPY,2025-03-21,275.00,call,336.01,320.67,318.77,22,322.58,18,0,8,2025-02-26,1.29739,0.99444,0.00008,-0.09904,0.02373,0.17049
SPY250321P00275000,SPY,2025-03-21,275.00,put,0.02,0.01,0.01,1602,0.02,546,261,9309,2025-02-26,0.92179,-0.00027,0.00001,-0.00298,0.00150,-0.00011
SPY250321C00280000,SPY,2025-03-21,280.00,call,323.21,315.69,313.79,22,317.59,18,0,21,2025-02-26,1.27209,0.99424,0.00009,-0.10039,0.02449,0.17355
SPY250321P00280000,SPY,2025-03-21,280.00,put,0.01,0.01,0.01,1583,0.02,487,260,10769,2025-02-26,0.90121,-0.00028,0.00001,-0.00298,0.00153,-0.00011
SPY250321C00285000,SPY,2025-03-21,285.00,call,315.69,310.71,308.80,22,312.61,18,0,58,2025-02-26,1.24709,0.99403,0.00009,-0.10172,0.02525,0.17662
SPY250321P00285000,SPY,2025-03-21,285.00,put,0.02,0.03,0.02,109,0.03,1607,323,10137,2025-02-26,0.95975,-0.00073,0.00002,-0.00776,0.00375,-0.00029
SPY250321C00290000,SPY,2025-03-21,290.00,call,316.66,305.72,303.82,22,307.62,18,0,117,2025-02-26,1.21843,0.99395,0.00009,-0.10158,0.02557,0.17973
SPY250321P00290000,SPY,2025-03-21,290.00,put,0.02,0.03,0.02,109,0.03,1609,10,10078,2025-02-26,0.93825,-0.00074,0.00002,-0.00774,0.00382,-0.00030
SPY250321C00295000,SPY,2025-03-21,295.00,call,314.75,300.74,298.83,22,302.64,18,0,17,2025-02-26,1.19419,0.99373,0.00010,-0.10287,0.02637,0.18279
SPY250321P00295000,SPY,2025-03-21,295.00,put,0.02,0.03,0.02,546,0.03,1484,68,9403,2025-02-26,0.91722,-0.00076,0.00002,-0.00773,0.00391,-0.00030
SPY250321C00300000,SPY,2025-03-21,300.00,call,296.16,295.75,293.85,22,297.65,18,0,518,2025-02-26,1.16660,0.99364,0.00010,-0.10277,0.02672,0.18590
SPY250321P00300000,SPY,2025-03-21,300.00,put,0.03,0.03,0.02,546,0.03,988,169,6241,2025-02-26,0.89649,-0.00078,0.00002,-0.00771,0.00399,-0.00031
SPY250321C00305000,SPY,2025-03-21,305.00,call,0.00,290.76,288.86,45,292.67,18,0,239,2025-02-26,1.13947,0.99354,0.00011,-0.10267,0.02708,0.18900
SPY250321P00305000,SPY,2025-03-21,305.00,put,0.00,0.03,0.02,1527,0.03,988,0,3518,2025-02-26,0.87606,-0.00080,0.00002,-0.00770,0.00407,-0.00032
SPY250321C00310000,SPY,2025-03-21,310.00,call,302.70,285.78,283.88,22,287.68,18,0,225,2025-02-26,1.11630,0.99332,0.00011,-0.10392,0.02792,0.19206
SPY250321P00310000,SPY,2025-03-21,310.00,put,0.03,0.03,0.02,1568,0.03,989,21,2274,2025-02-26,0.85594,-0.00081,0.00002,-0.00767,0.00416,-0.00032
SPY250321C00315000,SPY,2025-03-21,315.00,call,0.00,280.80,278.90,22,282.70,18,0,77,2025-02-26,1.09359,0.99307,0.00012,-0.10522,0.02881,0.19510
SPY250321P00315000,SPY,2025-03-21,315.00,put,0.03,0.03,0.02,1690,0.03,970,100,4703,2025-02-26,0.83612,-0.00083,0.00002,-0.00765,0.00424,-0.00033
SPY250321C00320000,SPY,2025-03-21,320.00,call,281.33,275.82,273.91,22,277.72,18,0,53,2025-02-26,1.07103,0.99283,0.00012,-0.10646,0.02970,0.19815
SPY250321P00320000,SPY,2025-03-21,320.00,put,0.00,0.04,0.03,877,0.04,868,0,8521,2025-02-26,0.83719,-0.00109,0.00003,-0.00978,0.00542,-0.00043
SPY250321C00325000,SPY,2025-03-21,325.00,call,285.94,270.83,268.93,22,272.73,18,0,58,2025-02-26,1.04542,0.99272,0.00013,-0.10632,0.03011,0.20125
SPY250321P00325000,SPY,2025-03-21,325.00,put,0.04,0.04,0.03,796,0.04,790,19,3331,2025-02-26,0.81768,-0.00111,0.00003,-0.00977,0.00554,-0.00044
SPY250321C00330000,SPY,2025-03-21,330.00,call,280.00,265.85,263.94,22,267.75,18,0,16,2025-02-26,1.02347,0.99246,0.00014,-0.10755,0.03105,0.20430
SPY250321P00330000,SPY,2025-03-21,330.00,put,0.04,0.04,0.03,1322,0.04,748,669,5788,2025-02-26,0.79832,-0.00114,0.00003,-0.00974,0.00566,-0.00045
SPY250321C00335000,SPY,2025-03-21,335.00,call,276.12,260.86,258.96,22,262.76,18,0,128,2025-02-26,0.99862,0.99234,0.00014,-0.10741,0.03149,0.20739
SPY250321P00335000,SPY,2025-03-21,335.00,put,0.04,0.04,0.03,1431,0.04,718,97,5824,2025-02-26,0.77926,-0.00117,0.00003,-0.00971,0.00578,-0.00046
SPY250321C00340000,SPY,2025-03-21,340.00,call,271.22,255.88,253.98,22,257.78,18,0,28,2025-02-26,0.97728,0.99206,0.00015,-0.10864,0.03249,0.21043
SPY250321P00340000,SPY,2025-03-21,340.00,put,0.04,0.04,0.04,284,0.05,691,122,5117,2025-02-26,0.76036,-0.00119,0.00003,-0.00967,0.00590,-0.00047
SPY250321C00345000,SPY,2025-03-21,345.00,call,256.85,250.90,248.99,22,252.80,18,0,67,2025-02-26,0.95609,0.99178,0.00016,-0.10982,0.03350,0.21346
SPY250321P00345000,SPY,2025-03-21,345.00,put,0.04,0.04,0.04,1187,0.05,667,266,1457,2025-02-26,0.74192,-0.00122,0.00004,-0.00965,0.00604,-0.00048
SPY250321C00350000,SPY,2025-03-21,350.00,call,251.26,245.91,244.01,22,247.81,18,0,168,2025-02-26,0.93216,0.99165,0.00016,-0.10964,0.03398,0.21655
SPY250321P00350000,SPY,2025-03-21,350.00,put,0.05,0.04,0.04,1331,0.05,643,813,11704,2025-02-26,0.72363,-0.00125,0.00004,-0.00962,0.00618,-0.00049
SPY250321C00355000,SPY,2025-03-21,355.00,call,246.62,240.93,239.03,22,242.83,18,0,689,2025-02-26,0.91158,0.99134,0.00017,-0.11084,0.03507,0.21958
SPY250321P00355000,SPY,2025-03-21,355.00,put,0.06,0.04,0.04,1306,0.05,109,1977,6953,2025-02-26,0.70564,-0.00128,0.00004,-0.00960,0.00632,-0.00051
SPY250321C00360000,SPY,2025-03-21,360.00,call,244.43,235.94,234.04,22,237.85,18,0,211,2025-02-26,0.88826,0.99119,0.00018,-0.11064,0.03559,0.22267
SPY250321P00360000,SPY,2025-03-21,360.00,put,0.07,0.06,0.05,1145,0.06,604,147,4055,2025-02-26,0.71417,-0.00185,0.00006,-0.01353,0.00880,-0.00073
SPY250321C00365000,SPY,2025-03-21,365.00,call,235.50,230.96,229.06,22,232.86,18,2,222,2025-02-26,0.86813,0.99087,0.00019,-0.11182,0.03674,0.22568
SPY250321P00365000,SPY,2025-03-21,365.00,put,0.07,0.06,0.05,1259,0.06,586,127,7361,2025-02-26,0.69604,-0.00189,0.00006,-0.01348,0.00900,-0.00075
SPY250321C00370000,SPY,2025-03-21,370.00,call,242.30,225.98,224.08,22,227.88,18,0,458,2025-02-26,0.84817,0.99053,0.00020,-0.11296,0.03791,0.22870
SPY250321P00370000,SPY,2025-03-21,370.00,put,0.07,0.07,0.06,675,0.07,574,20,4120,2025-02-26,0.68826,-0.00220,0.00007,-0.01530,0.01034,-0.00087
SPY250321C00375000,SPY,2025-03-21,375.00,call,228.09,221.00,219.09,45,222.90,18,0,421,2025-02-26,0.82820,0.99020,0.00021,-0.11400,0.03909,0.23171
SPY250321P00375000,SPY,2025-03-21,375.00,put,0.06,0.07,0.06,1214,0.07,562,180,5426,2025-02-26,0.67043,-0.00226,0.00007,-0.01527,0.01059,-0.00089
SPY250321C00380000,SPY,2025-03-21,380.00,call,219.67,216.01,214.11,22,217.92,18,2,1184,2025-02-26,0.80609,0.99001,0.00022,-0.11384,0.03974,0.23478
SPY250321P00380000,SPY,2025-03-21,380.00,put,0.09,0.08,0.07,303,0.08,443,19,4027,2025-02-26,0.66143,-0.00259,0.00008,-0.01702,0.01197,-0.00102
SPY250321C00385000,SPY,2025-03-21,385.00,call,227.69,211.03,209.13,22,212.93,18,0,759,2025-02-26,0.78673,0.98964,0.00023,-0.11495,0.04104,0.23778
SPY250321P00385000,SPY,2025-03-21,385.00,put,0.07,0.08,0.07,1180,0.08,443,212,3169,2025-02-26,0.64375,-0.00266,0.00009,-0.01696,0.01226,-0.00105
SPY250321C00390000,SPY,2025-03-21,390.00,call,214.22,206.05,204.15,22,207.95,18,0,135,2025-02-26,0.76737,0.98926,0.00025,-0.11596,0.04234,0.24078
SPY250321P00390000,SPY,2025-03-21,390.00,put,0.09,0.08,0.08,607,0.09,532,9,12049,2025-02-26,0.62622,-0.00273,0.00009,-0.01689,0.01255,-0.00107
SPY250321C00395000,SPY,2025-03-21,395.00,call,216.46,201.07,199.17,22,202.97,18,0,111,2025-02-26,0.74832,0.98885,0.00026,-0.11703,0.04373,0.24376
SPY250321P00395000,SPY,2025-03-21,395.00,put,0.10,0.08,0.08,1149,0.09,443,173,11063,2025-02-26,0.60884,-0.00281,0.00009,-0.01680,0.01285,-0.00110
SPY250321C00400000,SPY,2025-03-21,400.00,call,192.90,196.09,194.19,22,197.99,18,0,944,2025-02-26,0.72927,0.98844,0.00028,-0.11801,0.04513,0.24675
SPY250321P00400000,SPY,2025-03-21,400.00,put,0.09,0.10,0.09,657,0.10,520,44,33144,2025-02-26,0.60564,-0.00346,0.00012,-0.02018,0.01552,-0.00136
SPY250321C00405000,SPY,2025-03-21,405.00,call,203.69,191.11,189.21,22,193.01,18,0,258,2025-02-26,0.71052,0.98799,0.00029,-0.11905,0.04664,0.24972
SPY250321P00405000,SPY,2025-03-21,405.00,put,0.10,0.11,0.10,444,0.11,517,4,14179,2025-02-26,0.59451,-0.00385,0.00013,-0.02178,0.01707,-0.00151
SPY250321C00410000,SPY,2025-03-21,410.00,call,186.80,186.13,184.23,22,188.03,18,0,530,2025-02-26,0.69177,0.98754,0.00031,-0.11999,0.04816,0.25269
SPY250321P00410000,SPY,2025-03-21,410.00,put,0.11,0.11,0.11,210,0.12,443,73,81676,2025-02-26,0.57729,-0.00396,0.00014,-0.02168,0.01751,-0.00155
SPY250321C00415000,SPY,2025-03-21,415.00,call,196.32,181.15,179.25,22,183.05,18,0,905,2025-02-26,0.67317,0.98706,0.00033,-0.12093,0.04975,0.25565
SPY250321P00415000,SPY,2025-03-21,415.00,put,0.13,0.12,0.12,109,0.13,514,41,3548,2025-02-26,0.56555,-0.00436,0.00015,-0.02318,0.01911,-0.00171
SPY250321C00420000,SPY,2025-03-21,420.00,call,188.54,176.17,174.27,22,178.07,18,0,507,2025-02-26,0.65473,0.98656,0.00035,-0.12185,0.05141,0.25860
SPY250321P00420000,SPY,2025-03-21,420.00,put,0.13,0.14,0.13,109,0.14,352,72,10555,2025-02-26,0.55823,-0.00509,0.00018,-0.02624,0.02193,-0.00200
SPY250321C00425000,SPY,2025-03-21,425.00,call,187.77,171.19,169.29,22,173.09,18,0,2470,2025-02-26,0.63643,0.98603,0.00037,-0.12278,0.05315,0.26154
SPY250321P00425000,SPY,2025-03-21,425.00,put,0.12,0.14,0.13,548,0.14,182,16,5881,2025-02-26,0.54116,-0.00525,0.00019,-0.02611,0.02252,-0.00205
SPY250321C00430000,SPY,2025-03-21,430.00,call,173.27,166.22,164.31,22,168.12,18,0,1315,2025-02-26,0.62012,0.98525,0.00040,-0.12487,0.05571,0.26437
SPY250321P00430000,SPY,2025-03-21,430.00,put,0.17,0.15,0.14,376,0.15,517,10,94190,2025-02-26,0.52836,-0.00571,0.00021,-0.02746,0.02427,-0.00223
SPY250321C00435000,SPY,2025-03-21,435.00,call,168.86,161.24,159.33,22,163.14,18,0,799,2025-02-26,0.60183,0.98468,0.00043,-0.12562,0.05755,0.26730
SPY250321P00435000,SPY,2025-03-21,435.00,put,0.19,0.15,0.15,500,0.16,182,8,3337,2025-02-26,0.51144,-0.00588,0.00022,-0.02729,0.02494,-0.00230
SPY250321C00440000,SPY,2025-03-21,440.00,call,162.00,156.26,154.36,22,158.16,18,0,1187,2025-02-26,0.58384,0.98405,0.00046,-0.12647,0.05957,0.27020
SPY250321P00440000,SPY,2025-03-21,440.00,put,0.18,0.17,0.16,564,0.17,182,6,4691,2025-02-26,0.50214,-0.00670,0.00025,-0.03007,0.02800,-0.00262
SPY250321C00445000,SPY,2025-03-21,445.00,call,149.87,151.28,149.38,22,153.19,18,1,645,2025-02-26,0.56586,0.98341,0.00049,-0.12722,0.06163,0.27310
SPY250321P00445000,SPY,2025-03-21,445.00,put,0.16,0.18,0.18,124,0.19,535,5,5958,2025-02-26,0.48888,-0.00726,0.00028,-0.03137,0.03002,-0.00283
SPY250321C00450000,SPY,2025-03-21,450.00,call,145.35,146.31,144.41,22,148.21,18,1,2140,2025-02-26,0.54954,0.98248,0.00053,-0.12907,0.06456,0.27588
SPY250321P00450000,SPY,2025-03-21,450.00,put,0.20,0.20,0.19,124,0.20,360,24,24462,2025-02-26,0.47836,-0.00814,0.00031,-0.03396,0.03323,-0.00318
SPY250321C00455000,SPY,2025-03-21,455.00,call,139.87,141.34,139.43,22,143.24,18,3,1364,2025-02-26,0.53323,0.98150,0.00057,-0.13087,0.06764,0.27865
SPY250321P00455000,SPY,2025-03-21,455.00,put,0.18,0.21,0.20,555,0.21,529,28,9693,2025-02-26,0.46433,-0.00874,0.00034,-0.03504,0.03535,-0.00341
SPY250321C00460000,SPY,2025-03-21,460.00,call,131.60,136.37,134.46,22,138.27,18,0,1622,2025-02-26,0.51677,0.98048,0.00062,-0.13252,0.07080,0.28140
SPY250321P00460000,SPY,2025-03-21,460.00,put,0.26,0.23,0.22,124,0.23,526,108,165867,2025-02-26,0.45290,-0.00971,0.00038,-0.03744,0.03875,-0.00378
SPY250321C00465000,SPY,2025-03-21,465.00,call,128.73,131.39,129.49,22,133.29,18,0,2731,2025-02-26,0.49909,0.97962,0.00066,-0.13317,0.07342,0.28421
SPY250321P00465000,SPY,2025-03-21,465.00,put,0.26,0.23,0.23,577,0.24,360,14,7670,2025-02-26,0.43613,-0.01005,0.00041,-0.03715,0.03996,-0.00391
SPY250321C00470000,SPY,2025-03-21,470.00,call,127.40,126.42,124.52,22,128.32,18,0,1385,2025-02-26,0.48263,0.97848,0.00072,-0.13469,0.07689,0.28692
SPY250321P00470000,SPY,2025-03-21,470.00,put,0.25,0.26,0.25,124,0.26,356,81,17407,2025-02-26,0.42653,-0.01147,0.00047,-0.04073,0.04483,-0.00446
SPY250321C00475000,SPY,2025-03-21,475.00,call,121.57,121.45,119.55,22,123.35,18,0,1728,2025-02-26,0.46632,0.97722,0.00078,-0.13629,0.08066,0.28958
SPY250321P00475000,SPY,2025-03-21,475.00,put,0.27,0.28,0.27,140,0.28,521,550,6712,2025-02-26,0.41403,-0.01261,0.00053,-0.04287,0.04866,-0.00490
SPY250321C00480000,SPY,2025-03-21,480.00,call,112.00,116.48,114.58,22,118.38,18,0,2034,2025-02-26,0.44985,0.97591,0.00084,-0.13771,0.08456,0.29222
SPY250321P00480000,SPY,2025-03-21,480.00,put,0.30,0.29,0.29,140,0.30,512,303,165125,2025-02-26,0.39924,-0.01346,0.00058,-0.04370,0.05149,-0.00523
SPY250321C00485000,SPY,2025-03-21,485.00,call,114.95,111.52,109.61,22,113.42,18,1,1635,2025-02-26,0.43446,0.97422,0.00092,-0.14001,0.08950,0.29471
SPY250321P00485000,SPY,2025-03-21,485.00,put,0.32,0.32,0.31,395,0.32,330,36,23090,2025-02-26,0.38796,-0.01509,0.00066,-0.04681,0.05681,-0.00586
SPY250321C00490000,SPY,2025-03-21,490.00,call,105.29,106.55,104.65,22,108.45,18,4,1289,2025-02-26,0.41784,0.97271,0.00101,-0.14123,0.09387,0.29728
SPY250321P00490000,SPY,2025-03-21,490.00,put,0.35,0.34,0.33,497,0.34,319,23,10789,2025-02-26,0.37440,-0.01644,0.00073,-0.04855,0.06113,-0.00637
SPY250321C00495000,SPY,2025-03-21,495.00,call,100.75,101.59,99.68,22,103.49,18,9,2175,2025-02-26,0.40214,0.97080,0.00111,-0.14324,0.09931,0.29968
SPY250321P00495000,SPY,2025-03-21,495.00,put,0.37,0.36,0.36,140,0.37,491,769,34721,2025-02-26,0.36068,-0.01790,0.00082,-0.05025,0.06576,-0.00693
SPY250321C00500000,SPY,2025-03-21,500.00,call,96.39,96.62,94.72,22,98.52,18,6,7922,2025-02-26,0.38537,0.96903,0.00121,-0.14422,0.10425,0.30216
SPY250321P00500000,SPY,2025-03-21,500.00,put,0.38,0.40,0.39,156,0.40,502,27563,79197,2025-02-26,0.34955,-0.02025,0.00094,-0.05402,0.07303,-0.00784
SPY250321C00505000,SPY,2025-03-21,505.00,call,91.97,91.66,89.76,22,93.57,18,13,2860,2025-02-26,0.36952,0.96679,0.00134,-0.14605,0.11046,0.30444
SPY250321P00505000,SPY,2025-03-21,505.00,put,0.47,0.42,0.42,173,0.43,498,32,33588,2025-02-26,0.33507,-0.02194,0.00105,-0.05534,0.07816,-0.00849
SPY250321C00510000,SPY,2025-03-21,510.00,call,87.08,86.71,84.81,22,88.61,18,8,2556,2025-02-26,0.35428,0.96405,0.00149,-0.14849,0.11787,0.30654
SPY250321P00510000,SPY,2025-03-21,510.00,put,0.46,0.46,0.46,260,0.47,496,612,111855,2025-02-26,0.32287,-0.02462,0.00120,-0.05864,0.08610,-0.00951
SPY250321C00515000,SPY,2025-03-21,515.00,call,81.27,81.76,79.86,51,83.66,18,16,3553,2025-02-26,0.33888,0.96104,0.00167,-0.15081,0.12587,0.30853
SPY250321P00515000,SPY,2025-03-21,515.00,put,0.50,0.51,0.50,347,0.52,314,243,55482,2025-02-26,0.31114,-0.02788,0.00138,-0.06261,0.09556,-0.01077
SPY250321C00520000,SPY,2025-03-21,520.00,call,75.53,76.82,74.92,51,78.72,18,5,4016,2025-02-26,0.32379,0.95750,0.00187,-0.15351,0.13510,0.31031
SPY250321P00520000,SPY,2025-03-21,520.00,put,0.59,0.56,0.56,174,0.57,212,747,58733,2025-02-26,0.29864,-0.03138,0.00158,-0.06616,0.10541,-0.01211
SPY250321C00525000,SPY,2025-03-21,525.00,call,72.47,71.89,69.99,51,73.80,18,3,2487,2025-02-26,0.30915,0.95321,0.00212,-0.15680,0.14597,0.31181
SPY250321P00525000,SPY,2025-03-21,525.00,put,0.66,0.64,0.63,162,0.64,327,149,34240,2025-02-26,0.28812,-0.03643,0.00186,-0.07199,0.11916,-0.01405
SPY250321C00530000,SPY,2025-03-21,530.00,call,67.52,66.98,65.08,51,68.88,18,4,6802,2025-02-26,0.29528,0.94783,0.00242,-0.16111,0.15923,0.31289
SPY250321P00530000,SPY,2025-03-21,530.00,put,0.71,0.71,0.71,230,0.72,157,733,123986,2025-02-26,0.27577,-0.04146,0.00216,-0.07637,0.13241,-0.01598
