contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250331C00607000,SPY,2025-03-31,607.00,call,0.01,0.01,0.00,0,0.01,987,38,2132,2025-03-27,0.22882,0.00249,0.00057,-0.01330,0.00459,0.00015
SPY250331P00607000,SPY,2025-03-31,607.00,put,0.00,39.76,39.14,35,40.38,40,0,1,2025-03-27,0.30946,-0.98073,0.00255,-0.03703,0.02785,-0.06531
SPY250331C00608000,SPY,2025-03-31,608.00,call,0.01,0.01,0.00,0,0.01,1016,1,4614,2025-03-27,0.23385,0.00244,0.00055,-0.01335,0.00451,0.00015
SPY250331P00608000,SPY,2025-03-31,608.00,put,0.00,40.76,40.14,20,41.38,40,0,0,2025-03-27,0.31601,-0.98102,0.00247,-0.03778,0.02750,-0.06543
SPY250331C00609000,SPY,2025-03-31,609.00,call,0.01,0.01,0.00,0,0.01,1044,278,4830,2025-03-27,0.23888,0.00240,0.00053,-0.01341,0.00444,0.00015
SPY250331P00609000,SPY,2025-03-31,609.00,put,41.74,41.76,41.14,40,42.38,40,18,1,2025-03-27,0.32257,-0.98129,0.00239,-0.03857,0.02717,-0.06556
SPY250331C00610000,SPY,2025-03-31,610.00,call,0.01,0.01,0.00,0,0.01,1068,60,12990,2025-03-27,0.24391,0.00236,0.00051,-0.01347,0.00437,0.00015
SPY250331P00610000,SPY,2025-03-31,610.00,put,42.01,42.76,42.14,40,43.38,40,71,23,2025-03-27,0.32897,-0.98158,0.00231,-0.03910,0.02680,-0.06569
SPY250331C00611000,SPY,2025-03-31,611.00,call,0.01,0.01,0.00,0,0.01,1099,41,2796,2025-03-27,0.24879,0.00231,0.00049,-0.01347,0.00428,0.00014
SPY250331P00611000,SPY,2025-03-31,611.00,put,0.00,43.76,43.14,40,44.38,40,0,0,2025-03-27,0.33553,-0.98181,0.00224,-0.03996,0.02651,-0.06581
SPY250331C00612000,SPY,2025-03-31,612.00,call,0.02,0.01,0.00,0,0.01,1109,36,3248,2025-03-27,0.25382,0.00227,0.00047,-0.01355,0.00422,0.00014
SPY250331P00612000,SPY,2025-03-31,612.00,put,0.00,44.76,44.14,30,45.38,40,0,2,2025-03-27,0.34193,-0.98207,0.00217,-0.04056,0.02619,-0.06594
SPY250331C00613000,SPY,2025-03-31,613.00,call,0.01,0.01,0.00,0,0.01,1129,1,2800,2025-03-27,0.25870,0.00223,0.00046,-0.01357,0.00415,0.00014
SPY250331P00613000,SPY,2025-03-31,613.00,put,45.14,45.76,45.14,24,46.38,40,30,18,2025-03-27,0.34833,-0.98231,0.00211,-0.04121,0.02589,-0.06606
SPY250331C00614000,SPY,2025-03-31,614.00,call,0.01,0.01,0.00,0,0.01,1143,0,17829,2025-03-27,0.26358,0.00219,0.00044,-0.01359,0.00408,0.00013
SPY250331P00614000,SPY,2025-03-31,614.00,put,0.00,46.76,46.14,35,47.38,40,0,0,2025-03-27,0.35473,-0.98254,0.00205,-0.04188,0.02560,-0.06619
SPY250331C00615000,SPY,2025-03-31,615.00,call,0.01,0.01,0.00,0,0.01,1159,0,12278,2025-03-27,0.26845,0.00215,0.00042,-0.01362,0.00401,0.00013
SPY250331P00615000,SPY,2025-03-31,615.00,put,47.01,47.76,47.14,40,48.38,40,30,8,2025-03-27,0.36113,-0.98276,0.00199,-0.04259,0.02533,-0.06631
SPY250331C00616000,SPY,2025-03-31,616.00,call,0.01,0.01,0.00,0,0.01,1426,0,1745,2025-03-27,0.27348,0.00212,0.00041,-0.01372,0.00397,0.00013
SPY250331P00616000,SPY,2025-03-31,616.00,put,0.00,48.76,48.14,30,49.38,40,0,0,2025-03-27,0.36754,-0.98296,0.00194,-0.04332,0.02508,-0.06643
SPY250331C00617000,SPY,2025-03-31,617.00,call,0.01,0.01,0.00,0,0.01,1181,1,1727,2025-03-27,0.27821,0.00208,0.00040,-0.01369,0.00390,0.00013
SPY250331P00617000,SPY,2025-03-31,617.00,put,0.00,49.76,49.14,34,50.38,40,0,0,2025-03-27,0.37394,-0.98315,0.00189,-0.04408,0.02484,-0.06655
SPY250331C00618000,SPY,2025-03-31,618.00,call,0.01,0.01,0.00,0,0.01,1190,0,5808,2025-03-27,0.28309,0.00205,0.00039,-0.01374,0.00384,0.00013
SPY250331P00618000,SPY,2025-03-31,618.00,put,0.00,50.76,50.14,35,51.38,40,0,0,2025-03-27,0.38019,-0.98336,0.00183,-0.04461,0.02457,-0.06667
SPY250331C00619000,SPY,2025-03-31,619.00,call,0.01,0.01,0.00,0,0.01,1199,0,1479,2025-03-27,0.28797,0.00202,0.00037,-0.01380,0.00380,0.00012
SPY250331P00619000,SPY,2025-03-31,619.00,put,0.00,51.76,51.14,34,52.38,40,0,0,2025-03-27,0.38659,-0.98353,0.00179,-0.04543,0.02436,-0.06679
SPY250331C00620000,SPY,2025-03-31,620.00,call,0.01,0.01,0.00,0,0.01,1207,0,22551,2025-03-27,0.29284,0.00199,0.00036,-0.01386,0.00375,0.00012
SPY250331P00620000,SPY,2025-03-31,620.00,put,52.01,52.76,52.14,34,53.38,40,20,6,2025-03-27,0.39284,-0.98372,0.00174,-0.04602,0.02412,-0.06692
SPY250331C00621000,SPY,2025-03-31,621.00,call,0.01,0.01,0.00,0,0.01,1212,0,3047,2025-03-27,0.29757,0.00196,0.00035,-0.01386,0.00369,0.00012
SPY250331P00621000,SPY,2025-03-31,621.00,put,0.00,53.76,53.14,40,54.38,40,0,0,2025-03-27,0.39909,-0.98390,0.00170,-0.04663,0.02389,-0.06704
SPY250331C00622000,SPY,2025-03-31,622.00,call,0.01,0.01,0.00,0,0.01,1487,0,1365,2025-03-27,0.30245,0.00193,0.00034,-0.01393,0.00365,0.00012
SPY250331P00622000,SPY,2025-03-31,622.00,put,0.00,54.76,54.14,35,55.38,40,0,0,2025-03-27,0.40534,-0.98407,0.00166,-0.04727,0.02368,-0.06716
SPY250331C00623000,SPY,2025-03-31,623.00,call,0.01,0.01,0.00,0,0.01,1494,0,9720,2025-03-27,0.30717,0.00190,0.00033,-0.01394,0.00360,0.00012
SPY250331P00623000,SPY,2025-03-31,623.00,put,0.00,55.76,55.14,40,56.38,40,0,0,2025-03-27,0.41159,-0.98423,0.00162,-0.04793,0.02347,-0.06728
SPY250331C00624000,SPY,2025-03-31,624.00,call,0.01,0.01,0.00,0,0.01,1499,0,1971,2025-03-27,0.31190,0.00187,0.00032,-0.01396,0.00355,0.00012
SPY250331P00624000,SPY,2025-03-31,624.00,put,0.00,56.76,56.14,35,57.38,40,0,0,2025-03-27,0.41784,-0.98438,0.00158,-0.04863,0.02328,-0.06740
SPY250331C00625000,SPY,2025-03-31,625.00,call,0.03,0.01,0.00,0,0.01,1503,0,4358,2025-03-27,0.31662,0.00185,0.00031,-0.01398,0.00350,0.00011
SPY250331P00625000,SPY,2025-03-31,625.00,put,0.00,57.76,57.14,35,58.38,40,0,0,2025-03-27,0.42394,-0.98455,0.00154,-0.04909,0.02305,-0.06752
SPY250331C00626000,SPY,2025-03-31,626.00,call,0.01,0.01,0.00,0,0.01,1506,1,1081,2025-03-27,0.32135,0.00182,0.00031,-0.01401,0.00346,0.00011
SPY250331P00626000,SPY,2025-03-31,626.00,put,0.00,58.76,58.14,35,59.38,40,0,0,2025-03-27,0.43019,-0.98469,0.00151,-0.04983,0.02288,-0.06763
SPY250331C00627000,SPY,2025-03-31,627.00,call,0.01,0.01,0.00,0,0.01,1508,0,932,2025-03-27,0.32607,0.00180,0.00030,-0.01404,0.00342,0.00011
SPY250331P00627000,SPY,2025-03-31,627.00,put,0.00,59.76,59.14,40,60.38,40,0,0,2025-03-27,0.43629,-0.98485,0.00148,-0.05034,0.02268,-0.06775
SPY250331C00628000,SPY,2025-03-31,628.00,call,0.01,0.01,0.00,0,0.01,1510,2,1650,2025-03-27,0.33080,0.00178,0.00029,-0.01408,0.00338,0.00011
SPY250331P00628000,SPY,2025-03-31,628.00,put,0.00,60.77,60.15,10,61.38,40,0,0,2025-03-27,0.44680,-0.98414,0.00150,-0.05827,0.02358,-0.06782
SPY250331C00629000,SPY,2025-03-31,629.00,call,0.01,0.01,0.00,0,0.01,1512,0,645,2025-03-27,0.33553,0.00175,0.00028,-0.01413,0.00334,0.00011
SPY250331P00629000,SPY,2025-03-31,629.00,put,0.00,61.76,61.14,35,62.38,40,0,0,2025-03-27,0.44863,-0.98511,0.00141,-0.05169,0.02234,-0.06799
SPY250331C00630000,SPY,2025-03-31,630.00,call,0.01,0.01,0.00,0,0.01,1512,2,12039,2025-03-27,0.34025,0.00173,0.00028,-0.01418,0.00331,0.00011
SPY250331P00630000,SPY,2025-03-31,630.00,put,62.88,62.76,62.14,35,63.38,40,5,3,2025-03-27,0.45473,-0.98524,0.00138,-0.05228,0.02217,-0.06811
SPY250331C00631000,SPY,2025-03-31,631.00,call,0.01,0.01,0.00,0,0.01,1512,0,1605,2025-03-27,0.34482,0.00171,0.00027,-0.01417,0.00326,0.00011
SPY250331P00631000,SPY,2025-03-31,631.00,put,63.49,63.76,63.14,40,64.38,40,3,0,2025-03-27,0.46083,-0.98537,0.00135,-0.05288,0.02200,-0.06822
SPY250331C00632000,SPY,2025-03-31,632.00,call,0.01,0.01,0.00,0,0.01,1511,0,2073,2025-03-27,0.34955,0.00169,0.00026,-0.01423,0.00323,0.00010
SPY250331P00632000,SPY,2025-03-31,632.00,put,0.00,64.76,64.14,34,65.38,40,0,0,2025-03-27,0.46692,-0.98549,0.00133,-0.05352,0.02184,-0.06834
SPY250331C00633000,SPY,2025-03-31,633.00,call,0.01,0.01,0.00,0,0.01,1511,0,3016,2025-03-27,0.35412,0.00167,0.00026,-0.01423,0.00319,0.00010
SPY250331P00633000,SPY,2025-03-31,633.00,put,0.00,65.76,65.14,40,66.38,40,0,0,2025-03-27,0.47302,-0.98561,0.00130,-0.05417,0.02169,-0.06846
SPY250331C00634000,SPY,2025-03-31,634.00,call,0.01,0.01,0.00,0,0.01,1509,1,1458,2025-03-27,0.35885,0.00165,0.00025,-0.01430,0.00316,0.00010
SPY250331P00634000,SPY,2025-03-31,634.00,put,0.00,66.76,66.14,40,67.38,40,0,0,2025-03-27,0.47912,-0.98572,0.00128,-0.05484,0.02155,-0.06857
SPY250331C00635000,SPY,2025-03-31,635.00,call,0.01,0.01,0.00,0,0.01,1509,0,9571,2025-03-27,0.36342,0.00163,0.00024,-0.01431,0.00313,0.00010
SPY250331P00635000,SPY,2025-03-31,635.00,put,0.00,67.76,67.14,34,68.38,60,0,0,2025-03-27,0.48506,-0.98585,0.00125,-0.05529,0.02138,-0.06869
SPY250331C00636000,SPY,2025-03-31,636.00,call,0.01,0.01,0.00,0,0.01,1508,0,6198,2025-03-27,0.36799,0.00161,0.00024,-0.01433,0.00309,0.00010
SPY250331P00636000,SPY,2025-03-31,636.00,put,0.00,68.76,68.14,35,69.38,40,0,0,2025-03-27,0.49116,-0.98595,0.00123,-0.05601,0.02125,-0.06881
SPY250331C00637000,SPY,2025-03-31,637.00,call,0.01,0.01,0.00,0,0.01,1510,0,1347,2025-03-27,0.37257,0.00159,0.00023,-0.01435,0.00306,0.00010
SPY250331P00637000,SPY,2025-03-31,637.00,put,0.00,69.76,69.14,40,70.38,40,0,0,2025-03-27,0.49711,-0.98606,0.00120,-0.05650,0.02110,-0.06892
SPY250331C00638000,SPY,2025-03-31,638.00,call,0.01,0.01,0.00,0,0.01,1512,0,2136,2025-03-27,0.37714,0.00157,0.00023,-0.01437,0.00303,0.00010
SPY250331P00638000,SPY,2025-03-31,638.00,put,0.00,70.76,70.14,35,71.38,40,0,0,2025-03-27,0.50305,-0.98618,0.00118,-0.05702,0.02095,-0.06904
SPY250331C00639000,SPY,2025-03-31,639.00,call,0.01,0.01,0.00,0,0.01,1513,0,2226,2025-03-27,0.38171,0.00156,0.00022,-0.01440,0.00300,0.00010
SPY250331P00639000,SPY,2025-03-31,639.00,put,0.00,71.76,71.14,35,72.38,60,0,0,2025-03-27,0.50915,-0.98626,0.00116,-0.05780,0.02084,-0.06916
SPY250331C00640000,SPY,2025-03-31,640.00,call,0.05,0.01,0.00,0,0.01,1516,0,3262,2025-03-27,0.38629,0.00154,0.00022,-0.01444,0.00297,0.00009
SPY250331P00640000,SPY,2025-03-31,640.00,put,0.00,72.76,72.14,40,73.38,40,0,0,2025-03-27,0.51509,-0.98636,0.00114,-0.05836,0.02071,-0.06927
SPY250331C00641000,SPY,2025-03-31,641.00,call,0.02,0.01,0.00,0,0.01,1517,0,2263,2025-03-27,0.39086,0.00153,0.00021,-0.01448,0.00294,0.00009
SPY250331P00641000,SPY,2025-03-31,641.00,put,0.00,73.76,73.14,40,74.38,40,0,0,2025-03-27,0.52104,-0.98646,0.00112,-0.05893,0.02058,-0.06939
SPY250331C00642000,SPY,2025-03-31,642.00,call,0.01,0.01,0.00,0,0.01,1520,0,1653,2025-03-27,0.39543,0.00151,0.00021,-0.01452,0.00292,0.00009
SPY250331P00642000,SPY,2025-03-31,642.00,put,0.00,74.76,74.14,40,75.38,40,0,0,2025-03-27,0.52698,-0.98656,0.00110,-0.05953,0.02046,-0.06950
SPY250331C00643000,SPY,2025-03-31,643.00,call,0.01,0.01,0.00,0,0.01,1522,0,2476,2025-03-27,0.39985,0.00149,0.00020,-0.01451,0.00288,0.00009
SPY250331P00643000,SPY,2025-03-31,643.00,put,0.00,75.76,75.14,35,76.38,40,0,0,2025-03-27,0.53278,-0.98667,0.00108,-0.05991,0.02031,-0.06962
SPY250331C00644000,SPY,2025-03-31,644.00,call,0.01,0.01,0.00,0,0.01,1525,0,2967,2025-03-27,0.40443,0.00148,0.00020,-0.01456,0.00286,0.00009
SPY250331P00644000,SPY,2025-03-31,644.00,put,0.00,76.76,76.14,40,77.38,60,0,0,2025-03-27,0.53872,-0.98675,0.00106,-0.06055,0.02020,-0.06973
SPY250331C00645000,SPY,2025-03-31,645.00,call,0.01,0.01,0.00,0,0.01,1527,1,1746,2025-03-27,0.40885,0.00146,0.00020,-0.01456,0.00283,0.00009
SPY250331P00645000,SPY,2025-03-31,645.00,put,77.84,77.76,77.14,40,78.38,40,2,1,2025-03-27,0.54467,-0.98683,0.00105,-0.06120,0.02009,-0.06985
SPY250331C00650000,SPY,2025-03-31,650.00,call,0.01,0.01,0.00,0,0.01,1544,0,3797,2025-03-27,0.43125,0.00140,0.00018,-0.01471,0.00271,0.00009
SPY250331P00650000,SPY,2025-03-31,650.00,put,82.84,82.76,82.14,40,83.38,40,2,1,2025-03-27,0.57393,-0.98724,0.00097,-0.06404,0.01955,-0.07042
SPY250331C00655000,SPY,2025-03-31,655.00,call,0.01,0.01,0.00,0,0.01,1562,0,1660,2025-03-27,0.45321,0.00133,0.00016,-0.01480,0.00260,0.00008
SPY250331P00655000,SPY,2025-03-31,655.00,put,87.88,87.76,87.14,35,88.38,60,5,0,2025-03-27,0.60290,-0.98760,0.00090,-0.06687,0.01907,-0.07099
SPY250331C00660000,SPY,2025-03-31,660.00,call,0.01,0.01,0.00,0,0.01,1584,0,1589,2025-03-27,0.47500,0.00128,0.00015,-0.01492,0.00250,0.00008
SPY250331P00660000,SPY,2025-03-31,660.00,put,0.00,92.76,92.14,40,93.38,40,0,0,2025-03-27,0.63140,-0.98795,0.00084,-0.06944,0.01861,-0.07156
SPY250331C00665000,SPY,2025-03-31,665.00,call,0.01,0.01,0.00,0,0.01,1608,0,2388,2025-03-27,0.49650,0.00122,0.00014,-0.01502,0.00241,0.00008
SPY250331P00665000,SPY,2025-03-31,665.00,put,0.00,97.76,97.14,40,98.38,40,0,0,2025-03-27,0.65976,-0.98824,0.00078,-0.07218,0.01822,-0.07213
SPY250331C00670000,SPY,2025-03-31,670.00,call,0.01,0.01,0.00,0,0.01,1634,0,3667,2025-03-27,0.51769,0.00118,0.00013,-0.01509,0.00232,0.00007
SPY250331P00670000,SPY,2025-03-31,670.00,put,0.00,102.76,102.14,40,103.38,40,0,0,2025-03-27,0.68780,-0.98851,0.00074,-0.07486,0.01786,-0.07269
SPY250331C00675000,SPY,2025-03-31,675.00,call,0.01,0.01,0.00,0,0.01,1660,0,1369,2025-03-27,0.53872,0.00113,0.00012,-0.01519,0.00224,0.00007
SPY250331P00675000,SPY,2025-03-31,675.00,put,0.00,107.76,107.14,40,108.38,40,0,0,2025-03-27,0.71555,-0.98875,0.00070,-0.07747,0.01753,-0.07326
SPY250331C00680000,SPY,2025-03-31,680.00,call,0.01,0.01,0.00,0,0.01,1698,0,4826,2025-03-27,0.55961,0.00110,0.00011,-0.01530,0.00218,0.00007
SPY250331P00680000,SPY,2025-03-31,680.00,put,0.00,112.76,112.14,40,113.38,40,0,0,2025-03-27,0.74314,-0.98897,0.00066,-0.08021,0.01724,-0.07382
SPY250331C00685000,SPY,2025-03-31,685.00,call,0.01,0.01,0.00,0,0.01,1754,0,1309,2025-03-27,0.58018,0.00106,0.00010,-0.01539,0.00211,0.00006
SPY250331P00685000,SPY,2025-03-31,685.00,put,0.00,117.76,117.14,40,118.38,60,0,0,2025-03-27,0.77027,-0.98918,0.00062,-0.08265,0.01695,-0.07438
SPY250331C00690000,SPY,2025-03-31,690.00,call,0.01,0.01,0.00,0,0.01,1806,0,2004,2025-03-27,0.60046,0.00103,0.00010,-0.01545,0.00205,0.00006
SPY250331P00690000,SPY,2025-03-31,690.00,put,0.00,122.76,122.14,40,123.38,50,0,0,2025-03-27,0.79725,-0.98937,0.00059,-0.08520,0.01669,-0.07494
SPY250331C00695000,SPY,2025-03-31,695.00,call,0.01,0.01,0.00,0,0.01,1851,0,721,2025-03-27,0.62058,0.00100,0.00009,-0.01552,0.00199,0.00006
SPY250331P00695000,SPY,2025-03-31,695.00,put,0.00,127.76,127.14,40,128.38,40,0,0,2025-03-27,0.82408,-0.98954,0.00057,-0.08785,0.01646,-0.07550
SPY250331C00700000,SPY,2025-03-31,700.00,call,0.01,0.01,0.00,0,0.01,12186,0,2271,2025-03-27,0.64055,0.00097,0.00009,-0.01560,0.00194,0.00006
SPY250331P00700000,SPY,2025-03-31,700.00,put,0.00,132.76,132.14,40,133.38,50,0,0,2025-03-27,0.85060,-0.98969,0.00054,-0.09038,0.01624,-0.07605
SPY250401C00400000,SPY,2025-04-01,400.00,call,175.50,167.55,166.93,40,168.16,40,0,4,2025-03-27,1.27788,0.99208,0.00026,-0.23121,0.01443,0.05411
SPY250401P00400000,SPY,2025-04-01,400.00,put,0.00,0.01,0.00,0,0.01,1644,0,250,2025-03-27,0.93627,-0.00059,0.00003,-0.01276,0.00137,-0.00005
SPY250401C00405000,SPY,2025-04-01,405.00,call,0.00,162.55,161.93,40,163.16,40,0,0,2025-03-27,1.23505,0.99192,0.00027,-0.22880,0.01468,0.05479
SPY250401P00405000,SPY,2025-04-01,405.00,put,0.00,0.01,0.00,0,0.01,1604,0,23,2025-03-27,0.90518,-0.00061,0.00004,-0.01272,0.00141,-0.00005
SPY250401C00410000,SPY,2025-04-01,410.00,call,0.00,157.55,156.93,40,158.16,60,0,0,2025-03-27,1.19282,0.99174,0.00028,-0.22649,0.01496,0.05546
SPY250401P00410000,SPY,2025-04-01,410.00,put,0.00,0.01,0.00,0,0.01,1558,0,315,2025-03-27,0.87438,-0.00063,0.00004,-0.01267,0.00145,-0.00005
SPY250401C00415000,SPY,2025-04-01,415.00,call,0.00,152.56,151.94,50,153.17,40,0,0,2025-03-27,1.15761,0.99126,0.00031,-0.23056,0.01572,0.05610
SPY250401P00415000,SPY,2025-04-01,415.00,put,0.00,0.01,0.00,0,0.01,1508,0,85,2025-03-27,0.84390,-0.00065,0.00004,-0.01262,0.00150,-0.00005
SPY250401C00420000,SPY,2025-04-01,420.00,call,0.00,147.56,146.94,60,148.17,40,0,0,2025-03-27,1.11615,0.99106,0.00033,-0.22813,0.01603,0.05677
SPY250401P00420000,SPY,2025-04-01,420.00,put,0.00,0.01,0.00,0,0.01,1447,0,47,2025-03-27,0.81372,-0.00067,0.00004,-0.01257,0.00155,-0.00005
SPY250401C00425000,SPY,2025-04-01,425.00,call,0.00,142.56,141.94,40,143.17,60,0,0,2025-03-27,1.07514,0.99085,0.00035,-0.22568,0.01636,0.05744
SPY250401P00425000,SPY,2025-04-01,425.00,put,0.00,0.01,0.00,0,0.01,1377,0,363,2025-03-27,0.78369,-0.00070,0.00005,-0.01248,0.00160,-0.00006
SPY250401C00430000,SPY,2025-04-01,430.00,call,0.00,137.56,136.95,50,138.18,40,0,0,2025-03-27,1.03459,0.99063,0.00037,-0.22323,0.01671,0.05811
SPY250401P00430000,SPY,2025-04-01,430.00,put,0.01,0.01,0.00,0,0.01,1300,4,288,2025-03-27,0.75411,-0.00072,0.00005,-0.01243,0.00165,-0.00006
SPY250401C00435000,SPY,2025-04-01,435.00,call,0.00,132.56,131.95,60,133.18,60,0,0,2025-03-27,0.99450,0.99039,0.00039,-0.22079,0.01708,0.05878
SPY250401P00435000,SPY,2025-04-01,435.00,put,0.00,0.01,0.00,0,0.01,1211,0,0,2025-03-27,0.72485,-0.00075,0.00005,-0.01237,0.00171,-0.00006
SPY250401C00440000,SPY,2025-04-01,440.00,call,0.00,127.56,126.95,30,128.18,60,0,0,2025-03-27,0.95487,0.99014,0.00042,-0.21838,0.01748,0.05944
SPY250401P00440000,SPY,2025-04-01,440.00,put,0.01,0.01,0.00,0,0.01,1110,1,2,2025-03-27,0.69588,-0.00078,0.00006,-0.01232,0.00178,-0.00006
SPY250401C00445000,SPY,2025-04-01,445.00,call,0.00,122.57,121.96,40,123.19,40,0,0,2025-03-27,0.92103,0.98951,0.00045,-0.22192,0.01845,0.06008
SPY250401P00445000,SPY,2025-04-01,445.00,put,0.01,0.01,0.00,0,0.01,501,10,1018,2025-03-27,0.66707,-0.00081,0.00006,-0.01225,0.00184,-0.00006
SPY250401C00450000,SPY,2025-04-01,450.00,call,109.89,117.57,116.96,40,118.19,40,0,1,2025-03-27,0.88201,0.98921,0.00049,-0.21938,0.01891,0.06074
SPY250401P00450000,SPY,2025-04-01,450.00,put,0.01,0.01,0.00,0,0.01,397,1,132,2025-03-27,0.63857,-0.00085,0.00007,-0.01218,0.00192,-0.00007
SPY250401C00455000,SPY,2025-04-01,455.00,call,0.00,112.59,111.97,60,113.20,40,0,0,2025-03-27,0.85335,0.98811,0.00055,-0.22863,0.02057,0.06134
SPY250401P00455000,SPY,2025-04-01,455.00,put,0.01,0.01,0.00,0,0.01,91,180,127,2025-03-27,0.61021,-0.00088,0.00007,-0.01210,0.00199,-0.00007
SPY250401C00460000,SPY,2025-04-01,460.00,call,0.00,107.59,106.97,50,108.20,10,0,0,2025-03-27,0.81478,0.98772,0.00059,-0.22595,0.02114,0.06199
SPY250401P00460000,SPY,2025-04-01,460.00,put,0.01,0.01,0.01,955,0.02,1759,80,6,2025-03-27,0.58217,-0.00092,0.00008,-0.01202,0.00208,-0.00007
SPY250401C00465000,SPY,2025-04-01,465.00,call,0.00,102.59,101.97,10,103.21,40,0,0,2025-03-27,0.77652,0.98731,0.00064,-0.22319,0.02176,0.06264
SPY250401P00465000,SPY,2025-04-01,465.00,put,0.00,0.01,0.01,1080,0.02,2367,0,2006,2025-03-27,0.55442,-0.00097,0.00009,-0.01195,0.00217,-0.00008
SPY250401C00470000,SPY,2025-04-01,470.00,call,0.00,97.59,96.98,60,98.21,10,0,0,2025-03-27,0.73856,0.98687,0.00069,-0.22036,0.02241,0.06329
SPY250401P00470000,SPY,2025-04-01,470.00,put,0.01,0.01,0.01,2171,0.02,1283,1,3,2025-03-27,0.52683,-0.00102,0.00010,-0.01187,0.00227,-0.00008
SPY250401C00475000,SPY,2025-04-01,475.00,call,0.00,92.47,92.04,150,92.91,150,0,0,2025-03-27,0.63567,0.99238,0.00050,-0.14438,0.01394,0.06442
SPY250401P00475000,SPY,2025-04-01,475.00,put,0.00,0.01,0.01,1371,0.02,2279,0,561,2025-03-27,0.49939,-0.00107,0.00011,-0.01178,0.00237,-0.00008
SPY250401C00476000,SPY,2025-04-01,476.00,call,0.00,91.60,90.99,60,92.22,40,0,0,2025-03-27,0.69771,0.98581,0.00078,-0.22260,0.02396,0.06403
SPY250401P00476000,SPY,2025-04-01,476.00,put,0.02,0.01,0.01,2321,0.02,1297,10,590,2025-03-27,0.49391,-0.00108,0.00011,-0.01175,0.00239,-0.00009
SPY250401C00477000,SPY,2025-04-01,477.00,call,0.00,90.60,89.99,60,91.22,60,0,0,2025-03-27,0.69024,0.98570,0.00079,-0.22206,0.02412,0.06416
SPY250401P00477000,SPY,2025-04-01,477.00,put,0.02,0.01,0.01,2310,0.02,1239,20,0,2025-03-27,0.48857,-0.00109,0.00011,-0.01176,0.00242,-0.00009
SPY250401C00478000,SPY,2025-04-01,478.00,call,0.00,89.53,89.12,150,89.95,150,0,0,2025-03-27,0.65046,0.98901,0.00067,-0.18088,0.01921,0.06456
SPY250401P00478000,SPY,2025-04-01,478.00,put,0.00,0.01,0.01,2306,0.02,1188,0,6,2025-03-27,0.48308,-0.00110,0.00011,-0.01173,0.00244,-0.00009
SPY250401C00479000,SPY,2025-04-01,479.00,call,0.00,88.60,87.99,60,89.22,10,0,0,2025-03-27,0.67530,0.98547,0.00082,-0.22093,0.02446,0.06442
SPY250401P00479000,SPY,2025-04-01,479.00,put,0.00,0.01,0.01,2304,0.02,1140,0,86,2025-03-27,0.47760,-0.00111,0.00012,-0.01170,0.00247,-0.00009
SPY250401C00480000,SPY,2025-04-01,480.00,call,0.00,87.52,87.12,150,87.91,150,0,0,2025-03-27,0.63064,0.98938,0.00067,-0.17376,0.01865,0.06487
SPY250401P00480000,SPY,2025-04-01,480.00,put,0.00,0.01,0.01,2309,0.02,772,0,112,2025-03-27,0.47226,-0.00113,0.00012,-0.01170,0.00249,-0.00009
SPY250401C00481000,SPY,2025-04-01,481.00,call,0.00,86.54,86.12,150,86.96,150,0,0,2025-03-27,0.63369,0.98824,0.00073,-0.18532,0.02037,0.06491
SPY250401P00481000,SPY,2025-04-01,481.00,put,0.02,0.01,0.01,2316,0.02,121,41,0,2025-03-27,0.46677,-0.00114,0.00012,-0.01166,0.00252,-0.00009
SPY250401C00482000,SPY,2025-04-01,482.00,call,0.00,85.61,84.99,35,86.23,40,0,0,2025-03-27,0.65686,0.98464,0.00089,-0.22462,0.02566,0.06476
SPY250401P00482000,SPY,2025-04-01,482.00,put,0.00,0.03,0.02,1481,0.03,2460,0,0,2025-03-27,0.51067,-0.00289,0.00026,-0.02983,0.00588,-0.00023
SPY250401C00483000,SPY,2025-04-01,483.00,call,0.00,84.54,84.12,150,84.96,150,0,0,2025-03-27,0.61921,0.98805,0.00076,-0.18431,0.02065,0.06517
SPY250401P00483000,SPY,2025-04-01,483.00,put,0.02,0.03,0.02,1739,0.03,2358,40,137,2025-03-27,0.50473,-0.00292,0.00027,-0.02974,0.00593,-0.00023
SPY250401C00484000,SPY,2025-04-01,484.00,call,0.00,83.62,83.00,60,84.23,40,0,0,2025-03-27,0.64573,0.98389,0.00094,-0.22882,0.02672,0.06498
SPY250401P00484000,SPY,2025-04-01,484.00,put,0.00,0.03,0.02,1719,0.03,2261,0,100,2025-03-27,0.49878,-0.00295,0.00027,-0.02966,0.00599,-0.00023
SPY250401C00485000,SPY,2025-04-01,485.00,call,0.00,82.48,82.05,150,82.92,150,0,0,2025-03-27,0.57180,0.99131,0.00062,-0.14636,0.01564,0.06571
SPY250401P00485000,SPY,2025-04-01,485.00,put,0.00,0.03,0.02,1446,0.03,2168,0,0,2025-03-27,0.49299,-0.00299,0.00028,-0.02964,0.00605,-0.00024
SPY250401C00486000,SPY,2025-04-01,486.00,call,0.00,81.57,81.13,150,82.02,150,0,0,2025-03-27,0.61098,0.98616,0.00087,-0.19998,0.02346,0.06543
