contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250317P00561000,SPY,2025-03-17,561.00,put,9.56,9.29,9.26,79,9.33,131,1766,776,2025-03-11,0.23431,-0.60414,0.02307,-0.49524,0.27460,-0.05674
SPY250317C00562000,SPY,2025-03-17,562.00,call,5.58,5.52,5.49,124,5.54,110,2863,530,2025-03-11,0.28141,0.39600,0.01921,-0.66950,0.27463,0.03528
SPY250317P00562000,SPY,2025-03-17,562.00,put,10.18,9.85,9.81,35,9.88,48,763,969,2025-03-11,0.23187,-0.62820,0.02288,-0.47822,0.26954,-0.05903
SPY250317C00563000,SPY,2025-03-17,563.00,call,5.08,5.08,5.06,89,5.10,74,1026,438,2025-03-11,0.27897,0.37599,0.01909,-0.65304,0.27050,0.03352
SPY250317P00563000,SPY,2025-03-17,563.00,put,10.56,10.41,10.38,29,10.45,35,645,417,2025-03-11,0.22852,-0.65284,0.02267,-0.45695,0.26322,-0.06137
SPY250317C00564000,SPY,2025-03-17,564.00,call,4.55,4.67,4.65,35,4.69,116,989,451,2025-03-11,0.27684,0.35616,0.01889,-0.63581,0.26566,0.03178
SPY250317P00564000,SPY,2025-03-17,564.00,put,11.23,11.00,10.97,29,11.04,35,409,358,2025-03-11,0.22516,-0.67751,0.02235,-0.43382,0.25571,-0.06372
SPY250317C00565000,SPY,2025-03-17,565.00,call,4.30,4.27,4.25,132,4.29,75,5350,933,2025-03-11,0.27425,0.33617,0.01866,-0.61591,0.26002,0.03002
SPY250317P00565000,SPY,2025-03-17,565.00,put,11.62,11.62,11.57,35,11.66,37,6931,7102,2025-03-11,0.22196,-0.70197,0.02191,-0.40935,0.24708,-0.06606
SPY250317C00566000,SPY,2025-03-17,566.00,call,3.96,3.89,3.87,152,3.91,72,1153,407,2025-03-11,0.27166,0.31630,0.01838,-0.59459,0.25364,0.02826
SPY250317P00566000,SPY,2025-03-17,566.00,put,12.32,12.24,12.20,30,12.28,35,99,972,2025-03-11,0.21769,-0.72720,0.02142,-0.38032,0.23688,-0.06847
SPY250317C00567000,SPY,2025-03-17,567.00,call,3.58,3.54,3.52,139,3.56,122,1702,424,2025-03-11,0.26937,0.29683,0.01802,-0.57276,0.24662,0.02654
SPY250317P00567000,SPY,2025-03-17,567.00,put,13.06,12.89,12.84,35,12.94,35,92,1760,2025-03-11,0.21342,-0.75223,0.02079,-0.34978,0.22542,-0.07086
SPY250317C00568000,SPY,2025-03-17,568.00,call,3.24,3.20,3.18,154,3.22,140,1229,961,2025-03-11,0.26678,0.27740,0.01762,-0.54890,0.23884,0.02482
SPY250317P00568000,SPY,2025-03-17,568.00,put,13.92,13.56,13.51,35,13.61,35,270,553,2025-03-11,0.20885,-0.77722,0.02003,-0.31709,0.21256,-0.07325
SPY250317C00569000,SPY,2025-03-17,569.00,call,2.78,2.88,2.87,55,2.90,129,1776,1080,2025-03-11,0.26403,0.25816,0.01717,-0.52351,0.23035,0.02312
SPY250317P00569000,SPY,2025-03-17,569.00,put,14.45,14.25,14.19,35,14.30,35,60,2617,2025-03-11,0.20367,-0.80242,0.01914,-0.28159,0.19809,-0.07567
SPY250317C00570000,SPY,2025-03-17,570.00,call,2.60,2.58,2.57,65,2.60,122,9334,2235,2025-03-11,0.26129,0.23928,0.01667,-0.49715,0.22121,0.02144
SPY250317P00570000,SPY,2025-03-17,570.00,put,15.21,14.96,14.90,35,15.01,35,343,5108,2025-03-11,0.19772,-0.82790,0.01810,-0.24316,0.18179,-0.07812
SPY250317C00571000,SPY,2025-03-17,571.00,call,2.27,2.30,2.29,110,2.32,142,1513,421,2025-03-11,0.25855,0.22084,0.01610,-0.46998,0.21150,0.01980
SPY250317P00571000,SPY,2025-03-17,571.00,put,15.93,15.68,15.62,35,15.75,35,28,876,2025-03-11,0.19041,-0.85429,0.01685,-0.20042,0.16299,-0.08065
SPY250317C00572000,SPY,2025-03-17,572.00,call,2.08,2.04,2.03,38,2.06,150,6986,1037,2025-03-11,0.25580,0.20289,0.01549,-0.44218,0.20127,0.01821
SPY250317P00572000,SPY,2025-03-17,572.00,put,16.62,16.44,16.37,35,16.50,35,74,879,2025-03-11,0.18309,-0.87953,0.01537,-0.15818,0.14297,-0.08308
SPY250317C00573000,SPY,2025-03-17,573.00,call,1.82,1.79,1.78,288,1.81,139,1885,1165,2025-03-11,0.25245,0.18492,0.01483,-0.41212,0.19021,0.01660
SPY250317P00573000,SPY,2025-03-17,573.00,put,13.86,17.20,17.13,35,17.27,35,29,750,2025-03-11,0.17272,-0.90713,0.01350,-0.10866,0.11847,-0.08572
SPY250317C00574000,SPY,2025-03-17,574.00,call,1.60,1.58,1.56,267,1.59,204,997,1140,2025-03-11,0.25016,0.16862,0.01412,-0.38498,0.17943,0.01515
SPY250317P00574000,SPY,2025-03-17,574.00,put,14.81,17.99,17.92,35,18.06,35,140,1223,2025-03-11,0.15977,-0.93542,0.01108,-0.05589,0.08992,-0.08844
SPY250317C00575000,SPY,2025-03-17,575.00,call,1.35,1.38,1.36,167,1.39,201,3148,3206,2025-03-11,0.24742,0.15257,0.01337,-0.35643,0.16807,0.01372
SPY250317P00575000,SPY,2025-03-17,575.00,put,18.76,18.80,18.72,35,18.87,35,116,821,2025-03-11,0.13965,-0.96683,0.00743,0.00466,0.05270,-0.09144
SPY250317C00576000,SPY,2025-03-17,576.00,call,1.21,1.19,1.17,290,1.20,193,897,651,2025-03-11,0.24422,0.13679,0.01259,-0.32668,0.15616,0.01231
SPY250317P00576000,SPY,2025-03-17,576.00,put,18.75,19.62,19.55,35,19.70,35,35,408,2025-03-11,0.08282,-1.00000,0.00000,0.06828,0.00000,-0.09462
SPY250317C00577000,SPY,2025-03-17,577.00,call,0.97,1.02,1.01,125,1.03,194,1026,1585,2025-03-11,0.24102,0.12182,0.01177,-0.29733,0.14410,0.01096
SPY250317P00577000,SPY,2025-03-17,577.00,put,17.32,20.47,20.39,35,20.55,35,4,434,2025-03-11,0.08694,-1.00000,0.00000,0.06840,0.00000,-0.09478
SPY250317C00578000,SPY,2025-03-17,578.00,call,0.88,0.87,0.86,164,0.88,280,718,788,2025-03-11,0.23812,0.10801,0.01093,-0.26949,0.13227,0.00973
SPY250317P00578000,SPY,2025-03-17,578.00,put,21.32,21.34,21.25,35,21.42,35,3,1450,2025-03-11,0.09107,-1.00000,0.00000,0.06852,0.00000,-0.09495
SPY250317C00579000,SPY,2025-03-17,579.00,call,0.70,0.73,0.72,471,0.74,163,1829,1621,2025-03-11,0.23461,0.09449,0.01007,-0.24074,0.11999,0.00851
SPY250317P00579000,SPY,2025-03-17,579.00,put,18.49,22.22,22.13,35,22.31,35,149,431,2025-03-11,0.09519,-1.00000,0.00000,0.06864,0.00000,-0.09511
SPY250317C00580000,SPY,2025-03-17,580.00,call,0.63,0.61,0.61,248,0.62,10,4149,2408,2025-03-11,0.23141,0.08221,0.00920,-0.21394,0.10816,0.00741
SPY250317P00580000,SPY,2025-03-17,580.00,put,23.32,23.11,23.03,35,23.19,35,622,613,2025-03-11,0.09932,-1.00000,0.00000,0.06876,0.00000,-0.09527
SPY250317C00581000,SPY,2025-03-17,581.00,call,0.43,0.52,0.51,88,0.52,301,2681,1707,2025-03-11,0.22974,0.07225,0.00840,-0.19243,0.09806,0.00652
SPY250317P00581000,SPY,2025-03-17,581.00,put,23.41,24.03,23.94,35,24.12,35,3,911,2025-03-11,0.10344,-1.00000,0.00000,0.06888,0.00000,-0.09544
SPY250317C00582000,SPY,2025-03-17,582.00,call,0.40,0.42,0.42,123,0.43,413,1949,801,2025-03-11,0.22562,0.06108,0.00751,-0.16585,0.08609,0.00551
SPY250317P00582000,SPY,2025-03-17,582.00,put,24.63,24.96,24.87,35,25.05,35,19,416,2025-03-11,0.10757,-1.00000,0.00000,0.06899,0.00000,-0.09560
SPY250317C00583000,SPY,2025-03-17,583.00,call,0.34,0.35,0.35,23,0.36,710,1085,1097,2025-03-11,0.22364,0.05266,0.00674,-0.14619,0.07660,0.00475
SPY250317P00583000,SPY,2025-03-17,583.00,put,22.97,25.89,25.79,35,25.99,35,9,739,2025-03-11,0.11169,-1.00000,0.00000,0.06911,0.00000,-0.09577
SPY250317C00584000,SPY,2025-03-17,584.00,call,0.56,0.29,0.28,123,0.29,378,842,2284,2025-03-11,0.22166,0.04507,0.00601,-0.12788,0.06764,0.00407
SPY250317P00584000,SPY,2025-03-17,584.00,put,23.87,26.85,26.76,35,26.94,35,6,736,2025-03-11,0.11581,-1.00000,0.00000,0.06923,0.00000,-0.09593
SPY250317C00585000,SPY,2025-03-17,585.00,call,0.24,0.23,0.23,123,0.24,579,1430,1964,2025-03-11,0.21830,0.03735,0.00524,-0.10811,0.05809,0.00338
SPY250317P00585000,SPY,2025-03-17,585.00,put,23.73,27.81,27.72,35,27.91,35,15,231,2025-03-11,0.11994,-1.00000,0.00000,0.06935,0.00000,-0.09610
SPY250317C00586000,SPY,2025-03-17,586.00,call,0.15,0.18,0.18,731,0.19,413,1109,1627,2025-03-11,0.21495,0.03057,0.00451,-0.09023,0.04926,0.00276
SPY250317P00586000,SPY,2025-03-17,586.00,put,28.87,28.72,28.27,105,29.17,105,11,123,2025-03-11,0.12406,-1.00000,0.00000,0.06947,0.00000,-0.09626
SPY250317C00587000,SPY,2025-03-17,587.00,call,0.12,0.15,0.14,721,0.15,406,389,1472,2025-03-11,0.21419,0.02611,0.00397,-0.07881,0.04320,0.00236
SPY250317P00587000,SPY,2025-03-17,587.00,put,24.73,29.78,29.18,40,30.38,10,6,112,2025-03-11,0.12819,-1.00000,0.00000,0.06959,0.00000,-0.09642
SPY250317C00588000,SPY,2025-03-17,588.00,call,0.13,0.12,0.12,61,0.13,827,437,2033,2025-03-11,0.21221,0.02157,0.00341,-0.06648,0.03680,0.00195
SPY250317P00588000,SPY,2025-03-17,588.00,put,35.73,30.78,30.39,105,31.17,105,7,124,2025-03-11,0.13231,-1.00000,0.00000,0.06970,0.00000,-0.09659
SPY250317C00589000,SPY,2025-03-17,589.00,call,0.15,0.10,0.09,662,0.10,684,194,1818,2025-03-11,0.21190,0.01841,0.00299,-0.05800,0.03216,0.00167
SPY250317P00589000,SPY,2025-03-17,589.00,put,33.00,31.79,31.18,40,32.40,40,2,39,2025-03-11,0.13644,-1.00000,0.00000,0.06982,0.00000,-0.09675
SPY250317C00590000,SPY,2025-03-17,590.00,call,0.08,0.08,0.07,959,0.08,697,2160,2502,2025-03-11,0.21038,0.01516,0.00255,-0.04873,0.02723,0.00137
SPY250317P00590000,SPY,2025-03-17,590.00,put,37.45,32.79,32.18,40,33.40,60,3,116,2025-03-11,0.14056,-1.00000,0.00000,0.06994,0.00000,-0.09692
SPY250317C00591000,SPY,2025-03-17,591.00,call,0.06,0.07,0.06,461,0.07,956,258,2775,2025-03-11,0.21160,0.01335,0.00227,-0.04393,0.02442,0.00121
SPY250317P00591000,SPY,2025-03-17,591.00,put,0.00,33.79,33.18,40,34.40,60,0,22,2025-03-11,0.14469,-1.00000,0.00000,0.07006,0.00000,-0.09708
SPY250317C00592000,SPY,2025-03-17,592.00,call,0.04,0.04,0.04,1418,0.05,376,328,1605,2025-03-11,0.20184,0.00844,0.00160,-0.02808,0.01637,0.00076
SPY250317P00592000,SPY,2025-03-17,592.00,put,0.00,34.79,34.18,40,35.40,60,0,122,2025-03-11,0.14881,-1.00000,0.00000,0.07018,0.00000,-0.09725
SPY250317C00593000,SPY,2025-03-17,593.00,call,0.04,0.04,0.03,1775,0.04,164,163,1559,2025-03-11,0.20657,0.00824,0.00153,-0.02815,0.01604,0.00075
SPY250317P00593000,SPY,2025-03-17,593.00,put,38.00,35.79,35.18,40,36.40,60,4,86,2025-03-11,0.15293,-1.00000,0.00000,0.07030,0.00000,-0.09741
SPY250317C00594000,SPY,2025-03-17,594.00,call,0.03,0.04,0.03,833,0.04,1043,130,1603,2025-03-11,0.21129,0.00807,0.00147,-0.02824,0.01574,0.00073
SPY250317P00594000,SPY,2025-03-17,594.00,put,0.00,36.79,36.18,40,37.40,60,0,12,2025-03-11,0.15706,-1.00000,0.00000,0.07042,0.00000,-0.09757
SPY250317C00595000,SPY,2025-03-17,595.00,call,0.02,0.03,0.02,1351,0.03,567,861,3413,2025-03-11,0.20900,0.00629,0.00119,-0.02243,0.01264,0.00057
SPY250317P00595000,SPY,2025-03-17,595.00,put,42.42,37.79,37.18,40,38.40,60,1,9,2025-03-11,0.16118,-1.00000,0.00000,0.07053,0.00000,-0.09774
SPY250317C00596000,SPY,2025-03-17,596.00,call,0.03,0.03,0.02,1147,0.03,1104,625,1780,2025-03-11,0.21358,0.00616,0.00114,-0.02249,0.01241,0.00056
SPY250317P00596000,SPY,2025-03-17,596.00,put,0.00,38.79,38.18,40,39.40,50,0,1,2025-03-11,0.16531,-1.00000,0.00000,0.07065,0.00000,-0.09790
SPY250317C00597000,SPY,2025-03-17,597.00,call,0.03,0.03,0.02,819,0.03,1137,135,1348,2025-03-11,0.21815,0.00604,0.00110,-0.02257,0.01220,0.00055
SPY250317P00597000,SPY,2025-03-17,597.00,put,0.00,39.79,39.18,40,40.40,40,0,0,2025-03-11,0.16943,-1.00000,0.00000,0.07077,0.00000,-0.09807
SPY250317C00598000,SPY,2025-03-17,598.00,call,0.02,0.03,0.02,412,0.03,761,736,1396,2025-03-11,0.22272,0.00593,0.00106,-0.02266,0.01200,0.00054
SPY250317P00598000,SPY,2025-03-17,598.00,put,0.00,40.79,40.18,40,41.40,40,0,1,2025-03-11,0.17356,-1.00000,0.00000,0.07089,0.00000,-0.09823
SPY250317C00599000,SPY,2025-03-17,599.00,call,0.02,0.01,0.01,856,0.02,581,890,1757,2025-03-11,0.20306,0.00235,0.00051,-0.00902,0.00524,0.00021
SPY250317P00599000,SPY,2025-03-17,599.00,put,44.70,41.79,41.18,40,42.40,40,1,4,2025-03-11,0.17768,-1.00000,0.00000,0.07101,0.00000,-0.09840
SPY250317C00600000,SPY,2025-03-17,600.00,call,0.02,0.01,0.01,757,0.02,864,1992,3444,2025-03-11,0.20718,0.00231,0.00049,-0.00904,0.00515,0.00021
SPY250317P00600000,SPY,2025-03-17,600.00,put,0.00,42.79,42.18,40,43.40,40,0,4,2025-03-11,0.18181,-1.00000,0.00000,0.07113,0.00000,-0.09856
SPY250317C00601000,SPY,2025-03-17,601.00,call,0.02,0.01,0.01,649,0.02,1128,557,1335,2025-03-11,0.21129,0.00227,0.00047,-0.00906,0.00506,0.00021
SPY250317P00601000,SPY,2025-03-17,601.00,put,0.00,43.79,43.18,40,44.40,40,0,0,2025-03-11,0.18593,-1.00000,0.00000,0.07125,0.00000,-0.09872
SPY250317C00602000,SPY,2025-03-17,602.00,call,0.02,0.01,0.01,654,0.02,1468,92,1351,2025-03-11,0.21541,0.00223,0.00046,-0.00910,0.00499,0.00020
SPY250317P00602000,SPY,2025-03-17,602.00,put,0.00,44.79,44.18,40,45.40,40,0,0,2025-03-11,0.19005,-1.00000,0.00000,0.07136,0.00000,-0.09889
SPY250317C00603000,SPY,2025-03-17,603.00,call,0.01,0.01,0.01,554,0.02,1548,247,763,2025-03-11,0.21952,0.00219,0.00044,-0.00913,0.00491,0.00020
SPY250317P00603000,SPY,2025-03-17,603.00,put,0.00,45.79,45.18,40,46.40,40,0,0,2025-03-11,0.19418,-1.00000,0.00000,0.07148,0.00000,-0.09905
SPY250317C00604000,SPY,2025-03-17,604.00,call,0.01,0.01,0.01,672,0.02,1656,29,929,2025-03-11,0.22364,0.00216,0.00043,-0.00917,0.00485,0.00020
SPY250317P00604000,SPY,2025-03-17,604.00,put,0.00,46.79,46.18,40,47.40,40,0,0,2025-03-11,0.19830,-1.00000,0.00000,0.07160,0.00000,-0.09922
SPY250317C00605000,SPY,2025-03-17,605.00,call,0.01,0.01,0.01,685,0.02,1729,78,4569,2025-03-11,0.22760,0.00212,0.00041,-0.00916,0.00476,0.00019
SPY250317P00605000,SPY,2025-03-17,605.00,put,0.00,47.79,47.18,40,48.40,40,0,0,2025-03-11,0.20243,-1.00000,0.00000,0.07172,0.00000,-0.09938
SPY250317C00606000,SPY,2025-03-17,606.00,call,0.02,0.01,0.01,694,0.02,1839,79,534,2025-03-11,0.23172,0.00209,0.00040,-0.00921,0.00470,0.00019
SPY250317P00606000,SPY,2025-03-17,606.00,put,0.00,48.79,48.18,40,49.40,40,0,0,2025-03-11,0.20655,-1.00000,0.00000,0.07184,0.00000,-0.09955
SPY250317C00607000,SPY,2025-03-17,607.00,call,0.01,0.01,0.01,554,0.02,1187,3,380,2025-03-11,0.23568,0.00205,0.00039,-0.00921,0.00462,0.00019
SPY250317P00607000,SPY,2025-03-17,607.00,put,0.00,49.79,49.18,50,50.40,40,0,0,2025-03-11,0.21068,-1.00000,0.00000,0.07196,0.00000,-0.09971
SPY250317C00608000,SPY,2025-03-17,608.00,call,0.01,0.01,0.01,737,0.02,1953,254,1356,2025-03-11,0.23980,0.00203,0.00038,-0.00927,0.00457,0.00018
SPY250317P00608000,SPY,2025-03-17,608.00,put,48.11,50.79,50.18,60,51.40,40,1,0,2025-03-11,0.21480,-1.00000,0.00000,0.07208,0.00000,-0.09987
SPY250317C00609000,SPY,2025-03-17,609.00,call,0.01,0.01,0.01,774,0.02,1990,1,556,2025-03-11,0.24376,0.00199,0.00036,-0.00927,0.00450,0.00018
SPY250317P00609000,SPY,2025-03-17,609.00,put,0.00,51.79,51.18,60,52.40,40,0,0,2025-03-11,0.21893,-1.00000,0.00000,0.07219,0.00000,-0.10004
SPY250317C00610000,SPY,2025-03-17,610.00,call,0.01,0.01,0.01,817,0.02,2020,885,2403,2025-03-11,0.24772,0.00196,0.00035,-0.00929,0.00444,0.00018
SPY250317P00610000,SPY,2025-03-17,610.00,put,0.00,52.79,52.18,60,53.40,40,0,0,2025-03-11,0.22305,-1.00000,0.00000,0.07231,0.00000,-0.10020
SPY250317C00611000,SPY,2025-03-17,611.00,call,0.01,0.01,0.01,690,0.02,2033,713,5441,2025-03-11,0.25169,0.00193,0.00034,-0.00930,0.00437,0.00017
SPY250317P00611000,SPY,2025-03-17,611.00,put,0.00,53.79,53.18,60,54.40,40,0,0,2025-03-11,0.22717,-1.00000,0.00000,0.07243,0.00000,-0.10037
SPY250317C00612000,SPY,2025-03-17,612.00,call,0.01,0.01,0.01,747,0.02,2054,274,1018,2025-03-11,0.25565,0.00190,0.00033,-0.00932,0.00432,0.00017
SPY250317P00612000,SPY,2025-03-17,612.00,put,0.00,54.79,54.18,60,55.40,40,0,0,2025-03-11,0.23130,-1.00000,0.00000,0.07255,0.00000,-0.10053
SPY250317C00613000,SPY,2025-03-17,613.00,call,0.01,0.01,0.01,775,0.02,2057,242,1083,2025-03-11,0.25961,0.00188,0.00032,-0.00934,0.00426,0.00017
SPY250317P00613000,SPY,2025-03-17,613.00,put,53.27,55.79,55.18,60,56.40,50,1,0,2025-03-11,0.23542,-1.00000,0.00000,0.07267,0.00000,-0.10070
SPY250317C00614000,SPY,2025-03-17,614.00,call,0.01,0.01,0.01,405,0.02,2058,240,75,2025-03-11,0.26358,0.00185,0.00031,-0.00937,0.00421,0.00017
SPY250317P00614000,SPY,2025-03-17,614.00,put,0.00,56.79,56.18,60,57.40,50,0,0,2025-03-11,0.23955,-1.00000,0.00000,0.07279,0.00000,-0.10086
SPY250317C00615000,SPY,2025-03-17,615.00,call,0.01,0.01,0.00,0,0.02,2060,1502,153,2025-03-11,0.26754,0.00183,0.00031,-0.00940,0.00416,0.00017
SPY250317P00615000,SPY,2025-03-17,615.00,put,0.00,57.79,57.18,60,58.40,60,0,0,2025-03-11,0.24367,-1.00000,0.00000,0.07291,0.00000,-0.10102
SPY250317C00616000,SPY,2025-03-17,616.00,call,0.01,0.01,0.00,0,0.02,2060,1544,136,2025-03-11,0.27150,0.00181,0.00030,-0.00944,0.00412,0.00016
SPY250317P00616000,SPY,2025-03-17,616.00,put,0.00,58.79,58.18,60,59.40,60,0,0,2025-03-11,0.24780,-1.00000,0.00000,0.07302,0.00000,-0.10119
SPY250317C00617000,SPY,2025-03-17,617.00,call,0.01,0.01,0.00,0,0.02,2058,240,15,2025-03-11,0.27531,0.00178,0.00029,-0.00942,0.00406,0.00016
SPY250317P00617000,SPY,2025-03-17,617.00,put,0.00,59.79,59.18,60,60.40,60,0,0,2025-03-11,0.25192,-1.00000,0.00000,0.07314,0.00000,-0.10135
SPY250317C00618000,SPY,2025-03-17,618.00,call,0.01,0.01,0.00,0,0.02,2055,1518,1618,2025-03-11,0.27928,0.00176,0.00028,-0.00946,0.00402,0.00016
SPY250317P00618000,SPY,2025-03-17,618.00,put,0.00,60.79,60.18,60,61.40,60,0,0,2025-03-11,0.25605,-1.00000,0.00000,0.07326,0.00000,-0.10152
SPY250317C00619000,SPY,2025-03-17,619.00,call,0.01,0.01,0.00,0,0.02,2053,1250,1386,2025-03-11,0.28309,0.00173,0.00028,-0.00946,0.00396,0.00016
SPY250317P00619000,SPY,2025-03-17,619.00,put,0.00,61.79,61.18,60,62.40,60,0,0,2025-03-11,0.26017,-1.00000,0.00000,0.07338,0.00000,-0.10168
SPY250317C00620000,SPY,2025-03-17,620.00,call,0.02,0.01,0.00,0,0.02,2050,21,635,2025-03-11,0.28705,0.00171,0.00027,-0.00951,0.00393,0.00015
SPY250317P00620000,SPY,2025-03-17,620.00,put,0.00,62.79,62.18,60,63.40,60,0,0,2025-03-11,0.26429,-1.00000,0.00000,0.07350,0.00000,-0.10185
SPY250317C00621000,SPY,2025-03-17,621.00,call,0.01,0.01,0.00,0,0.02,2048,179,1051,2025-03-11,0.29086,0.00169,0.00026,-0.00951,0.00388,0.00015
SPY250317P00621000,SPY,2025-03-17,621.00,put,0.00,63.79,63.18,60,64.40,60,0,0,2025-03-11,0.26842,-1.00000,0.00000,0.07362,0.00000,-0.10201
SPY250317C00622000,SPY,2025-03-17,622.00,call,0.01,0.01,0.00,0,0.01,177,0,1845,2025-03-11,0.29467,0.00167,0.00026,-0.00951,0.00383,0.00015
SPY250317P00622000,SPY,2025-03-17,622.00,put,0.00,64.79,64.18,60,65.40,60,0,0,2025-03-11,0.27254,-1.00000,0.00000,0.07374,0.00000,-0.10217
SPY250317C00623000,SPY,2025-03-17,623.00,call,0.01,0.01,0.00,0,0.01,177,75,7,2025-03-11,0.29864,0.00165,0.00025,-0.00957,0.00380,0.00015
SPY250317P00623000,SPY,2025-03-17,623.00,put,0.00,65.79,65.18,60,66.40,60,0,0,2025-03-11,0.27667,-1.00000,0.00000,0.07385,0.00000,-0.10234
SPY250317C00624000,SPY,2025-03-17,624.00,call,0.02,0.01,0.00,0,0.01,176,0,7,2025-03-11,0.30245,0.00163,0.00024,-0.00958,0.00376,0.00015
SPY250317P00624000,SPY,2025-03-17,624.00,put,0.00,66.79,66.18,60,67.40,60,0,0,2025-03-11,0.28079,-1.00000,0.00000,0.07397,0.00000,-0.10250
SPY250317C00625000,SPY,2025-03-17,625.00,call,0.02,0.01,0.00,0,0.01,163,0,184,2025-03-11,0.30626,0.00161,0.00024,-0.00959,0.00372,0.00015
SPY250317P00625000,SPY,2025-03-17,625.00,put,0.00,67.79,67.18,60,68.40,60,0,0,2025-03-11,0.28492,-1.00000,0.00000,0.07409,0.00000,-0.10267
SPY250317C00626000,SPY,2025-03-17,626.00,call,0.03,0.01,0.00,0,0.01,163,0,172,2025-03-11,0.31007,0.00160,0.00023,-0.00961,0.00368,0.00014
SPY250317P00626000,SPY,2025-03-17,626.00,put,0.00,68.79,68.18,60,69.40,60,0,0,2025-03-11,0.28904,-1.00000,0.00000,0.07421,0.00000,-0.10283
SPY250317C00627000,SPY,2025-03-17,627.00,call,0.00,0.01,0.00,0,0.01,273,0,0,2025-03-11,0.31388,0.00158,0.00023,-0.00963,0.00364,0.00014
SPY250317P00627000,SPY,2025-03-17,627.00,put,0.00,69.79,69.18,60,70.40,60,0,0,2025-03-11,0.29316,-1.00000,0.00000,0.07433,0.00000,-0.10300
SPY250317C00628000,SPY,2025-03-17,628.00,call,0.01,0.01,0.00,0,0.01,273,0,484,2025-03-11,0.31769,0.00156,0.00022,-0.00966,0.00361,0.00014
SPY250317P00628000,SPY,2025-03-17,628.00,put,0.00,70.79,70.18,60,71.40,60,0,0,2025-03-11,0.29729,-1.00000,0.00000,0.07445,0.00000,-0.10316
SPY250317C00629000,SPY,2025-03-17,629.00,call,0.02,0.01,0.00,0,0.01,273,0,2362,2025-03-11,0.32150,0.00155,0.00022,-0.00968,0.00358,0.00014
SPY250317P00629000,SPY,2025-03-17,629.00,put,0.00,71.79,71.18,60,72.40,60,0,0,2025-03-11,0.30141,-1.00000,0.00000,0.07457,0.00000,-0.10332
SPY250317C00630000,SPY,2025-03-17,630.00,call,0.01,0.01,0.00,0,0.01,273,0,2841,2025-03-11,0.32516,0.00152,0.00021,-0.00966,0.00353,0.00014
SPY250317P00630000,SPY,2025-03-17,630.00,put,0.00,72.79,72.18,60,73.40,60,0,0,2025-03-11,0.30554,-1.00000,0.00000,0.07468,0.00000,-0.10349
SPY250317C00635000,SPY,2025-03-17,635.00,call,0.00,0.01,0.00,0,0.01,341,0,0,2025-03-11,0.34391,0.00145,0.00019,-0.00976,0.00337,0.00013
SPY250317P00635000,SPY,2025-03-17,635.00,put,0.00,77.79,77.18,60,78.40,60,0,0,2025-03-11,0.32616,-1.00000,0.00000,0.07528,0.00000,-0.10431
SPY250317C00640000,SPY,2025-03-17,640.00,call,0.01,0.01,0.00,0,0.01,344,63,778,2025-03-11,0.36235,0.00138,0.00018,-0.00983,0.00323,0.00012
SPY250317P00640000,SPY,2025-03-17,640.00,put,0.00,82.79,82.18,60,83.40,60,0,0,2025-03-11,0.34678,-1.00000,0.00000,0.07587,0.00000,-0.10513
SPY250317C00645000,SPY,2025-03-17,645.00,call,0.01,0.01,0.00,0,0.01,347,0,467,2025-03-11,0.38065,0.00132,0.00016,-0.00991,0.00310,0.00012
SPY250317P00645000,SPY,2025-03-17,645.00,put,0.00,87.78,87.18,50,88.38,10,0,0,2025-03-11,0.36740,-1.00000,0.00000,0.07646,0.00000,-0.10595
SPY250317C00650000,SPY,2025-03-17,650.00,call,0.01,0.01,0.00,0,0.01,351,0,63,2025-03-11,0.39863,0.00127,0.00015,-0.00998,0.00298,0.00011
SPY250317P00650000,SPY,2025-03-17,650.00,put,0.00,92.78,92.18,60,93.38,10,0,0,2025-03-11,0.38803,-1.00000,0.00000,0.07705,0.00000,-0.10677
SPY250317C00655000,SPY,2025-03-17,655.00,call,0.00,0.01,0.00,0,0.01,355,0,0,2025-03-11,0.41647,0.00122,0.00014,-0.01005,0.00287,0.00011
SPY250317P00655000,SPY,2025-03-17,655.00,put,0.00,97.78,97.18,60,98.38,10,0,0,2025-03-11,0.40865,-1.00000,0.00000,0.07765,0.00000,-0.10759
SPY250317C00660000,SPY,2025-03-17,660.00,call,0.01,0.01,0.00,0,0.01,360,0,4399,2025-03-11,0.43400,0.00117,0.00013,-0.01009,0.00277,0.00011
SPY250317P00660000,SPY,2025-03-17,660.00,put,0.00,102.79,102.18,50,103.40,60,0,0,2025-03-11,0.42927,-1.00000,0.00000,0.07824,0.00000,-0.10842
SPY250317C00665000,SPY,2025-03-17,665.00,call,0.01,0.01,0.00,0,0.01,365,0,5456,2025-03-11,0.45153,0.00113,0.00012,-0.01018,0.00269,0.00010
SPY250317P00665000,SPY,2025-03-17,665.00,put,0.00,107.79,107.18,60,108.40,60,0,0,2025-03-11,0.44989,-1.00000,0.00000,0.07883,0.00000,-0.10924
SPY250317C00670000,SPY,2025-03-17,670.00,call,0.01,0.01,0.00,0,0.01,370,0,1,2025-03-11,0.46875,0.00109,0.00011,-0.01024,0.00260,0.00010
