contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250523C00561000,SPY,2025-05-23,561.00,call,29.50,30.26,30.19,10,30.33,8,17,444,2025-05-15,0.19986,0.96219,0.00471,-0.15369,0.07196,0.11789
SPY250523P00561000,SPY,2025-05-23,561.00,put,0.32,0.32,0.31,698,0.32,1262,351,2254,2025-05-15,0.20687,-0.04295,0.00505,-0.10013,0.07980,-0.00563
SPY250523C00562000,SPY,2025-05-23,562.00,call,28.01,29.29,29.22,10,29.36,10,40,2835,2025-05-15,0.19818,0.95825,0.00515,-0.16025,0.07799,0.11759
SPY250523P00562000,SPY,2025-05-23,562.00,put,0.34,0.34,0.33,1943,0.34,256,112,1186,2025-05-15,0.20352,-0.04589,0.00541,-0.10380,0.08417,-0.00601
SPY250523C00562500,SPY,2025-05-23,562.50,call,28.17,28.80,28.73,10,28.87,8,6,456,2025-05-15,0.19650,0.95680,0.00534,-0.16208,0.08018,0.11751
SPY250523P00562500,SPY,2025-05-23,562.50,put,0.44,0.35,0.35,667,0.36,1581,22,5591,2025-05-15,0.20169,-0.04732,0.00560,-0.10540,0.08628,-0.00620
SPY250523C00563000,SPY,2025-05-23,563.00,call,27.56,28.32,28.25,10,28.39,10,14,660,2025-05-15,0.19605,0.95429,0.00560,-0.16629,0.08390,0.11729
SPY250523P00563000,SPY,2025-05-23,563.00,put,0.36,0.36,0.36,1832,0.37,249,322,2835,2025-05-15,0.20001,-0.04895,0.00580,-0.10734,0.08864,-0.00641
SPY250523C00564000,SPY,2025-05-23,564.00,call,26.96,27.35,27.28,10,27.42,8,5,877,2025-05-15,0.19361,0.95022,0.00607,-0.17203,0.08984,0.11698
SPY250523P00564000,SPY,2025-05-23,564.00,put,0.40,0.41,0.40,818,0.41,1009,359,3296,2025-05-15,0.19940,-0.05480,0.00636,-0.11696,0.09697,-0.00718
SPY250523C00565000,SPY,2025-05-23,565.00,call,26.08,26.39,26.32,10,26.46,10,395,2164,2025-05-15,0.19178,0.94520,0.00662,-0.17929,0.09696,0.11654
SPY250523P00565000,SPY,2025-05-23,565.00,put,0.44,0.43,0.43,1344,0.44,80,3147,3758,2025-05-15,0.19544,-0.05814,0.00680,-0.11996,0.10159,-0.00762
SPY250523C00566000,SPY,2025-05-23,566.00,call,24.48,25.44,25.37,10,25.50,8,3,800,2025-05-15,0.19056,0.93912,0.00723,-0.18821,0.10533,0.11596
SPY250523P00566000,SPY,2025-05-23,566.00,put,0.49,0.48,0.48,154,0.49,767,846,1131,2025-05-15,0.19407,-0.06426,0.00741,-0.12869,0.10986,-0.00842
SPY250523C00567000,SPY,2025-05-23,567.00,call,24.78,24.48,24.41,10,24.55,10,14,494,2025-05-15,0.18797,0.93383,0.00782,-0.19454,0.11239,0.11549
SPY250523P00567000,SPY,2025-05-23,567.00,put,0.58,0.53,0.52,160,0.53,162,437,1055,2025-05-15,0.19224,-0.07049,0.00803,-0.13678,0.11801,-0.00924
SPY250523C00567500,SPY,2025-05-23,567.50,call,22.75,24.01,23.94,10,24.07,8,2,591,2025-05-15,0.18751,0.93013,0.00818,-0.19966,0.11720,0.11511
SPY250523P00567500,SPY,2025-05-23,567.50,put,0.55,0.56,0.55,160,0.56,274,80,673,2025-05-15,0.19147,-0.07398,0.00837,-0.14129,0.12245,-0.00970
SPY250523C00568000,SPY,2025-05-23,568.00,call,23.18,23.54,23.47,10,23.60,8,15,1245,2025-05-15,0.18675,0.92659,0.00853,-0.20420,0.12174,0.11476
SPY250523P00568000,SPY,2025-05-23,568.00,put,0.58,0.58,0.57,316,0.59,268,463,1090,2025-05-15,0.18995,-0.07681,0.00868,-0.14415,0.12601,-0.01007
SPY250523C00569000,SPY,2025-05-23,569.00,call,22.06,22.59,22.53,10,22.66,10,94,537,2025-05-15,0.18431,0.92002,0.00923,-0.21144,0.12993,0.11411
SPY250523P00569000,SPY,2025-05-23,569.00,put,0.64,0.64,0.63,555,0.64,228,399,1411,2025-05-15,0.18812,-0.08421,0.00940,-0.15284,0.13508,-0.01104
SPY250523C00570000,SPY,2025-05-23,570.00,call,21.55,21.66,21.59,10,21.72,9,197,3723,2025-05-15,0.18294,0.91160,0.01002,-0.22143,0.14007,0.11323
SPY250523P00570000,SPY,2025-05-23,570.00,put,0.71,0.69,0.69,1232,0.70,1,6832,5190,2025-05-15,0.18507,-0.09087,0.01011,-0.15893,0.14297,-0.01191
SPY250523C00571000,SPY,2025-05-23,571.00,call,20.81,20.73,20.67,10,20.79,9,290,1040,2025-05-15,0.18096,0.90316,0.01084,-0.23028,0.14985,0.11234
SPY250523P00571000,SPY,2025-05-23,571.00,put,0.76,0.77,0.76,232,0.78,199,1006,487,2025-05-15,0.18370,-0.10014,0.01094,-0.16921,0.15357,-0.01313
SPY250523C00572000,SPY,2025-05-23,572.00,call,20.18,19.82,19.75,10,19.89,10,232,437,2025-05-15,0.17974,0.89300,0.01173,-0.24121,0.16113,0.11122
SPY250523P00572000,SPY,2025-05-23,572.00,put,0.85,0.85,0.84,222,0.86,245,883,812,2025-05-15,0.18187,-0.10965,0.01180,-0.17864,0.16400,-0.01438
SPY250523C00572500,SPY,2025-05-23,572.50,call,18.87,19.36,19.29,10,19.42,10,7,543,2025-05-15,0.17867,0.88817,0.01218,-0.24565,0.16632,0.11070
SPY250523P00572500,SPY,2025-05-23,572.50,put,0.96,0.89,0.88,228,0.90,234,343,452,2025-05-15,0.18065,-0.11433,0.01224,-0.18267,0.16897,-0.01499
SPY250523C00573000,SPY,2025-05-23,573.00,call,17.91,18.90,18.84,10,18.96,10,70,556,2025-05-15,0.17760,0.88314,0.01265,-0.25012,0.17162,0.11015
SPY250523P00573000,SPY,2025-05-23,573.00,put,0.95,0.94,0.93,155,0.95,239,670,1193,2025-05-15,0.18004,-0.11999,0.01271,-0.18824,0.17485,-0.01573
SPY250523C00574000,SPY,2025-05-23,574.00,call,17.03,17.99,17.93,25,18.05,10,68,586,2025-05-15,0.17532,0.87261,0.01361,-0.25878,0.18234,0.10899
SPY250523P00574000,SPY,2025-05-23,574.00,put,1.03,1.03,1.02,155,1.04,226,1013,591,2025-05-15,0.17776,-0.13060,0.01366,-0.19683,0.18551,-0.01713
SPY250523C00575000,SPY,2025-05-23,575.00,call,17.18,17.10,17.04,25,17.16,10,329,2348,2025-05-15,0.17379,0.86014,0.01464,-0.26942,0.19444,0.10757
SPY250523P00575000,SPY,2025-05-23,575.00,put,1.15,1.15,1.14,1,1.15,1008,10862,9478,2025-05-15,0.17654,-0.14354,0.01467,-0.20815,0.19789,-0.01883
SPY250523C00576000,SPY,2025-05-23,576.00,call,15.68,16.21,16.16,50,16.27,50,15,447,2025-05-15,0.17166,0.84748,0.01571,-0.27854,0.20609,0.10612
SPY250523P00576000,SPY,2025-05-23,576.00,put,1.23,1.25,1.24,131,1.26,138,1185,439,2025-05-15,0.17394,-0.15564,0.01571,-0.21602,0.20887,-0.02042
SPY250523C00577000,SPY,2025-05-23,577.00,call,15.59,15.34,15.28,50,15.39,50,74,445,2025-05-15,0.16998,0.83314,0.01683,-0.28875,0.21858,0.10446
SPY250523P00577000,SPY,2025-05-23,577.00,put,1.35,1.38,1.36,209,1.39,152,993,1239,2025-05-15,0.17211,-0.16980,0.01681,-0.22572,0.22104,-0.02228
SPY250523C00578000,SPY,2025-05-23,578.00,call,14.54,14.47,14.42,50,14.53,50,20,747,2025-05-15,0.16769,0.81851,0.01799,-0.29727,0.23056,0.10276
SPY250523P00578000,SPY,2025-05-23,578.00,put,1.50,1.51,1.50,121,1.52,101,1761,1190,2025-05-15,0.16968,-0.18422,0.01795,-0.23372,0.23273,-0.02417
SPY250523C00579000,SPY,2025-05-23,579.00,call,13.58,13.63,13.58,50,13.68,50,185,801,2025-05-15,0.16602,0.80187,0.01918,-0.30705,0.24335,0.10079
SPY250523P00579000,SPY,2025-05-23,579.00,put,1.64,1.67,1.65,149,1.68,152,1566,2659,2025-05-15,0.16815,-0.20105,0.01911,-0.24373,0.24550,-0.02639
SPY250523C00580000,SPY,2025-05-23,580.00,call,12.91,12.79,12.74,53,12.84,51,528,4720,2025-05-15,0.16388,0.78463,0.02042,-0.31532,0.25567,0.09874
SPY250523P00580000,SPY,2025-05-23,580.00,put,1.81,1.83,1.82,170,1.84,137,17710,16388,2025-05-15,0.16587,-0.21805,0.02032,-0.25146,0.25751,-0.02862
SPY250523C00581000,SPY,2025-05-23,581.00,call,12.15,11.97,11.93,50,12.02,50,115,985,2025-05-15,0.16190,0.76590,0.02167,-0.32347,0.26806,0.09650
SPY250523P00581000,SPY,2025-05-23,581.00,put,2.02,2.01,2.00,101,2.02,101,820,2327,2025-05-15,0.16373,-0.23651,0.02155,-0.25906,0.26958,-0.03105
SPY250523C00582000,SPY,2025-05-23,582.00,call,11.32,11.17,11.13,50,11.21,51,115,974,2025-05-15,0.15992,0.74584,0.02293,-0.33099,0.28021,0.09408
SPY250523P00582000,SPY,2025-05-23,582.00,put,2.20,2.21,2.20,92,2.22,109,1222,1483,2025-05-15,0.16175,-0.25647,0.02278,-0.26640,0.28155,-0.03368
SPY250523C00583000,SPY,2025-05-23,583.00,call,9.88,10.38,10.35,51,10.42,51,317,769,2025-05-15,0.15779,0.72462,0.02421,-0.33737,0.29188,0.09150
SPY250523P00583000,SPY,2025-05-23,583.00,put,2.40,2.42,2.41,153,2.44,112,3711,3962,2025-05-15,0.15962,-0.27758,0.02402,-0.27259,0.29302,-0.03645
SPY250523C00584000,SPY,2025-05-23,584.00,call,9.66,9.62,9.59,50,9.66,50,435,1484,2025-05-15,0.15596,0.70163,0.02544,-0.34353,0.30318,0.08869
SPY250523P00584000,SPY,2025-05-23,584.00,put,2.66,2.67,2.66,70,2.68,112,1743,1082,2025-05-15,0.15794,-0.30057,0.02521,-0.27891,0.30420,-0.03948
SPY250523C00585000,SPY,2025-05-23,585.00,call,8.97,8.88,8.85,50,8.91,51,10905,11878,2025-05-15,0.15398,0.67745,0.02666,-0.34823,0.31364,0.08573
SPY250523P00585000,SPY,2025-05-23,585.00,put,2.91,2.94,2.92,107,2.95,146,14242,4880,2025-05-15,0.15641,-0.32501,0.02632,-0.28446,0.31462,-0.04271
SPY250523C00586000,SPY,2025-05-23,586.00,call,7.95,8.16,8.14,66,8.19,102,5891,1234,2025-05-15,0.15199,0.65187,0.02782,-0.35167,0.32315,0.08257
SPY250523P00586000,SPY,2025-05-23,586.00,put,3.20,3.21,3.20,142,3.23,67,4373,1368,2025-05-15,0.15398,-0.34988,0.02752,-0.28667,0.32375,-0.04598
SPY250523C00587000,SPY,2025-05-23,587.00,call,7.57,7.47,7.45,64,7.50,64,3979,1682,2025-05-15,0.15016,0.62482,0.02889,-0.35403,0.33153,0.07922
SPY250523P00587000,SPY,2025-05-23,587.00,put,3.51,3.54,3.52,84,3.55,90,8224,3343,2025-05-15,0.15276,-0.37708,0.02845,-0.29018,0.33205,-0.04958
SPY250523C00588000,SPY,2025-05-23,588.00,call,6.84,6.81,6.79,71,6.83,71,3989,2889,2025-05-15,0.14834,0.59650,0.02986,-0.35478,0.33848,0.07570
SPY250523P00588000,SPY,2025-05-23,588.00,put,3.87,3.88,3.86,84,3.89,59,7494,2591,2025-05-15,0.15093,-0.40497,0.02938,-0.29076,0.33880,-0.05326
SPY250523C00589000,SPY,2025-05-23,589.00,call,6.15,6.18,6.16,84,6.19,59,4808,7494,2025-05-15,0.14666,0.56694,0.03068,-0.35413,0.34382,0.07202
SPY250523P00589000,SPY,2025-05-23,589.00,put,4.23,4.25,4.23,113,4.26,59,3792,1136,2025-05-15,0.14925,-0.43406,0.03016,-0.28994,0.34396,-0.05711
SPY250523C00590000,SPY,2025-05-23,590.00,call,5.59,5.57,5.55,132,5.59,230,12627,9952,2025-05-15,0.14483,0.53639,0.03138,-0.35127,0.34729,0.06820
SPY250523P00590000,SPY,2025-05-23,590.00,put,4.63,4.65,4.63,113,4.67,90,7164,1577,2025-05-15,0.14757,-0.46413,0.03080,-0.28729,0.34733,-0.06108
SPY250523C00591000,SPY,2025-05-23,591.00,call,5.05,5.00,4.98,113,5.02,113,2132,0,2025-05-15,0.14315,0.50488,0.03188,-0.34676,0.34871,0.06424
SPY250523P00591000,SPY,2025-05-23,591.00,put,5.00,5.08,5.07,113,5.10,59,1746,0,2025-05-15,0.14590,-0.49505,0.03128,-0.28269,0.34871,-0.06518
SPY250523C00592000,SPY,2025-05-23,592.00,call,4.45,4.46,4.44,113,4.48,113,1173,0,2025-05-15,0.14132,0.47262,0.03222,-0.33988,0.34792,0.06019
SPY250523P00592000,SPY,2025-05-23,592.00,put,5.48,5.55,5.53,141,5.57,59,417,0,2025-05-15,0.14452,-0.52658,0.03151,-0.27676,0.34796,-0.06936
SPY250523C00593000,SPY,2025-05-23,593.00,call,3.98,3.96,3.94,84,3.97,59,1324,0,2025-05-15,0.13980,0.43991,0.03227,-0.33159,0.34477,0.05606
SPY250523P00593000,SPY,2025-05-23,593.00,put,5.99,6.06,6.04,82,6.08,46,264,0,2025-05-15,0.14346,-0.55836,0.03147,-0.26950,0.34500,-0.07359
SPY250523C00594000,SPY,2025-05-23,594.00,call,3.54,3.49,3.47,92,3.50,104,1660,0,2025-05-15,0.13827,0.40695,0.03210,-0.32124,0.33921,0.05190
SPY250523P00594000,SPY,2025-05-23,594.00,put,6.51,6.60,6.58,74,6.62,39,218,0,2025-05-15,0.14224,-0.59028,0.03126,-0.25992,0.33977,-0.07784
SPY250523C00595000,SPY,2025-05-23,595.00,call,3.10,3.04,3.03,592,3.06,118,11222,8306,2025-05-15,0.13629,0.37354,0.03179,-0.30782,0.33107,0.04768
SPY250523P00595000,SPY,2025-05-23,595.00,put,7.15,7.18,7.15,65,7.21,56,861,621,2025-05-15,0.14117,-0.62196,0.03081,-0.24879,0.33231,-0.08206
SPY250523C00596000,SPY,2025-05-23,596.00,call,2.67,2.65,2.64,92,2.66,67,690,0,2025-05-15,0.13492,0.34089,0.03110,-0.29393,0.32062,0.04354
SPY250523P00596000,SPY,2025-05-23,596.00,put,8.45,7.79,7.76,50,7.83,50,24,0,2025-05-15,0.14010,-0.65325,0.03014,-0.23587,0.32268,-0.08625
SPY250523C00597000,SPY,2025-05-23,597.00,call,2.32,2.29,2.28,101,2.30,76,863,0,2025-05-15,0.13355,0.30880,0.03017,-0.27834,0.30788,0.03946
SPY250523P00597000,SPY,2025-05-23,597.00,put,9.00,8.45,8.41,50,8.49,50,3,0,2025-05-15,0.13965,-0.68316,0.02917,-0.22285,0.31130,-0.09026
SPY250523C00598000,SPY,2025-05-23,598.00,call,2.00,1.96,1.95,152,1.98,120,1102,0,2025-05-15,0.13218,0.27754,0.02901,-0.26126,0.29300,0.03549
SPY250523P00598000,SPY,2025-05-23,598.00,put,9.51,9.14,9.10,50,9.18,50,38,0,2025-05-15,0.13919,-0.71206,0.02804,-0.20847,0.29823,-0.09416
SPY250523C00599000,SPY,2025-05-23,599.00,call,1.71,1.67,1.66,158,1.69,157,2016,0,2025-05-15,0.13096,0.24762,0.02762,-0.24335,0.27637,0.03168
SPY250523P00599000,SPY,2025-05-23,599.00,put,10.87,9.87,9.82,51,9.92,51,53,0,2025-05-15,0.13904,-0.73931,0.02672,-0.19377,0.28393,-0.09784
SPY250523C00600000,SPY,2025-05-23,600.00,call,1.44,1.42,1.41,180,1.43,331,16477,16006,2025-05-15,0.13020,0.21986,0.02601,-0.22577,0.25874,0.02814
SPY250523P00600000,SPY,2025-05-23,600.00,put,10.44,10.63,10.58,51,10.68,50,344,604,2025-05-15,0.13919,-0.76468,0.02528,-0.17904,0.26883,-0.10129
SPY250523C00601000,SPY,2025-05-23,601.00,call,1.22,1.19,1.18,164,1.20,117,925,0,2025-05-15,0.12898,0.19287,0.02429,-0.20635,0.23941,0.02470
SPY250523P00601000,SPY,2025-05-23,601.00,put,12.30,11.43,11.37,51,11.48,50,20,0,2025-05-15,0.13995,-0.78750,0.02372,-0.16538,0.25369,-0.10442
SPY250523C00605000,SPY,2025-05-23,605.00,call,0.57,0.56,0.55,225,0.56,517,11529,8025,2025-05-15,0.12608,0.10691,0.01672,-0.13432,0.16104,0.01371
SPY250523P00605000,SPY,2025-05-23,605.00,put,15.00,14.87,14.80,50,14.93,50,226,61,2025-05-15,0.14529,-0.85906,0.01761,-0.11554,0.19545,-0.11444
SPY250523C00610000,SPY,2025-05-23,610.00,call,0.19,0.18,0.18,640,0.19,618,7172,8617,2025-05-15,0.12257,0.04157,0.00830,-0.06243,0.07772,0.00534
SPY250523P00610000,SPY,2025-05-23,610.00,put,19.50,19.69,19.43,16,19.94,16,162,131,2025-05-15,0.16846,-0.89525,0.01233,-0.10202,0.15868,-0.12017
SPY250523C00615000,SPY,2025-05-23,615.00,call,0.07,0.07,0.06,1140,0.07,1418,1958,6868,2025-05-15,0.12699,0.01760,0.00391,-0.03136,0.03797,0.00226
SPY250523P00615000,SPY,2025-05-23,615.00,put,25.22,24.48,23.51,1,25.45,1,40,1,2025-05-15,0.18370,-0.92630,0.00870,-0.07240,0.12210,-0.12524
SPY250523C00620000,SPY,2025-05-23,620.00,call,0.03,0.03,0.02,1605,0.03,1377,725,4585,2025-05-15,0.13324,0.00783,0.00185,-0.01620,0.01880,0.00101
SPY250523P00620000,SPY,2025-05-23,620.00,put,30.85,29.53,28.51,1,30.55,30,40,1,2025-05-15,0.21663,-0.93010,0.00708,-0.09008,0.11724,-0.12684
SPY250523C00625000,SPY,2025-05-23,625.00,call,0.03,0.03,0.02,273,0.03,1876,751,1554,2025-05-15,0.15276,0.00694,0.00145,-0.01662,0.01690,0.00089
SPY250523P00625000,SPY,2025-05-23,625.00,put,0.00,34.53,33.51,1,35.55,30,0,0,2025-05-15,0.24467,-0.93639,0.00583,-0.09699,0.10900,-0.12875
SPY250523C00630000,SPY,2025-05-23,630.00,call,0.02,0.01,0.01,1773,0.02,1089,103,456,2025-05-15,0.15321,0.00252,0.00058,-0.00672,0.00683,0.00032
SPY250523P00630000,SPY,2025-05-23,630.00,put,0.00,39.53,38.51,30,40.55,30,0,0,2025-05-15,0.27181,-0.94145,0.00492,-0.10290,0.10215,-0.13050
SPY250523C00635000,SPY,2025-05-23,635.00,call,0.02,0.01,0.01,1512,0.02,970,769,768,2025-05-15,0.17029,0.00230,0.00048,-0.00684,0.00628,0.00029
SPY250523P00635000,SPY,2025-05-23,635.00,put,0.00,44.53,43.51,1,45.55,30,0,0,2025-05-15,0.29833,-0.94553,0.00423,-0.10842,0.09650,-0.13213
SPY250523C00640000,SPY,2025-05-23,640.00,call,0.02,0.01,0.01,1512,0.02,1010,36,585,2025-05-15,0.18705,0.00211,0.00041,-0.00695,0.00582,0.00027
SPY250523P00640000,SPY,2025-05-23,640.00,put,0.00,49.53,48.51,1,50.55,30,0,0,2025-05-15,0.32440,-0.94885,0.00370,-0.11380,0.09181,-0.13365
SPY250523C00645000,SPY,2025-05-23,645.00,call,0.01,0.01,0.01,1512,0.02,1041,18,443,2025-05-15,0.20352,0.00195,0.00035,-0.00703,0.00542,0.00025
SPY250523P00645000,SPY,2025-05-23,645.00,put,0.00,54.53,53.51,1,55.55,30,0,0,2025-05-15,0.34985,-0.95170,0.00328,-0.11865,0.08771,-0.13512
SPY250523C00650000,SPY,2025-05-23,650.00,call,0.01,0.01,0.00,0,0.01,459,124,1525,2025-05-15,0.21967,0.00182,0.00030,-0.00709,0.00508,0.00023
SPY250523P00650000,SPY,2025-05-23,650.00,put,0.00,59.53,58.51,1,60.55,30,0,0,2025-05-15,0.37485,-0.95413,0.00294,-0.12324,0.08415,-0.13653
SPY250523C00655000,SPY,2025-05-23,655.00,call,0.00,0.01,0.00,0,0.01,741,0,0,2025-05-15,0.23568,0.00170,0.00027,-0.00717,0.00479,0.00022
SPY250523P00655000,SPY,2025-05-23,655.00,put,0.00,64.53,63.51,1,65.55,30,0,0,2025-05-15,0.39940,-0.95625,0.00265,-0.12755,0.08100,-0.13790
SPY250523C00660000,SPY,2025-05-23,660.00,call,0.02,0.01,0.00,0,0.01,749,0,5,2025-05-15,0.25138,0.00160,0.00024,-0.00723,0.00453,0.00021
SPY250523P00660000,SPY,2025-05-23,660.00,put,0.00,69.53,68.51,1,70.55,30,0,0,2025-05-15,0.42348,-0.95813,0.00242,-0.13155,0.07817,-0.13924
SPY250523C00665000,SPY,2025-05-23,665.00,call,0.02,0.01,0.00,0,0.01,872,1,0,2025-05-15,0.26693,0.00152,0.00021,-0.00729,0.00431,0.00019
SPY250523P00665000,SPY,2025-05-23,665.00,put,0.00,74.53,73.51,1,75.55,30,0,0,2025-05-15,0.44726,-0.95977,0.00221,-0.13550,0.07569,-0.14054
SPY250523C00670000,SPY,2025-05-23,670.00,call,0.01,0.01,0.00,0,0.01,938,0,1,2025-05-15,0.28233,0.00144,0.00019,-0.00736,0.00411,0.00018
SPY250523P00670000,SPY,2025-05-23,670.00,put,0.00,79.53,78.51,1,80.55,30,0,0,2025-05-15,0.47074,-0.96121,0.00204,-0.13939,0.07347,-0.14183
SPY250523C00675000,SPY,2025-05-23,675.00,call,0.00,0.01,0.00,0,0.01,952,0,0,2025-05-15,0.29742,0.00137,0.00017,-0.00740,0.00393,0.00018
SPY250523P00675000,SPY,2025-05-23,675.00,put,0.00,84.53,83.51,1,85.55,30,0,0,2025-05-15,0.49391,-0.96250,0.00189,-0.14318,0.07147,-0.14309
SPY250527C00430000,SPY,2025-05-27,430.00,call,0.00,161.01,159.98,30,162.04,1,0,0,2025-05-15,0.33551,1.00000,0.00000,-0.05094,0.00000,0.14117
SPY250527P00430000,SPY,2025-05-27,430.00,put,0.00,0.01,0.01,1028,0.02,91,0,3,2025-05-15,0.55229,-0.00062,0.00004,-0.00527,0.00231,-0.00012
SPY250527C00435000,SPY,2025-05-27,435.00,call,0.00,156.02,154.99,30,157.05,1,0,0,2025-05-15,0.32506,1.00000,0.00000,-0.05153,0.00000,0.14281
SPY250527P00435000,SPY,2025-05-27,435.00,put,0.00,0.03,0.02,98,0.03,1014,0,2,2025-05-15,0.58567,-0.00162,0.00008,-0.01356,0.00561,-0.00032
SPY250527C00440000,SPY,2025-05-27,440.00,call,0.00,151.02,149.98,30,152.06,1,0,0,2025-05-15,0.31460,1.00000,0.00000,-0.05212,0.00000,0.14445
SPY250527P00440000,SPY,2025-05-27,440.00,put,0.00,0.03,0.02,98,0.03,996,0,2,2025-05-15,0.56540,-0.00167,0.00009,-0.01347,0.00577,-0.00033
SPY250527C00445000,SPY,2025-05-27,445.00,call,0.00,146.04,145.01,30,147.07,1,0,0,2025-05-15,0.30415,1.00000,0.00000,-0.05272,0.00000,0.14609
SPY250527P00445000,SPY,2025-05-27,445.00,put,0.00,0.03,0.02,279,0.03,969,0,0,2025-05-15,0.54558,-0.00173,0.00010,-0.01343,0.00596,-0.00035
SPY250527C00450000,SPY,2025-05-27,450.00,call,0.00,140.94,140.02,30,141.85,1,0,0,2025-05-15,0.29369,1.00000,0.00000,-0.05331,0.00000,0.14773
SPY250527P00450000,SPY,2025-05-27,450.00,put,0.03,0.03,0.02,1001,0.03,1001,105,3,2025-05-15,0.52576,-0.00179,0.00010,-0.01335,0.00615,-0.00036
SPY250527C00455000,SPY,2025-05-27,455.00,call,0.00,136.06,135.03,30,137.09,1,0,0,2025-05-15,0.28324,1.00000,0.00000,-0.05390,0.00000,0.14938
SPY250527P00455000,SPY,2025-05-27,455.00,put,0.04,0.03,0.02,993,0.03,718,2,0,2025-05-15,0.50610,-0.00186,0.00011,-0.01326,0.00635,-0.00037
SPY250527C00460000,SPY,2025-05-27,460.00,call,0.00,131.07,130.04,30,132.10,1,0,0,2025-05-15,0.27278,1.00000,0.00000,-0.05449,0.00000,0.15102
SPY250527P00460000,SPY,2025-05-27,460.00,put,0.04,0.03,0.02,1005,0.03,718,20,8,2025-05-15,0.48674,-0.00193,0.00012,-0.01319,0.00657,-0.00038
SPY250527C00465000,SPY,2025-05-27,465.00,call,0.00,126.08,125.05,30,127.11,1,0,0,2025-05-15,0.26233,1.00000,0.00000,-0.05508,0.00000,0.15266
SPY250527P00465000,SPY,2025-05-27,465.00,put,0.04,0.04,0.03,104,0.04,1274,5,0,2025-05-15,0.48064,-0.00255,0.00015,-0.01675,0.00846,-0.00051
SPY250527C00470000,SPY,2025-05-27,470.00,call,0.00,121.09,120.06,30,122.12,1,0,0,2025-05-15,0.25187,1.00000,0.00000,-0.05568,0.00000,0.15430
SPY250527P00470000,SPY,2025-05-27,470.00,put,0.05,0.04,0.03,718,0.04,981,2,0,2025-05-15,0.46098,-0.00265,0.00017,-0.01661,0.00875,-0.00053
SPY250527C00475000,SPY,2025-05-27,475.00,call,112.63,116.10,115.07,30,117.13,1,0,1,2025-05-15,0.24142,1.00000,0.00000,-0.05627,0.00000,0.15594
SPY250527P00475000,SPY,2025-05-27,475.00,put,0.00,0.04,0.03,995,0.04,718,0,0,2025-05-15,0.44162,-0.00276,0.00018,-0.01652,0.00908,-0.00055
SPY250527C00480000,SPY,2025-05-27,480.00,call,0.00,111.11,110.07,30,112.15,1,0,0,2025-05-15,0.23097,1.00000,0.00000,-0.05686,0.00000,0.15758
SPY250527P00480000,SPY,2025-05-27,480.00,put,0.05,0.04,0.04,99,0.05,1598,138,40,2025-05-15,0.42241,-0.00288,0.00020,-0.01642,0.00944,-0.00057
SPY250527C00485000,SPY,2025-05-27,485.00,call,0.00,106.12,105.09,30,107.14,1,0,0,2025-05-15,0.22051,1.00000,0.00000,-0.05745,0.00000,0.15923
SPY250527P00485000,SPY,2025-05-27,485.00,put,0.07,0.04,0.04,272,0.05,1457,138,0,2025-05-15,0.40321,-0.00300,0.00021,-0.01627,0.00981,-0.00060
SPY250527C00490000,SPY,2025-05-27,490.00,call,0.00,101.13,100.10,1,102.17,1,0,0,2025-05-15,0.21006,1.00000,0.00000,-0.05805,0.00000,0.16087
SPY250527P00490000,SPY,2025-05-27,490.00,put,0.06,0.06,0.05,91,0.06,1515,625,0,2025-05-15,0.40092,-0.00438,0.00030,-0.02266,0.01375,-0.00087
SPY250527C00495000,SPY,2025-05-27,495.00,call,0.00,96.15,95.12,30,97.18,1,0,0,2025-05-15,0.19960,1.00000,0.00000,-0.05864,0.00000,0.16251
SPY250527P00495000,SPY,2025-05-27,495.00,put,0.07,0.06,0.05,132,0.06,1548,225,2,2025-05-15,0.38141,-0.00459,0.00033,-0.02248,0.01435,-0.00091
SPY250527C00500000,SPY,2025-05-27,500.00,call,86.77,91.16,90.13,30,92.18,1,0,1,2025-05-15,0.18915,1.00000,0.00000,-0.05923,0.00000,0.16415
SPY250527P00500000,SPY,2025-05-27,500.00,put,0.08,0.07,0.06,91,0.07,938,67,205,2025-05-15,0.36830,-0.00547,0.00040,-0.02532,0.01676,-0.00108
SPY250527C00505000,SPY,2025-05-27,505.00,call,81.55,86.17,85.14,1,87.21,1,0,1,2025-05-15,0.17869,1.00000,0.00000,-0.05982,0.00000,0.16579
SPY250527P00505000,SPY,2025-05-27,505.00,put,0.09,0.07,0.06,745,0.07,718,68,15,2025-05-15,0.34864,-0.00575,0.00044,-0.02504,0.01752,-0.00114
SPY250527C00510000,SPY,2025-05-27,510.00,call,78.19,81.18,80.15,8,82.21,1,0,15,2025-05-15,0.16824,1.00000,0.00000,-0.06042,0.00000,0.16743
SPY250527P00510000,SPY,2025-05-27,510.00,put,0.09,0.08,0.07,121,0.08,926,170,76,2025-05-15,0.33431,-0.00675,0.00053,-0.02765,0.02019,-0.00134
SPY250527C00515000,SPY,2025-05-27,515.00,call,73.97,76.08,75.15,30,77.01,1,0,0,2025-05-15,0.15778,1.00000,0.00000,-0.06101,0.00000,0.16907
