contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250404C00515000,SPY,2025-04-04,515.00,call,48.98,50.69,50.18,25,51.19,25,14,11,2025-03-21,0.30595,0.94224,0.00342,-0.19656,0.12770,0.18438
SPY250404P00515000,SPY,2025-04-04,515.00,put,0.44,0.43,0.42,177,0.44,4804,249,2196,2025-03-21,0.26647,-0.03603,0.00269,-0.08071,0.08740,-0.00796
SPY250404C00520000,SPY,2025-04-04,520.00,call,43.59,45.82,45.33,25,46.31,25,2,122,2025-03-21,0.28919,0.93204,0.00411,-0.20664,0.14496,0.18405
SPY250404P00520000,SPY,2025-04-04,520.00,put,0.53,0.55,0.54,222,0.55,205,1019,6608,2025-03-21,0.25534,-0.04631,0.00344,-0.09454,0.10714,-0.01023
SPY250404C00525000,SPY,2025-04-04,525.00,call,38.81,41.18,41.11,10,41.25,10,9,26,2025-03-21,0.28415,0.91063,0.00515,-0.23712,0.17844,0.18119
SPY250404P00525000,SPY,2025-04-04,525.00,put,0.72,0.71,0.71,169,0.72,391,1209,17635,2025-03-21,0.24437,-0.05996,0.00441,-0.11068,0.13151,-0.01324
SPY250404C00530000,SPY,2025-04-04,530.00,call,33.23,36.44,36.37,10,36.51,10,1,21,2025-03-21,0.26906,0.89198,0.00624,-0.25235,0.20500,0.17898
SPY250404P00530000,SPY,2025-04-04,530.00,put,0.98,0.96,0.95,205,0.97,368,2151,14779,2025-03-21,0.23568,-0.07996,0.00571,-0.13270,0.16414,-0.01766
SPY250404C00535000,SPY,2025-04-04,535.00,call,30.29,31.80,31.74,10,31.86,10,31,21,2025-03-21,0.25550,0.86703,0.00761,-0.27080,0.23734,0.17536
SPY250404P00535000,SPY,2025-04-04,535.00,put,1.33,1.31,1.30,134,1.32,132,2124,5319,2025-03-21,0.22730,-0.10664,0.00732,-0.15759,0.20311,-0.02357
SPY250404C00540000,SPY,2025-04-04,540.00,call,27.17,27.30,27.24,10,27.36,10,18,359,2025-03-21,0.24345,0.83396,0.00927,-0.29192,0.27530,0.16993
SPY250404P00540000,SPY,2025-04-04,540.00,put,1.84,1.81,1.80,165,1.82,89,7540,4994,2025-03-21,0.22013,-0.14278,0.00928,-0.18611,0.24914,-0.03158
SPY250404C00543000,SPY,2025-04-04,543.00,call,28.75,24.70,24.64,10,24.75,10,0,3,2025-03-21,0.23736,0.80907,0.01038,-0.30605,0.30063,0.16554
SPY250404P00543000,SPY,2025-04-04,543.00,put,2.13,2.20,2.19,183,2.21,58,369,776,2025-03-21,0.21602,-0.16941,0.01058,-0.20356,0.27889,-0.03749
SPY250404C00544000,SPY,2025-04-04,544.00,call,21.55,23.84,23.79,10,23.90,10,7,3,2025-03-21,0.23507,0.80026,0.01077,-0.31012,0.30898,0.16397
SPY250404P00544000,SPY,2025-04-04,544.00,put,2.40,2.35,2.34,119,2.36,76,3747,14200,2025-03-21,0.21480,-0.17933,0.01103,-0.20954,0.28915,-0.03969
SPY250404C00545000,SPY,2025-04-04,545.00,call,19.85,23.00,22.95,10,23.05,10,13,413,2025-03-21,0.23309,0.79077,0.01117,-0.31460,0.31764,0.16224
SPY250404P00545000,SPY,2025-04-04,545.00,put,2.49,2.50,2.49,188,2.51,51,1733,16792,2025-03-21,0.21327,-0.18937,0.01150,-0.21487,0.29912,-0.04192
SPY250404C00546000,SPY,2025-04-04,546.00,call,26.13,22.16,22.11,10,22.22,10,0,1,2025-03-21,0.23095,0.78102,0.01158,-0.31867,0.32618,0.16045
SPY250404P00546000,SPY,2025-04-04,546.00,put,2.67,2.67,2.66,114,2.68,49,25,216,2025-03-21,0.21205,-0.20020,0.01196,-0.22062,0.30941,-0.04433
SPY250404C00547000,SPY,2025-04-04,547.00,call,20.82,21.34,21.29,10,21.39,10,0,13,2025-03-21,0.22928,0.77042,0.01198,-0.32337,0.33505,0.15847
SPY250404P00547000,SPY,2025-04-04,547.00,put,2.80,2.84,2.83,153,2.86,144,269,545,2025-03-21,0.21053,-0.21118,0.01243,-0.22567,0.31938,-0.04677
SPY250404C00547500,SPY,2025-04-04,547.50,call,17.75,20.93,20.88,10,20.98,10,1,125,2025-03-21,0.22821,0.76517,0.01219,-0.32524,0.33929,0.15750
SPY250404P00547500,SPY,2025-04-04,547.50,put,2.88,2.94,2.92,135,2.95,120,42,340,2025-03-21,0.21007,-0.21718,0.01267,-0.22867,0.32462,-0.04811
SPY250404C00548000,SPY,2025-04-04,548.00,call,20.39,20.52,20.48,10,20.57,10,34,163,2025-03-21,0.22714,0.75982,0.01240,-0.32707,0.34352,0.15649
SPY250404P00548000,SPY,2025-04-04,548.00,put,3.05,3.02,3.01,128,3.04,114,224,236,2025-03-21,0.20900,-0.22266,0.01291,-0.23055,0.32930,-0.04932
SPY250404C00549000,SPY,2025-04-04,549.00,call,17.80,19.72,19.67,10,19.77,10,0,147,2025-03-21,0.22547,0.74836,0.01280,-0.33135,0.35221,0.15432
SPY250404P00549000,SPY,2025-04-04,549.00,put,3.24,3.23,3.21,156,3.24,111,2342,518,2025-03-21,0.20809,-0.23524,0.01338,-0.23628,0.33962,-0.05213
SPY250404C00550000,SPY,2025-04-04,550.00,call,18.89,18.92,18.88,10,18.97,10,126,757,2025-03-21,0.22333,0.73686,0.01323,-0.33459,0.36049,0.15214
SPY250404P00550000,SPY,2025-04-04,550.00,put,3.43,3.43,3.41,115,3.45,125,5940,10582,2025-03-21,0.20657,-0.24770,0.01386,-0.24069,0.34928,-0.05490
SPY250404C00551000,SPY,2025-04-04,551.00,call,17.89,18.15,18.10,10,18.19,10,34,76,2025-03-21,0.22181,0.72439,0.01363,-0.33859,0.36895,0.14974
SPY250404P00551000,SPY,2025-04-04,551.00,put,3.89,3.65,3.63,120,3.66,100,1002,905,2025-03-21,0.20519,-0.26082,0.01433,-0.24510,0.35886,-0.05782
SPY250404C00552000,SPY,2025-04-04,552.00,call,16.35,17.37,17.33,10,17.41,10,6,156,2025-03-21,0.21983,0.71186,0.01406,-0.34151,0.37695,0.14733
SPY250404P00552000,SPY,2025-04-04,552.00,put,3.90,3.88,3.86,67,3.89,98,1677,6227,2025-03-21,0.20382,-0.27444,0.01481,-0.24919,0.36818,-0.06086
SPY250404C00552500,SPY,2025-04-04,552.50,call,14.05,16.99,16.95,20,17.03,20,74,169,2025-03-21,0.21891,0.70535,0.01426,-0.34297,0.38090,0.14606
SPY250404P00552500,SPY,2025-04-04,552.50,put,4.70,4.00,3.98,67,4.01,97,69,816,2025-03-21,0.20306,-0.28137,0.01504,-0.25098,0.37269,-0.06240
SPY250404C00553000,SPY,2025-04-04,553.00,call,13.47,16.61,16.57,20,16.65,20,34,98,2025-03-21,0.21785,0.69885,0.01448,-0.34410,0.38471,0.14480
SPY250404P00553000,SPY,2025-04-04,553.00,put,4.17,4.12,4.10,67,4.13,95,410,361,2025-03-21,0.20230,-0.28843,0.01528,-0.25268,0.37713,-0.06397
SPY250404C00554000,SPY,2025-04-04,554.00,call,14.91,15.87,15.83,20,15.90,20,2,129,2025-03-21,0.21632,0.68503,0.01487,-0.34708,0.39236,0.14210
SPY250404P00554000,SPY,2025-04-04,554.00,put,4.41,4.37,4.35,92,4.39,94,488,599,2025-03-21,0.20077,-0.30294,0.01575,-0.25580,0.38573,-0.06721
SPY250404C00555000,SPY,2025-04-04,555.00,call,14.91,15.12,15.09,20,15.16,10,57,716,2025-03-21,0.21403,0.67129,0.01529,-0.34841,0.39938,0.13942
SPY250404P00555000,SPY,2025-04-04,555.00,put,4.65,4.63,4.62,67,4.65,94,3562,12428,2025-03-21,0.19925,-0.31797,0.01621,-0.25850,0.39394,-0.07056
SPY250404C00556000,SPY,2025-04-04,556.00,call,14.28,14.40,14.37,21,14.44,21,22,194,2025-03-21,0.21221,0.65676,0.01569,-0.35006,0.40618,0.13655
SPY250404P00556000,SPY,2025-04-04,556.00,put,4.96,4.91,4.89,91,4.93,92,6292,4511,2025-03-21,0.19772,-0.33351,0.01665,-0.26076,0.40169,-0.07403
SPY250404C00557000,SPY,2025-04-04,557.00,call,12.23,13.70,13.67,27,13.73,27,177,178,2025-03-21,0.21053,0.64167,0.01606,-0.35151,0.41256,0.13355
SPY250404P00557000,SPY,2025-04-04,557.00,put,5.24,5.20,5.18,92,5.22,67,123,403,2025-03-21,0.19605,-0.34945,0.01710,-0.26229,0.40889,-0.07759
SPY250404C00557500,SPY,2025-04-04,557.50,call,12.50,13.35,13.32,33,13.38,33,160,220,2025-03-21,0.20961,0.63401,0.01625,-0.35192,0.41555,0.13203
SPY250404P00557500,SPY,2025-04-04,557.50,put,5.40,5.35,5.33,67,5.37,67,91,163,2025-03-21,0.19529,-0.35767,0.01731,-0.26299,0.41230,-0.07942
SPY250404C00558000,SPY,2025-04-04,558.00,call,12.04,13.00,12.97,33,13.02,12,136,1318,2025-03-21,0.20855,0.62630,0.01644,-0.35197,0.41838,0.13050
SPY250404P00558000,SPY,2025-04-04,558.00,put,5.58,5.51,5.49,67,5.53,90,346,1865,2025-03-21,0.19452,-0.36601,0.01751,-0.26355,0.41555,-0.08129
SPY250404C00559000,SPY,2025-04-04,559.00,call,10.76,12.31,12.29,63,12.34,29,602,292,2025-03-21,0.20657,0.61046,0.01681,-0.35192,0.42365,0.12733
SPY250404P00559000,SPY,2025-04-04,559.00,put,5.88,5.83,5.81,67,5.85,89,686,482,2025-03-21,0.19300,-0.38305,0.01790,-0.26426,0.42157,-0.08510
SPY250404C00560000,SPY,2025-04-04,560.00,call,11.62,11.66,11.63,41,11.68,41,2151,3099,2025-03-21,0.20504,0.59398,0.01712,-0.35204,0.42836,0.12402
SPY250404P00560000,SPY,2025-04-04,560.00,put,6.19,6.16,6.14,59,6.18,59,12749,7394,2025-03-21,0.19117,-0.40043,0.01830,-0.26391,0.42685,-0.08898
SPY250404C00561000,SPY,2025-04-04,561.00,call,10.97,11.00,10.98,91,11.02,85,3217,869,2025-03-21,0.20291,0.57730,0.01747,-0.35063,0.43235,0.12066
SPY250404P00561000,SPY,2025-04-04,561.00,put,6.57,6.51,6.49,59,6.53,59,488,747,2025-03-21,0.18949,-0.41837,0.01866,-0.26318,0.43139,-0.09300
SPY250404C00562000,SPY,2025-04-04,562.00,call,10.26,10.36,10.34,101,10.38,50,510,550,2025-03-21,0.20093,0.56011,0.01777,-0.34885,0.43564,0.11719
SPY250404P00562000,SPY,2025-04-04,562.00,put,6.93,6.88,6.86,59,6.90,54,1441,1606,2025-03-21,0.18782,-0.43677,0.01899,-0.26182,0.43510,-0.09712
SPY250404C00563000,SPY,2025-04-04,563.00,call,9.54,9.74,9.72,113,9.76,75,663,1200,2025-03-21,0.19894,0.54250,0.01805,-0.34645,0.43814,0.11362
SPY250404P00563000,SPY,2025-04-04,563.00,put,7.29,7.26,7.24,59,7.28,54,542,482,2025-03-21,0.18599,-0.45559,0.01930,-0.25954,0.43791,-0.10134
SPY250404C00564000,SPY,2025-04-04,564.00,call,9.16,9.14,9.12,87,9.16,143,983,1799,2025-03-21,0.19696,0.52449,0.01830,-0.34339,0.43982,0.10995
SPY250404P00564000,SPY,2025-04-04,564.00,put,7.69,7.66,7.64,59,7.68,59,484,2679,2025-03-21,0.18416,-0.47484,0.01957,-0.25656,0.43977,-0.10566
SPY250404C00565000,SPY,2025-04-04,565.00,call,8.55,8.55,8.53,99,8.57,103,3681,3809,2025-03-21,0.19498,0.50609,0.01852,-0.33966,0.44060,0.10620
SPY250404P00565000,SPY,2025-04-04,565.00,put,8.12,8.07,8.05,59,8.10,59,1075,7769,2025-03-21,0.18218,-0.49452,0.01982,-0.25263,0.44061,-0.11007
SPY250404C00566000,SPY,2025-04-04,566.00,call,8.00,7.98,7.96,99,8.00,120,547,1115,2025-03-21,0.19300,0.48734,0.01870,-0.33523,0.44043,0.10236
SPY250404P00566000,SPY,2025-04-04,566.00,put,8.52,8.51,8.49,59,8.53,59,59,578,2025-03-21,0.18050,-0.51455,0.02000,-0.24843,0.44035,-0.11457
SPY250404C00567000,SPY,2025-04-04,567.00,call,7.40,7.43,7.41,87,7.45,104,483,982,2025-03-21,0.19102,0.46826,0.01885,-0.33011,0.43925,0.09844
SPY250404P00567000,SPY,2025-04-04,567.00,put,9.00,8.96,8.94,59,8.99,59,49,759,2025-03-21,0.17836,-0.53501,0.02017,-0.24276,0.43895,-0.11917
SPY250404C00568000,SPY,2025-04-04,568.00,call,6.89,6.89,6.88,87,6.91,82,976,994,2025-03-21,0.18873,0.44878,0.01898,-0.32377,0.43701,0.09444
SPY250404P00568000,SPY,2025-04-04,568.00,put,9.23,9.44,9.41,59,9.46,59,76,620,2025-03-21,0.17669,-0.55565,0.02024,-0.23706,0.43635,-0.12382
SPY250404C00569000,SPY,2025-04-04,569.00,call,6.39,6.38,6.36,75,6.40,120,729,995,2025-03-21,0.18675,0.42913,0.01903,-0.31720,0.43368,0.09038
SPY250404P00569000,SPY,2025-04-04,569.00,put,10.08,9.83,9.46,50,10.20,35,55,364,2025-03-21,0.17227,-0.57792,0.02057,-0.22609,0.43222,-0.12879
SPY250404C00570000,SPY,2025-04-04,570.00,call,5.85,5.88,5.87,84,5.90,87,3523,5605,2025-03-21,0.18446,0.40910,0.01907,-0.30940,0.42916,0.08624
SPY250404P00570000,SPY,2025-04-04,570.00,put,10.75,10.33,10.01,25,10.65,25,152,2147,2025-03-21,0.16998,-0.59964,0.02058,-0.21777,0.42683,-0.13368
SPY250404C00571000,SPY,2025-04-04,571.00,call,5.23,5.42,5.40,1,5.43,138,556,724,2025-03-21,0.18279,0.38925,0.01899,-0.30190,0.42356,0.08212
SPY250404P00571000,SPY,2025-04-04,571.00,put,11.47,10.80,10.34,25,11.26,25,22,372,2025-03-21,0.16632,-0.62267,0.02068,-0.20633,0.41965,-0.13884
SPY250404C00572000,SPY,2025-04-04,572.00,call,4.95,4.96,4.94,123,4.98,119,405,639,2025-03-21,0.18050,0.36890,0.01892,-0.29267,0.41663,0.07790
SPY250404P00572000,SPY,2025-04-04,572.00,put,12.90,11.36,10.88,25,11.83,25,15,772,2025-03-21,0.16434,-0.64469,0.02052,-0.19695,0.41134,-0.14382
SPY250404C00573000,SPY,2025-04-04,573.00,call,4.51,4.53,4.51,67,4.54,100,383,689,2025-03-21,0.17852,0.34869,0.01876,-0.28328,0.40856,0.07369
SPY250404P00573000,SPY,2025-04-04,573.00,put,13.78,11.93,11.44,25,12.41,25,12,482,2025-03-21,0.16190,-0.66719,0.02032,-0.18602,0.40136,-0.14890
SPY250404C00574000,SPY,2025-04-04,574.00,call,4.05,4.12,4.10,120,4.13,100,3630,724,2025-03-21,0.17638,0.32836,0.01855,-0.27296,0.39921,0.06945
SPY250404P00574000,SPY,2025-04-04,574.00,put,14.65,12.52,12.02,25,13.02,25,13,401,2025-03-21,0.15946,-0.68973,0.02004,-0.17437,0.38982,-0.15401
SPY250404C00575000,SPY,2025-04-04,575.00,call,3.71,3.73,3.71,111,3.75,128,3983,8162,2025-03-21,0.17425,0.30807,0.01828,-0.26201,0.38861,0.06521
SPY250404P00575000,SPY,2025-04-04,575.00,put,13.50,13.21,12.84,25,13.57,25,295,1953,2025-03-21,0.15901,-0.70970,0.01950,-0.16576,0.37827,-0.15859
SPY250404C00576000,SPY,2025-04-04,576.00,call,3.31,3.37,3.35,76,3.38,135,964,1509,2025-03-21,0.17227,0.28809,0.01793,-0.25077,0.37691,0.06103
SPY250404P00576000,SPY,2025-04-04,576.00,put,15.09,13.78,13.25,25,14.31,25,7,903,2025-03-21,0.15458,-0.73453,0.01920,-0.14914,0.36211,-0.16418
SPY250404C00577000,SPY,2025-04-04,577.00,call,3.01,3.01,3.00,106,3.03,111,4943,2062,2025-03-21,0.16968,0.26755,0.01756,-0.23785,0.36355,0.05672
SPY250404P00577000,SPY,2025-04-04,577.00,put,15.98,14.45,13.92,25,14.98,25,14,1166,2025-03-21,0.15230,-0.75635,0.01863,-0.13599,0.34620,-0.16916
SPY250404C00578000,SPY,2025-04-04,578.00,call,2.65,2.70,2.68,131,2.71,173,807,2491,2025-03-21,0.16800,0.24845,0.01707,-0.22620,0.34984,0.05271
SPY250404P00578000,SPY,2025-04-04,578.00,put,16.80,15.13,14.58,25,15.68,25,48,560,2025-03-21,0.14940,-0.77870,0.01800,-0.12120,0.32815,-0.17425
SPY250404C00579000,SPY,2025-04-04,579.00,call,2.37,2.40,2.38,143,2.41,203,1160,1579,2025-03-21,0.16587,0.22912,0.01654,-0.21330,0.33467,0.04864
SPY250404P00579000,SPY,2025-04-04,579.00,put,15.94,15.85,15.27,25,16.42,25,16,468,2025-03-21,0.14696,-0.79985,0.01725,-0.10698,0.30937,-0.17910
SPY250404C00580000,SPY,2025-04-04,580.00,call,2.10,2.11,2.10,185,2.12,35,2236,4627,2025-03-21,0.16343,0.20977,0.01596,-0.19946,0.31813,0.04457
SPY250404P00580000,SPY,2025-04-04,580.00,put,18.00,16.64,16.21,25,17.08,25,206,3781,2025-03-21,0.14620,-0.81750,0.01639,-0.09598,0.29234,-0.18323
SPY250404C00581000,SPY,2025-04-04,581.00,call,1.72,1.85,1.84,194,1.87,190,1418,1539,2025-03-21,0.16114,0.19114,0.01530,-0.18570,0.30083,0.04064
SPY250404P00581000,SPY,2025-04-04,581.00,put,18.83,17.34,16.74,25,17.94,25,306,1826,2025-03-21,0.14132,-0.84144,0.01550,-0.07649,0.26717,-0.18867
SPY250404C00582000,SPY,2025-04-04,582.00,call,1.56,1.62,1.61,128,1.64,159,550,1279,2025-03-21,0.15931,0.17381,0.01459,-0.17273,0.28349,0.03698
SPY250404P00582000,SPY,2025-04-04,582.00,put,20.40,18.09,17.43,25,18.74,25,1679,609,2025-03-21,0.13721,-0.86328,0.01445,-0.05863,0.24190,-0.19369
SPY250404C00583000,SPY,2025-04-04,583.00,call,1.37,1.41,1.40,132,1.42,147,446,1957,2025-03-21,0.15733,0.15693,0.01382,-0.15943,0.26535,0.03341
SPY250404P00583000,SPY,2025-04-04,583.00,put,21.24,18.93,18.30,25,19.56,25,2953,398,2025-03-21,0.13553,-0.87975,0.01338,-0.04600,0.22127,-0.19757
SPY250404C00584000,SPY,2025-04-04,584.00,call,1.20,1.21,1.20,206,1.23,208,76,827,2025-03-21,0.15504,0.14032,0.01302,-0.14558,0.24622,0.02989
SPY250404P00584000,SPY,2025-04-04,584.00,put,19.94,19.77,19.12,25,20.41,25,440,571,2025-03-21,0.13309,-0.89643,0.01225,-0.03220,0.19885,-0.20150
SPY250404C00585000,SPY,2025-04-04,585.00,call,1.02,1.04,1.03,294,1.05,203,2686,7999,2025-03-21,0.15321,0.12525,0.01218,-0.13284,0.22768,0.02669
SPY250404P00585000,SPY,2025-04-04,585.00,put,20.75,20.70,20.24,25,21.17,25,85,1091,2025-03-21,0.13446,-0.90546,0.01134,-0.02629,0.18602,-0.20381
SPY250404C00586000,SPY,2025-04-04,586.00,call,0.86,0.89,0.88,283,0.90,182,286,830,2025-03-21,0.15154,0.11128,0.01133,-0.12068,0.20942,0.02373
SPY250404P00586000,SPY,2025-04-04,586.00,put,23.00,21.50,20.82,25,22.18,25,8,138,2025-03-21,0.12745,-0.92722,0.00983,-0.00497,0.15280,-0.20882
SPY250404C00587000,SPY,2025-04-04,587.00,call,0.73,0.75,0.74,406,0.76,195,110,835,2025-03-21,0.14940,0.09751,0.01044,-0.10798,0.19030,0.02081
SPY250404P00587000,SPY,2025-04-04,587.00,put,22.81,22.40,21.69,25,23.10,25,62,232,2025-03-21,0.12501,-0.93990,0.00864,0.00672,0.13175,-0.21191
SPY250404C00588000,SPY,2025-04-04,588.00,call,0.54,0.63,0.62,374,0.64,208,580,1853,2025-03-21,0.14757,0.08516,0.00956,-0.09634,0.17212,0.01818
SPY250404P00588000,SPY,2025-04-04,588.00,put,25.41,23.32,22.60,25,24.03,25,7,2699,2025-03-21,0.12288,-0.95074,0.00751,0.01697,0.11257,-0.21461
SPY250404C00589000,SPY,2025-04-04,589.00,call,0.51,0.53,0.52,530,0.54,208,281,667,2025-03-21,0.14605,0.07420,0.00870,-0.08579,0.15508,0.01585
SPY250404P00589000,SPY,2025-04-04,589.00,put,26.47,24.25,23.53,25,24.97,25,6,327,2025-03-21,0.12029,-0.96082,0.00638,0.02696,0.09359,-0.21715
SPY250404C00590000,SPY,2025-04-04,590.00,call,0.43,0.43,0.43,606,0.44,1,5336,6617,2025-03-21,0.14376,0.06315,0.00781,-0.07448,0.13693,0.01349
SPY250404P00590000,SPY,2025-04-04,590.00,put,25.16,25.30,24.78,25,25.82,25,55,2522,2025-03-21,0.12943,-0.95554,0.00657,0.01900,0.10369,-0.21641
SPY250404C00591000,SPY,2025-04-04,591.00,call,0.29,0.36,0.36,584,0.37,234,216,1099,2025-03-21,0.14254,0.05448,0.00701,-0.06569,0.12195,0.01165
SPY250404P00591000,SPY,2025-04-04,591.00,put,29.07,26.18,25.44,25,26.91,25,27,366,2025-03-21,0.11983,-0.97203,0.00485,0.03780,0.07090,-0.22031
SPY250404C00592000,SPY,2025-04-04,592.00,call,0.25,0.30,0.30,617,0.31,234,548,1504,2025-03-21,0.14148,0.04685,0.00627,-0.05774,0.10814,0.01002
SPY250404P00592000,SPY,2025-04-04,592.00,put,30.07,27.16,26.43,25,27.90,25,25,163,2025-03-21,0.12074,-0.97549,0.00431,0.04111,0.06350,-0.22144
SPY250404C00592500,SPY,2025-04-04,592.50,call,0.23,0.28,0.27,546,0.29,247,117,1338,2025-03-21,0.14163,0.04412,0.00596,-0.05504,0.10304,0.00944
SPY250404P00592500,SPY,2025-04-04,592.50,put,33.00,27.66,26.92,25,28.39,25,1,214,2025-03-21,0.12273,-0.97566,0.00422,0.04089,0.06313,-0.22166
SPY250404C00593000,SPY,2025-04-04,593.00,call,0.26,0.26,0.25,601,0.26,247,676,2297,2025-03-21,0.14163,0.04135,0.00566,-0.05220,0.09779,0.00885
SPY250404P00593000,SPY,2025-04-04,593.00,put,30.22,28.15,27.41,25,28.89,25,3,558,2025-03-21,0.12303,-0.97733,0.00396,0.04260,0.05947,-0.22221
SPY250404C00594000,SPY,2025-04-04,594.00,call,0.17,0.21,0.20,617,0.22,247,95,320,2025-03-21,0.14010,0.03470,0.00496,-0.04470,0.08475,0.00743
SPY250404P00594000,SPY,2025-04-04,594.00,put,30.68,29.15,28.41,25,29.89,25,7,317,2025-03-21,0.12684,-0.97770,0.00379,0.04231,0.05864,-0.22268
SPY250404C00595000,SPY,2025-04-04,595.00,call,0.17,0.17,0.17,430,0.18,260,250,1867,2025-03-21,0.13873,0.02898,0.00432,-0.03811,0.07304,0.00621
SPY250404P00595000,SPY,2025-04-04,595.00,put,32.95,30.25,29.71,25,30.78,25,12,488,2025-03-21,0.14483,-0.96523,0.00480,0.02426,0.08488,-0.22040
SPY250404C00596000,SPY,2025-04-04,596.00,call,0.15,0.15,0.14,458,0.15,260,85,867,2025-03-21,0.13965,0.02590,0.00390,-0.03488,0.06650,0.00555
SPY250404P00596000,SPY,2025-04-04,596.00,put,0.00,31.15,30.41,25,31.89,25,0,209,2025-03-21,0.13462,-0.97823,0.00350,0.04151,0.05747,-0.22356
SPY250404C00597000,SPY,2025-04-04,597.00,call,0.09,0.12,0.12,461,0.13,273,21,644,2025-03-21,0.13827,0.02137,0.00335,-0.02935,0.05657,0.00458
SPY250404P00597000,SPY,2025-04-04,597.00,put,33.91,32.15,31.41,25,32.89,25,14,133,2025-03-21,0.13843,-0.97851,0.00337,0.04119,0.05683,-0.22400
SPY250404C00597500,SPY,2025-04-04,597.50,call,0.09,0.11,0.11,466,0.12,273,208,535,2025-03-21,0.13827,0.01984,0.00315,-0.02754,0.05311,0.00425
SPY250404P00597500,SPY,2025-04-04,597.50,put,0.00,32.65,31.91,25,33.39,25,0,186,2025-03-21,0.14041,-0.97859,0.00331,0.04093,0.05666,-0.22421
SPY250404C00598000,SPY,2025-04-04,598.00,call,0.07,0.11,0.10,472,0.11,273,140,875,2025-03-21,0.13995,0.01957,0.00308,-0.02754,0.05251,0.00419
SPY250404P00598000,SPY,2025-04-04,598.00,put,37.14,33.14,32.40,25,33.89,25,2,180,2025-03-21,0.14041,-0.98010,0.00311,0.04280,0.05325,-0.22473
SPY250404C00599000,SPY,2025-04-04,599.00,call,0.07,0.10,0.09,273,0.10,648,35,1379,2025-03-21,0.14148,0.01785,0.00281,-0.02571,0.04854,0.00382
SPY250404P00599000,SPY,2025-04-04,599.00,put,36.49,34.15,33.41,25,34.89,25,24,207,2025-03-21,0.14605,-0.97901,0.00313,0.04050,0.05571,-0.22488
SPY250404C00600000,SPY,2025-04-04,600.00,call,0.08,0.08,0.07,756,0.08,164,3281,15336,2025-03-21,0.14041,0.01473,0.00240,-0.02163,0.04118,0.00316
SPY250404P00600000,SPY,2025-04-04,600.00,put,37.49,35.24,34.71,25,35.77,25,58,521,2025-03-21,0.16343,-0.96901,0.00387,0.02395,0.07721,-0.22313
SPY250404C00601000,SPY,2025-04-04,601.00,call,0.05,0.07,0.06,741,0.07,273,80,1148,2025-03-21,0.14117,0.01302,0.00215,-0.01953,0.03703,0.00279
SPY250404P00601000,SPY,2025-04-04,601.00,put,37.83,36.15,35.41,25,36.89,25,11,163,2025-03-21,0.15367,-0.97944,0.00292,0.03977,0.05476,-0.22574
SPY250404C00602000,SPY,2025-04-04,602.00,call,0.04,0.06,0.05,767,0.07,693,67,894,2025-03-21,0.14148,0.01128,0.00189,-0.01727,0.03270,0.00242
SPY250404P00602000,SPY,2025-04-04,602.00,put,41.80,37.15,36.41,25,37.89,25,20,89,2025-03-21,0.15748,-0.97962,0.00283,0.03939,0.05434,-0.22616
SPY250404C00602500,SPY,2025-04-04,602.50,call,0.05,0.06,0.05,508,0.06,273,3,316,2025-03-21,0.14300,0.01113,0.00185,-0.01725,0.03233,0.00239
SPY250404P00602500,SPY,2025-04-04,602.50,put,39.33,37.65,36.91,25,38.39,25,10,37,2025-03-21,0.15931,-0.97976,0.00278,0.03927,0.05403,-0.22638
SPY250404C00603000,SPY,2025-04-04,603.00,call,0.04,0.06,0.05,273,0.06,680,11,1460,2025-03-21,0.14468,0.01106,0.00182,-0.01734,0.03214,0.00237
SPY250404P00603000,SPY,2025-04-04,603.00,put,0.00,38.16,37.41,25,38.90,25,0,92,2025-03-21,0.16297,-0.97872,0.00283,0.03720,0.05636,-0.22635
SPY250404C00604000,SPY,2025-04-04,604.00,call,0.03,0.04,0.04,518,0.05,273,34,1119,2025-03-21,0.14056,0.00784,0.00139,-0.01246,0.02379,0.00168
SPY250404P00604000,SPY,2025-04-04,604.00,put,40.18,39.16,38.41,25,39.90,25,21,135,2025-03-21,0.16678,-0.97891,0.00275,0.03681,0.05595,-0.22678
SPY250404C00605000,SPY,2025-04-04,605.00,call,0.04,0.04,0.04,273,0.05,697,397,1932,2025-03-21,0.14361,0.00769,0.00134,-0.01251,0.02339,0.00165
SPY250404P00605000,SPY,2025-04-04,605.00,put,41.27,40.25,39.71,25,40.78,25,83,2854,2025-03-21,0.18431,-0.97001,0.00334,0.02022,0.07513,-0.22527
SPY250404C00606000,SPY,2025-04-04,606.00,call,0.03,0.04,0.03,805,0.04,273,251,1270,2025-03-21,0.14666,0.00756,0.00129,-0.01256,0.02302,0.00162
SPY250404P00606000,SPY,2025-04-04,606.00,put,0.00,41.15,40.41,25,41.89,25,0,136,2025-03-21,0.17257,-0.98031,0.00251,0.03794,0.05278,-0.22785
SPY250404C00607000,SPY,2025-04-04,607.00,call,0.02,0.04,0.03,454,0.04,710,49,796,2025-03-21,0.14971,0.00743,0.00124,-0.01262,0.02268,0.00159
SPY250404P00607000,SPY,2025-04-04,607.00,put,47.71,42.55,40.69,1,44.40,1,1,588,2025-03-21,0.22333,-0.94747,0.00435,-0.02606,0.11848,-0.22128
