contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250228P00543000,SPY,2025-02-28,543.00,put,0.81,0.95,0.94,510,0.96,180,150,814,2025-02-03,0.24422,-0.05684,0.00299,-0.08309,0.17860,-0.02392
SPY250228C00544000,SPY,2025-02-28,544.00,call,57.04,56.70,56.63,50,56.78,50,0,179,2025-02-03,0.25931,0.92875,0.00336,-0.16956,0.21293,0.34142
SPY250228P00544000,SPY,2025-02-28,544.00,put,0.96,0.98,0.97,687,0.99,180,29,12924,2025-02-03,0.24224,-0.05876,0.00309,-0.08454,0.18333,-0.02473
SPY250228C00545000,SPY,2025-02-28,545.00,call,60.63,55.73,55.66,50,55.81,50,0,697,2025-02-03,0.25687,0.92682,0.00346,-0.17077,0.21734,0.34130
SPY250228P00545000,SPY,2025-02-28,545.00,put,0.94,1.02,1.01,140,1.02,194,577,15218,2025-02-03,0.24086,-0.06121,0.00321,-0.08673,0.18929,-0.02576
SPY250228C00546000,SPY,2025-02-28,546.00,call,45.84,54.77,54.70,50,54.84,50,0,42,2025-02-03,0.25473,0.92459,0.00357,-0.17237,0.22238,0.34104
SPY250228P00546000,SPY,2025-02-28,546.00,put,1.02,1.04,1.04,180,1.05,180,100,1533,2025-02-03,0.23812,-0.06272,0.00331,-0.08731,0.19292,-0.02639
SPY250228C00547000,SPY,2025-02-28,547.00,call,53.44,53.81,53.74,50,53.88,50,2,26,2025-02-03,0.25245,0.92239,0.00368,-0.17379,0.22730,0.34080
SPY250228P00547000,SPY,2025-02-28,547.00,put,1.01,1.08,1.07,210,1.09,198,23,758,2025-02-03,0.23660,-0.06523,0.00344,-0.08937,0.19891,-0.02745
SPY250228C00548000,SPY,2025-02-28,548.00,call,58.74,52.85,52.78,50,52.92,50,0,815,2025-02-03,0.25031,0.91999,0.00380,-0.17542,0.23260,0.34047
SPY250228P00548000,SPY,2025-02-28,548.00,put,1.17,1.12,1.11,180,1.12,50,23,917,2025-02-03,0.23492,-0.06773,0.00356,-0.09128,0.20478,-0.02850
SPY250228C00549000,SPY,2025-02-28,549.00,call,58.85,51.89,51.82,50,51.96,50,0,201,2025-02-03,0.24803,0.91762,0.00392,-0.17686,0.23777,0.34016
SPY250228P00549000,SPY,2025-02-28,549.00,put,1.02,1.15,1.15,132,1.16,255,34,5179,2025-02-03,0.23263,-0.06983,0.00368,-0.09246,0.20966,-0.02938
SPY250228C00550000,SPY,2025-02-28,550.00,call,52.32,50.93,50.86,50,51.00,50,96,516,2025-02-03,0.24559,0.91530,0.00404,-0.17812,0.24280,0.33987
SPY250228P00550000,SPY,2025-02-28,550.00,put,1.16,1.19,1.19,50,1.20,181,3046,10886,2025-02-03,0.23065,-0.07227,0.00381,-0.09404,0.21527,-0.03040
SPY250228C00551000,SPY,2025-02-28,551.00,call,45.01,49.98,49.91,50,50.05,50,20,621,2025-02-03,0.24361,0.91249,0.00417,-0.17999,0.24879,0.33937
SPY250228P00551000,SPY,2025-02-28,551.00,put,1.10,1.24,1.23,210,1.25,236,84,1688,2025-02-03,0.22928,-0.07533,0.00396,-0.09641,0.22221,-0.03169
SPY250228C00552000,SPY,2025-02-28,552.00,call,53.26,49.02,48.95,50,49.09,50,0,175,2025-02-03,0.24117,0.90998,0.00430,-0.18127,0.25409,0.33900
SPY250228P00552000,SPY,2025-02-28,552.00,put,1.15,1.28,1.27,328,1.29,180,387,521,2025-02-03,0.22730,-0.07799,0.00410,-0.09803,0.22815,-0.03281
SPY250228C00553000,SPY,2025-02-28,553.00,call,48.31,48.07,48.00,50,48.14,50,0,578,2025-02-03,0.23903,0.90710,0.00445,-0.18297,0.26009,0.33847
SPY250228P00553000,SPY,2025-02-28,553.00,put,1.14,1.33,1.32,325,1.34,210,217,1026,2025-02-03,0.22562,-0.08103,0.00425,-0.10007,0.23485,-0.03409
SPY250228C00554000,SPY,2025-02-28,554.00,call,58.88,47.13,47.06,50,47.20,50,0,67,2025-02-03,0.23720,0.90384,0.00460,-0.18508,0.26680,0.33778
SPY250228P00554000,SPY,2025-02-28,554.00,put,1.23,1.38,1.37,178,1.39,257,35,529,2025-02-03,0.22379,-0.08406,0.00441,-0.10193,0.24142,-0.03536
SPY250228C00555000,SPY,2025-02-28,555.00,call,46.46,46.18,46.11,50,46.25,50,2,1049,2025-02-03,0.23492,0.90086,0.00475,-0.18659,0.27283,0.33721
SPY250228P00555000,SPY,2025-02-28,555.00,put,1.31,1.43,1.42,417,1.44,348,1254,3189,2025-02-03,0.22196,-0.08722,0.00457,-0.10382,0.24818,-0.03669
SPY250228C00556000,SPY,2025-02-28,556.00,call,55.86,45.24,45.17,50,45.31,50,0,1549,2025-02-03,0.23294,0.89749,0.00490,-0.18852,0.27956,0.33647
SPY250228P00556000,SPY,2025-02-28,556.00,put,1.50,1.48,1.47,316,1.49,180,62,3942,2025-02-03,0.22013,-0.09051,0.00474,-0.10572,0.25511,-0.03807
SPY250228C00557000,SPY,2025-02-28,557.00,call,43.96,44.30,44.23,50,44.36,50,2,308,2025-02-03,0.23080,0.89413,0.00507,-0.19025,0.28618,0.33574
SPY250228P00557000,SPY,2025-02-28,557.00,put,1.32,1.54,1.53,220,1.55,276,237,561,2025-02-03,0.21846,-0.09408,0.00491,-0.10785,0.26253,-0.03957
SPY250228C00558000,SPY,2025-02-28,558.00,call,47.77,43.36,43.29,50,43.42,50,0,266,2025-02-03,0.22867,0.89063,0.00523,-0.19199,0.29295,0.33496
SPY250228P00558000,SPY,2025-02-28,558.00,put,1.47,1.60,1.59,219,1.61,349,254,694,2025-02-03,0.21678,-0.09781,0.00509,-0.10999,0.27013,-0.04114
SPY250228C00559000,SPY,2025-02-28,559.00,call,37.14,42.42,42.36,50,42.49,50,2,522,2025-02-03,0.22653,0.88700,0.00541,-0.19374,0.29989,0.33411
SPY250228P00559000,SPY,2025-02-28,559.00,put,1.65,1.66,1.65,309,1.67,180,74,2330,2025-02-03,0.21495,-0.10153,0.00528,-0.11195,0.27762,-0.04271
SPY250228C00560000,SPY,2025-02-28,560.00,call,42.20,41.50,41.43,50,41.56,50,5,1163,2025-02-03,0.22486,0.88277,0.00559,-0.19611,0.30783,0.33301
SPY250228P00560000,SPY,2025-02-28,560.00,put,1.69,1.73,1.72,307,1.73,80,8836,13335,2025-02-03,0.21342,-0.10573,0.00547,-0.11433,0.28590,-0.04448
SPY250228C00561000,SPY,2025-02-28,561.00,call,49.41,40.56,40.50,50,40.63,50,0,209,2025-02-03,0.22257,0.87898,0.00578,-0.19766,0.31481,0.33210
SPY250228P00561000,SPY,2025-02-28,561.00,put,1.74,1.80,1.79,317,1.81,260,206,915,2025-02-03,0.21175,-0.10995,0.00567,-0.11653,0.29407,-0.04625
SPY250228C00562000,SPY,2025-02-28,562.00,call,40.03,39.64,39.57,50,39.71,50,2,86,2025-02-03,0.22074,0.87458,0.00597,-0.19983,0.32280,0.33093
SPY250228P00562000,SPY,2025-02-28,562.00,put,1.71,1.87,1.86,301,1.88,180,94,3110,2025-02-03,0.20992,-0.11418,0.00588,-0.11852,0.30211,-0.04803
SPY250228C00563000,SPY,2025-02-28,563.00,call,47.39,38.72,38.65,50,38.79,50,0,818,2025-02-03,0.21876,0.87016,0.00618,-0.20179,0.33067,0.32975
SPY250228P00563000,SPY,2025-02-28,563.00,put,1.93,1.95,1.94,84,1.96,257,408,1470,2025-02-03,0.20839,-0.11892,0.00610,-0.12094,0.31095,-0.05002
SPY250228C00564000,SPY,2025-02-28,564.00,call,32.45,37.80,37.74,50,37.87,50,1,39,2025-02-03,0.21678,0.86556,0.00638,-0.20374,0.33870,0.32850
SPY250228P00564000,SPY,2025-02-28,564.00,put,1.83,2.03,2.02,157,2.04,153,835,586,2025-02-03,0.20672,-0.12369,0.00632,-0.12315,0.31967,-0.05203
SPY250228C00565000,SPY,2025-02-28,565.00,call,34.73,36.89,36.83,50,36.96,50,2,585,2025-02-03,0.21495,0.86061,0.00660,-0.20590,0.34717,0.32710
SPY250228P00565000,SPY,2025-02-28,565.00,put,2.07,2.12,2.11,45,2.12,70,4391,6724,2025-02-03,0.20535,-0.12899,0.00655,-0.12579,0.32917,-0.05427
SPY250228C00566000,SPY,2025-02-28,566.00,call,35.78,35.98,35.92,50,36.05,50,2,1533,2025-02-03,0.21312,0.85547,0.00682,-0.20805,0.35579,0.32561
SPY250228P00566000,SPY,2025-02-28,566.00,put,2.12,2.21,2.20,43,2.22,309,547,10965,2025-02-03,0.20367,-0.13418,0.00679,-0.12800,0.33825,-0.05645
SPY250228C00567000,SPY,2025-02-28,567.00,call,36.79,35.08,35.02,50,35.14,50,2,121,2025-02-03,0.21129,0.85012,0.00705,-0.21018,0.36456,0.32404
SPY250228P00567000,SPY,2025-02-28,567.00,put,2.25,2.30,2.29,50,2.31,225,287,982,2025-02-03,0.20199,-0.13958,0.00703,-0.13021,0.34750,-0.05872
SPY250228C00568000,SPY,2025-02-28,568.00,call,35.96,34.18,34.12,50,34.24,50,0,265,2025-02-03,0.20946,0.84456,0.00729,-0.21229,0.37348,0.32238
SPY250228P00568000,SPY,2025-02-28,568.00,put,2.39,2.40,2.39,42,2.41,271,205,5009,2025-02-03,0.20047,-0.14538,0.00728,-0.13262,0.35720,-0.06117
SPY250228C00569000,SPY,2025-02-28,569.00,call,38.58,33.28,33.22,50,33.35,50,0,126,2025-02-03,0.20748,0.83895,0.00753,-0.21417,0.38227,0.32070
SPY250228P00569000,SPY,2025-02-28,569.00,put,2.29,2.50,2.49,181,2.51,108,48,6762,2025-02-03,0.19879,-0.15124,0.00754,-0.13480,0.36677,-0.06364
SPY250228C00570000,SPY,2025-02-28,570.00,call,32.45,32.39,32.33,50,32.45,50,2159,7473,2025-02-03,0.20565,0.83294,0.00778,-0.21624,0.39147,0.31885
SPY250228P00570000,SPY,2025-02-28,570.00,put,2.59,2.61,2.60,99,2.62,187,8108,24377,2025-02-03,0.19727,-0.15753,0.00780,-0.13717,0.37678,-0.06628
SPY250228C00571000,SPY,2025-02-28,571.00,call,36.65,31.51,31.45,50,31.57,50,0,130,2025-02-03,0.20397,0.82653,0.00803,-0.21848,0.40104,0.31682
SPY250228P00571000,SPY,2025-02-28,571.00,put,2.30,2.73,2.71,225,2.74,299,256,851,2025-02-03,0.19589,-0.16425,0.00808,-0.13973,0.38719,-0.06912
SPY250228C00572000,SPY,2025-02-28,572.00,call,29.68,30.65,30.60,3,30.69,50,28,209,2025-02-03,0.20260,0.81952,0.00829,-0.22110,0.41120,0.31455
SPY250228P00572000,SPY,2025-02-28,572.00,put,2.78,2.84,2.83,137,2.86,351,726,811,2025-02-03,0.19407,-0.17069,0.00836,-0.14162,0.39692,-0.07183
SPY250228C00573000,SPY,2025-02-28,573.00,call,28.81,29.77,29.73,2,29.82,50,23,1531,2025-02-03,0.20077,0.81277,0.00856,-0.22304,0.42071,0.31238
SPY250228P00573000,SPY,2025-02-28,573.00,put,2.67,2.96,2.95,221,2.98,120,157,1887,2025-02-03,0.19239,-0.17759,0.00864,-0.14367,0.40704,-0.07474
SPY250228C00574000,SPY,2025-02-28,574.00,call,30.38,28.90,28.85,50,28.95,50,221,354,2025-02-03,0.19894,0.80575,0.00884,-0.22493,0.43032,0.31010
SPY250228P00574000,SPY,2025-02-28,574.00,put,3.05,3.09,3.08,225,3.11,172,423,503,2025-02-03,0.19086,-0.18495,0.00894,-0.14590,0.41752,-0.07784
SPY250228C00575000,SPY,2025-02-28,575.00,call,28.38,28.05,28.00,5,28.09,50,15,1785,2025-02-03,0.19742,0.79811,0.00912,-0.22718,0.44046,0.30756
SPY250228P00575000,SPY,2025-02-28,575.00,put,3.21,3.24,3.22,156,3.25,120,4567,10094,2025-02-03,0.18965,-0.19296,0.00923,-0.14849,0.42857,-0.08122
SPY250228C00576000,SPY,2025-02-28,576.00,call,26.60,27.18,27.13,50,27.23,50,1,460,2025-02-03,0.19529,0.79087,0.00941,-0.22853,0.44977,0.30519
SPY250228P00576000,SPY,2025-02-28,576.00,put,2.89,3.38,3.37,76,3.40,412,271,1200,2025-02-03,0.18797,-0.20073,0.00954,-0.15038,0.43894,-0.08450
SPY250228C00577000,SPY,2025-02-28,577.00,call,35.51,26.33,26.28,50,26.38,50,0,438,2025-02-03,0.19361,0.78283,0.00970,-0.23042,0.45978,0.30248
SPY250228P00577000,SPY,2025-02-28,577.00,put,3.00,3.54,3.52,120,3.55,169,208,1542,2025-02-03,0.18675,-0.20935,0.00985,-0.15283,0.45005,-0.08814
SPY250228C00578000,SPY,2025-02-28,578.00,call,31.88,25.49,25.44,50,25.54,50,0,696,2025-02-03,0.19193,0.77449,0.01000,-0.23224,0.46980,0.29964
SPY250228P00578000,SPY,2025-02-28,578.00,put,3.66,3.69,3.67,152,3.71,258,367,1433,2025-02-03,0.18507,-0.21775,0.01017,-0.15457,0.46049,-0.09168
SPY250228C00579000,SPY,2025-02-28,579.00,call,22.77,24.66,24.61,50,24.71,50,1,957,2025-02-03,0.19025,0.76583,0.01030,-0.23395,0.47981,0.29667
SPY250228P00579000,SPY,2025-02-28,579.00,put,3.78,3.85,3.84,137,3.87,129,129,947,2025-02-03,0.18340,-0.22648,0.01049,-0.15622,0.47094,-0.09536
SPY250228C00580000,SPY,2025-02-28,580.00,call,24.76,23.83,23.78,50,23.88,50,191,1327,2025-02-03,0.18843,0.75702,0.01062,-0.23537,0.48961,0.29363
SPY250228P00580000,SPY,2025-02-28,580.00,put,4.02,4.03,4.02,50,4.03,1,11349,9923,2025-02-03,0.18202,-0.23590,0.01081,-0.15818,0.48176,-0.09934
SPY250228C00581000,SPY,2025-02-28,581.00,call,22.57,23.01,22.96,50,23.06,50,34,636,2025-02-03,0.18675,0.74772,0.01093,-0.23687,0.49953,0.29038
SPY250228P00581000,SPY,2025-02-28,581.00,put,4.08,4.21,4.20,67,4.23,165,247,1141,2025-02-03,0.18050,-0.24548,0.01114,-0.15982,0.49232,-0.10339
SPY250228C00582000,SPY,2025-02-28,582.00,call,23.28,22.20,22.16,50,22.25,50,54,856,2025-02-03,0.18507,0.73808,0.01125,-0.23825,0.50937,0.28699
SPY250228P00582000,SPY,2025-02-28,582.00,put,4.36,4.40,4.39,67,4.42,133,537,2392,2025-02-03,0.17897,-0.25542,0.01148,-0.16134,0.50279,-0.10759
SPY250228C00583000,SPY,2025-02-28,583.00,call,21.10,21.40,21.35,50,21.44,50,70,503,2025-02-03,0.18340,0.72809,0.01156,-0.23949,0.51909,0.28345
SPY250228P00583000,SPY,2025-02-28,583.00,put,4.51,4.60,4.58,146,4.61,50,394,1519,2025-02-03,0.17745,-0.26572,0.01181,-0.16272,0.51313,-0.11194
SPY250228C00584000,SPY,2025-02-28,584.00,call,20.32,20.60,20.56,50,20.65,50,39,459,2025-02-03,0.18157,0.71790,0.01189,-0.24039,0.52853,0.27982
SPY250228P00584000,SPY,2025-02-28,584.00,put,4.68,4.80,4.79,112,4.82,50,1272,2340,2025-02-03,0.17577,-0.27623,0.01216,-0.16376,0.52315,-0.11638
SPY250228C00585000,SPY,2025-02-28,585.00,call,21.15,19.82,19.78,50,19.86,50,303,2445,2025-02-03,0.17989,0.70720,0.01222,-0.24133,0.53792,0.27598
SPY250228P00585000,SPY,2025-02-28,585.00,put,4.96,5.02,5.00,146,5.04,131,5916,3654,2025-02-03,0.17440,-0.28743,0.01249,-0.16503,0.53327,-0.12112
SPY250228C00586000,SPY,2025-02-28,586.00,call,20.45,19.05,19.01,50,19.08,50,256,619,2025-02-03,0.17836,0.69598,0.01253,-0.24230,0.54720,0.27191
SPY250228P00586000,SPY,2025-02-28,586.00,put,5.11,5.25,5.23,142,5.26,50,411,2240,2025-02-03,0.17288,-0.29885,0.01283,-0.16593,0.54300,-0.12595
SPY250228C00587000,SPY,2025-02-28,587.00,call,19.66,18.28,18.24,50,18.32,50,179,703,2025-02-03,0.17654,0.68468,0.01287,-0.24269,0.55599,0.26781
SPY250228P00587000,SPY,2025-02-28,587.00,put,5.42,5.48,5.47,67,5.50,50,462,5244,2025-02-03,0.17135,-0.31066,0.01317,-0.16664,0.55243,-0.13095
SPY250228C00588000,SPY,2025-02-28,588.00,call,17.53,17.52,17.48,50,17.56,50,138,841,2025-02-03,0.17486,0.67285,0.01319,-0.24308,0.56458,0.26348
SPY250228P00588000,SPY,2025-02-28,588.00,put,5.65,5.73,5.71,146,5.75,157,696,1791,2025-02-03,0.16983,-0.32286,0.01351,-0.16715,0.56153,-0.13611
SPY250228C00589000,SPY,2025-02-28,589.00,call,17.95,16.78,16.75,31,16.81,50,51,2129,2025-02-03,0.17318,0.66063,0.01351,-0.24326,0.57282,0.25899
SPY250228P00589000,SPY,2025-02-28,589.00,put,5.97,5.99,5.97,112,6.01,156,1163,1723,2025-02-03,0.16830,-0.33545,0.01384,-0.16745,0.57025,-0.14145
SPY250228C00590000,SPY,2025-02-28,590.00,call,16.07,16.04,16.01,88,16.07,44,1293,4879,2025-02-03,0.17135,0.64814,0.01384,-0.24303,0.58058,0.25438
SPY250228P00590000,SPY,2025-02-28,590.00,put,6.22,6.26,6.24,112,6.28,155,3758,14320,2025-02-03,0.16678,-0.34845,0.01417,-0.16752,0.57852,-0.14695
SPY250228C00591000,SPY,2025-02-28,591.00,call,15.51,15.32,15.29,50,15.35,50,378,1517,2025-02-03,0.16968,0.63514,0.01416,-0.24275,0.58796,0.24955
SPY250228P00591000,SPY,2025-02-28,591.00,put,6.41,6.54,6.52,112,6.56,126,785,1130,2025-02-03,0.16526,-0.36184,0.01450,-0.16735,0.58631,-0.15263
SPY250228C00592000,SPY,2025-02-28,592.00,call,14.52,14.61,14.58,50,14.63,33,763,598,2025-02-03,0.16800,0.62174,0.01447,-0.24222,0.59483,0.24455
SPY250228P00592000,SPY,2025-02-28,592.00,put,6.78,6.83,6.81,117,6.85,50,1686,2473,2025-02-03,0.16373,-0.37562,0.01481,-0.16691,0.59354,-0.15847
SPY250228C00593000,SPY,2025-02-28,593.00,call,13.65,13.91,13.88,50,13.93,39,740,550,2025-02-03,0.16632,0.60794,0.01477,-0.24142,0.60113,0.23938
SPY250228P00593000,SPY,2025-02-28,593.00,put,7.10,7.14,7.12,66,7.16,104,1198,829,2025-02-03,0.16221,-0.38981,0.01512,-0.16621,0.60016,-0.16449
SPY250228C00594000,SPY,2025-02-28,594.00,call,14.08,13.21,13.19,50,13.24,50,947,410,2025-02-03,0.16434,0.59389,0.01509,-0.23998,0.60675,0.23411
SPY250228P00594000,SPY,2025-02-28,594.00,put,6.86,7.46,7.44,54,7.48,104,605,797,2025-02-03,0.16068,-0.40439,0.01541,-0.16522,0.60611,-0.17068
SPY250228C00595000,SPY,2025-02-28,595.00,call,12.53,12.54,12.52,135,12.57,50,1642,9710,2025-02-03,0.16266,0.57928,0.01537,-0.23861,0.61175,0.22859
SPY250228P00595000,SPY,2025-02-28,595.00,put,7.74,7.79,7.77,82,7.82,118,3627,31799,2025-02-03,0.15916,-0.41936,0.01569,-0.16393,0.61133,-0.17704
SPY250228C00596000,SPY,2025-02-28,596.00,call,11.93,11.88,11.86,104,11.91,50,1071,739,2025-02-03,0.16099,0.56428,0.01563,-0.23694,0.61600,0.22290
SPY250228P00596000,SPY,2025-02-28,596.00,put,8.17,8.14,8.12,68,8.17,109,659,5541,2025-02-03,0.15763,-0.43471,0.01596,-0.16233,0.61574,-0.18356
SPY250228C00597000,SPY,2025-02-28,597.00,call,11.30,11.24,11.22,52,11.26,109,787,770,2025-02-03,0.15931,0.54890,0.01589,-0.23495,0.61942,0.21704
SPY250228P00597000,SPY,2025-02-28,597.00,put,8.47,8.52,8.49,54,8.54,118,902,1246,2025-02-03,0.15641,-0.45050,0.01618,-0.16078,0.61931,-0.19029
SPY250228C00598000,SPY,2025-02-28,598.00,call,10.67,10.62,10.60,50,10.63,100,1099,1854,2025-02-03,0.15779,0.53313,0.01611,-0.23282,0.62197,0.21101
SPY250228P00598000,SPY,2025-02-28,598.00,put,8.78,8.89,8.87,68,8.92,116,975,1299,2025-02-03,0.15474,-0.46653,0.01642,-0.15833,0.62192,-0.19711
SPY250228C00599000,SPY,2025-02-28,599.00,call,10.07,10.00,9.99,21,10.01,59,1018,606,2025-02-03,0.15596,0.51703,0.01634,-0.22997,0.62355,0.20484
SPY250228P00599000,SPY,2025-02-28,599.00,put,9.18,9.29,9.27,54,9.32,118,916,2767,2025-02-03,0.15321,-0.48295,0.01663,-0.15572,0.62355,-0.20410
SPY250228C00600000,SPY,2025-02-28,600.00,call,9.50,9.41,9.40,21,9.42,99,3530,13041,2025-02-03,0.15428,0.50057,0.01653,-0.22696,0.62412,0.19850
SPY250228P00600000,SPY,2025-02-28,600.00,put,9.66,9.71,9.69,59,9.74,118,2915,12117,2025-02-03,0.15184,-0.49968,0.01679,-0.15295,0.62412,-0.21123
SPY250228C00601000,SPY,2025-02-28,601.00,call,8.87,8.83,8.82,22,8.84,87,1567,1223,2025-02-03,0.15260,0.48377,0.01670,-0.22359,0.62360,0.19202
SPY250228P00601000,SPY,2025-02-28,601.00,put,10.15,10.15,10.12,59,10.18,118,1785,3368,2025-02-03,0.15062,-0.51666,0.01692,-0.15001,0.62358,-0.21849
SPY250228C00602000,SPY,2025-02-28,602.00,call,8.36,8.27,8.26,54,8.28,68,1256,1265,2025-02-03,0.15108,0.46670,0.01682,-0.22004,0.62194,0.18542
SPY250228P00602000,SPY,2025-02-28,602.00,put,10.56,10.61,10.58,54,10.63,59,999,1558,2025-02-03,0.14925,-0.53390,0.01702,-0.14651,0.62187,-0.22586
SPY250228C00603000,SPY,2025-02-28,603.00,call,7.75,7.72,7.71,109,7.74,89,1150,992,2025-02-03,0.14925,0.44925,0.01695,-0.21573,0.61906,0.17865
SPY250228P00603000,SPY,2025-02-28,603.00,put,11.01,11.09,11.06,59,11.11,118,1633,1390,2025-02-03,0.14803,-0.55129,0.01708,-0.14284,0.61895,-0.23331
SPY250228C00604000,SPY,2025-02-28,604.00,call,7.20,7.20,7.19,113,7.21,59,1049,909,2025-02-03,0.14773,0.43167,0.01701,-0.21144,0.61494,0.17180
SPY250228P00604000,SPY,2025-02-28,604.00,put,10.92,11.57,11.55,50,11.60,47,144,2154,2025-02-03,0.14651,-0.56902,0.01714,-0.13841,0.61475,-0.24090
SPY250228C00605000,SPY,2025-02-28,605.00,call,6.71,6.70,6.69,83,6.71,59,3636,4271,2025-02-03,0.14620,0.41388,0.01703,-0.20678,0.60952,0.16487
SPY250228P00605000,SPY,2025-02-28,605.00,put,11.68,12.28,11.89,50,12.67,6,264,4948,2025-02-03,0.14849,-0.58458,0.01679,-0.13826,0.61004,-0.24776
SPY250228C00606000,SPY,2025-02-28,606.00,call,6.24,6.22,6.21,27,6.23,78,1259,1442,2025-02-03,0.14468,0.39594,0.01702,-0.20175,0.60276,0.15785
SPY250228P00606000,SPY,2025-02-28,606.00,put,12.22,12.57,11.96,50,13.19,2,137,2881,2025-02-03,0.14330,-0.60517,0.01717,-0.12822,0.60230,-0.25639
SPY250228C00607000,SPY,2025-02-28,607.00,call,5.78,5.75,5.74,145,5.76,67,1278,2209,2025-02-03,0.14300,0.37772,0.01699,-0.19615,0.59457,0.15071
SPY250228P00607000,SPY,2025-02-28,607.00,put,12.00,13.57,12.71,52,14.43,1,78,2782,2025-02-03,0.14955,-0.61644,0.01632,-0.13335,0.59734,-0.26169
SPY250228C00608000,SPY,2025-02-28,608.00,call,5.32,5.31,5.30,32,5.32,78,1759,2508,2025-02-03,0.14163,0.35970,0.01688,-0.19061,0.58512,0.14363
SPY250228P00608000,SPY,2025-02-28,608.00,put,13.90,14.25,13.49,52,15.01,1,99,2126,2025-02-03,0.15032,-0.63167,0.01603,-0.13083,0.58981,-0.26839
SPY250228C00609000,SPY,2025-02-28,609.00,call,5.05,4.89,4.88,31,4.90,98,1304,1606,2025-02-03,0.14010,0.34149,0.01675,-0.18453,0.57419,0.13647
SPY250228P00609000,SPY,2025-02-28,609.00,put,12.91,14.21,13.50,50,14.93,1,127,3359,2025-02-03,0.13827,-0.66066,0.01693,-0.10987,0.57280,-0.28023
SPY250228C00610000,SPY,2025-02-28,610.00,call,4.52,4.48,4.47,170,4.49,99,3084,4904,2025-02-03,0.13843,0.32309,0.01658,-0.17789,0.56170,0.12922
SPY250228P00610000,SPY,2025-02-28,610.00,put,15.10,14.71,14.32,50,15.10,1,378,4939,2025-02-03,0.13507,-0.68130,0.01689,-0.10082,0.55850,-0.28902
SPY250228C00611000,SPY,2025-02-28,611.00,call,4.13,4.10,4.09,172,4.11,109,630,1926,2025-02-03,0.13705,0.30514,0.01634,-0.17139,0.54810,0.12212
SPY250228P00611000,SPY,2025-02-28,611.00,put,15.78,15.59,14.97,2,16.20,2,25,507,2025-02-03,0.13827,-0.69318,0.01624,-0.10094,0.54944,-0.29448
SPY250228C00612000,SPY,2025-02-28,612.00,call,3.76,3.74,3.73,50,3.75,104,745,1609,2025-02-03,0.13568,0.28731,0.01606,-0.16461,0.53317,0.11507
SPY250228P00612000,SPY,2025-02-28,612.00,put,15.35,16.61,15.64,2,17.57,1,10,351,2025-02-03,0.14407,-0.70072,0.01541,-0.10490,0.54335,-0.29827
SPY250228C00613000,SPY,2025-02-28,613.00,call,3.43,3.40,3.38,229,3.41,105,641,819,2025-02-03,0.13416,0.26943,0.01574,-0.15735,0.51673,0.10799
SPY250228P00613000,SPY,2025-02-28,613.00,put,17.22,16.66,15.74,2,17.57,1,36,718,2025-02-03,0.13126,-0.73528,0.01594,-0.08033,0.51215,-0.31246
SPY250228C00614000,SPY,2025-02-28,614.00,call,3.10,3.08,3.07,50,3.09,121,539,1528,2025-02-03,0.13279,0.25202,0.01536,-0.15010,0.49926,0.10108
SPY250228P00614000,SPY,2025-02-28,614.00,put,16.25,17.93,17.06,2,18.80,1,7,215,2025-02-03,0.14148,-0.73398,0.01483,-0.09110,0.51342,-0.31280
SPY250228C00615000,SPY,2025-02-28,615.00,call,2.79,2.79,2.78,32,2.80,147,1326,8040,2025-02-03,0.13172,0.23544,0.01493,-0.14315,0.48125,0.09448
SPY250228P00615000,SPY,2025-02-28,615.00,put,18.73,18.42,17.81,2,19.04,1,32,421,2025-02-03,0.13614,-0.75694,0.01470,-0.07747,0.48970,-0.32253
SPY250228C00616000,SPY,2025-02-28,616.00,call,2.45,2.51,2.50,145,2.52,147,404,3564,2025-02-03,0.13035,0.21869,0.01447,-0.13556,0.46163,0.08782
SPY250228P00616000,SPY,2025-02-28,616.00,put,18.20,18.89,17.98,2,19.81,1,27,73,2025-02-03,0.12974,-0.78243,0.01450,-0.06170,0.46027,-0.33329
SPY250228C00617000,SPY,2025-02-28,617.00,call,2.23,2.25,2.24,167,2.27,187,327,772,2025-02-03,0.12898,0.20234,0.01397,-0.12785,0.44105,0.08130
SPY250228P00617000,SPY,2025-02-28,617.00,put,19.22,20.00,19.40,1,20.60,1,6,154,2025-02-03,0.13675,-0.78346,0.01371,-0.06761,0.45900,-0.33448
SPY250228C00618000,SPY,2025-02-28,618.00,call,2.00,2.02,2.01,50,2.03,172,1572,1901,2025-02-03,0.12791,0.18703,0.01343,-0.12058,0.42042,0.07519
SPY250228P00618000,SPY,2025-02-28,618.00,put,19.29,21.10,20.20,2,22.00,3,12,36,2025-02-03,0.14346,-0.78486,0.01302,-0.07304,0.45728,-0.33580
SPY250228C00619000,SPY,2025-02-28,619.00,call,1.80,1.80,1.79,195,1.81,99,547,1580,2025-02-03,0.12669,0.17193,0.01286,-0.11302,0.39876,0.06916
SPY250228P00619000,SPY,2025-02-28,619.00,put,23.04,21.66,21.07,4,22.26,1,1,7,2025-02-03,0.13797,-0.80684,0.01270,-0.05855,0.42884,-0.34519
