contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250408C00594000,SPY,2025-04-08,594.00,call,0.31,0.30,0.30,437,0.31,259,6,0,2025-03-26,0.13492,0.05012,0.00714,-0.06088,0.11088,0.01004
SPY250408P00594000,SPY,2025-04-08,594.00,put,26.00,25.09,24.70,20,25.48,10,22,0,2025-03-26,0.15672,-0.92092,0.00876,-0.03023,0.15814,-0.19543
SPY250408C00595000,SPY,2025-04-08,595.00,call,0.26,0.25,0.24,501,0.26,445,12,0,2025-03-26,0.13431,0.04293,0.00633,-0.05345,0.09792,0.00860
SPY250408P00595000,SPY,2025-04-08,595.00,put,0.00,26.16,25.76,150,26.57,150,0,0,2025-03-26,0.16602,-0.91685,0.00859,-0.03993,0.16424,-0.19499
SPY250408C00596000,SPY,2025-04-08,596.00,call,0.20,0.21,0.20,358,0.21,390,39,0,2025-03-26,0.13401,0.03689,0.00561,-0.04708,0.08656,0.00740
SPY250408P00596000,SPY,2025-04-08,596.00,put,0.00,27.30,26.89,150,27.71,150,0,0,2025-03-26,0.17913,-0.90827,0.00857,-0.05726,0.17673,-0.19366
SPY250408C00597000,SPY,2025-04-08,597.00,call,0.33,0.17,0.16,616,0.17,285,1,0,2025-03-26,0.13309,0.03094,0.00489,-0.04040,0.07489,0.00620
SPY250408P00597000,SPY,2025-04-08,597.00,put,0.00,28.32,27.70,20,28.94,40,0,0,2025-03-26,0.18522,-0.90877,0.00825,-0.06074,0.17602,-0.19412
SPY250408C00598000,SPY,2025-04-08,598.00,call,0.14,0.14,0.13,610,0.14,285,16,0,2025-03-26,0.13263,0.02615,0.00426,-0.03497,0.06513,0.00525
SPY250408P00598000,SPY,2025-04-08,598.00,put,0.00,29.32,28.70,30,29.94,40,0,0,2025-03-26,0.19010,-0.91065,0.00792,-0.06182,0.17332,-0.19486
SPY250408C00599000,SPY,2025-04-08,599.00,call,0.31,0.11,0.11,847,0.12,401,20,0,2025-03-26,0.13126,0.02125,0.00362,-0.02903,0.05469,0.00426
SPY250408P00599000,SPY,2025-04-08,599.00,put,0.00,30.32,29.70,30,30.94,40,0,0,2025-03-26,0.19498,-0.91239,0.00761,-0.06295,0.17080,-0.19557
SPY250408C00600000,SPY,2025-04-08,600.00,call,0.10,0.10,0.09,927,0.10,413,131,166,2025-03-26,0.13309,0.01938,0.00330,-0.02719,0.05058,0.00389
SPY250408P00600000,SPY,2025-04-08,600.00,put,29.50,31.32,30.70,30,31.94,40,103,102,2025-03-26,0.19986,-0.91401,0.00732,-0.06411,0.16844,-0.19625
SPY250408C00605000,SPY,2025-04-08,605.00,call,0.06,0.04,0.04,497,0.05,298,20,0,2025-03-26,0.13355,0.00845,0.00160,-0.01324,0.02468,0.00170
SPY250408P00605000,SPY,2025-04-08,605.00,put,0.00,36.32,35.70,20,36.94,40,0,0,2025-03-26,0.22379,-0.92102,0.00613,-0.06955,0.15798,-0.19945
SPY250408C00610000,SPY,2025-04-08,610.00,call,0.03,0.03,0.02,590,0.03,298,117,131,2025-03-26,0.14437,0.00604,0.00110,-0.01059,0.01835,0.00121
SPY250408P00610000,SPY,2025-04-08,610.00,put,0.00,41.32,40.70,30,41.94,40,0,0,2025-03-26,0.24696,-0.92674,0.00525,-0.07430,0.14920,-0.20239
SPY250408C00615000,SPY,2025-04-08,615.00,call,0.03,0.01,0.01,721,0.02,25,6,0,2025-03-26,0.14269,0.00224,0.00046,-0.00428,0.00753,0.00045
SPY250408P00615000,SPY,2025-04-08,615.00,put,0.00,46.32,45.70,20,46.94,40,0,0,2025-03-26,0.26967,-0.93135,0.00457,-0.07889,0.14193,-0.20511
SPY250408C00620000,SPY,2025-04-08,620.00,call,0.03,0.01,0.01,520,0.02,521,19,207,2025-03-26,0.15626,0.00206,0.00039,-0.00435,0.00700,0.00041
SPY250408P00620000,SPY,2025-04-08,620.00,put,0.00,51.32,50.70,20,51.94,40,0,0,2025-03-26,0.29178,-0.93529,0.00404,-0.08298,0.13558,-0.20769
SPY250408C00625000,SPY,2025-04-08,625.00,call,0.00,0.01,0.01,273,0.02,652,0,0,2025-03-26,0.16952,0.00191,0.00033,-0.00438,0.00653,0.00038
SPY250408P00625000,SPY,2025-04-08,625.00,put,0.00,56.32,55.70,20,56.94,40,0,0,2025-03-26,0.31357,-0.93856,0.00361,-0.08707,0.13023,-0.21013
SPY250408C00630000,SPY,2025-04-08,630.00,call,0.00,0.01,0.01,273,0.02,758,0,0,2025-03-26,0.18263,0.00179,0.00029,-0.00443,0.00614,0.00036
SPY250408P00630000,SPY,2025-04-08,630.00,put,0.00,61.32,60.70,30,61.94,40,0,0,2025-03-26,0.33476,-0.94149,0.00325,-0.09060,0.12534,-0.21250
SPY250408C00635000,SPY,2025-04-08,635.00,call,0.00,0.01,0.01,1,0.02,765,0,0,2025-03-26,0.19544,0.00167,0.00026,-0.00445,0.00577,0.00033
SPY250408P00635000,SPY,2025-04-08,635.00,put,0.00,66.32,65.70,30,66.94,40,0,0,2025-03-26,0.35580,-0.94392,0.00296,-0.09434,0.12121,-0.21478
SPY250408C00640000,SPY,2025-04-08,640.00,call,0.00,0.01,0.00,0,0.02,771,0,0,2025-03-26,0.20824,0.00158,0.00023,-0.00451,0.00549,0.00032
SPY250408P00640000,SPY,2025-04-08,640.00,put,0.00,71.32,70.70,30,71.94,40,0,0,2025-03-26,0.37638,-0.94612,0.00271,-0.09773,0.11744,-0.21700
SPY250408C00645000,SPY,2025-04-08,645.00,call,0.00,0.01,0.00,0,0.01,273,0,0,2025-03-26,0.22074,0.00149,0.00021,-0.00453,0.00522,0.00030
SPY250408P00645000,SPY,2025-04-08,645.00,put,0.00,76.32,75.70,40,76.94,50,0,0,2025-03-26,0.39665,-0.94807,0.00250,-0.10101,0.11407,-0.21918
SPY250408C00650000,SPY,2025-04-08,650.00,call,0.01,0.01,0.00,0,0.01,273,100,0,2025-03-26,0.23309,0.00142,0.00019,-0.00456,0.00498,0.00028
SPY250408P00650000,SPY,2025-04-08,650.00,put,0.00,81.32,80.70,40,81.94,50,0,0,2025-03-26,0.41662,-0.94980,0.00231,-0.10418,0.11102,-0.22131
SPY250409C00550000,SPY,2025-04-09,550.00,call,21.68,21.93,21.87,10,21.98,10,4,0,2025-03-26,0.20657,0.81137,0.01174,-0.27407,0.30084,0.16854
SPY250409P00550000,SPY,2025-04-09,550.00,put,2.43,2.27,2.26,113,2.28,76,48,0,2025-03-26,0.20123,-0.18265,0.01182,-0.19934,0.29489,-0.04070
SPY250409C00555000,SPY,2025-04-09,555.00,call,0.00,17.84,17.80,20,17.88,20,0,0,2025-03-26,0.19910,0.75254,0.01426,-0.29890,0.35195,0.15728
SPY250409P00555000,SPY,2025-04-09,555.00,put,3.19,3.17,3.16,133,3.19,67,81,0,2025-03-26,0.19468,-0.24286,0.01443,-0.22548,0.34841,-0.05418
SPY250409C00560000,SPY,2025-04-09,560.00,call,14.38,14.04,14.00,21,14.08,21,4,0,2025-03-26,0.19163,0.68034,0.01675,-0.31664,0.39805,0.14299
SPY250409P00560000,SPY,2025-04-09,560.00,put,4.37,4.38,4.37,100,4.40,67,400,0,2025-03-26,0.18812,-0.31679,0.01700,-0.24453,0.39654,-0.07077
SPY250409C00561000,SPY,2025-04-09,561.00,call,0.00,13.32,13.29,27,13.35,27,0,0,2025-03-26,0.19010,0.66428,0.01722,-0.31889,0.40603,0.13976
SPY250409P00561000,SPY,2025-04-09,561.00,put,4.88,4.67,4.65,89,4.68,67,150,0,2025-03-26,0.18690,-0.33330,0.01747,-0.24722,0.40488,-0.07448
SPY250409C00562000,SPY,2025-04-09,562.00,call,12.95,12.62,12.59,27,12.64,17,4,0,2025-03-26,0.18858,0.64769,0.01768,-0.32065,0.41345,0.13641
SPY250409P00562000,SPY,2025-04-09,562.00,put,4.89,4.96,4.94,130,4.98,67,20,0,2025-03-26,0.18522,-0.35001,0.01796,-0.24866,0.41247,-0.07824
SPY250409C00563000,SPY,2025-04-09,563.00,call,12.25,11.93,11.90,33,11.95,23,4,0,2025-03-26,0.18705,0.63056,0.01812,-0.32186,0.42024,0.13294
SPY250409P00563000,SPY,2025-04-09,563.00,put,5.23,5.27,5.25,125,5.29,67,212,0,2025-03-26,0.18385,-0.36749,0.01840,-0.25004,0.41951,-0.08217
SPY250409C00564000,SPY,2025-04-09,564.00,call,11.45,11.25,11.23,41,11.27,29,1,0,2025-03-26,0.18538,0.61300,0.01855,-0.32225,0.42631,0.12937
SPY250409P00564000,SPY,2025-04-09,564.00,put,5.90,5.60,5.58,104,5.61,54,8,0,2025-03-26,0.18248,-0.38547,0.01882,-0.25085,0.42582,-0.08622
SPY250409C00565000,SPY,2025-04-09,565.00,call,0.00,10.59,10.57,45,10.61,35,0,0,2025-03-26,0.18370,0.59491,0.01895,-0.32204,0.43162,0.12568
SPY250409P00565000,SPY,2025-04-09,565.00,put,5.95,5.94,5.92,71,5.96,59,536,0,2025-03-26,0.18080,-0.40382,0.01924,-0.25054,0.43127,-0.09035
SPY250409C00566000,SPY,2025-04-09,566.00,call,9.78,9.95,9.92,50,9.97,35,3,0,2025-03-26,0.18202,0.57632,0.01932,-0.32119,0.43610,0.12187
SPY250409P00566000,SPY,2025-04-09,566.00,put,6.27,6.30,6.28,73,6.32,59,132,0,2025-03-26,0.17928,-0.42274,0.01961,-0.24983,0.43589,-0.09461
SPY250409C00567000,SPY,2025-04-09,567.00,call,9.38,9.32,9.30,71,9.34,59,11,0,2025-03-26,0.18035,0.55724,0.01966,-0.31967,0.43967,0.11795
SPY250409P00567000,SPY,2025-04-09,567.00,put,6.62,6.68,6.66,59,6.70,59,207,0,2025-03-26,0.17776,-0.44214,0.01994,-0.24844,0.43957,-0.09899
SPY250409C00568000,SPY,2025-04-09,568.00,call,8.71,8.71,8.70,21,8.73,59,56,0,2025-03-26,0.17852,0.53772,0.01998,-0.31721,0.44226,0.11393
SPY250409P00568000,SPY,2025-04-09,568.00,put,7.06,7.07,7.05,70,7.09,59,388,0,2025-03-26,0.17608,-0.46195,0.02025,-0.24610,0.44223,-0.10346
SPY250409C00569000,SPY,2025-04-09,569.00,call,8.32,8.12,8.11,34,8.14,59,115,0,2025-03-26,0.17684,0.51773,0.02024,-0.31426,0.44381,0.10980
SPY250409P00569000,SPY,2025-04-09,569.00,put,7.41,7.49,7.47,59,7.51,59,79,0,2025-03-26,0.17471,-0.48222,0.02049,-0.24350,0.44381,-0.10804
SPY250409C00570000,SPY,2025-04-09,570.00,call,7.65,7.55,7.53,132,7.57,59,136,0,2025-03-26,0.17501,0.49734,0.02047,-0.31032,0.44424,0.10557
SPY250409P00570000,SPY,2025-04-09,570.00,put,7.78,7.92,7.90,59,7.94,59,275,0,2025-03-26,0.17288,-0.50286,0.02072,-0.23942,0.44424,-0.11271
SPY250409C00571000,SPY,2025-04-09,571.00,call,7.36,7.00,6.98,104,7.02,71,135,0,2025-03-26,0.17333,0.47660,0.02063,-0.30586,0.44348,0.10126
SPY250409P00571000,SPY,2025-04-09,571.00,put,9.14,8.38,8.36,54,8.40,59,113,0,2025-03-26,0.17151,-0.52380,0.02085,-0.23530,0.44346,-0.11745
SPY250409C00572000,SPY,2025-04-09,572.00,call,6.78,6.47,6.45,133,6.49,72,104,0,2025-03-26,0.17151,0.45550,0.02076,-0.30037,0.44148,0.09686
SPY250409P00572000,SPY,2025-04-09,572.00,put,7.93,8.85,8.83,54,8.87,59,24,0,2025-03-26,0.16968,-0.54512,0.02098,-0.22967,0.44141,-0.12228
SPY250409C00573000,SPY,2025-04-09,573.00,call,5.77,5.96,5.94,139,5.97,59,123,0,2025-03-26,0.16983,0.43419,0.02081,-0.29435,0.43819,0.09240
SPY250409P00573000,SPY,2025-04-09,573.00,put,9.94,9.35,9.33,50,9.37,50,165,0,2025-03-26,0.16815,-0.56659,0.02101,-0.22374,0.43805,-0.12715
SPY250409C00574000,SPY,2025-04-09,574.00,call,5.75,5.46,5.45,157,5.48,67,51,0,2025-03-26,0.16769,0.41241,0.02085,-0.28680,0.43350,0.08785
SPY250409P00574000,SPY,2025-04-09,574.00,put,9.98,10.57,9.66,35,11.47,1,246,0,2025-03-26,0.18263,-0.57943,0.01923,-0.24367,0.43541,-0.13042
SPY250409C00575000,SPY,2025-04-09,575.00,call,5.01,5.00,4.98,120,5.02,89,442,0,2025-03-26,0.16602,0.39072,0.02076,-0.27922,0.42748,0.08329
SPY250409P00575000,SPY,2025-04-09,575.00,put,11.02,10.32,8.63,10,12.00,1,113,0,2025-03-26,0.16282,-0.61162,0.02114,-0.20567,0.42675,-0.13735
SPY250409C00576000,SPY,2025-04-09,576.00,call,4.62,4.55,4.54,114,4.57,119,12,0,2025-03-26,0.16404,0.36871,0.02065,-0.27037,0.41997,0.07867
SPY250409P00576000,SPY,2025-04-09,576.00,put,6.78,10.86,9.19,10,12.54,1,9,0,2025-03-26,0.16068,-0.63418,0.02102,-0.19631,0.41888,-0.14247
SPY250409C00577000,SPY,2025-04-09,577.00,call,4.47,4.13,4.12,119,4.15,124,3,0,2025-03-26,0.16221,0.34678,0.02044,-0.26104,0.41107,0.07405
SPY250409P00577000,SPY,2025-04-09,577.00,put,11.26,11.49,9.87,10,13.12,1,28,0,2025-03-26,0.16007,-0.65531,0.02066,-0.18891,0.41014,-0.14732
SPY250409C00578000,SPY,2025-04-09,578.00,call,3.60,3.74,3.72,119,3.75,130,97,0,2025-03-26,0.16068,0.32524,0.02012,-0.25156,0.40091,0.06950
SPY250409P00578000,SPY,2025-04-09,578.00,put,12.17,12.06,10.41,10,13.71,1,2,0,2025-03-26,0.15733,-0.67846,0.02045,-0.17701,0.39902,-0.15259
SPY250409C00579000,SPY,2025-04-09,579.00,call,3.18,3.35,3.34,182,3.37,127,85,0,2025-03-26,0.15840,0.30300,0.01980,-0.24005,0.38891,0.06480
SPY250409P00579000,SPY,2025-04-09,579.00,put,10.16,12.69,11.05,10,14.33,1,2,0,2025-03-26,0.15565,-0.70036,0.02005,-0.16637,0.38697,-0.15761
SPY250409C00580000,SPY,2025-04-09,580.00,call,3.10,3.00,2.99,130,3.02,146,337,0,2025-03-26,0.15657,0.28148,0.01936,-0.22877,0.37581,0.06024
SPY250409P00580000,SPY,2025-04-09,580.00,put,13.03,13.34,11.71,10,14.97,1,7,0,2025-03-26,0.15382,-0.72218,0.01958,-0.15486,0.37343,-0.16262
SPY250409C00581000,SPY,2025-04-09,581.00,call,2.55,2.67,2.66,146,2.69,182,12,0,2025-03-26,0.15474,0.26027,0.01883,-0.21696,0.36140,0.05574
SPY250409P00581000,SPY,2025-04-09,581.00,put,14.91,14.02,12.39,10,15.64,1,4,0,2025-03-26,0.15215,-0.74343,0.01901,-0.14311,0.35872,-0.16751
SPY250409C00582000,SPY,2025-04-09,582.00,call,2.38,2.37,2.36,117,2.38,125,7,0,2025-03-26,0.15306,0.23971,0.01823,-0.20500,0.34595,0.05137
SPY250409P00582000,SPY,2025-04-09,582.00,put,14.50,14.72,13.10,10,16.34,1,2,0,2025-03-26,0.15032,-0.76445,0.01838,-0.13064,0.34264,-0.17236
SPY250409C00583000,SPY,2025-04-09,583.00,call,2.16,2.09,2.08,173,2.10,111,39,0,2025-03-26,0.15123,0.21943,0.01756,-0.19237,0.32923,0.04705
SPY250409P00583000,SPY,2025-04-09,583.00,put,12.68,15.45,13.83,10,17.06,1,2,0,2025-03-26,0.14879,-0.78444,0.01766,-0.11842,0.32586,-0.17701
SPY250409C00584000,SPY,2025-04-09,584.00,call,1.92,1.83,1.82,267,1.85,165,119,0,2025-03-26,0.14940,0.19975,0.01681,-0.17948,0.31152,0.04286
SPY250409P00584000,SPY,2025-04-09,584.00,put,17.07,16.19,14.57,10,17.80,1,2,0,2025-03-26,0.14681,-0.80453,0.01689,-0.10503,0.30747,-0.18167
SPY250409C00585000,SPY,2025-04-09,585.00,call,1.69,1.60,1.59,252,1.61,121,277,0,2025-03-26,0.14788,0.18126,0.01600,-0.16703,0.29348,0.03892
SPY250409P00585000,SPY,2025-04-09,585.00,put,0.00,16.97,15.37,10,18.58,1,0,0,2025-03-26,0.14544,-0.82287,0.01604,-0.09273,0.28926,-0.18597
SPY250409C00590000,SPY,2025-04-09,590.00,call,0.75,0.75,0.74,340,0.76,299,185,0,2025-03-26,0.14041,0.10204,0.01139,-0.10624,0.19832,0.02197
SPY250409P00590000,SPY,2025-04-09,590.00,put,21.01,21.48,19.76,1,23.20,10,4,0,2025-03-26,0.15443,-0.87535,0.01195,-0.06459,0.22878,-0.19914
SPY250409C00595000,SPY,2025-04-09,595.00,call,0.33,0.32,0.31,365,0.32,351,97,0,2025-03-26,0.13553,0.05106,0.00695,-0.05994,0.11679,0.01101
SPY250409P00595000,SPY,2025-04-09,595.00,put,22.51,26.20,24.57,10,27.84,10,14,0,2025-03-26,0.16587,-0.90829,0.00892,-0.04426,0.18338,-0.20814
SPY250411C00375000,SPY,2025-04-11,375.00,call,196.24,194.59,193.98,10,195.21,10,23,70,2025-03-26,0.86188,0.99197,0.00021,-0.11437,0.02619,0.16194
SPY250411P00375000,SPY,2025-04-11,375.00,put,0.03,0.04,0.03,1691,0.04,1208,850,1067,2025-03-26,0.69543,-0.00162,0.00006,-0.01341,0.00622,-0.00042
SPY250411C00380000,SPY,2025-04-11,380.00,call,194.00,189.62,189.01,10,190.22,20,0,19,2025-03-26,0.84481,0.99129,0.00023,-0.11864,0.02813,0.16395
SPY250411P00380000,SPY,2025-04-11,380.00,put,0.03,0.04,0.03,1691,0.04,2054,4,309,2025-03-26,0.67500,-0.00166,0.00007,-0.01336,0.00639,-0.00043
SPY250411C00385000,SPY,2025-04-11,385.00,call,0.00,184.62,184.02,30,185.23,60,0,0,2025-03-26,0.81692,0.99126,0.00024,-0.11698,0.02821,0.16614
SPY250411P00385000,SPY,2025-04-11,385.00,put,0.04,0.04,0.03,1583,0.04,2046,180,489,2025-03-26,0.65473,-0.00171,0.00007,-0.01329,0.00655,-0.00044
SPY250411C00390000,SPY,2025-04-11,390.00,call,0.00,179.63,179.02,40,180.25,40,0,0,2025-03-26,0.79298,0.99099,0.00026,-0.11730,0.02896,0.16826
SPY250411P00390000,SPY,2025-04-11,390.00,put,0.03,0.04,0.03,1424,0.04,423,100,223,2025-03-26,0.63476,-0.00176,0.00007,-0.01323,0.00673,-0.00046
SPY250411C00395000,SPY,2025-04-11,395.00,call,161.66,174.82,174.45,128,175.19,150,0,0,2025-03-26,0.82057,0.98670,0.00035,-0.15006,0.04065,0.16930
SPY250411P00395000,SPY,2025-04-11,395.00,put,0.00,0.04,0.04,1270,0.05,2025,0,81,2025-03-26,0.61509,-0.00182,0.00008,-0.01319,0.00693,-0.00047
SPY250411C00400000,SPY,2025-04-11,400.00,call,175.88,169.67,169.06,10,170.28,30,0,2,2025-03-26,0.75228,0.98993,0.00030,-0.12169,0.03192,0.17236
SPY250411P00400000,SPY,2025-04-11,400.00,put,0.05,0.04,0.04,1187,0.05,1909,14,1604,2025-03-26,0.59558,-0.00188,0.00008,-0.01313,0.00713,-0.00049
SPY250411C00405000,SPY,2025-04-11,405.00,call,0.00,164.68,164.06,20,165.29,10,0,0,2025-03-26,0.72881,0.98962,0.00032,-0.12190,0.03279,0.17447
SPY250411P00405000,SPY,2025-04-11,405.00,put,0.05,0.04,0.04,1091,0.05,609,110,396,2025-03-26,0.57622,-0.00194,0.00009,-0.01307,0.00733,-0.00050
SPY250411C00410000,SPY,2025-04-11,410.00,call,142.58,159.70,159.09,10,160.31,1,0,0,2025-03-26,0.70853,0.98903,0.00034,-0.12394,0.03440,0.17650
SPY250411P00410000,SPY,2025-04-11,410.00,put,0.04,0.06,0.05,1003,0.06,1731,250,50593,2025-03-26,0.57973,-0.00280,0.00012,-0.01834,0.01023,-0.00072
SPY250411C00415000,SPY,2025-04-11,415.00,call,137.46,154.70,154.09,50,155.32,20,0,0,2025-03-26,0.68277,0.98892,0.00036,-0.12240,0.03471,0.17867
SPY250411P00415000,SPY,2025-04-11,415.00,put,0.00,0.06,0.05,750,0.06,1084,0,62,2025-03-26,0.56006,-0.00289,0.00013,-0.01822,0.01053,-0.00075
SPY250411C00420000,SPY,2025-04-11,420.00,call,154.56,149.73,149.12,10,150.34,1,0,0,2025-03-26,0.66540,0.98801,0.00039,-0.12612,0.03715,0.18062
SPY250411P00420000,SPY,2025-04-11,420.00,put,0.00,0.06,0.05,1182,0.07,1076,0,50488,2025-03-26,0.54070,-0.00299,0.00014,-0.01813,0.01085,-0.00077
SPY250411C00425000,SPY,2025-04-11,425.00,call,140.39,144.74,144.12,60,145.35,20,0,0,2025-03-26,0.64268,0.98760,0.00042,-0.12627,0.03825,0.18271
SPY250411P00425000,SPY,2025-04-11,425.00,put,0.06,0.07,0.06,750,0.07,1069,3,85,2025-03-26,0.52988,-0.00351,0.00017,-0.02051,0.01253,-0.00090
SPY250411C00430000,SPY,2025-04-11,430.00,call,132.63,139.76,139.15,10,140.37,60,0,0,2025-03-26,0.62271,0.98688,0.00046,-0.12817,0.04018,0.18471
SPY250411P00430000,SPY,2025-04-11,430.00,put,0.05,0.07,0.06,1057,0.07,947,180,2924,2025-03-26,0.51067,-0.00364,0.00018,-0.02041,0.01295,-0.00094
SPY250411C00435000,SPY,2025-04-11,435.00,call,0.00,134.76,134.15,40,135.38,40,0,0,2025-03-26,0.59787,0.98670,0.00048,-0.12652,0.04065,0.18686
SPY250411P00435000,SPY,2025-04-11,435.00,put,0.08,0.08,0.07,910,0.08,1587,135,2012,2025-03-26,0.49863,-0.00420,0.00021,-0.02266,0.01473,-0.00108
SPY250411C00440000,SPY,2025-04-11,440.00,call,0.00,129.78,129.16,20,130.40,20,0,0,2025-03-26,0.57805,0.98590,0.00052,-0.12830,0.04273,0.18884
SPY250411P00440000,SPY,2025-04-11,440.00,put,0.08,0.08,0.07,1025,0.08,737,52,2140,2025-03-26,0.47958,-0.00436,0.00022,-0.02255,0.01525,-0.00112
SPY250411C00445000,SPY,2025-04-11,445.00,call,115.93,124.81,124.19,40,125.42,10,0,0,2025-03-26,0.56052,0.98474,0.00058,-0.13176,0.04576,0.19073
SPY250411P00445000,SPY,2025-04-11,445.00,put,0.08,0.08,0.08,913,0.09,1553,500,101494,2025-03-26,0.46052,-0.00453,0.00024,-0.02237,0.01576,-0.00116
SPY250411C00450000,SPY,2025-04-11,450.00,call,113.21,119.81,119.20,60,120.43,30,0,2,2025-03-26,0.53628,0.98447,0.00061,-0.13003,0.04645,0.19285
SPY250411P00450000,SPY,2025-04-11,450.00,put,0.09,0.09,0.08,1679,0.10,1585,10,451,2025-03-26,0.44757,-0.00518,0.00028,-0.02450,0.01778,-0.00133
SPY250411C00455000,SPY,2025-04-11,455.00,call,120.00,114.84,114.23,1,115.45,20,0,32,2025-03-26,0.51860,0.98318,0.00068,-0.13330,0.04974,0.19471
SPY250411P00455000,SPY,2025-04-11,455.00,put,0.10,0.10,0.09,950,0.10,959,6,100303,2025-03-26,0.43385,-0.00587,0.00032,-0.02651,0.01985,-0.00151
SPY250411C00460000,SPY,2025-04-11,460.00,call,107.46,109.85,109.24,1,110.47,20,0,1,2025-03-26,0.49680,0.98247,0.00073,-0.13321,0.05151,0.19672
SPY250411P00460000,SPY,2025-04-11,460.00,put,0.10,0.11,0.10,750,0.11,1097,9,2626,2025-03-26,0.41952,-0.00660,0.00037,-0.02841,0.02202,-0.00169
SPY250411C00465000,SPY,2025-04-11,465.00,call,102.43,105.03,104.66,146,105.41,150,0,1,2025-03-26,0.50336,0.97610,0.00094,-0.15877,0.06700,0.19725
SPY250411P00465000,SPY,2025-04-11,465.00,put,0.00,0.11,0.11,959,0.12,1562,0,1581,2025-03-26,0.40062,-0.00690,0.00040,-0.02820,0.02291,-0.00177
SPY250411C00470000,SPY,2025-04-11,470.00,call,104.04,99.60,98.69,2,100.51,20,0,2,2025-03-26,0.38522,0.99234,0.00046,-0.08534,0.02510,0.20368
SPY250411P00470000,SPY,2025-04-11,470.00,put,0.13,0.12,0.12,959,0.13,1550,23,2537,2025-03-26,0.38583,-0.00773,0.00046,-0.03001,0.02533,-0.00198
SPY250411C00475000,SPY,2025-04-11,475.00,call,88.00,95.08,94.70,150,95.45,150,0,0,2025-03-26,0.46250,0.97290,0.00114,-0.16192,0.07443,0.20081
SPY250411P00475000,SPY,2025-04-11,475.00,put,0.13,0.14,0.13,953,0.14,1073,36,857,2025-03-26,0.37409,-0.00915,0.00055,-0.03368,0.02935,-0.00234
SPY250411C00480000,SPY,2025-04-11,480.00,call,83.50,89.94,89.33,30,90.56,40,0,1,2025-03-26,0.41876,0.97711,0.00109,-0.13980,0.06462,0.20411
SPY250411P00480000,SPY,2025-04-11,480.00,put,0.15,0.15,0.14,960,0.15,963,134,51599,2025-03-26,0.35809,-0.01012,0.00063,-0.03517,0.03205,-0.00259
SPY250411C00485000,SPY,2025-04-11,485.00,call,78.31,84.97,84.35,60,85.58,40,0,4,2025-03-26,0.40016,0.97515,0.00122,-0.14227,0.06923,0.20580
SPY250411P00485000,SPY,2025-04-11,485.00,put,0.17,0.17,0.16,525,0.17,1446,29,795,2025-03-26,0.34467,-0.01173,0.00075,-0.03846,0.03646,-0.00300
SPY250411C00490000,SPY,2025-04-11,490.00,call,70.26,80.00,79.39,20,80.61,20,0,1,2025-03-26,0.38126,0.97302,0.00137,-0.14448,0.07415,0.20745
SPY250411P00490000,SPY,2025-04-11,490.00,put,0.18,0.17,0.17,1074,0.18,626,52,52861,2025-03-26,0.32546,-0.01239,0.00083,-0.03802,0.03822,-0.00316
SPY250411C00495000,SPY,2025-04-11,495.00,call,67.31,75.19,74.82,146,75.55,150,0,3,2025-03-26,0.38065,0.96429,0.00173,-0.16736,0.09351,0.20738
SPY250411P00495000,SPY,2025-04-11,495.00,put,0.21,0.21,0.20,117,0.21,1037,24,1758,2025-03-26,0.31556,-0.01540,0.00103,-0.04441,0.04612,-0.00393
SPY250411C00500000,SPY,2025-04-11,500.00,call,63.40,70.07,69.46,30,70.69,1,0,24,2025-03-26,0.34391,0.96768,0.00177,-0.14955,0.08616,0.21047
SPY250411P00500000,SPY,2025-04-11,500.00,put,0.24,0.23,0.22,928,0.23,525,278,1759,2025-03-26,0.29986,-0.01746,0.00121,-0.04691,0.05135,-0.00445
SPY250411C00505000,SPY,2025-04-11,505.00,call,61.22,65.27,64.91,143,65.63,150,0,10,2025-03-26,0.34132,0.95746,0.00223,-0.17186,0.10784,0.21003
SPY250411P00505000,SPY,2025-04-11,505.00,put,0.26,0.27,0.26,296,0.27,833,114,2220,2025-03-26,0.28720,-0.02098,0.00147,-0.05242,0.06002,-0.00535
SPY250411C00510000,SPY,2025-04-11,510.00,call,54.81,60.31,59.94,150,60.69,150,0,5,2025-03-26,0.32104,0.95349,0.00255,-0.17340,0.11586,0.21122
SPY250411P00510000,SPY,2025-04-11,510.00,put,0.32,0.32,0.31,155,0.32,806,1064,1103,2025-03-26,0.27455,-0.02537,0.00181,-0.05869,0.07045,-0.00646
SPY250411C00515000,SPY,2025-04-11,515.00,call,51.31,55.40,55.05,150,55.75,150,0,9,2025-03-26,0.30443,0.94682,0.00299,-0.17997,0.12895,0.21170
SPY250411P00515000,SPY,2025-04-11,515.00,put,0.37,0.38,0.37,357,0.38,455,52,2667,2025-03-26,0.26159,-0.03078,0.00223,-0.06552,0.08274,-0.00784
SPY250411C00520000,SPY,2025-04-11,520.00,call,55.42,50.34,50.26,25,50.42,25,0,20,2025-03-26,0.27577,0.94618,0.00333,-0.17003,0.13017,0.21376
SPY250411P00520000,SPY,2025-04-11,520.00,put,0.48,0.47,0.47,222,0.48,748,2067,4156,2025-03-26,0.25016,-0.03853,0.00281,-0.07514,0.09951,-0.00981
