contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250520P00625000,SPY,2025-05-20,625.00,put,0.00,59.95,58.89,1,61.02,1,0,0,2025-05-08,0.34604,-0.93976,0.00337,-0.10642,0.12243,-0.19429
SPY250520C00630000,SPY,2025-05-20,630.00,call,0.04,0.03,0.02,584,0.03,325,5,0,2025-05-08,0.22333,0.00426,0.00055,-0.01222,0.01283,0.00078
SPY250520P00630000,SPY,2025-05-20,630.00,put,0.00,64.95,63.89,1,66.02,1,0,0,2025-05-08,0.36815,-0.94237,0.00306,-0.11050,0.11824,-0.19642
SPY250520C00635000,SPY,2025-05-20,635.00,call,0.00,0.03,0.02,580,0.03,745,0,0,2025-05-08,0.23797,0.00403,0.00049,-0.01237,0.01221,0.00074
SPY250520P00635000,SPY,2025-05-20,635.00,put,0.00,69.95,68.89,5,71.02,9,0,0,2025-05-08,0.38979,-0.94471,0.00280,-0.11425,0.11445,-0.19850
SPY250520C00640000,SPY,2025-05-20,640.00,call,0.00,0.03,0.02,273,0.03,877,0,0,2025-05-08,0.25230,0.00381,0.00044,-0.01247,0.01162,0.00070
SPY250520P00640000,SPY,2025-05-20,640.00,put,0.00,74.95,73.89,5,76.02,9,0,0,2025-05-08,0.41113,-0.94676,0.00257,-0.11793,0.11108,-0.20052
SPY250520C00645000,SPY,2025-05-20,645.00,call,0.02,0.01,0.01,861,0.02,339,0,1,2025-05-08,0.24056,0.00145,0.00019,-0.00494,0.00483,0.00027
SPY250520P00645000,SPY,2025-05-20,645.00,put,0.00,80.00,78.89,5,81.12,30,0,0,2025-05-08,0.43659,-0.94673,0.00242,-0.12921,0.11113,-0.20218
SPY250520C00650000,SPY,2025-05-20,650.00,call,0.03,0.01,0.01,619,0.02,360,3,0,2025-05-08,0.25336,0.00137,0.00017,-0.00497,0.00462,0.00025
SPY250520P00650000,SPY,2025-05-20,650.00,put,0.00,84.97,83.89,5,86.05,30,0,0,2025-05-08,0.45473,-0.94949,0.00223,-0.12810,0.10652,-0.20433
SPY250521C00350000,SPY,2025-05-21,350.00,call,0.00,215.57,214.51,1,216.63,1,0,0,2025-05-08,0.43633,1.00000,0.00000,-0.04146,0.00000,0.12447
SPY250521P00350000,SPY,2025-05-21,350.00,put,0.02,0.03,0.02,91,0.03,1438,1,0,2025-05-08,0.85624,-0.00113,0.00004,-0.01312,0.00401,-0.00024
SPY250521C00355000,SPY,2025-05-21,355.00,call,0.00,210.58,209.52,1,211.64,1,0,0,2025-05-08,0.42618,1.00000,0.00000,-0.04205,0.00000,0.12624
SPY250521P00355000,SPY,2025-05-21,355.00,put,0.00,0.03,0.02,612,0.03,946,0,0,2025-05-08,0.83262,-0.00116,0.00004,-0.01307,0.00411,-0.00024
SPY250521C00360000,SPY,2025-05-21,360.00,call,0.00,205.56,204.48,30,206.65,1,0,0,2025-05-08,0.41604,1.00000,0.00000,-0.04264,0.00000,0.12802
SPY250521P00360000,SPY,2025-05-21,360.00,put,0.00,0.03,0.02,988,0.03,495,0,0,2025-05-08,0.80929,-0.00119,0.00005,-0.01302,0.00421,-0.00025
SPY250521C00365000,SPY,2025-05-21,365.00,call,0.00,200.60,199.54,1,201.66,1,0,0,2025-05-08,0.40589,1.00000,0.00000,-0.04323,0.00000,0.12980
SPY250521P00365000,SPY,2025-05-21,365.00,put,0.03,0.03,0.02,959,0.03,376,3,0,2025-05-08,0.78628,-0.00122,0.00005,-0.01298,0.00432,-0.00026
SPY250521C00370000,SPY,2025-05-21,370.00,call,0.00,195.61,194.55,1,196.67,1,0,0,2025-05-08,0.39575,1.00000,0.00000,-0.04383,0.00000,0.13158
SPY250521P00370000,SPY,2025-05-21,370.00,put,0.00,0.04,0.03,91,0.04,1037,0,0,2025-05-08,0.78369,-0.00160,0.00006,-0.01655,0.00553,-0.00034
SPY250521C00375000,SPY,2025-05-21,375.00,call,0.00,190.62,189.56,1,191.68,1,0,0,2025-05-08,0.38561,1.00000,0.00000,-0.04442,0.00000,0.13336
SPY250521P00375000,SPY,2025-05-21,375.00,put,0.03,0.04,0.03,91,0.04,908,17,0,2025-05-08,0.76067,-0.00165,0.00007,-0.01648,0.00567,-0.00035
SPY250521C00380000,SPY,2025-05-21,380.00,call,0.00,185.63,184.57,1,186.69,1,0,0,2025-05-08,0.37546,1.00000,0.00000,-0.04501,0.00000,0.13513
SPY250521P00380000,SPY,2025-05-21,380.00,put,0.00,0.04,0.03,340,0.04,800,0,0,2025-05-08,0.73795,-0.00170,0.00007,-0.01641,0.00582,-0.00036
SPY250521C00385000,SPY,2025-05-21,385.00,call,0.00,180.62,179.53,30,181.70,1,0,0,2025-05-08,0.36532,1.00000,0.00000,-0.04560,0.00000,0.13691
SPY250521P00385000,SPY,2025-05-21,385.00,put,0.00,0.04,0.03,842,0.04,319,0,0,2025-05-08,0.71555,-0.00175,0.00007,-0.01635,0.00598,-0.00037
SPY250521C00390000,SPY,2025-05-21,390.00,call,0.00,175.65,174.59,1,176.71,1,0,0,2025-05-08,0.35517,1.00000,0.00000,-0.04619,0.00000,0.13869
SPY250521P00390000,SPY,2025-05-21,390.00,put,0.04,0.04,0.04,91,0.05,989,202,0,2025-05-08,0.69329,-0.00180,0.00008,-0.01626,0.00615,-0.00038
SPY250521C00395000,SPY,2025-05-21,395.00,call,0.00,170.67,169.61,9,171.72,1,0,0,2025-05-08,0.51784,0.99990,0.00001,-0.04759,0.00041,0.14045
SPY250521P00395000,SPY,2025-05-21,395.00,put,0.00,0.04,0.04,92,0.05,827,0,0,2025-05-08,0.67134,-0.00186,0.00008,-0.01619,0.00632,-0.00039
SPY250521C00400000,SPY,2025-05-21,400.00,call,0.00,165.68,164.62,1,166.74,1,0,0,2025-05-08,0.53506,0.99976,0.00002,-0.04937,0.00097,0.14220
SPY250521P00400000,SPY,2025-05-21,400.00,put,0.00,0.04,0.04,860,0.05,300,0,0,2025-05-08,0.64969,-0.00192,0.00009,-0.01613,0.00651,-0.00040
SPY250521C00405000,SPY,2025-05-21,405.00,call,0.00,160.69,159.63,9,161.75,5,0,0,2025-05-08,0.53552,0.99961,0.00002,-0.05103,0.00150,0.14394
SPY250521P00405000,SPY,2025-05-21,405.00,put,0.00,0.06,0.05,91,0.06,787,0,0,2025-05-08,0.65366,-0.00277,0.00012,-0.02263,0.00908,-0.00058
SPY250521C00410000,SPY,2025-05-21,410.00,call,0.00,155.70,154.64,1,156.76,1,0,0,2025-05-08,0.53003,0.99947,0.00003,-0.05263,0.00201,0.14569
SPY250521P00410000,SPY,2025-05-21,410.00,put,0.05,0.06,0.05,506,0.06,493,1,0,2025-05-08,0.63171,-0.00286,0.00013,-0.02252,0.00935,-0.00060
SPY250521C00415000,SPY,2025-05-21,415.00,call,0.00,150.72,149.66,1,151.77,1,0,0,2025-05-08,0.55122,0.99879,0.00007,-0.05812,0.00427,0.14733
SPY250521P00415000,SPY,2025-05-21,415.00,put,0.06,0.06,0.05,908,0.06,243,100,0,2025-05-08,0.60991,-0.00296,0.00014,-0.02239,0.00963,-0.00062
SPY250521C00420000,SPY,2025-05-21,420.00,call,0.00,145.73,144.67,9,146.79,5,0,0,2025-05-08,0.53644,0.99863,0.00008,-0.05951,0.00478,0.14908
SPY250521P00420000,SPY,2025-05-21,420.00,put,0.07,0.07,0.06,574,0.07,377,2,0,2025-05-08,0.59787,-0.00347,0.00016,-0.02535,0.01113,-0.00072
SPY250521C00425000,SPY,2025-05-21,425.00,call,0.00,140.74,139.68,1,141.80,1,0,0,2025-05-08,0.52119,0.99847,0.00009,-0.06088,0.00531,0.15082
SPY250521P00425000,SPY,2025-05-21,425.00,put,0.00,0.08,0.07,352,0.08,414,0,0,2025-05-08,0.58460,-0.00401,0.00019,-0.02822,0.01267,-0.00084
SPY250521C00430000,SPY,2025-05-21,430.00,call,0.00,135.70,134.70,1,136.70,30,0,0,2025-05-08,0.27402,1.00000,0.00000,-0.05093,0.00000,0.15291
SPY250521P00430000,SPY,2025-05-21,430.00,put,0.00,0.08,0.07,822,0.08,235,0,0,2025-05-08,0.56281,-0.00415,0.00020,-0.02800,0.01307,-0.00086
SPY250521C00435000,SPY,2025-05-21,435.00,call,0.00,130.78,129.72,1,131.84,1,0,0,2025-05-08,0.51494,0.99708,0.00016,-0.07020,0.00953,0.15409
SPY250521P00435000,SPY,2025-05-21,435.00,put,0.00,0.08,0.08,728,0.09,234,0,0,2025-05-08,0.54131,-0.00431,0.00022,-0.02782,0.01351,-0.00090
SPY250521C00440000,SPY,2025-05-21,440.00,call,0.00,125.73,124.73,1,126.73,30,0,0,2025-05-08,0.25373,1.00000,0.00000,-0.05212,0.00000,0.15647
SPY250521P00440000,SPY,2025-05-21,440.00,put,0.00,0.10,0.09,700,0.10,235,0,0,2025-05-08,0.53323,-0.00536,0.00027,-0.03329,0.01641,-0.00112
SPY250521C00445000,SPY,2025-05-21,445.00,call,0.00,120.81,119.75,1,121.88,1,0,0,2025-05-08,0.48720,0.99610,0.00022,-0.07559,0.01235,0.15744
SPY250521P00445000,SPY,2025-05-21,445.00,put,0.10,0.11,0.10,737,0.11,223,65,0,2025-05-08,0.51738,-0.00602,0.00031,-0.03578,0.01819,-0.00125
SPY250521C00450000,SPY,2025-05-21,450.00,call,0.00,115.84,114.77,1,116.90,1,0,0,2025-05-08,0.48217,0.99483,0.00029,-0.08238,0.01587,0.15896
SPY250521P00450000,SPY,2025-05-21,450.00,put,0.00,0.11,0.11,632,0.12,236,0,0,2025-05-08,0.49574,-0.00626,0.00033,-0.03548,0.01884,-0.00130
SPY250521C00455000,SPY,2025-05-21,455.00,call,0.00,110.86,109.80,1,111.92,1,0,0,2025-05-08,0.46830,0.99401,0.00034,-0.08608,0.01810,0.16056
SPY250521P00455000,SPY,2025-05-21,455.00,put,0.00,0.14,0.13,505,0.14,383,0,0,2025-05-08,0.48842,-0.00791,0.00042,-0.04293,0.02314,-0.00164
SPY250521C00460000,SPY,2025-05-21,460.00,call,0.00,105.88,104.82,1,106.94,1,0,0,2025-05-08,0.45351,0.99314,0.00040,-0.08964,0.02043,0.16216
SPY250521P00460000,SPY,2025-05-21,460.00,put,0.00,0.15,0.14,531,0.15,232,0,0,2025-05-08,0.47058,-0.00870,0.00047,-0.04495,0.02517,-0.00180
SPY250521C00465000,SPY,2025-05-21,465.00,call,0.00,100.91,99.85,1,101.97,1,0,0,2025-05-08,0.44223,0.99170,0.00048,-0.09557,0.02415,0.16364
SPY250521P00465000,SPY,2025-05-21,465.00,put,0.00,0.17,0.16,561,0.17,226,0,0,2025-05-08,0.45610,-0.01003,0.00055,-0.04931,0.02850,-0.00208
SPY250521C00470000,SPY,2025-05-21,470.00,call,0.00,95.94,94.87,1,97.00,1,0,0,2025-05-08,0.42927,0.99018,0.00057,-0.10117,0.02797,0.16511
SPY250521P00470000,SPY,2025-05-21,470.00,put,0.22,0.18,0.18,502,0.19,218,5,0,2025-05-08,0.43750,-0.01099,0.00062,-0.05115,0.03085,-0.00228
SPY250521C00475000,SPY,2025-05-21,475.00,call,0.00,90.92,89.82,30,92.03,1,0,0,2025-05-08,0.39741,0.99118,0.00056,-0.09460,0.02548,0.16710
SPY250521P00475000,SPY,2025-05-21,475.00,put,0.18,0.21,0.21,76,0.21,208,169,0,2025-05-08,0.42440,-0.01297,0.00074,-0.05727,0.03564,-0.00269
SPY250521C00480000,SPY,2025-05-21,480.00,call,0.00,85.97,84.88,30,87.06,1,0,0,2025-05-08,0.39071,0.98841,0.00073,-0.10463,0.03232,0.16830
SPY250521P00480000,SPY,2025-05-21,480.00,put,0.23,0.23,0.23,264,0.24,197,1,0,2025-05-08,0.40732,-0.01460,0.00085,-0.06080,0.03945,-0.00302
SPY250521C00485000,SPY,2025-05-21,485.00,call,0.00,80.90,79.87,30,81.93,30,0,0,2025-05-08,0.34117,0.99243,0.00057,-0.08614,0.02226,0.17092
SPY250521P00485000,SPY,2025-05-21,485.00,put,0.00,0.27,0.26,125,0.27,186,0,5,2025-05-08,0.39421,-0.01736,0.00102,-0.06821,0.04578,-0.00359
SPY250521C00490000,SPY,2025-05-21,490.00,call,0.00,76.02,74.91,30,77.13,6,0,0,2025-05-08,0.35671,0.98514,0.00099,-0.11199,0.04007,0.17119
SPY250521P00490000,SPY,2025-05-21,490.00,put,0.27,0.29,0.29,133,0.30,177,352,7,2025-05-08,0.37562,-0.01933,0.00117,-0.07113,0.05016,-0.00399
SPY250521C00495000,SPY,2025-05-21,495.00,call,0.00,71.09,70.00,30,72.17,1,0,0,2025-05-08,0.34848,0.98073,0.00126,-0.12435,0.05002,0.17206
SPY250521P00495000,SPY,2025-05-21,495.00,put,0.00,0.33,0.32,132,0.33,184,0,2,2025-05-08,0.36022,-0.02254,0.00139,-0.07760,0.05713,-0.00465
SPY250521C00500000,SPY,2025-05-21,500.00,call,0.00,66.10,64.99,30,67.21,1,0,0,2025-05-08,0.32638,0.97941,0.00143,-0.12424,0.05292,0.17357
SPY250521P00500000,SPY,2025-05-21,500.00,put,0.30,0.36,0.36,147,0.37,162,72,56,2025-05-08,0.34193,-0.02548,0.00163,-0.08154,0.06333,-0.00526
SPY250521C00505000,SPY,2025-05-21,505.00,call,0.00,61.19,60.10,30,62.27,1,0,0,2025-05-08,0.31739,0.97331,0.00182,-0.13836,0.06584,0.17409
SPY250521P00505000,SPY,2025-05-21,505.00,put,0.39,0.41,0.40,231,0.41,158,119,104,2025-05-08,0.32577,-0.02981,0.00195,-0.08839,0.07217,-0.00614
SPY250521C00510000,SPY,2025-05-21,510.00,call,0.00,56.23,55.12,30,57.34,6,0,0,2025-05-08,0.29864,0.96958,0.00216,-0.14264,0.07341,0.17510
SPY250521P00510000,SPY,2025-05-21,510.00,put,0.46,0.47,0.47,145,0.48,281,4,8,2025-05-08,0.30976,-0.03520,0.00235,-0.09622,0.08279,-0.00725
SPY250521C00515000,SPY,2025-05-21,515.00,call,51.33,51.30,50.21,30,52.40,1,1,0,2025-05-08,0.28278,0.96358,0.00265,-0.15110,0.08513,0.17565
SPY250521P00515000,SPY,2025-05-21,515.00,put,0.54,0.56,0.55,241,0.56,149,9,6,2025-05-08,0.29528,-0.04270,0.00289,-0.10711,0.09689,-0.00879
SPY250521C00520000,SPY,2025-05-21,520.00,call,0.00,46.27,46.19,10,46.34,10,0,0,2025-05-08,0.25458,0.96293,0.00298,-0.14362,0.08636,0.17731
SPY250521P00520000,SPY,2025-05-21,520.00,put,0.65,0.68,0.67,233,0.68,136,113,31,2025-05-08,0.28156,-0.05267,0.00358,-0.12052,0.11463,-0.01084
SPY250521C00521000,SPY,2025-05-21,521.00,call,0.00,45.45,44.37,30,46.53,1,0,0,2025-05-08,0.26815,0.95154,0.00352,-0.16903,0.10727,0.17531
SPY250521P00521000,SPY,2025-05-21,521.00,put,0.00,0.70,0.70,347,0.71,135,0,0,2025-05-08,0.27821,-0.05460,0.00373,-0.12246,0.11794,-0.01124
SPY250521C00522000,SPY,2025-05-21,522.00,call,0.00,44.47,43.40,30,45.55,1,0,0,2025-05-08,0.26480,0.94970,0.00367,-0.17093,0.11050,0.17529
SPY250521P00522000,SPY,2025-05-21,522.00,put,0.66,0.73,0.73,228,0.74,133,8,0,2025-05-08,0.27547,-0.05701,0.00390,-0.12539,0.12204,-0.01173
SPY250521C00523000,SPY,2025-05-21,523.00,call,0.00,43.50,42.44,30,44.57,1,0,0,2025-05-08,0.26236,0.94718,0.00385,-0.17426,0.11488,0.17513
SPY250521P00523000,SPY,2025-05-21,523.00,put,0.75,0.77,0.76,227,0.78,287,1,0,2025-05-08,0.27348,-0.06005,0.00409,-0.12959,0.12712,-0.01236
SPY250521C00524000,SPY,2025-05-21,524.00,call,0.00,42.53,41.47,30,43.60,1,0,0,2025-05-08,0.25961,0.94473,0.00403,-0.17720,0.11910,0.17498
SPY250521P00524000,SPY,2025-05-21,524.00,put,0.00,0.81,0.80,288,0.81,130,0,0,2025-05-08,0.27135,-0.06315,0.00428,-0.13365,0.13221,-0.01300
SPY250521C00525000,SPY,2025-05-21,525.00,call,0.00,41.45,41.37,10,41.52,10,0,0,2025-05-08,0.24757,0.94847,0.00400,-0.16593,0.11265,0.17612
SPY250521P00525000,SPY,2025-05-21,525.00,put,0.71,0.84,0.84,243,0.85,128,177,46,2025-05-08,0.26830,-0.06578,0.00447,-0.13631,0.13646,-0.01354
SPY250521C00526000,SPY,2025-05-21,526.00,call,0.00,40.56,39.54,30,41.58,30,0,0,2025-05-08,0.25153,0.94123,0.00437,-0.17920,0.12499,0.17498
SPY250521P00526000,SPY,2025-05-21,526.00,put,0.69,0.89,0.88,155,0.89,127,1,0,2025-05-08,0.26662,-0.06952,0.00470,-0.14129,0.14243,-0.01431
SPY250521C00527000,SPY,2025-05-21,527.00,call,0.00,39.64,38.60,30,40.68,1,0,0,2025-05-08,0.25245,0.93572,0.00467,-0.18817,0.13405,0.17420
SPY250521P00527000,SPY,2025-05-21,527.00,put,0.77,0.94,0.93,120,0.94,95,10,0,2025-05-08,0.26464,-0.07325,0.00493,-0.14588,0.14825,-0.01508
SPY250521C00528000,SPY,2025-05-21,528.00,call,0.00,38.58,38.51,10,38.66,10,0,0,2025-05-08,0.24254,0.93805,0.00472,-0.17981,0.13025,0.17505
SPY250521P00528000,SPY,2025-05-21,528.00,put,0.00,0.98,0.97,230,0.99,143,0,0,2025-05-08,0.26190,-0.07659,0.00515,-0.14926,0.15339,-0.01576
SPY250521C00529000,SPY,2025-05-21,529.00,call,0.00,37.64,37.56,10,37.71,10,0,0,2025-05-08,0.24163,0.93355,0.00501,-0.18594,0.13755,0.17447
SPY250521P00529000,SPY,2025-05-21,529.00,put,1.35,1.03,1.02,214,1.04,141,193,0,2025-05-08,0.25961,-0.08047,0.00539,-0.15349,0.15925,-0.01656
SPY250521C00530000,SPY,2025-05-21,530.00,call,0.00,36.70,36.62,10,36.77,10,0,0,2025-05-08,0.24056,0.92889,0.00530,-0.19200,0.14492,0.17387
SPY250521P00530000,SPY,2025-05-21,530.00,put,0.95,1.09,1.08,155,1.10,504,313,49,2025-05-08,0.25763,-0.08480,0.00565,-0.15833,0.16565,-0.01746
SPY250521C00531000,SPY,2025-05-21,531.00,call,0.00,35.75,35.68,10,35.83,10,0,0,2025-05-08,0.23842,0.92485,0.00558,-0.19640,0.15119,0.17340
SPY250521P00531000,SPY,2025-05-21,531.00,put,1.11,1.15,1.14,150,1.15,117,222,0,2025-05-08,0.25565,-0.08937,0.00593,-0.16326,0.17227,-0.01840
SPY250521C00532000,SPY,2025-05-21,532.00,call,0.00,34.82,34.75,10,34.89,10,0,0,2025-05-08,0.23736,0.91965,0.00589,-0.20273,0.15907,0.17268
SPY250521P00532000,SPY,2025-05-21,532.00,put,1.18,1.21,1.20,150,1.22,135,25,0,2025-05-08,0.25336,-0.09392,0.00620,-0.16772,0.17872,-0.01933
SPY250521C00533000,SPY,2025-05-21,533.00,call,0.00,33.89,33.82,10,33.96,10,0,0,2025-05-08,0.23614,0.91428,0.00622,-0.20894,0.16700,0.17193
SPY250521P00533000,SPY,2025-05-21,533.00,put,1.43,1.28,1.27,150,1.29,150,124,0,2025-05-08,0.25153,-0.09910,0.00650,-0.17307,0.18592,-0.02040
SPY250521C00534000,SPY,2025-05-21,534.00,call,0.00,32.96,32.89,10,33.03,10,0,0,2025-05-08,0.23446,0.90901,0.00655,-0.21446,0.17459,0.17120
SPY250521P00534000,SPY,2025-05-21,534.00,put,1.33,1.35,1.34,150,1.37,150,5,0,2025-05-08,0.24940,-0.10429,0.00680,-0.17794,0.19296,-0.02147
SPY250521C00535000,SPY,2025-05-21,535.00,call,30.34,32.04,31.97,10,32.11,10,5,4,2025-05-08,0.23324,0.90302,0.00690,-0.22090,0.18300,0.17032
SPY250521P00535000,SPY,2025-05-21,535.00,put,1.26,1.43,1.42,155,1.44,155,60,43,2025-05-08,0.24757,-0.11003,0.00712,-0.18343,0.20056,-0.02265
SPY250521C00536000,SPY,2025-05-21,536.00,call,31.05,31.12,31.05,10,31.19,10,1,0,2025-05-08,0.23172,0.89697,0.00726,-0.22689,0.19126,0.16943
SPY250521P00536000,SPY,2025-05-21,536.00,put,0.00,1.51,1.50,150,1.52,120,0,0,2025-05-08,0.24544,-0.11579,0.00745,-0.18841,0.20800,-0.02384
SPY250521C00537000,SPY,2025-05-21,537.00,call,0.00,30.21,30.14,10,30.28,10,0,0,2025-05-08,0.23035,0.89044,0.00763,-0.23324,0.19994,0.16845
SPY250521P00537000,SPY,2025-05-21,537.00,put,0.00,1.60,1.59,120,1.61,150,0,0,2025-05-08,0.24361,-0.12213,0.00780,-0.19399,0.21598,-0.02515
SPY250521C00538000,SPY,2025-05-21,538.00,call,0.00,29.31,29.24,10,29.38,10,0,0,2025-05-08,0.22928,0.88325,0.00802,-0.24023,0.20922,0.16732
SPY250521P00538000,SPY,2025-05-21,538.00,put,1.73,1.69,1.68,133,1.71,139,3,0,2025-05-08,0.24163,-0.12865,0.00815,-0.19932,0.22397,-0.02649
SPY250521C00539000,SPY,2025-05-21,539.00,call,0.00,28.41,28.34,10,28.48,10,0,0,2025-05-08,0.22775,0.87613,0.00842,-0.24643,0.21813,0.16621
SPY250521P00539000,SPY,2025-05-21,539.00,put,1.84,1.79,1.78,133,1.81,133,306,0,2025-05-08,0.23980,-0.13566,0.00852,-0.20495,0.23231,-0.02794
SPY250521C00540000,SPY,2025-05-21,540.00,call,22.58,27.52,27.45,10,27.58,10,0,1,2025-05-08,0.22653,0.86833,0.00883,-0.25324,0.22760,0.16495
SPY250521P00540000,SPY,2025-05-21,540.00,put,1.86,1.90,1.88,140,1.92,139,201,32,2025-05-08,0.23812,-0.14316,0.00890,-0.21087,0.24097,-0.02949
SPY250521C00541000,SPY,2025-05-21,541.00,call,26.13,26.63,26.56,10,26.70,10,1,0,2025-05-08,0.22501,0.86042,0.00926,-0.25951,0.23687,0.16368
SPY250521P00541000,SPY,2025-05-21,541.00,put,0.00,2.01,2.00,120,2.03,139,0,0,2025-05-08,0.23614,-0.15074,0.00929,-0.21622,0.24945,-0.03105
SPY250521C00542000,SPY,2025-05-21,542.00,call,0.00,25.75,25.69,10,25.81,10,0,0,2025-05-08,0.22349,0.85211,0.00969,-0.26577,0.24630,0.16232
SPY250521P00542000,SPY,2025-05-21,542.00,put,2.92,2.13,2.11,140,2.15,139,3,0,2025-05-08,0.23446,-0.15899,0.00969,-0.22210,0.25839,-0.03276
SPY250521C00543000,SPY,2025-05-21,543.00,call,0.00,24.88,24.81,10,24.94,10,0,0,2025-05-08,0.22211,0.84322,0.01014,-0.27230,0.25603,0.16084
SPY250521P00543000,SPY,2025-05-21,543.00,put,0.00,2.26,2.24,124,2.28,133,0,0,2025-05-08,0.23278,-0.16764,0.01010,-0.22794,0.26744,-0.03454
SPY250521C00544000,SPY,2025-05-21,544.00,call,0.00,24.02,23.95,10,24.08,10,0,0,2025-05-08,0.22089,0.83372,0.01059,-0.27907,0.26604,0.15923
SPY250521P00544000,SPY,2025-05-21,544.00,put,2.81,2.39,2.37,133,2.41,112,1,0,2025-05-08,0.23080,-0.17640,0.01053,-0.23314,0.27628,-0.03635
SPY250521C00545000,SPY,2025-05-21,545.00,call,25.28,23.16,23.10,10,23.22,10,32,0,2025-05-08,0.21937,0.82408,0.01106,-0.28520,0.27580,0.15760
SPY250521P00545000,SPY,2025-05-21,545.00,put,2.44,2.54,2.52,124,2.55,112,509,38,2025-05-08,0.22928,-0.18603,0.01095,-0.23911,0.28563,-0.03834
SPY250521C00546000,SPY,2025-05-21,546.00,call,0.00,22.31,22.25,10,22.37,10,0,0,2025-05-08,0.21769,0.81415,0.01153,-0.29095,0.28547,0.15590
SPY250521P00546000,SPY,2025-05-21,546.00,put,3.14,2.69,2.67,112,2.71,133,1,0,2025-05-08,0.22745,-0.19579,0.01139,-0.24439,0.29474,-0.04036
SPY250521C00547000,SPY,2025-05-21,547.00,call,0.00,21.47,21.41,10,21.53,10,0,0,2025-05-08,0.21632,0.80341,0.01201,-0.29714,0.29547,0.15404
SPY250521P00547000,SPY,2025-05-21,547.00,put,3.65,2.85,2.83,122,2.87,133,1,0,2025-05-08,0.22577,-0.20615,0.01184,-0.24982,0.30400,-0.04250
SPY250521C00548000,SPY,2025-05-21,548.00,call,20.18,20.64,20.59,10,20.70,10,8,0,2025-05-08,0.21480,0.79234,0.01250,-0.30290,0.30531,0.15211
SPY250521P00548000,SPY,2025-05-21,548.00,put,2.53,3.02,3.00,112,3.04,133,7,0,2025-05-08,0.22394,-0.21681,0.01229,-0.25480,0.31311,-0.04471
SPY250521C00549000,SPY,2025-05-21,549.00,call,23.32,19.82,19.77,33,19.88,10,1,0,2025-05-08,0.21327,0.78077,0.01299,-0.30847,0.31512,0.15007
SPY250521P00549000,SPY,2025-05-21,549.00,put,2.61,3.20,3.18,112,3.22,133,1,0,2025-05-08,0.22227,-0.22810,0.01275,-0.25986,0.32231,-0.04705
SPY250521C00550000,SPY,2025-05-21,550.00,call,23.19,19.02,18.96,33,19.07,10,26,4,2025-05-08,0.21205,0.76839,0.01348,-0.31438,0.32507,0.14787
SPY250521P00550000,SPY,2025-05-21,550.00,put,3.26,3.39,3.37,112,3.41,134,592,78,2025-05-08,0.22044,-0.23972,0.01322,-0.26442,0.33130,-0.04945
SPY250521C00551000,SPY,2025-05-21,551.00,call,0.00,18.21,18.16,40,18.27,40,0,0,2025-05-08,0.21022,0.75610,0.01399,-0.31893,0.33443,0.14568
SPY250521P00551000,SPY,2025-05-21,551.00,put,2.98,3.59,3.57,103,3.61,128,12,0,2025-05-08,0.21876,-0.25197,0.01368,-0.26899,0.34028,-0.05199
SPY250521C00552000,SPY,2025-05-21,552.00,call,21.10,17.43,17.38,33,17.48,40,4,0,2025-05-08,0.20885,0.74283,0.01448,-0.32401,0.34395,0.14329
SPY250521P00552000,SPY,2025-05-21,552.00,put,3.02,3.80,3.78,103,3.82,128,11,0,2025-05-08,0.21693,-0.26457,0.01415,-0.27301,0.34900,-0.05460
SPY250521C00553000,SPY,2025-05-21,553.00,call,0.00,16.65,16.60,40,16.70,27,0,0,2025-05-08,0.20718,0.72933,0.01498,-0.32823,0.35304,0.14085
SPY250521P00553000,SPY,2025-05-21,553.00,put,3.89,4.02,4.00,103,4.04,103,4,0,2025-05-08,0.21510,-0.27768,0.01462,-0.27670,0.35753,-0.05732
SPY250521C00554000,SPY,2025-05-21,554.00,call,16.03,15.88,15.84,40,15.93,10,1,0,2025-05-08,0.20550,0.71527,0.01549,-0.33208,0.36188,0.13830
SPY250521P00554000,SPY,2025-05-21,554.00,put,3.52,4.26,4.23,128,4.28,127,12,0,2025-05-08,0.21358,-0.29156,0.01507,-0.28056,0.36595,-0.06020
SPY250521C00555000,SPY,2025-05-21,555.00,call,19.15,15.14,15.11,33,15.18,33,4,31,2025-05-08,0.20428,0.70029,0.01595,-0.33633,0.37062,0.13554
SPY250521P00555000,SPY,2025-05-21,555.00,put,4.35,4.50,4.48,103,4.52,103,404,134,2025-05-08,0.21160,-0.30557,0.01554,-0.28323,0.37385,-0.06310
SPY250521C00556000,SPY,2025-05-21,556.00,call,17.55,14.39,14.36,40,14.43,11,1,0,2025-05-08,0.20230,0.68540,0.01646,-0.33883,0.37862,0.13281
SPY250521P00556000,SPY,2025-05-21,556.00,put,3.74,4.76,4.74,103,4.78,103,13,0,2025-05-08,0.20992,-0.32034,0.01598,-0.28600,0.38153,-0.06617
SPY250521C00557000,SPY,2025-05-21,557.00,call,0.00,13.67,13.64,40,13.70,17,0,0,2025-05-08,0.20077,0.66960,0.01692,-0.34163,0.38638,0.12989
