contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250225C00577000,SPY,2025-02-25,577.00,call,0.00,20.93,20.33,60,21.54,39,0,0,2025-02-24,0.49634,0.91031,0.01044,-1.31854,0.05063,0.01432
SPY250225P00577000,SPY,2025-02-25,577.00,put,0.03,0.04,0.03,4079,0.04,3015,7049,121,2025-02-24,0.29513,-0.01242,0.00349,-0.14752,0.01006,-0.00020
SPY250225C00578000,SPY,2025-02-25,578.00,call,29.00,19.93,19.34,10,20.52,39,0,0,2025-02-24,0.47775,0.90737,0.01111,-1.30071,0.05186,0.01430
SPY250225P00578000,SPY,2025-02-25,578.00,put,0.04,0.04,0.04,52,0.05,7348,7288,490,2025-02-24,0.28233,-0.01294,0.00378,-0.14624,0.01043,-0.00021
SPY250225C00579000,SPY,2025-02-25,579.00,call,0.00,18.93,18.34,60,19.52,43,0,0,2025-02-24,0.45900,0.90420,0.01185,-1.28185,0.05316,0.01428
SPY250225P00579000,SPY,2025-02-25,579.00,put,0.05,0.04,0.04,2743,0.05,7220,4458,417,2025-02-24,0.26937,-0.01349,0.00411,-0.14457,0.01081,-0.00022
SPY250225C00580000,SPY,2025-02-25,580.00,call,19.70,17.94,17.35,1,18.53,46,156,0,2025-02-24,0.44193,0.89987,0.01272,-1.27498,0.05491,0.01423
SPY250225P00580000,SPY,2025-02-25,580.00,put,0.05,0.04,0.04,2304,0.05,160,9939,3918,2025-02-24,0.25641,-0.01411,0.00448,-0.14297,0.01123,-0.00023
SPY250225C00581000,SPY,2025-02-25,581.00,call,19.37,16.94,16.35,52,17.53,42,46,0,2025-02-24,0.42287,0.89611,0.01365,-1.25411,0.05641,0.01420
SPY250225P00581000,SPY,2025-02-25,581.00,put,0.05,0.06,0.05,1795,0.06,2319,1946,727,2025-02-24,0.25824,-0.02012,0.00603,-0.19496,0.01521,-0.00033
SPY250225C00582000,SPY,2025-02-25,582.00,call,16.87,15.96,15.36,60,16.57,33,4,0,2025-02-24,0.40702,0.89012,0.01477,-1.25643,0.05873,0.01413
SPY250225P00582000,SPY,2025-02-25,582.00,put,0.07,0.07,0.06,527,0.07,2340,2343,942,2025-02-24,0.25062,-0.02373,0.00714,-0.21741,0.01748,-0.00039
SPY250225C00583000,SPY,2025-02-25,583.00,call,14.20,15.02,14.48,10,15.56,52,19,0,2025-02-24,0.39726,0.87985,0.01612,-1.30373,0.06259,0.01398
SPY250225P00583000,SPY,2025-02-25,583.00,put,0.07,0.08,0.07,479,0.08,1765,3417,475,2025-02-24,0.24178,-0.02752,0.00838,-0.23735,0.01980,-0.00045
SPY250225C00584000,SPY,2025-02-25,584.00,call,13.45,13.98,13.91,52,14.05,52,19,7,2025-02-24,0.37104,0.87850,0.01740,-1.23084,0.06308,0.01399
SPY250225P00584000,SPY,2025-02-25,584.00,put,0.08,0.08,0.08,1779,0.09,152,6427,565,2025-02-24,0.22745,-0.02906,0.00932,-0.23353,0.02072,-0.00048
SPY250225C00585000,SPY,2025-02-25,585.00,call,12.40,13.00,12.94,52,13.07,52,7,1,2025-02-24,0.35397,0.87089,0.01903,-1.22498,0.06581,0.01389
SPY250225P00585000,SPY,2025-02-25,585.00,put,0.11,0.11,0.11,318,0.12,1542,19252,3151,2025-02-24,0.22547,-0.03867,0.01190,-0.29269,0.02621,-0.00064
SPY250225C00586000,SPY,2025-02-25,586.00,call,13.50,12.03,11.97,52,12.09,52,35,4,2025-02-24,0.33796,0.86142,0.02092,-1.22718,0.06909,0.01376
SPY250225P00586000,SPY,2025-02-25,586.00,put,0.14,0.15,0.14,1,0.15,3429,11659,5546,2025-02-24,0.22349,-0.05093,0.01498,-0.36197,0.03272,-0.00084
SPY250225C00587000,SPY,2025-02-25,587.00,call,11.91,11.07,11.00,52,11.14,51,9,33,2025-02-24,0.32272,0.84997,0.02312,-1.23512,0.07289,0.01360
SPY250225P00587000,SPY,2025-02-25,587.00,put,0.17,0.17,0.17,317,0.18,1209,9996,508,2025-02-24,0.21312,-0.05914,0.01768,-0.38812,0.03682,-0.00097
SPY250225C00588000,SPY,2025-02-25,588.00,call,10.14,10.12,10.06,52,10.18,47,20,28,2025-02-24,0.30793,0.83638,0.02565,-1.24631,0.07718,0.01341
SPY250225P00588000,SPY,2025-02-25,588.00,put,0.23,0.23,0.22,214,0.23,960,9639,1393,2025-02-24,0.21083,-0.07713,0.02194,-0.47104,0.04520,-0.00127
SPY250225C00589000,SPY,2025-02-25,589.00,call,10.20,9.18,9.12,71,9.24,71,26,10,2025-02-24,0.29345,0.82033,0.02857,-1.25918,0.08193,0.01317
SPY250225P00589000,SPY,2025-02-25,589.00,put,0.29,0.29,0.28,215,0.29,147,10151,1169,2025-02-24,0.20519,-0.09590,0.02653,-0.53901,0.05320,-0.00158
SPY250225C00590000,SPY,2025-02-25,590.00,call,7.72,8.26,8.21,123,8.31,97,185,64,2025-02-24,0.28004,0.80069,0.03192,-1.27859,0.08733,0.01287
SPY250225P00590000,SPY,2025-02-25,590.00,put,0.37,0.36,0.36,171,0.37,215,36138,8086,2025-02-24,0.19849,-0.11786,0.03183,-0.60437,0.06174,-0.00194
SPY250225C00591000,SPY,2025-02-25,591.00,call,7.22,7.36,7.31,281,7.41,75,745,58,2025-02-24,0.26739,0.77707,0.03569,-1.30101,0.09326,0.01251
SPY250225P00591000,SPY,2025-02-25,591.00,put,0.48,0.46,0.46,158,0.47,125,12047,1304,2025-02-24,0.19330,-0.14689,0.03805,-0.68417,0.07187,-0.00242
SPY250225C00592000,SPY,2025-02-25,592.00,call,5.75,6.48,6.44,215,6.52,64,497,75,2025-02-24,0.25473,0.74944,0.03995,-1.31904,0.09945,0.01208
SPY250225P00592000,SPY,2025-02-25,592.00,put,0.59,0.59,0.59,52,0.60,194,21405,2119,2025-02-24,0.18858,-0.18282,0.04495,-0.76795,0.08283,-0.00301
SPY250225C00593000,SPY,2025-02-25,593.00,call,5.40,5.63,5.60,215,5.67,50,179,71,2025-02-24,0.24300,0.71630,0.04460,-1.33668,0.10589,0.01157
SPY250225P00593000,SPY,2025-02-25,593.00,put,0.75,0.74,0.74,52,0.75,139,17378,1101,2025-02-24,0.18233,-0.22408,0.05250,-0.83672,0.09353,-0.00369
SPY250225C00594000,SPY,2025-02-25,594.00,call,4.86,4.83,4.79,166,4.86,118,1141,169,2025-02-24,0.23309,0.67637,0.04931,-1.35628,0.11231,0.01093
SPY250225P00594000,SPY,2025-02-25,594.00,put,0.91,0.93,0.92,178,0.94,169,20259,1616,2025-02-24,0.17608,-0.27350,0.06046,-0.89632,0.10402,-0.00450
SPY250225C00595000,SPY,2025-02-25,595.00,call,4.11,4.06,4.04,10,4.08,90,2548,166,2025-02-24,0.22272,0.63082,0.05419,-1.35762,0.11794,0.01021
SPY250225P00595000,SPY,2025-02-25,595.00,put,1.17,1.16,1.15,179,1.17,129,44089,5179,2025-02-24,0.16922,-0.33128,0.06857,-0.93570,0.11338,-0.00545
SPY250225C00596000,SPY,2025-02-25,596.00,call,3.40,3.33,3.32,4,3.35,30,5254,210,2025-02-24,0.21190,0.57891,0.05905,-1.33596,0.12226,0.00938
SPY250225P00596000,SPY,2025-02-25,596.00,put,1.44,1.44,1.43,1,1.44,28,42541,1291,2025-02-24,0.16190,-0.39837,0.07626,-0.94818,0.12064,-0.00656
SPY250225C00597000,SPY,2025-02-25,597.00,call,2.67,2.67,2.65,167,2.68,76,17609,241,2025-02-24,0.20275,0.51979,0.06287,-1.29920,0.12455,0.00843
SPY250225P00597000,SPY,2025-02-25,597.00,put,1.77,1.77,1.76,128,1.78,123,53855,1702,2025-02-24,0.15291,-0.47498,0.08330,-0.91770,0.12446,-0.00782
SPY250225C00598000,SPY,2025-02-25,598.00,call,2.11,2.06,2.06,136,2.07,2,29845,370,2025-02-24,0.19254,0.45448,0.06585,-1.22469,0.12389,0.00738
SPY250225P00598000,SPY,2025-02-25,598.00,put,2.14,2.17,2.16,115,2.19,131,63257,2525,2025-02-24,0.14330,-0.56225,0.08797,-0.84256,0.12319,-0.00926
SPY250225C00599000,SPY,2025-02-25,599.00,call,1.55,1.55,1.54,118,1.56,121,33287,594,2025-02-24,0.18477,0.38501,0.06618,-1.13098,0.11949,0.00626
SPY250225P00599000,SPY,2025-02-25,599.00,put,2.63,2.66,2.64,39,2.67,82,57362,1579,2025-02-24,0.13294,-0.65894,0.08828,-0.71523,0.11467,-0.01085
SPY250225C00600000,SPY,2025-02-25,600.00,call,1.12,1.12,1.11,2,1.12,111,84846,2074,2025-02-24,0.17760,0.31421,0.06392,-1.00716,0.11093,0.00511
SPY250225P00600000,SPY,2025-02-25,600.00,put,3.21,3.21,3.19,51,3.24,75,78867,4642,2025-02-24,0.11739,-0.76918,0.08291,-0.50336,0.09511,-0.01267
SPY250225C00601000,SPY,2025-02-25,601.00,call,0.77,0.77,0.76,152,0.77,2,72294,4307,2025-02-24,0.17059,0.24487,0.05893,-0.85520,0.09824,0.00399
SPY250225P00601000,SPY,2025-02-25,601.00,put,3.87,3.87,3.84,107,3.90,52,42017,2438,2025-02-24,0.09498,-0.89364,0.06182,-0.20870,0.05737,-0.01473
SPY250225C00602000,SPY,2025-02-25,602.00,call,0.50,0.52,0.51,93,0.52,165,73177,3029,2025-02-24,0.16632,0.18415,0.05119,-0.70491,0.08320,0.00300
SPY250225P00602000,SPY,2025-02-25,602.00,put,4.60,4.62,4.58,82,4.66,150,15136,2657,2025-02-24,0.06437,-1.00000,0.00000,0.07141,0.00000,-0.01649
SPY250225C00603000,SPY,2025-02-25,603.00,call,0.33,0.34,0.33,141,0.34,469,70646,3312,2025-02-24,0.16312,0.13310,0.04217,-0.55757,0.06721,0.00217
SPY250225P00603000,SPY,2025-02-25,603.00,put,5.34,5.44,5.39,95,5.49,102,8872,1929,2025-02-24,0.07780,-1.00000,0.00000,0.07153,0.00000,-0.01652
SPY250225C00604000,SPY,2025-02-25,604.00,call,0.20,0.21,0.20,298,0.21,220,60612,2542,2025-02-24,0.15962,0.09097,0.03281,-0.41478,0.05117,0.00148
SPY250225P00604000,SPY,2025-02-25,604.00,put,6.16,6.31,6.25,41,6.37,48,3895,1482,2025-02-24,0.09124,-1.00000,0.00000,0.07164,0.00000,-0.01655
SPY250225C00605000,SPY,2025-02-25,605.00,call,0.13,0.12,0.12,346,0.13,254,61284,5147,2025-02-24,0.15550,0.05779,0.02380,-0.28519,0.03616,0.00094
SPY250225P00605000,SPY,2025-02-25,605.00,put,7.28,7.23,7.17,75,7.30,85,2020,1365,2025-02-24,0.10468,-1.00000,0.00000,0.07176,0.00000,-0.01657
SPY250225C00606000,SPY,2025-02-25,606.00,call,0.08,0.08,0.07,356,0.08,6107,26115,3464,2025-02-24,0.15794,0.04015,0.01751,-0.21620,0.02702,0.00065
SPY250225P00606000,SPY,2025-02-25,606.00,put,8.74,7.95,7.60,10,8.30,84,1320,1541,2025-02-24,0.11812,-1.00000,0.00000,0.07188,0.00000,-0.01660
SPY250225C00607000,SPY,2025-02-25,607.00,call,0.05,0.04,0.04,540,0.05,6774,25360,5077,2025-02-24,0.15352,0.02250,0.01114,-0.12991,0.01672,0.00037
SPY250225P00607000,SPY,2025-02-25,607.00,put,9.22,9.21,8.59,10,9.82,75,927,2317,2025-02-24,0.13155,-1.00000,0.00000,0.07200,0.00000,-0.01663
SPY250225C00608000,SPY,2025-02-25,608.00,call,0.03,0.03,0.02,3045,0.03,9271,13656,6232,2025-02-24,0.15962,0.01680,0.00836,-0.10530,0.01305,0.00027
SPY250225P00608000,SPY,2025-02-25,608.00,put,10.62,10.41,10.01,105,10.82,52,808,1163,2025-02-24,0.14499,-1.00000,0.00000,0.07212,0.00000,-0.01666
SPY250225C00609000,SPY,2025-02-25,609.00,call,0.02,0.01,0.01,3861,0.02,3514,12738,8426,2025-02-24,0.14955,0.00660,0.00396,-0.04371,0.00578,0.00011
SPY250225P00609000,SPY,2025-02-25,609.00,put,11.71,11.12,10.59,1,11.64,105,385,1145,2025-02-24,0.15843,-1.00000,0.00000,0.07224,0.00000,-0.01668
SPY250225C00610000,SPY,2025-02-25,610.00,call,0.02,0.01,0.01,3516,0.02,11553,17200,10210,2025-02-24,0.16068,0.00619,0.00348,-0.04433,0.00546,0.00010
SPY250225P00610000,SPY,2025-02-25,610.00,put,13.25,12.14,11.72,10,12.55,105,536,1139,2025-02-24,0.17187,-1.00000,0.00000,0.07236,0.00000,-0.01671
SPY250225C00611000,SPY,2025-02-25,611.00,call,0.01,0.01,0.00,0,0.01,3310,5121,4748,2025-02-24,0.17166,0.00582,0.00308,-0.04480,0.00517,0.00009
SPY250225P00611000,SPY,2025-02-25,611.00,put,13.50,13.15,12.58,60,13.72,50,51,276,2025-02-24,0.18530,-1.00000,0.00000,0.07247,0.00000,-0.01674
SPY250225C00612000,SPY,2025-02-25,612.00,call,0.01,0.01,0.00,0,0.01,5379,4973,4457,2025-02-24,0.18263,0.00551,0.00276,-0.04541,0.00493,0.00009
SPY250225P00612000,SPY,2025-02-25,612.00,put,10.78,14.16,13.59,10,14.72,48,21,301,2025-02-24,0.19874,-1.00000,0.00000,0.07259,0.00000,-0.01677
SPY250225C00613000,SPY,2025-02-25,613.00,call,0.01,0.01,0.00,0,0.01,5378,1874,4014,2025-02-24,0.19346,0.00523,0.00249,-0.04586,0.00470,0.00009
SPY250225P00613000,SPY,2025-02-25,613.00,put,13.62,15.16,14.59,10,15.72,51,36,29,2025-02-24,0.21218,-1.00000,0.00000,0.07271,0.00000,-0.01679
SPY250225C00614000,SPY,2025-02-25,614.00,call,0.01,0.01,0.00,0,0.01,5327,1151,3300,2025-02-24,0.20413,0.00496,0.00225,-0.04616,0.00449,0.00008
SPY250225P00614000,SPY,2025-02-25,614.00,put,12.65,16.16,15.59,10,16.72,51,3,4,2025-02-24,0.22562,-1.00000,0.00000,0.07283,0.00000,-0.01682
SPY250225C00615000,SPY,2025-02-25,615.00,call,0.01,0.01,0.00,0,0.01,5366,1780,4916,2025-02-24,0.21495,0.00476,0.00206,-0.04683,0.00433,0.00008
SPY250225P00615000,SPY,2025-02-25,615.00,put,14.77,17.20,16.59,10,17.81,1,42,48,2025-02-24,0.23905,-1.00000,0.00000,0.07295,0.00000,-0.01685
SPY250225C00616000,SPY,2025-02-25,616.00,call,0.01,0.01,0.00,0,0.01,5329,1431,2143,2025-02-24,0.22547,0.00454,0.00188,-0.04708,0.00415,0.00007
SPY250225P00616000,SPY,2025-02-25,616.00,put,16.02,18.20,17.58,60,18.82,43,3,1,2025-02-24,0.25249,-1.00000,0.00000,0.07307,0.00000,-0.01687
SPY250225C00617000,SPY,2025-02-25,617.00,call,0.01,0.01,0.00,0,0.01,5343,695,2293,2025-02-24,0.23599,0.00435,0.00173,-0.04743,0.00399,0.00007
SPY250225P00617000,SPY,2025-02-25,617.00,put,16.60,19.20,18.58,60,19.82,32,6,10,2025-02-24,0.26593,-1.00000,0.00000,0.07319,0.00000,-0.01690
SPY250225C00618000,SPY,2025-02-25,618.00,call,0.01,0.01,0.00,0,0.01,5341,10,1374,2025-02-24,0.24650,0.00419,0.00160,-0.04786,0.00386,0.00007
SPY250225P00618000,SPY,2025-02-25,618.00,put,19.40,20.20,19.59,1,20.82,30,2,0,2025-02-24,0.27937,-1.00000,0.00000,0.07330,0.00000,-0.01693
SPY250225C00619000,SPY,2025-02-25,619.00,call,0.01,0.01,0.00,0,0.01,5326,9,1193,2025-02-24,0.25687,0.00403,0.00148,-0.04813,0.00373,0.00007
SPY250225P00619000,SPY,2025-02-25,619.00,put,18.30,21.20,20.58,60,21.82,31,4,2,2025-02-24,0.29280,-1.00000,0.00000,0.07342,0.00000,-0.01696
SPY250225C00620000,SPY,2025-02-25,620.00,call,0.01,0.01,0.00,0,0.01,5328,18,3798,2025-02-24,0.26723,0.00388,0.00138,-0.04848,0.00361,0.00006
SPY250225P00620000,SPY,2025-02-25,620.00,put,21.07,22.20,21.58,60,22.81,14,20,5,2025-02-24,0.30624,-1.00000,0.00000,0.07354,0.00000,-0.01698
SPY250225C00621000,SPY,2025-02-25,621.00,call,0.01,0.01,0.00,0,0.01,5326,1,1097,2025-02-24,0.27760,0.00376,0.00129,-0.04889,0.00350,0.00006
SPY250225P00621000,SPY,2025-02-25,621.00,put,0.00,23.20,22.58,60,23.81,14,0,0,2025-02-24,0.31968,-1.00000,0.00000,0.07366,0.00000,-0.01701
SPY250225C00622000,SPY,2025-02-25,622.00,call,0.01,0.01,0.00,0,0.01,5326,0,3911,2025-02-24,0.28781,0.00363,0.00121,-0.04915,0.00340,0.00006
SPY250225P00622000,SPY,2025-02-25,622.00,put,23.19,24.20,23.58,60,24.81,14,1,0,2025-02-24,0.33312,-1.00000,0.00000,0.07378,0.00000,-0.01704
SPY250225C00623000,SPY,2025-02-25,623.00,call,0.01,0.01,0.00,0,0.01,5342,0,2101,2025-02-24,0.29803,0.00352,0.00113,-0.04947,0.00330,0.00006
SPY250225P00623000,SPY,2025-02-25,623.00,put,0.00,25.20,24.58,60,25.81,14,0,0,2025-02-24,0.34655,-1.00000,0.00000,0.07390,0.00000,-0.01707
SPY250225C00624000,SPY,2025-02-25,624.00,call,0.01,0.01,0.00,0,0.01,5327,0,856,2025-02-24,0.30824,0.00342,0.00107,-0.04985,0.00322,0.00006
SPY250225P00624000,SPY,2025-02-25,624.00,put,0.00,26.20,25.59,1,26.82,32,0,0,2025-02-24,0.35999,-1.00000,0.00000,0.07402,0.00000,-0.01709
SPY250225C00625000,SPY,2025-02-25,625.00,call,0.01,0.01,0.00,0,0.01,5329,6,3220,2025-02-24,0.31830,0.00332,0.00101,-0.05008,0.00313,0.00005
SPY250225P00625000,SPY,2025-02-25,625.00,put,23.80,27.20,26.59,1,27.82,37,1,2,2025-02-24,0.37343,-1.00000,0.00000,0.07414,0.00000,-0.01712
SPY250225C00626000,SPY,2025-02-25,626.00,call,0.01,0.01,0.00,0,0.01,5326,1,606,2025-02-24,0.32836,0.00323,0.00095,-0.05036,0.00305,0.00005
SPY250225P00626000,SPY,2025-02-25,626.00,put,0.00,28.20,27.58,60,28.81,14,0,0,2025-02-24,0.38687,-1.00000,0.00000,0.07425,0.00000,-0.01715
SPY250225C00627000,SPY,2025-02-25,627.00,call,0.01,0.01,0.00,0,0.01,5326,14,123,2025-02-24,0.33827,0.00313,0.00090,-0.05050,0.00297,0.00005
SPY250225P00627000,SPY,2025-02-25,627.00,put,0.00,29.20,28.59,1,29.82,33,0,0,2025-02-24,0.40030,-1.00000,0.00000,0.07437,0.00000,-0.01718
SPY250225C00628000,SPY,2025-02-25,628.00,call,0.01,0.01,0.00,0,0.01,5336,0,1474,2025-02-24,0.34833,0.00306,0.00085,-0.05087,0.00291,0.00005
SPY250225P00628000,SPY,2025-02-25,628.00,put,0.00,30.20,29.59,10,30.82,36,0,0,2025-02-24,0.41374,-1.00000,0.00000,0.07449,0.00000,-0.01720
SPY250225C00629000,SPY,2025-02-25,629.00,call,0.01,0.01,0.00,0,0.01,5326,0,1617,2025-02-24,0.35824,0.00298,0.00081,-0.05111,0.00284,0.00005
SPY250225P00629000,SPY,2025-02-25,629.00,put,0.00,31.20,30.59,10,31.82,37,0,0,2025-02-24,0.42718,-1.00000,0.00000,0.07461,0.00000,-0.01723
SPY250225C00630000,SPY,2025-02-25,630.00,call,0.01,0.01,0.00,0,0.01,5336,0,601,2025-02-24,0.36799,0.00290,0.00077,-0.05120,0.00277,0.00005
SPY250225P00630000,SPY,2025-02-25,630.00,put,0.00,32.20,31.59,10,32.82,47,0,0,2025-02-24,0.44062,-1.00000,0.00000,0.07473,0.00000,-0.01726
SPY250225C00635000,SPY,2025-02-25,635.00,call,0.01,0.01,0.00,0,0.01,5326,0,145,2025-02-24,0.41693,0.00259,0.00062,-0.05246,0.00251,0.00004
SPY250225P00635000,SPY,2025-02-25,635.00,put,0.00,37.20,36.58,60,37.82,42,0,0,2025-02-24,0.50780,-1.00000,0.00000,0.07532,0.00000,-0.01740
SPY250225C00640000,SPY,2025-02-25,640.00,call,0.00,0.01,0.00,0,0.01,5326,0,0,2025-02-24,0.46479,0.00235,0.00050,-0.05341,0.00229,0.00004
SPY250225P00640000,SPY,2025-02-25,640.00,put,0.00,42.20,41.59,1,42.82,31,0,0,2025-02-24,0.57499,-1.00000,0.00000,0.07591,0.00000,-0.01753
SPY250225C00645000,SPY,2025-02-25,645.00,call,0.01,0.01,0.00,0,0.01,5326,0,130,2025-02-24,0.51174,0.00214,0.00042,-0.05417,0.00211,0.00003
SPY250225P00645000,SPY,2025-02-25,645.00,put,0.00,47.20,46.59,10,47.82,42,0,0,2025-02-24,0.64218,-1.00000,0.00000,0.07651,0.00000,-0.01767
SPY250225C00650000,SPY,2025-02-25,650.00,call,0.00,0.01,0.00,0,0.01,5326,0,0,2025-02-24,0.55808,0.00198,0.00036,-0.05499,0.00197,0.00003
SPY250225P00650000,SPY,2025-02-25,650.00,put,0.00,52.20,51.58,60,52.82,42,0,0,2025-02-24,0.70936,-1.00000,0.00000,0.07710,0.00000,-0.01781
SPY250225C00655000,SPY,2025-02-25,655.00,call,0.01,0.01,0.00,0,0.01,5326,0,130,2025-02-24,0.60366,0.00184,0.00031,-0.05569,0.00184,0.00003
SPY250225P00655000,SPY,2025-02-25,655.00,put,0.00,57.20,56.59,10,57.82,45,0,0,2025-02-24,0.77655,-1.00000,0.00000,0.07769,0.00000,-0.01794
SPY250225C00660000,SPY,2025-02-25,660.00,call,0.00,0.01,0.00,0,0.01,5326,0,0,2025-02-24,0.64863,0.00173,0.00027,-0.05637,0.00173,0.00003
SPY250225P00660000,SPY,2025-02-25,660.00,put,0.00,62.20,61.59,10,62.82,39,0,0,2025-02-24,0.84374,-1.00000,0.00000,0.07829,0.00000,-0.01808
SPY250225C00665000,SPY,2025-02-25,665.00,call,0.01,0.01,0.00,0,0.01,5326,0,3303,2025-02-24,0.69283,0.00162,0.00024,-0.05689,0.00164,0.00003
SPY250225P00665000,SPY,2025-02-25,665.00,put,0.00,67.20,66.59,10,67.82,45,0,0,2025-02-24,0.91093,-1.00000,0.00000,0.07888,0.00000,-0.01822
SPY250225C00670000,SPY,2025-02-25,670.00,call,0.01,0.01,0.00,0,0.01,5637,0,3581,2025-02-24,0.73658,0.00153,0.00022,-0.05748,0.00156,0.00002
SPY250225P00670000,SPY,2025-02-25,670.00,put,0.00,72.20,71.59,10,72.81,46,0,0,2025-02-24,0.97811,-1.00000,0.00000,0.07947,0.00000,-0.01835
SPY250225C00675000,SPY,2025-02-25,675.00,call,0.01,0.01,0.00,0,0.01,5326,0,1395,2025-02-24,0.77972,0.00146,0.00019,-0.05798,0.00148,0.00002
SPY250225P00675000,SPY,2025-02-25,675.00,put,0.00,77.20,76.59,1,77.82,43,0,0,2025-02-24,1.04530,-1.00000,0.00000,0.08007,0.00000,-0.01849
SPY250225C00680000,SPY,2025-02-25,680.00,call,0.00,0.01,0.00,0,0.01,5326,0,0,2025-02-24,0.82240,0.00139,0.00018,-0.05851,0.00142,0.00002
SPY250225P00680000,SPY,2025-02-25,680.00,put,0.00,82.20,81.59,1,82.82,60,0,0,2025-02-24,1.11249,-1.00000,0.00000,0.08066,0.00000,-0.01863
SPY250225C00685000,SPY,2025-02-25,685.00,call,0.00,0.01,0.00,0,0.01,5326,0,0,2025-02-24,0.86448,0.00132,0.00016,-0.05894,0.00136,0.00002
SPY250225P00685000,SPY,2025-02-25,685.00,put,0.00,87.20,86.59,1,87.82,40,0,0,2025-02-24,1.17968,-1.00000,0.00000,0.08125,0.00000,-0.01876
SPY250225C00690000,SPY,2025-02-25,690.00,call,0.00,0.01,0.00,0,0.01,5326,0,0,2025-02-24,0.90609,0.00127,0.00015,-0.05937,0.00131,0.00002
SPY250225P00690000,SPY,2025-02-25,690.00,put,0.00,92.20,91.59,10,92.81,10,0,0,2025-02-24,1.24686,-1.00000,0.00000,0.08185,0.00000,-0.01890
SPY250225C00695000,SPY,2025-02-25,695.00,call,0.00,0.01,0.00,0,0.01,5326,0,0,2025-02-24,0.94725,0.00122,0.00014,-0.05979,0.00126,0.00002
SPY250225P00695000,SPY,2025-02-25,695.00,put,0.00,97.20,96.59,10,97.82,50,0,0,2025-02-24,1.31405,-1.00000,0.00000,0.08244,0.00000,-0.01904
SPY250225C00700000,SPY,2025-02-25,700.00,call,0.01,0.01,0.00,0,0.01,5673,0,1,2025-02-24,0.98795,0.00117,0.00013,-0.06019,0.00122,0.00002
SPY250225P00700000,SPY,2025-02-25,700.00,put,0.00,102.20,101.59,10,102.82,50,0,0,2025-02-24,1.38124,-1.00000,0.00000,0.08303,0.00000,-0.01918
SPY250226C00515000,SPY,2025-02-26,515.00,call,82.92,83.00,82.39,60,83.62,60,1290,0,2025-02-24,1.11813,0.96664,0.00150,-0.97645,0.03283,0.02708
SPY250226P00515000,SPY,2025-02-26,515.00,put,0.02,0.01,0.01,1374,0.02,1072,239,362,2025-02-24,0.66540,-0.00120,0.00014,-0.02912,0.00176,-0.00004
SPY250226C00520000,SPY,2025-02-26,520.00,call,0.00,78.00,77.39,30,78.61,10,0,0,2025-02-24,1.05700,0.96497,0.00165,-0.96241,0.03418,0.02730
SPY250226P00520000,SPY,2025-02-26,520.00,put,0.02,0.01,0.01,1695,0.02,775,40,50,2025-02-24,0.62531,-0.00127,0.00015,-0.02882,0.00185,-0.00004
SPY250226C00525000,SPY,2025-02-26,525.00,call,0.00,72.98,72.39,37,73.58,37,0,0,2025-02-24,0.99039,0.96389,0.00181,-0.92732,0.03504,0.02754
SPY250226P00525000,SPY,2025-02-26,525.00,put,0.02,0.03,0.02,327,0.03,1730,66,334,2025-02-24,0.64969,-0.00338,0.00035,-0.07286,0.00450,-0.00011
SPY250226C00530000,SPY,2025-02-26,530.00,call,0.00,68.00,67.40,50,68.61,38,0,0,2025-02-24,0.93505,0.96105,0.00204,-0.93155,0.03728,0.02772
SPY250226P00530000,SPY,2025-02-26,530.00,put,0.03,0.03,0.02,1067,0.03,1658,129,241,2025-02-24,0.60640,-0.00360,0.00040,-0.07197,0.00476,-0.00012
SPY250226C00535000,SPY,2025-02-26,535.00,call,0.00,63.00,62.40,52,63.59,50,0,0,2025-02-24,0.87423,0.95871,0.00229,-0.91486,0.03909,0.02792
SPY250226P00535000,SPY,2025-02-26,535.00,put,0.02,0.03,0.02,1094,0.03,1335,95,114,2025-02-24,0.56342,-0.00386,0.00046,-0.07117,0.00507,-0.00013
SPY250226C00540000,SPY,2025-02-26,540.00,call,0.00,58.00,57.40,41,58.59,41,0,0,2025-02-24,0.81341,0.95604,0.00259,-0.89704,0.04112,0.02811
SPY250226P00540000,SPY,2025-02-26,540.00,put,0.02,0.03,0.02,1208,0.03,1000,61,455,2025-02-24,0.52043,-0.00415,0.00053,-0.07017,0.00542,-0.00014
SPY250226C00545000,SPY,2025-02-26,545.00,call,0.00,53.02,52.41,55,53.62,10,0,0,2025-02-24,0.75701,0.95203,0.00298,-0.89599,0.04411,0.02825
SPY250226P00545000,SPY,2025-02-26,545.00,put,0.03,0.04,0.03,161,0.04,1626,40,321,2025-02-24,0.49299,-0.00568,0.00074,-0.08779,0.00716,-0.00019
SPY250226C00550000,SPY,2025-02-26,550.00,call,0.00,48.00,47.41,44,48.60,44,0,0,2025-02-24,0.69131,0.94944,0.00340,-0.85654,0.04600,0.02844
SPY250226P00550000,SPY,2025-02-26,550.00,put,0.03,0.04,0.03,482,0.04,1571,825,77,2025-02-24,0.44894,-0.00618,0.00088,-0.08613,0.00771,-0.00020
SPY250226C00555000,SPY,2025-02-26,555.00,call,0.00,43.01,42.42,30,43.60,52,0,0,2025-02-24,0.63201,0.94467,0.00400,-0.84248,0.04941,0.02856
