contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250304P00620000,SPY,2025-03-04,620.00,put,24.30,25.16,24.54,150,25.77,54,1,1,2025-02-25,0.08697,-1.00000,0.00000,0.07349,0.00000,-0.11881
SPY250304C00621000,SPY,2025-03-04,621.00,call,0.02,0.01,0.01,2069,0.02,687,225,225,2025-02-25,0.11526,0.00347,0.00110,-0.00731,0.00858,0.00039
SPY250304P00621000,SPY,2025-03-04,621.00,put,26.99,26.14,25.54,60,26.74,8,1,1,2025-02-25,0.09035,-1.00000,0.00000,0.07361,0.00000,-0.11900
SPY250304C00622000,SPY,2025-03-04,622.00,call,0.03,0.01,0.01,2191,0.02,882,66,212,2025-02-25,0.11907,0.00336,0.00103,-0.00733,0.00834,0.00038
SPY250304P00622000,SPY,2025-03-04,622.00,put,28.57,27.16,26.54,40,27.77,50,3,3,2025-02-25,0.09372,-1.00000,0.00000,0.07373,0.00000,-0.11919
SPY250304C00623000,SPY,2025-03-04,623.00,call,0.02,0.01,0.01,2338,0.02,987,14,126,2025-02-25,0.12288,0.00326,0.00098,-0.00736,0.00812,0.00037
SPY250304P00623000,SPY,2025-03-04,623.00,put,0.00,28.14,27.54,60,28.74,20,0,0,2025-02-25,0.09710,-1.00000,0.00000,0.07385,0.00000,-0.11938
SPY250304C00624000,SPY,2025-03-04,624.00,call,0.01,0.01,0.01,1739,0.02,1295,19,138,2025-02-25,0.12669,0.00317,0.00092,-0.00739,0.00792,0.00036
SPY250304P00624000,SPY,2025-03-04,624.00,put,0.00,29.16,28.54,60,29.77,60,0,0,2025-02-25,0.10047,-1.00000,0.00000,0.07396,0.00000,-0.11957
SPY250304C00625000,SPY,2025-03-04,625.00,call,0.02,0.01,0.01,374,0.02,1331,65,858,2025-02-25,0.13050,0.00309,0.00088,-0.00743,0.00774,0.00035
SPY250304P00625000,SPY,2025-03-04,625.00,put,30.80,30.14,29.54,26,30.74,8,3,3,2025-02-25,0.10385,-1.00000,0.00000,0.07408,0.00000,-0.11976
SPY250304C00626000,SPY,2025-03-04,626.00,call,0.02,0.01,0.01,327,0.02,1294,6,110,2025-02-25,0.13431,0.00302,0.00083,-0.00748,0.00758,0.00034
SPY250304P00626000,SPY,2025-03-04,626.00,put,0.00,31.14,30.54,50,31.74,8,0,0,2025-02-25,0.10723,-1.00000,0.00000,0.07420,0.00000,-0.11996
SPY250304C00627000,SPY,2025-03-04,627.00,call,0.02,0.01,0.01,327,0.02,1306,2,365,2025-02-25,0.13797,0.00293,0.00079,-0.00747,0.00737,0.00033
SPY250304P00627000,SPY,2025-03-04,627.00,put,0.00,32.13,31.54,60,32.72,20,0,0,2025-02-25,0.11060,-1.00000,0.00000,0.07432,0.00000,-0.12015
SPY250304C00628000,SPY,2025-03-04,628.00,call,0.01,0.01,0.00,0,0.01,327,1,333,2025-02-25,0.14178,0.00287,0.00075,-0.00753,0.00724,0.00033
SPY250304P00628000,SPY,2025-03-04,628.00,put,0.00,33.14,32.54,40,33.74,20,0,0,2025-02-25,0.11398,-1.00000,0.00000,0.07444,0.00000,-0.12034
SPY250304C00629000,SPY,2025-03-04,629.00,call,0.01,0.01,0.00,0,0.01,327,15,283,2025-02-25,0.14544,0.00279,0.00072,-0.00753,0.00706,0.00032
SPY250304P00629000,SPY,2025-03-04,629.00,put,0.00,34.14,33.54,40,34.74,20,0,0,2025-02-25,0.11736,-1.00000,0.00000,0.07456,0.00000,-0.12053
SPY250304C00630000,SPY,2025-03-04,630.00,call,0.02,0.01,0.00,0,0.01,327,8,155,2025-02-25,0.14925,0.00275,0.00069,-0.00760,0.00695,0.00031
SPY250304P00630000,SPY,2025-03-04,630.00,put,0.00,35.15,34.54,60,35.76,50,0,0,2025-02-25,0.12073,-1.00000,0.00000,0.07467,0.00000,-0.12072
SPY250304C00631000,SPY,2025-03-04,631.00,call,0.01,0.01,0.00,0,0.01,1274,20,30,2025-02-25,0.15291,0.00268,0.00066,-0.00761,0.00680,0.00030
SPY250304P00631000,SPY,2025-03-04,631.00,put,0.00,36.15,35.54,60,36.76,50,0,0,2025-02-25,0.12411,-1.00000,0.00000,0.07479,0.00000,-0.12091
SPY250304C00632000,SPY,2025-03-04,632.00,call,0.01,0.01,0.00,0,0.01,1225,283,22,2025-02-25,0.15657,0.00262,0.00063,-0.00763,0.00666,0.00030
SPY250304P00632000,SPY,2025-03-04,632.00,put,0.00,37.15,36.54,60,37.76,50,0,0,2025-02-25,0.12748,-1.00000,0.00000,0.07491,0.00000,-0.12110
SPY250304C00633000,SPY,2025-03-04,633.00,call,0.01,0.01,0.00,0,0.01,1346,0,28,2025-02-25,0.16022,0.00256,0.00060,-0.00765,0.00653,0.00029
SPY250304P00633000,SPY,2025-03-04,633.00,put,0.00,38.15,37.54,40,38.76,50,0,0,2025-02-25,0.13086,-1.00000,0.00000,0.07503,0.00000,-0.12130
SPY250304C00634000,SPY,2025-03-04,634.00,call,0.03,0.01,0.00,0,0.01,1350,0,5,2025-02-25,0.16388,0.00251,0.00058,-0.00768,0.00641,0.00028
SPY250304P00634000,SPY,2025-03-04,634.00,put,0.00,39.16,38.54,60,39.77,60,0,0,2025-02-25,0.13424,-1.00000,0.00000,0.07515,0.00000,-0.12149
SPY250304C00635000,SPY,2025-03-04,635.00,call,0.01,0.01,0.00,0,0.01,1354,1665,0,2025-02-25,0.16754,0.00246,0.00056,-0.00771,0.00630,0.00028
SPY250304P00635000,SPY,2025-03-04,635.00,put,0.00,40.15,39.54,40,40.76,50,0,0,2025-02-25,0.13761,-1.00000,0.00000,0.07527,0.00000,-0.12168
SPY250304C00636000,SPY,2025-03-04,636.00,call,0.01,0.01,0.00,0,0.01,1356,2096,222,2025-02-25,0.17120,0.00242,0.00053,-0.00775,0.00620,0.00027
SPY250304P00636000,SPY,2025-03-04,636.00,put,0.00,41.15,40.54,60,41.76,50,0,0,2025-02-25,0.14099,-1.00000,0.00000,0.07539,0.00000,-0.12187
SPY250304C00637000,SPY,2025-03-04,637.00,call,0.01,0.01,0.00,0,0.01,1359,1,296,2025-02-25,0.17471,0.00236,0.00051,-0.00773,0.00606,0.00027
SPY250304P00637000,SPY,2025-03-04,637.00,put,0.00,42.15,41.54,60,42.76,50,0,0,2025-02-25,0.14436,-1.00000,0.00000,0.07550,0.00000,-0.12206
SPY250304C00638000,SPY,2025-03-04,638.00,call,0.02,0.01,0.00,0,0.01,1361,0,124,2025-02-25,0.17836,0.00232,0.00049,-0.00778,0.00598,0.00026
SPY250304P00638000,SPY,2025-03-04,638.00,put,0.00,43.15,42.54,40,43.76,50,0,0,2025-02-25,0.14774,-1.00000,0.00000,0.07562,0.00000,-0.12225
SPY250304C00639000,SPY,2025-03-04,639.00,call,0.01,0.01,0.00,0,0.01,1363,40,0,2025-02-25,0.18187,0.00227,0.00048,-0.00777,0.00586,0.00026
SPY250304P00639000,SPY,2025-03-04,639.00,put,0.00,44.15,43.54,60,44.76,20,0,0,2025-02-25,0.15112,-1.00000,0.00000,0.07574,0.00000,-0.12245
SPY250304C00640000,SPY,2025-03-04,640.00,call,0.00,0.01,0.00,0,0.01,1364,0,0,2025-02-25,0.18553,0.00224,0.00046,-0.00782,0.00578,0.00025
SPY250304P00640000,SPY,2025-03-04,640.00,put,0.00,45.15,44.54,60,45.76,50,0,0,2025-02-25,0.15449,-1.00000,0.00000,0.07586,0.00000,-0.12264
SPY250304C00645000,SPY,2025-03-04,645.00,call,0.01,0.01,0.00,0,0.01,1369,0,197,2025-02-25,0.20321,0.00206,0.00039,-0.00792,0.00536,0.00023
SPY250304P00645000,SPY,2025-03-04,645.00,put,0.00,50.15,49.54,60,50.76,20,0,0,2025-02-25,0.17137,-1.00000,0.00000,0.07645,0.00000,-0.12360
SPY250304C00650000,SPY,2025-03-04,650.00,call,0.01,0.01,0.00,0,0.01,1372,0,452,2025-02-25,0.22059,0.00190,0.00033,-0.00800,0.00499,0.00022
SPY250304P00650000,SPY,2025-03-04,650.00,put,0.00,55.16,54.54,60,55.77,60,0,0,2025-02-25,0.18825,-1.00000,0.00000,0.07705,0.00000,-0.12455
SPY250304C00655000,SPY,2025-03-04,655.00,call,0.01,0.01,0.00,0,0.01,1376,0,944,2025-02-25,0.23781,0.00178,0.00029,-0.00811,0.00470,0.00020
SPY250304P00655000,SPY,2025-03-04,655.00,put,0.00,60.16,59.54,60,60.77,60,0,0,2025-02-25,0.20514,-1.00000,0.00000,0.07764,0.00000,-0.12551
SPY250304C00660000,SPY,2025-03-04,660.00,call,0.01,0.01,0.00,0,0.01,1378,0,977,2025-02-25,0.25473,0.00167,0.00026,-0.00819,0.00444,0.00019
SPY250304P00660000,SPY,2025-03-04,660.00,put,0.00,65.16,64.54,60,65.77,60,0,0,2025-02-25,0.22202,-1.00000,0.00000,0.07823,0.00000,-0.12647
SPY250304C00665000,SPY,2025-03-04,665.00,call,0.00,0.01,0.00,0,0.01,1381,0,0,2025-02-25,0.27150,0.00158,0.00023,-0.00829,0.00422,0.00018
SPY250304P00665000,SPY,2025-03-04,665.00,put,0.00,70.16,69.54,60,70.77,60,0,0,2025-02-25,0.23890,-1.00000,0.00000,0.07882,0.00000,-0.12743
SPY250304C00670000,SPY,2025-03-04,670.00,call,0.00,0.01,0.00,0,0.01,1384,0,0,2025-02-25,0.28797,0.00150,0.00021,-0.00835,0.00401,0.00017
SPY250304P00670000,SPY,2025-03-04,670.00,put,0.00,75.16,74.54,23,75.77,60,0,0,2025-02-25,0.25578,-1.00000,0.00000,0.07942,0.00000,-0.12839
SPY250304C00675000,SPY,2025-03-04,675.00,call,0.00,0.01,0.00,0,0.01,1386,0,0,2025-02-25,0.30412,0.00142,0.00019,-0.00839,0.00382,0.00016
SPY250304P00675000,SPY,2025-03-04,675.00,put,0.00,80.16,79.54,20,80.77,60,0,0,2025-02-25,0.27266,-1.00000,0.00000,0.08001,0.00000,-0.12934
SPY250304C00680000,SPY,2025-03-04,680.00,call,0.01,0.01,0.00,0,0.01,1389,0,985,2025-02-25,0.32028,0.00136,0.00017,-0.00848,0.00366,0.00015
SPY250304P00680000,SPY,2025-03-04,680.00,put,0.00,85.16,84.54,40,85.77,60,0,0,2025-02-25,0.28954,-1.00000,0.00000,0.08060,0.00000,-0.13030
SPY250304C00685000,SPY,2025-03-04,685.00,call,0.01,0.01,0.00,0,0.01,1391,0,1,2025-02-25,0.33614,0.00130,0.00015,-0.00853,0.00351,0.00015
SPY250304P00685000,SPY,2025-03-04,685.00,put,0.00,90.16,89.54,50,90.77,60,0,0,2025-02-25,0.30642,-1.00000,0.00000,0.08119,0.00000,-0.13126
SPY250304C00690000,SPY,2025-03-04,690.00,call,0.01,0.01,0.00,0,0.01,1393,0,1,2025-02-25,0.35184,0.00124,0.00014,-0.00859,0.00338,0.00014
SPY250304P00690000,SPY,2025-03-04,690.00,put,0.00,95.16,94.54,50,95.77,60,0,0,2025-02-25,0.32330,-1.00000,0.00000,0.08179,0.00000,-0.13222
SPY250304C00695000,SPY,2025-03-04,695.00,call,0.01,0.01,0.00,0,0.01,1395,0,1,2025-02-25,0.36738,0.00120,0.00013,-0.00865,0.00326,0.00013
SPY250304P00695000,SPY,2025-03-04,695.00,put,0.00,100.16,99.54,50,100.77,60,0,0,2025-02-25,0.34018,-1.00000,0.00000,0.08238,0.00000,-0.13318
SPY250304C00700000,SPY,2025-03-04,700.00,call,0.01,0.01,0.00,0,0.01,1397,0,1,2025-02-25,0.38278,0.00115,0.00012,-0.00871,0.00316,0.00013
SPY250304P00700000,SPY,2025-03-04,700.00,put,0.00,105.16,104.54,8,105.77,50,0,0,2025-02-25,0.35706,-1.00000,0.00000,0.08297,0.00000,-0.13414
SPY250305C00400000,SPY,2025-03-05,400.00,call,0.00,195.38,194.77,8,196.00,8,0,0,2025-02-25,1.32498,0.98303,0.00036,-0.35282,0.03704,0.08521
SPY250305P00400000,SPY,2025-03-05,400.00,put,0.00,0.01,0.01,109,0.02,1179,0,0,2025-02-25,0.83033,-0.00050,0.00002,-0.00811,0.00157,-0.00007
SPY250305C00405000,SPY,2025-03-05,405.00,call,0.00,190.39,189.78,8,191.01,8,0,0,2025-02-25,1.28992,0.98249,0.00038,-0.35336,0.03804,0.08623
SPY250305P00405000,SPY,2025-03-05,405.00,put,0.00,0.01,0.01,600,0.02,1172,0,66,2025-02-25,0.80594,-0.00052,0.00003,-0.00809,0.00161,-0.00007
SPY250305C00410000,SPY,2025-03-05,410.00,call,0.00,185.41,184.79,8,186.02,8,0,0,2025-02-25,1.25776,0.98175,0.00040,-0.35700,0.03941,0.08723
SPY250305P00410000,SPY,2025-03-05,410.00,put,0.00,0.01,0.01,1166,0.02,1165,0,0,2025-02-25,0.78186,-0.00053,0.00003,-0.00807,0.00166,-0.00007
SPY250305C00415000,SPY,2025-03-05,415.00,call,0.00,180.41,179.79,8,181.02,8,0,0,2025-02-25,1.22072,0.98133,0.00043,-0.35425,0.04017,0.08827
SPY250305P00415000,SPY,2025-03-05,415.00,put,0.00,0.01,0.01,1159,0.02,1158,0,33,2025-02-25,0.75792,-0.00055,0.00003,-0.00804,0.00171,-0.00007
SPY250305C00420000,SPY,2025-03-05,420.00,call,0.00,175.41,174.80,8,176.02,8,0,0,2025-02-25,1.18413,0.98090,0.00045,-0.35155,0.04097,0.08931
SPY250305P00420000,SPY,2025-03-05,420.00,put,0.00,0.01,0.01,1150,0.02,634,0,0,2025-02-25,0.73430,-0.00057,0.00003,-0.00801,0.00175,-0.00008
SPY250305C00425000,SPY,2025-03-05,425.00,call,0.00,170.42,169.80,8,171.03,8,0,0,2025-02-25,1.15029,0.98025,0.00047,-0.35182,0.04214,0.09032
SPY250305P00425000,SPY,2025-03-05,425.00,put,0.00,0.01,0.01,1142,0.02,634,0,5,2025-02-25,0.71082,-0.00058,0.00003,-0.00797,0.00180,-0.00008
SPY250305C00430000,SPY,2025-03-05,430.00,call,0.00,165.43,164.81,8,166.04,8,0,0,2025-02-25,1.11676,0.97958,0.00050,-0.35208,0.04336,0.09133
SPY250305P00430000,SPY,2025-03-05,430.00,put,0.00,0.01,0.01,1537,0.02,634,0,3,2025-02-25,0.68765,-0.00060,0.00003,-0.00794,0.00186,-0.00008
SPY250305C00435000,SPY,2025-03-05,435.00,call,0.00,160.44,159.82,8,161.05,8,0,0,2025-02-25,1.08353,0.97886,0.00053,-0.35232,0.04465,0.09233
SPY250305P00435000,SPY,2025-03-05,435.00,put,0.00,0.01,0.01,1469,0.02,158,0,0,2025-02-25,0.66479,-0.00062,0.00004,-0.00791,0.00191,-0.00008
SPY250305C00440000,SPY,2025-03-05,440.00,call,0.00,155.44,154.83,8,156.05,8,0,0,2025-02-25,1.04816,0.97832,0.00056,-0.34927,0.04560,0.09335
SPY250305P00440000,SPY,2025-03-05,440.00,put,0.00,0.03,0.02,1077,0.03,2112,0,12,2025-02-25,0.70488,-0.00164,0.00009,-0.02035,0.00465,-0.00022
SPY250305C00445000,SPY,2025-03-05,445.00,call,0.00,150.44,149.83,8,151.06,8,0,0,2025-02-25,1.01325,0.97775,0.00059,-0.34634,0.04662,0.09437
SPY250305P00445000,SPY,2025-03-05,445.00,put,0.00,0.03,0.02,1150,0.03,1046,0,41,2025-02-25,0.68049,-0.00169,0.00009,-0.02025,0.00479,-0.00023
SPY250305C00450000,SPY,2025-03-05,450.00,call,0.00,145.45,144.84,8,146.07,8,0,0,2025-02-25,0.98078,0.97692,0.00063,-0.34631,0.04808,0.09536
SPY250305P00450000,SPY,2025-03-05,450.00,put,0.03,0.03,0.02,1139,0.03,989,103,21,2025-02-25,0.65625,-0.00175,0.00010,-0.02013,0.00494,-0.00023
SPY250305C00455000,SPY,2025-03-05,455.00,call,0.00,140.46,139.85,8,141.07,8,0,0,2025-02-25,0.94847,0.97605,0.00068,-0.34611,0.04959,0.09634
SPY250305P00455000,SPY,2025-03-05,455.00,put,0.05,0.03,0.02,1126,0.03,938,12,35,2025-02-25,0.63232,-0.00181,0.00010,-0.02003,0.00510,-0.00024
SPY250305C00460000,SPY,2025-03-05,460.00,call,0.00,135.47,134.86,8,136.08,8,0,0,2025-02-25,0.91630,0.97514,0.00072,-0.34575,0.05117,0.09731
SPY250305P00460000,SPY,2025-03-05,460.00,put,0.04,0.04,0.03,1095,0.04,634,29,0,2025-02-25,0.62561,-0.00239,0.00014,-0.02548,0.00656,-0.00032
SPY250305C00465000,SPY,2025-03-05,465.00,call,0.00,130.48,129.87,8,131.09,8,0,0,2025-02-25,0.88445,0.97415,0.00077,-0.34545,0.05287,0.09828
SPY250305P00465000,SPY,2025-03-05,465.00,put,0.04,0.04,0.03,1099,0.04,637,120,0,2025-02-25,0.60137,-0.00248,0.00015,-0.02529,0.00678,-0.00033
SPY250305C00470000,SPY,2025-03-05,470.00,call,0.00,125.48,124.87,8,126.10,8,0,0,2025-02-25,0.85076,0.97337,0.00082,-0.34201,0.05422,0.09927
SPY250305P00470000,SPY,2025-03-05,470.00,put,0.00,0.04,0.03,1763,0.04,502,0,7,2025-02-25,0.57759,-0.00258,0.00016,-0.02518,0.00703,-0.00034
SPY250305C00475000,SPY,2025-03-05,475.00,call,0.00,120.50,119.89,8,121.11,8,0,0,2025-02-25,0.82103,0.97201,0.00089,-0.34420,0.05651,0.10019
SPY250305P00475000,SPY,2025-03-05,475.00,put,0.05,0.04,0.04,1041,0.05,812,18,42,2025-02-25,0.55381,-0.00268,0.00017,-0.02500,0.00728,-0.00036
SPY250305C00480000,SPY,2025-03-05,480.00,call,0.00,115.50,114.89,8,116.12,8,0,0,2025-02-25,0.78780,0.97108,0.00095,-0.34061,0.05806,0.10116
SPY250305P00480000,SPY,2025-03-05,480.00,put,0.05,0.04,0.04,1054,0.05,794,1,15,2025-02-25,0.53019,-0.00279,0.00018,-0.02479,0.00754,-0.00037
SPY250305C00485000,SPY,2025-03-05,485.00,call,0.00,110.52,109.91,8,111.13,8,0,0,2025-02-25,0.75808,0.96957,0.00103,-0.34220,0.06057,0.10206
SPY250305P00485000,SPY,2025-03-05,485.00,put,0.06,0.06,0.05,1007,0.06,637,15,20,2025-02-25,0.52866,-0.00406,0.00026,-0.03464,0.01057,-0.00054
SPY250305C00490000,SPY,2025-03-05,490.00,call,0.00,105.53,104.92,8,106.14,8,0,0,2025-02-25,0.72683,0.96821,0.00112,-0.34103,0.06280,0.10297
SPY250305P00490000,SPY,2025-03-05,490.00,put,0.00,0.07,0.06,159,0.07,1615,0,21,2025-02-25,0.51327,-0.00482,0.00031,-0.03912,0.01230,-0.00064
SPY250305C00495000,SPY,2025-03-05,495.00,call,0.00,100.54,99.93,8,101.15,8,0,0,2025-02-25,0.69573,0.96673,0.00121,-0.33976,0.06521,0.10387
SPY250305P00495000,SPY,2025-03-05,495.00,put,0.07,0.07,0.06,973,0.07,624,185,64,2025-02-25,0.48903,-0.00504,0.00034,-0.03878,0.01281,-0.00067
SPY250305C00500000,SPY,2025-03-05,500.00,call,0.00,95.56,94.94,8,96.17,3,0,0,2025-02-25,0.66616,0.96484,0.00132,-0.34079,0.06824,0.10472
SPY250305P00500000,SPY,2025-03-05,500.00,put,0.10,0.08,0.07,241,0.08,634,1,98,2025-02-25,0.47196,-0.00587,0.00040,-0.04285,0.01467,-0.00078
SPY250305C00505000,SPY,2025-03-05,505.00,call,0.00,90.56,89.95,8,91.18,8,0,0,2025-02-25,0.63369,0.96340,0.00144,-0.33647,0.07052,0.10563
SPY250305P00505000,SPY,2025-03-05,505.00,put,0.09,0.08,0.07,1557,0.08,502,58,52,2025-02-25,0.44772,-0.00617,0.00044,-0.04244,0.01533,-0.00082
SPY250305C00510000,SPY,2025-03-05,510.00,call,0.00,85.57,84.96,8,86.19,8,0,0,2025-02-25,0.60274,0.96150,0.00158,-0.33445,0.07348,0.10648
SPY250305P00510000,SPY,2025-03-05,510.00,put,0.00,0.08,0.08,948,0.09,634,0,6,2025-02-25,0.42363,-0.00650,0.00049,-0.04203,0.01605,-0.00086
SPY250305C00515000,SPY,2025-03-05,515.00,call,0.00,80.59,79.98,8,81.21,3,0,0,2025-02-25,0.57302,0.95913,0.00174,-0.33437,0.07715,0.10726
SPY250305P00515000,SPY,2025-03-05,515.00,put,0.10,0.10,0.09,230,0.10,510,40,251,2025-02-25,0.41052,-0.00818,0.00062,-0.04987,0.01966,-0.00109
SPY250305C00520000,SPY,2025-03-05,520.00,call,88.05,75.60,74.99,6,76.21,5,0,4,2025-02-25,0.54208,0.95682,0.00192,-0.33177,0.08066,0.10805
SPY250305P00520000,SPY,2025-03-05,520.00,put,0.17,0.11,0.10,174,0.11,809,60,31,2025-02-25,0.39086,-0.00935,0.00073,-0.05332,0.02210,-0.00124
SPY250305C00525000,SPY,2025-03-05,525.00,call,0.00,70.82,70.49,50,71.15,150,0,0,2025-02-25,0.53445,0.94709,0.00229,-0.37540,0.09491,0.10783
SPY250305P00525000,SPY,2025-03-05,525.00,put,0.00,0.11,0.11,174,0.12,634,0,105,2025-02-25,0.36617,-0.00991,0.00082,-0.05251,0.02325,-0.00131
SPY250305C00530000,SPY,2025-03-05,530.00,call,0.00,65.63,65.02,8,66.25,4,0,0,2025-02-25,0.48125,0.95101,0.00240,-0.32777,0.08927,0.10948
SPY250305P00530000,SPY,2025-03-05,530.00,put,0.18,0.12,0.12,207,0.13,791,51,163,2025-02-25,0.34559,-0.01130,0.00097,-0.05551,0.02607,-0.00150
SPY250305C00535000,SPY,2025-03-05,535.00,call,0.00,60.85,60.52,45,61.18,150,0,0,2025-02-25,0.47119,0.93990,0.00288,-0.36808,0.10494,0.10908
SPY250305P00535000,SPY,2025-03-05,535.00,put,0.17,0.14,0.13,1431,0.14,519,64,100,2025-02-25,0.32775,-0.01362,0.00121,-0.06182,0.03066,-0.00180
SPY250305C00540000,SPY,2025-03-05,540.00,call,0.00,55.68,55.07,8,56.29,8,0,0,2025-02-25,0.42180,0.94285,0.00309,-0.32578,0.10087,0.11060
SPY250305P00540000,SPY,2025-03-05,540.00,put,0.16,0.15,0.15,645,0.16,490,14,91,2025-02-25,0.30565,-0.01543,0.00144,-0.06411,0.03414,-0.00204
SPY250305C00545000,SPY,2025-03-05,545.00,call,0.00,50.90,50.57,48,51.23,150,0,0,2025-02-25,0.40885,0.92989,0.00374,-0.36171,0.11826,0.10996
SPY250305P00545000,SPY,2025-03-05,545.00,put,0.22,0.17,0.17,765,0.18,572,55,394,2025-02-25,0.28568,-0.01837,0.00179,-0.06942,0.03962,-0.00243
SPY250305C00550000,SPY,2025-03-05,550.00,call,0.00,45.94,45.61,43,46.26,150,0,0,2025-02-25,0.37836,0.92308,0.00434,-0.35984,0.12695,0.11016
SPY250305P00550000,SPY,2025-03-05,550.00,put,0.22,0.21,0.20,617,0.21,591,112,532,2025-02-25,0.26876,-0.02340,0.00234,-0.08002,0.04864,-0.00309
SPY250305C00551000,SPY,2025-03-05,551.00,call,0.00,44.75,44.14,8,45.36,8,0,0,2025-02-25,0.35610,0.93021,0.00428,-0.32255,0.11785,0.11135
SPY250305P00551000,SPY,2025-03-05,551.00,put,0.00,0.21,0.21,370,0.22,703,0,0,2025-02-25,0.26342,-0.02379,0.00242,-0.07951,0.04933,-0.00315
SPY250305C00552000,SPY,2025-03-05,552.00,call,0.00,43.76,43.15,8,44.37,8,0,0,2025-02-25,0.35031,0.92867,0.00442,-0.32266,0.11984,0.11136
SPY250305P00552000,SPY,2025-03-05,552.00,put,0.00,0.23,0.22,307,0.23,615,0,0,2025-02-25,0.26205,-0.02592,0.00261,-0.08495,0.05300,-0.00343
SPY250305C00553000,SPY,2025-03-05,553.00,call,0.00,42.77,42.16,8,43.38,8,0,0,2025-02-25,0.34452,0.92706,0.00457,-0.32277,0.12191,0.11137
SPY250305P00553000,SPY,2025-03-05,553.00,put,0.00,0.23,0.23,269,0.24,582,0,0,2025-02-25,0.25672,-0.02641,0.00271,-0.08448,0.05383,-0.00349
SPY250305C00554000,SPY,2025-03-05,554.00,call,0.00,41.78,41.17,8,42.39,8,0,0,2025-02-25,0.33873,0.92538,0.00473,-0.32289,0.12405,0.11137
SPY250305P00554000,SPY,2025-03-05,554.00,put,0.45,0.24,0.24,207,0.25,571,55,0,2025-02-25,0.25321,-0.02778,0.00286,-0.08687,0.05615,-0.00367
SPY250305C00555000,SPY,2025-03-05,555.00,call,0.00,40.79,40.18,8,41.40,8,0,0,2025-02-25,0.33278,0.92372,0.00490,-0.32266,0.12615,0.11137
SPY250305P00555000,SPY,2025-03-05,555.00,put,0.30,0.26,0.25,301,0.26,500,5,852,2025-02-25,0.25123,-0.03000,0.00308,-0.09183,0.05985,-0.00396
SPY250305C00556000,SPY,2025-03-05,556.00,call,0.00,39.80,39.19,8,40.41,8,0,0,2025-02-25,0.32684,0.92197,0.00507,-0.32244,0.12834,0.11136
SPY250305P00556000,SPY,2025-03-05,556.00,put,0.29,0.27,0.26,341,0.27,500,4,0,2025-02-25,0.24742,-0.03143,0.00325,-0.09397,0.06222,-0.00415
SPY250305C00557000,SPY,2025-03-05,557.00,call,0.00,38.81,38.20,8,39.43,8,0,0,2025-02-25,0.32089,0.92014,0.00526,-0.32222,0.13062,0.11134
SPY250305P00557000,SPY,2025-03-05,557.00,put,0.29,0.28,0.27,351,0.28,50,146,0,2025-02-25,0.24345,-0.03289,0.00343,-0.09592,0.06459,-0.00434
SPY250305C00558000,SPY,2025-03-05,558.00,call,0.00,37.83,37.22,8,38.44,8,0,0,2025-02-25,0.31571,0.91773,0.00547,-0.32379,0.13358,0.11124
SPY250305P00558000,SPY,2025-03-05,558.00,put,0.48,0.29,0.29,220,0.30,424,96,0,2025-02-25,0.23949,-0.03444,0.00362,-0.09795,0.06708,-0.00455
SPY250305C00559000,SPY,2025-03-05,559.00,call,0.00,36.85,36.24,8,37.46,8,0,0,2025-02-25,0.31037,0.91529,0.00568,-0.32503,0.13655,0.11113
SPY250305P00559000,SPY,2025-03-05,559.00,put,0.59,0.30,0.30,366,0.31,50,1,0,2025-02-25,0.23538,-0.03601,0.00382,-0.09978,0.06958,-0.00476
SPY250305C00560000,SPY,2025-03-05,560.00,call,49.25,36.05,35.73,54,36.37,150,0,1,2025-02-25,0.31739,0.90434,0.00608,-0.35593,0.14945,0.10988
SPY250305P00560000,SPY,2025-03-05,560.00,put,0.39,0.33,0.32,403,0.33,204,158,319,2025-02-25,0.23385,-0.03930,0.00413,-0.10641,0.07473,-0.00519
SPY250305C00561000,SPY,2025-03-05,561.00,call,0.00,34.89,34.28,8,35.50,8,0,0,2025-02-25,0.29955,0.91013,0.00616,-0.32720,0.14271,0.11089
SPY250305P00561000,SPY,2025-03-05,561.00,put,0.43,0.34,0.34,271,0.35,204,280,0,2025-02-25,0.22958,-0.04106,0.00436,-0.10819,0.07744,-0.00542
SPY250305C00562000,SPY,2025-03-05,562.00,call,0.00,33.91,33.30,8,34.53,3,0,0,2025-02-25,0.29406,0.90739,0.00641,-0.32813,0.14592,0.11075
SPY250305P00562000,SPY,2025-03-05,562.00,put,0.54,0.36,0.36,361,0.37,204,134,0,2025-02-25,0.22638,-0.04368,0.00465,-0.11208,0.08142,-0.00577
SPY250305C00563000,SPY,2025-03-05,563.00,call,0.00,32.94,32.32,8,33.55,8,0,0,2025-02-25,0.28919,0.90405,0.00669,-0.33056,0.14979,0.11053
SPY250305P00563000,SPY,2025-03-05,563.00,put,0.69,0.40,0.39,287,0.40,204,66,0,2025-02-25,0.22531,-0.04805,0.00504,-0.12034,0.08789,-0.00635
SPY250305C00564000,SPY,2025-03-05,564.00,call,0.00,31.96,31.35,8,32.58,8,0,0,2025-02-25,0.28355,0.90109,0.00698,-0.33116,0.15316,0.11036
