contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250226P00670000,SPY,2025-02-26,670.00,put,0.00,58.75,58.13,6,59.37,8,0,0,2025-02-18,0.38507,-0.94036,0.00340,-0.18315,0.10734,-0.13891
SPY250226C00675000,SPY,2025-02-26,675.00,call,0.00,0.01,0.00,0,0.01,333,0,0,2025-02-18,0.22471,0.00172,0.00027,-0.00716,0.00501,0.00023
SPY250226P00675000,SPY,2025-02-26,675.00,put,0.00,63.75,63.13,7,64.37,8,0,0,2025-02-18,0.41007,-0.94314,0.00308,-0.18899,0.10338,-0.14038
SPY250226C00680000,SPY,2025-02-26,680.00,call,0.00,0.01,0.00,0,0.01,554,0,0,2025-02-18,0.23995,0.00162,0.00024,-0.00720,0.00473,0.00021
SPY250226P00680000,SPY,2025-02-26,680.00,put,0.00,68.75,68.13,7,69.37,8,0,0,2025-02-18,0.43461,-0.94559,0.00280,-0.19447,0.09985,-0.14180
SPY250226C00685000,SPY,2025-02-26,685.00,call,0.00,0.01,0.00,0,0.01,563,0,0,2025-02-18,0.25519,0.00153,0.00022,-0.00730,0.00451,0.00020
SPY250226P00685000,SPY,2025-02-26,685.00,put,0.00,73.75,73.13,6,74.37,8,0,0,2025-02-18,0.45869,-0.94779,0.00257,-0.19956,0.09664,-0.14319
SPY250226C00690000,SPY,2025-02-26,690.00,call,0.01,0.01,0.00,0,0.01,568,0,400,2025-02-18,0.26998,0.00145,0.00019,-0.00733,0.00428,0.00019
SPY250226P00690000,SPY,2025-02-26,690.00,put,0.00,78.75,78.13,6,79.37,8,0,0,2025-02-18,0.48247,-0.94972,0.00237,-0.20459,0.09379,-0.14455
SPY250226C00695000,SPY,2025-02-26,695.00,call,0.00,0.01,0.00,0,0.01,577,0,0,2025-02-18,0.28476,0.00138,0.00018,-0.00739,0.00410,0.00018
SPY250226P00695000,SPY,2025-02-26,695.00,put,0.00,83.75,83.13,6,84.37,8,0,0,2025-02-18,0.50580,-0.95149,0.00220,-0.20917,0.09115,-0.14588
SPY250226C00700000,SPY,2025-02-26,700.00,call,0.00,0.01,0.00,0,0.01,578,0,0,2025-02-18,0.29940,0.00132,0.00016,-0.00746,0.00394,0.00018
SPY250226P00700000,SPY,2025-02-26,700.00,put,0.00,88.75,88.13,6,89.37,8,0,0,2025-02-18,0.52897,-0.95303,0.00205,-0.21398,0.08882,-0.14718
SPY250227C00515000,SPY,2025-02-27,515.00,call,0.00,96.85,96.24,6,97.47,8,0,0,2025-02-18,0.25326,1.00000,0.00000,-0.06103,0.00000,0.12685
SPY250227P00515000,SPY,2025-02-27,515.00,put,0.07,0.06,0.05,538,0.06,141,16,6,2025-02-18,0.42760,-0.00457,0.00032,-0.03008,0.01280,-0.00070
SPY250227C00520000,SPY,2025-02-27,520.00,call,0.00,91.87,91.25,6,92.48,8,0,0,2025-02-18,0.24014,1.00000,0.00000,-0.06162,0.00000,0.12808
SPY250227P00520000,SPY,2025-02-27,520.00,put,0.06,0.07,0.06,464,0.07,464,35,1,2025-02-18,0.41312,-0.00543,0.00039,-0.03388,0.01494,-0.00084
SPY250227C00525000,SPY,2025-02-27,525.00,call,0.00,86.88,86.26,6,87.49,8,0,0,2025-02-18,0.22701,1.00000,0.00000,-0.06221,0.00000,0.12931
SPY250227P00525000,SPY,2025-02-27,525.00,put,0.00,0.07,0.06,477,0.07,141,0,0,2025-02-18,0.39132,-0.00570,0.00043,-0.03352,0.01561,-0.00088
SPY250227C00530000,SPY,2025-02-27,530.00,call,0.00,81.88,81.27,6,82.50,8,0,0,2025-02-18,0.21389,1.00000,0.00000,-0.06281,0.00000,0.13055
SPY250227P00530000,SPY,2025-02-27,530.00,put,0.09,0.08,0.07,385,0.08,458,1,163,2025-02-18,0.37562,-0.00671,0.00052,-0.03712,0.01802,-0.00103
SPY250227C00535000,SPY,2025-02-27,535.00,call,0.00,76.90,76.28,6,77.51,8,0,0,2025-02-18,0.20077,1.00000,0.00000,-0.06340,0.00000,0.13178
SPY250227P00535000,SPY,2025-02-27,535.00,put,0.10,0.08,0.07,460,0.08,154,1,155,2025-02-18,0.35367,-0.00708,0.00058,-0.03661,0.01890,-0.00109
SPY250227C00540000,SPY,2025-02-27,540.00,call,70.02,71.91,71.30,6,72.53,6,1,0,2025-02-18,0.18764,1.00000,0.00000,-0.06399,0.00000,0.13301
SPY250227P00540000,SPY,2025-02-27,540.00,put,0.10,0.08,0.08,371,0.09,425,7,1,2025-02-18,0.33187,-0.00750,0.00065,-0.03611,0.01989,-0.00115
SPY250227C00545000,SPY,2025-02-27,545.00,call,0.00,66.93,66.31,6,67.54,8,0,0,2025-02-18,0.17452,1.00000,0.00000,-0.06458,0.00000,0.13424
SPY250227P00545000,SPY,2025-02-27,545.00,put,0.11,0.10,0.09,154,0.10,439,154,15,2025-02-18,0.31906,-0.00954,0.00083,-0.04283,0.02456,-0.00146
SPY250227C00550000,SPY,2025-02-27,550.00,call,0.00,61.94,61.32,6,62.55,8,0,0,2025-02-18,0.16140,1.00000,0.00000,-0.06518,0.00000,0.13547
SPY250227P00550000,SPY,2025-02-27,550.00,put,0.11,0.11,0.10,154,0.11,482,301,0,2025-02-18,0.30062,-0.01097,0.00100,-0.04553,0.02775,-0.00168
SPY250227C00555000,SPY,2025-02-27,555.00,call,0.00,56.86,56.34,7,57.37,50,0,0,2025-02-18,0.14827,1.00000,0.00000,-0.06577,0.00000,0.13670
SPY250227P00555000,SPY,2025-02-27,555.00,put,0.14,0.11,0.11,154,0.12,462,559,7,2025-02-18,0.27821,-0.01175,0.00115,-0.04467,0.02946,-0.00180
SPY250227C00560000,SPY,2025-02-27,560.00,call,0.00,51.86,51.35,6,52.36,50,0,0,2025-02-18,0.13515,1.00000,0.00000,-0.06636,0.00000,0.13793
SPY250227P00560000,SPY,2025-02-27,560.00,put,0.16,0.12,0.12,167,0.13,395,71,5,2025-02-18,0.25900,-0.01357,0.00140,-0.04701,0.03337,-0.00208
SPY250227C00565000,SPY,2025-02-27,565.00,call,0.00,46.89,46.38,7,47.39,50,0,0,2025-02-18,0.12202,1.00000,0.00000,-0.06695,0.00000,0.13917
SPY250227P00565000,SPY,2025-02-27,565.00,put,0.18,0.15,0.14,50,0.15,375,10,6,2025-02-18,0.24422,-0.01747,0.00184,-0.05494,0.04144,-0.00267
SPY250227C00570000,SPY,2025-02-27,570.00,call,40.53,41.90,41.40,6,42.40,50,2,0,2025-02-18,0.10890,1.00000,0.00000,-0.06755,0.00000,0.14040
SPY250227P00570000,SPY,2025-02-27,570.00,put,0.17,0.17,0.16,180,0.17,499,6,2,2025-02-18,0.22531,-0.02099,0.00233,-0.05908,0.04843,-0.00321
SPY250227C00575000,SPY,2025-02-27,575.00,call,0.00,36.95,36.44,6,37.45,50,0,0,2025-02-18,0.09578,1.00000,0.00000,-0.06814,0.00000,0.14163
SPY250227P00575000,SPY,2025-02-27,575.00,put,0.21,0.20,0.19,180,0.20,419,635,44,2025-02-18,0.20718,-0.02617,0.00305,-0.06518,0.05830,-0.00399
SPY250227C00580000,SPY,2025-02-27,580.00,call,31.63,32.11,32.04,50,32.17,50,0,60,2025-02-18,0.10306,0.99958,0.00015,-0.06953,0.00144,0.14280
SPY250227P00580000,SPY,2025-02-27,580.00,put,0.27,0.24,0.24,289,0.25,197,33,27,2025-02-18,0.18888,-0.03337,0.00410,-0.07242,0.07135,-0.00509
SPY250227C00585000,SPY,2025-02-27,585.00,call,24.60,27.20,27.13,50,27.27,50,3,0,2025-02-18,0.13812,0.98222,0.00330,-0.10030,0.04206,0.14139
SPY250227P00585000,SPY,2025-02-27,585.00,put,0.33,0.34,0.33,338,0.34,270,30,134,2025-02-18,0.17516,-0.04819,0.00595,-0.09004,0.09615,-0.00735
SPY250227C00590000,SPY,2025-02-27,590.00,call,19.90,22.36,22.30,50,22.42,50,8,10,2025-02-18,0.13827,0.95616,0.00699,-0.13517,0.08913,0.13865
SPY250227P00590000,SPY,2025-02-27,590.00,put,0.50,0.49,0.48,183,0.50,272,653,246,2025-02-18,0.16099,-0.07077,0.00876,-0.11109,0.13001,-0.01079
SPY250227C00591000,SPY,2025-02-27,591.00,call,19.55,21.41,21.35,50,21.47,50,20,0,2025-02-18,0.13827,0.94842,0.00796,-0.14424,0.10151,0.13772
SPY250227P00591000,SPY,2025-02-27,591.00,put,0.54,0.54,0.53,180,0.54,211,281,14,2025-02-18,0.15901,-0.07776,0.00953,-0.11771,0.13971,-0.01186
SPY250227C00592000,SPY,2025-02-27,592.00,call,20.01,20.46,20.40,50,20.52,50,4,4,2025-02-18,0.13736,0.94086,0.00893,-0.15213,0.11309,0.13682
SPY250227P00592000,SPY,2025-02-27,592.00,put,0.71,0.58,0.58,180,0.59,201,49,9,2025-02-18,0.15580,-0.08382,0.01029,-0.12183,0.14785,-0.01278
SPY250227C00593000,SPY,2025-02-27,593.00,call,0.00,19.51,19.44,50,19.57,50,0,0,2025-02-18,0.13599,0.93301,0.00994,-0.15953,0.12463,0.13587
SPY250227P00593000,SPY,2025-02-27,593.00,put,0.62,0.64,0.63,180,0.65,352,569,1,2025-02-18,0.15382,-0.09218,0.01119,-0.12888,0.15872,-0.01406
SPY250227C00594000,SPY,2025-02-27,594.00,call,0.00,18.58,18.52,50,18.64,50,0,0,2025-02-18,0.13553,0.92283,0.01112,-0.16933,0.13891,0.13456
SPY250227P00594000,SPY,2025-02-27,594.00,put,0.85,0.70,0.69,180,0.71,343,154,38,2025-02-18,0.15138,-0.10070,0.01214,-0.13506,0.16938,-0.01536
SPY250227C00595000,SPY,2025-02-27,595.00,call,17.22,17.65,17.59,50,17.71,50,9,2,2025-02-18,0.13446,0.91243,0.01232,-0.17823,0.15279,0.13322
SPY250227P00595000,SPY,2025-02-27,595.00,put,0.95,0.77,0.76,164,0.78,301,147,130,2025-02-18,0.14910,-0.11030,0.01316,-0.14175,0.18090,-0.01682
SPY250227C00596000,SPY,2025-02-27,596.00,call,16.53,16.73,16.67,50,16.78,50,1,3,2025-02-18,0.13324,0.90109,0.01361,-0.18713,0.16717,0.13174
SPY250227P00596000,SPY,2025-02-27,596.00,put,0.86,0.85,0.84,164,0.86,293,109,21,2025-02-18,0.14696,-0.12107,0.01426,-0.14893,0.19329,-0.01847
SPY250227C00597000,SPY,2025-02-27,597.00,call,15.70,15.81,15.76,50,15.87,50,1,10,2025-02-18,0.13157,0.88930,0.01495,-0.19521,0.18138,0.13019
SPY250227P00597000,SPY,2025-02-27,597.00,put,0.97,0.94,0.93,78,0.94,147,33,105,2025-02-18,0.14483,-0.13289,0.01544,-0.15619,0.20624,-0.02027
SPY250227C00598000,SPY,2025-02-27,598.00,call,13.45,14.91,14.86,50,14.96,50,15,5,2025-02-18,0.13035,0.87540,0.01641,-0.20455,0.19722,0.12831
SPY250227P00598000,SPY,2025-02-27,598.00,put,1.26,1.03,1.02,158,1.04,147,97,368,2025-02-18,0.14224,-0.14509,0.01669,-0.16236,0.21894,-0.02213
SPY250227C00599000,SPY,2025-02-27,599.00,call,13.52,14.02,13.97,50,14.07,50,2,1,2025-02-18,0.12913,0.86005,0.01795,-0.21400,0.21366,0.12622
SPY250227P00599000,SPY,2025-02-27,599.00,put,1.17,1.14,1.13,147,1.15,164,61,34,2025-02-18,0.14026,-0.15950,0.01803,-0.16997,0.23315,-0.02433
SPY250227C00600000,SPY,2025-02-27,600.00,call,12.85,13.14,13.09,50,13.19,50,1,13,2025-02-18,0.12760,0.84375,0.01955,-0.22271,0.23002,0.12398
SPY250227P00600000,SPY,2025-02-27,600.00,put,1.29,1.26,1.25,137,1.27,280,1648,512,2025-02-18,0.13797,-0.17472,0.01944,-0.17671,0.24727,-0.02665
SPY250227C00601000,SPY,2025-02-27,601.00,call,11.98,12.27,12.22,50,12.32,50,1,0,2025-02-18,0.12593,0.82612,0.02123,-0.23093,0.24651,0.12154
SPY250227P00601000,SPY,2025-02-27,601.00,put,1.37,1.39,1.38,156,1.40,152,40,33,2025-02-18,0.13568,-0.19135,0.02092,-0.18323,0.26170,-0.02919
SPY250227C00602000,SPY,2025-02-27,602.00,call,11.49,11.41,11.37,50,11.46,50,3,3,2025-02-18,0.12395,0.80737,0.02299,-0.23816,0.26277,0.11892
SPY250227P00602000,SPY,2025-02-27,602.00,put,1.92,1.53,1.52,152,1.54,76,314,304,2025-02-18,0.13324,-0.20924,0.02248,-0.18905,0.27615,-0.03193
SPY250227C00603000,SPY,2025-02-27,603.00,call,8.93,10.58,10.54,50,10.62,50,17,19,2025-02-18,0.12242,0.78595,0.02479,-0.24608,0.27984,0.11590
SPY250227P00603000,SPY,2025-02-27,603.00,put,1.68,1.69,1.68,152,1.71,152,42,37,2025-02-18,0.13096,-0.22901,0.02409,-0.19480,0.29086,-0.03495
SPY250227C00604000,SPY,2025-02-27,604.00,call,9.68,9.76,9.72,50,9.80,50,1,69,2025-02-18,0.12059,0.76322,0.02665,-0.25272,0.29630,0.11267
SPY250227P00604000,SPY,2025-02-27,604.00,put,2.10,1.88,1.86,139,1.89,146,107,44,2025-02-18,0.12913,-0.25124,0.02570,-0.20102,0.30593,-0.03834
SPY250227C00605000,SPY,2025-02-27,605.00,call,8.03,8.96,8.92,50,8.99,50,12,89,2025-02-18,0.11876,0.73850,0.02853,-0.25861,0.31238,0.10914
SPY250227P00605000,SPY,2025-02-27,605.00,put,2.49,2.08,2.06,146,2.09,146,214,237,2025-02-18,0.12684,-0.27449,0.02737,-0.20541,0.32010,-0.04190
SPY250227C00606000,SPY,2025-02-27,606.00,call,8.00,8.18,8.15,50,8.21,50,24,18,2025-02-18,0.11693,0.71175,0.03040,-0.26358,0.32775,0.10530
SPY250227P00606000,SPY,2025-02-27,606.00,put,2.80,2.29,2.28,141,2.31,146,241,97,2025-02-18,0.12440,-0.29941,0.02908,-0.20854,0.33356,-0.04571
SPY250227C00607000,SPY,2025-02-27,607.00,call,7.44,7.43,7.40,50,7.45,50,5,61,2025-02-18,0.11510,0.68291,0.03223,-0.26739,0.34206,0.10114
SPY250227P00607000,SPY,2025-02-27,607.00,put,3.15,2.54,2.53,118,2.55,67,190,134,2025-02-18,0.12227,-0.32669,0.03072,-0.21125,0.34633,-0.04988
SPY250227C00608000,SPY,2025-02-27,608.00,call,6.80,6.70,6.67,50,6.72,47,191,94,2025-02-18,0.11312,0.65218,0.03402,-0.26952,0.35485,0.09668
SPY250227P00608000,SPY,2025-02-27,608.00,put,2.82,2.81,2.80,98,2.83,236,284,627,2025-02-18,0.12013,-0.35590,0.03230,-0.21265,0.35780,-0.05435
SPY250227C00609000,SPY,2025-02-27,609.00,call,6.02,6.00,5.98,50,6.02,50,315,133,2025-02-18,0.11114,0.61932,0.03570,-0.27008,0.36580,0.09190
SPY250227P00609000,SPY,2025-02-27,609.00,put,3.08,3.12,3.10,86,3.13,140,776,125,2025-02-18,0.11831,-0.38728,0.03371,-0.21319,0.36767,-0.05916
SPY250227C00610000,SPY,2025-02-27,610.00,call,5.32,5.33,5.31,135,5.35,108,633,190,2025-02-18,0.10916,0.58441,0.03721,-0.26885,0.37446,0.08680
SPY250227P00610000,SPY,2025-02-27,610.00,put,3.42,3.45,3.43,107,3.46,118,1135,266,2025-02-18,0.11602,-0.42010,0.03509,-0.21105,0.37536,-0.06419
SPY250227C00611000,SPY,2025-02-27,611.00,call,4.77,4.70,4.68,118,4.71,118,313,121,2025-02-18,0.10718,0.54756,0.03849,-0.26563,0.38034,0.08140
SPY250227P00611000,SPY,2025-02-27,611.00,put,3.81,3.81,3.80,96,3.83,118,336,48,2025-02-18,0.11388,-0.45483,0.03625,-0.20736,0.38061,-0.06952
SPY250227C00612000,SPY,2025-02-27,612.00,call,4.12,4.10,4.08,118,4.11,118,341,99,2025-02-18,0.10520,0.50895,0.03949,-0.26025,0.38297,0.07573
SPY250227P00612000,SPY,2025-02-27,612.00,put,4.35,4.21,4.20,118,4.23,109,676,171,2025-02-18,0.11175,-0.49118,0.03717,-0.20163,0.38297,-0.07510
SPY250227C00613000,SPY,2025-02-27,613.00,call,3.40,3.54,3.52,109,3.55,140,224,184,2025-02-18,0.10306,0.46878,0.04019,-0.25225,0.38189,0.06981
SPY250227P00613000,SPY,2025-02-27,613.00,put,5.59,4.65,4.64,109,4.67,59,227,101,2025-02-18,0.10977,-0.52891,0.03775,-0.19407,0.38206,-0.08089
SPY250227C00614000,SPY,2025-02-27,614.00,call,3.06,3.01,3.00,118,3.03,204,524,69,2025-02-18,0.10078,0.42721,0.04054,-0.24152,0.37667,0.06367
SPY250227P00614000,SPY,2025-02-27,614.00,put,6.06,5.14,5.12,50,5.16,50,21,36,2025-02-18,0.10809,-0.56747,0.03789,-0.18496,0.37757,-0.08683
SPY250227C00615000,SPY,2025-02-27,615.00,call,2.56,2.53,2.52,238,2.54,52,1317,368,2025-02-18,0.09864,0.38482,0.04035,-0.22873,0.36699,0.05740
SPY250227P00615000,SPY,2025-02-27,615.00,put,6.68,5.68,5.65,50,5.70,50,9,21,2025-02-18,0.10672,-0.60621,0.03754,-0.17437,0.36941,-0.09280
SPY250227C00620000,SPY,2025-02-27,620.00,call,0.87,0.87,0.86,157,0.88,398,1036,427,2025-02-18,0.08995,0.18517,0.03092,-0.14149,0.25646,0.02771
SPY250227P00620000,SPY,2025-02-27,620.00,put,10.35,9.11,9.05,50,9.16,50,9,100,2025-02-18,0.10443,-0.77920,0.02959,-0.10769,0.28490,-0.11973
SPY250227C00625000,SPY,2025-02-27,625.00,call,0.22,0.21,0.21,271,0.22,271,131,410,2025-02-18,0.08477,0.05999,0.01463,-0.05819,0.11437,0.00899
SPY250227P00625000,SPY,2025-02-27,625.00,put,15.00,13.68,13.13,7,14.22,50,16,0,2025-02-18,0.12196,-0.85898,0.01910,-0.08160,0.21478,-0.13289
SPY250227C00630000,SPY,2025-02-27,630.00,call,0.05,0.04,0.04,451,0.05,323,58,62,2025-02-18,0.08340,0.01429,0.00454,-0.01720,0.03489,0.00215
SPY250227P00630000,SPY,2025-02-27,630.00,put,0.00,18.73,18.13,6,19.34,50,0,0,2025-02-18,0.15565,-0.87783,0.01355,-0.10231,0.19452,-0.13698
SPY250227C00635000,SPY,2025-02-27,635.00,call,0.02,0.03,0.02,428,0.03,550,41,123,2025-02-18,0.09910,0.00944,0.00266,-0.01407,0.02433,0.00142
SPY250227P00635000,SPY,2025-02-27,635.00,put,0.00,23.73,23.13,6,24.34,50,0,0,2025-02-18,0.18522,-0.89359,0.01032,-0.11377,0.17629,-0.14058
SPY250227C00640000,SPY,2025-02-27,640.00,call,0.00,0.01,0.01,518,0.02,518,0,0,2025-02-18,0.10398,0.00329,0.00100,-0.00575,0.00954,0.00049
SPY250227P00640000,SPY,2025-02-27,640.00,put,0.00,28.73,28.13,6,29.34,50,0,0,2025-02-18,0.21373,-0.90477,0.00825,-0.12401,0.16258,-0.14350
SPY250227C00645000,SPY,2025-02-27,645.00,call,0.00,0.01,0.01,273,0.02,532,0,0,2025-02-18,0.12029,0.00290,0.00077,-0.00591,0.00853,0.00044
SPY250227P00645000,SPY,2025-02-27,645.00,put,0.00,33.75,33.13,6,34.36,8,0,0,2025-02-18,0.24239,-0.91223,0.00685,-0.13590,0.15304,-0.14587
SPY250227C00650000,SPY,2025-02-27,650.00,call,0.01,0.01,0.01,273,0.02,544,3,95,2025-02-18,0.13614,0.00258,0.00061,-0.00600,0.00768,0.00039
SPY250227P00650000,SPY,2025-02-27,650.00,put,0.00,38.75,38.13,6,39.36,8,0,0,2025-02-18,0.26906,-0.91911,0.00580,-0.14390,0.14395,-0.14814
SPY250227C00655000,SPY,2025-02-27,655.00,call,0.01,0.01,0.00,0,0.01,475,23,0,2025-02-18,0.15169,0.00233,0.00050,-0.00607,0.00700,0.00035
SPY250227P00655000,SPY,2025-02-27,655.00,put,0.00,43.75,43.13,6,44.36,8,0,0,2025-02-18,0.29498,-0.92475,0.00501,-0.15104,0.13627,-0.15022
SPY250227C00660000,SPY,2025-02-27,660.00,call,0.01,0.01,0.00,0,0.01,548,140,0,2025-02-18,0.16708,0.00215,0.00042,-0.00618,0.00649,0.00032
SPY250227P00660000,SPY,2025-02-27,660.00,put,0.00,48.75,48.13,6,49.36,8,0,0,2025-02-18,0.32043,-0.92933,0.00440,-0.15800,0.12987,-0.15214
SPY250227C00665000,SPY,2025-02-27,665.00,call,0.01,0.01,0.00,0,0.01,550,2466,0,2025-02-18,0.18218,0.00198,0.00036,-0.00626,0.00604,0.00030
SPY250227P00665000,SPY,2025-02-27,665.00,put,0.00,53.75,53.13,6,54.36,8,0,0,2025-02-18,0.34513,-0.93334,0.00390,-0.16397,0.12416,-0.15398
SPY250227C00670000,SPY,2025-02-27,670.00,call,0.01,0.01,0.00,0,0.01,552,1960,0,2025-02-18,0.19696,0.00184,0.00031,-0.00630,0.00564,0.00027
SPY250227P00670000,SPY,2025-02-27,670.00,put,0.00,58.75,58.13,6,59.37,8,0,0,2025-02-18,0.36952,-0.93667,0.00350,-0.17001,0.11931,-0.15572
SPY250227C00675000,SPY,2025-02-27,675.00,call,0.00,0.01,0.00,0,0.01,554,0,0,2025-02-18,0.21160,0.00172,0.00027,-0.00637,0.00531,0.00026
SPY250227P00675000,SPY,2025-02-27,675.00,put,0.00,63.75,63.13,7,64.37,8,0,0,2025-02-18,0.39330,-0.93965,0.00317,-0.17534,0.11491,-0.15740
SPY250227C00680000,SPY,2025-02-27,680.00,call,0.00,0.01,0.00,0,0.01,555,0,0,2025-02-18,0.22608,0.00162,0.00024,-0.00644,0.00503,0.00024
SPY250227P00680000,SPY,2025-02-27,680.00,put,0.00,68.75,68.13,7,69.37,8,0,0,2025-02-18,0.41677,-0.94221,0.00289,-0.18065,0.11106,-0.15902
SPY250227C00685000,SPY,2025-02-27,685.00,call,0.00,0.01,0.00,0,0.01,556,0,0,2025-02-18,0.24025,0.00153,0.00022,-0.00647,0.00477,0.00023
SPY250227P00685000,SPY,2025-02-27,685.00,put,0.00,73.75,73.13,6,74.37,8,0,0,2025-02-18,0.43979,-0.94451,0.00265,-0.18554,0.10756,-0.16060
SPY250227C00690000,SPY,2025-02-27,690.00,call,0.01,0.01,0.00,0,0.01,557,0,1,2025-02-18,0.25443,0.00146,0.00019,-0.00655,0.00456,0.00022
SPY250227P00690000,SPY,2025-02-27,690.00,put,0.00,78.75,78.13,6,79.37,8,0,0,2025-02-18,0.46250,-0.94654,0.00245,-0.19035,0.10444,-0.16214
SPY250227C00695000,SPY,2025-02-27,695.00,call,0.00,0.01,0.00,0,0.01,558,0,0,2025-02-18,0.26830,0.00139,0.00018,-0.00659,0.00436,0.00021
SPY250227P00695000,SPY,2025-02-27,695.00,put,0.00,83.75,83.13,6,84.37,8,0,0,2025-02-18,0.48491,-0.94835,0.00227,-0.19503,0.10162,-0.16364
SPY250227C00700000,SPY,2025-02-27,700.00,call,0.00,0.01,0.00,0,0.01,559,0,0,2025-02-18,0.28202,0.00132,0.00016,-0.00664,0.00418,0.00020
SPY250227P00700000,SPY,2025-02-27,700.00,put,0.00,88.75,88.13,6,89.37,8,0,0,2025-02-18,0.50686,-0.95004,0.00212,-0.19924,0.09897,-0.16513
SPY250228C00360000,SPY,2025-02-28,360.00,call,251.41,251.78,251.16,6,252.40,8,13,275,2025-02-18,0.60009,1.00000,0.00000,-0.04266,0.00000,0.09851
SPY250228P00360000,SPY,2025-02-28,360.00,put,0.01,0.01,0.00,0,0.01,601,58,4275,2025-02-18,0.97530,-0.00038,0.00001,-0.00671,0.00138,-0.00007
SPY250228C00365000,SPY,2025-02-28,365.00,call,242.75,246.79,246.17,6,247.41,8,0,11,2025-02-18,0.58816,1.00000,0.00000,-0.04325,0.00000,0.09988
SPY250228P00365000,SPY,2025-02-28,365.00,put,0.00,0.01,0.00,0,0.01,598,0,5276,2025-02-18,0.95121,-0.00038,0.00001,-0.00668,0.00141,-0.00007
SPY250228C00370000,SPY,2025-02-28,370.00,call,0.00,241.80,241.18,6,242.41,8,0,1,2025-02-18,0.57623,1.00000,0.00000,-0.04384,0.00000,0.10125
SPY250228P00370000,SPY,2025-02-28,370.00,put,0.00,0.01,0.00,0,0.01,529,0,1949,2025-02-18,0.92758,-0.00039,0.00002,-0.00667,0.00144,-0.00007
SPY250228C00375000,SPY,2025-02-28,375.00,call,217.77,236.80,236.18,6,237.42,8,0,20,2025-02-18,0.56429,1.00000,0.00000,-0.04443,0.00000,0.10262
SPY250228P00375000,SPY,2025-02-28,375.00,put,0.00,0.01,0.00,0,0.01,527,0,2551,2025-02-18,0.90426,-0.00040,0.00002,-0.00665,0.00148,-0.00007
SPY250228C00380000,SPY,2025-02-28,380.00,call,227.65,231.81,231.19,6,232.43,8,0,9,2025-02-18,0.55236,1.00000,0.00000,-0.04503,0.00000,0.10399
SPY250228P00380000,SPY,2025-02-28,380.00,put,0.01,0.01,0.00,0,0.01,91,101,1069,2025-02-18,0.88109,-0.00041,0.00002,-0.00663,0.00151,-0.00007
SPY250228C00385000,SPY,2025-02-28,385.00,call,214.96,226.82,226.20,6,227.44,8,0,230,2025-02-18,0.54043,1.00000,0.00000,-0.04562,0.00000,0.10535
SPY250228P00385000,SPY,2025-02-28,385.00,put,0.01,0.01,0.00,0,0.01,91,1,658,2025-02-18,0.85838,-0.00043,0.00002,-0.00662,0.00155,-0.00007
SPY250228C00390000,SPY,2025-02-28,390.00,call,0.00,221.82,221.21,6,222.44,8,0,1,2025-02-18,0.52850,1.00000,0.00000,-0.04621,0.00000,0.10672
SPY250228P00390000,SPY,2025-02-28,390.00,put,0.00,0.01,0.00,0,0.01,91,0,1318,2025-02-18,0.83582,-0.00044,0.00002,-0.00659,0.00159,-0.00008
SPY250228C00395000,SPY,2025-02-28,395.00,call,215.73,216.83,216.22,6,217.45,8,0,2,2025-02-18,0.51657,1.00000,0.00000,-0.04680,0.00000,0.10809
SPY250228P00395000,SPY,2025-02-28,395.00,put,0.01,0.01,0.00,0,0.01,91,352,1743,2025-02-18,0.81356,-0.00045,0.00002,-0.00657,0.00162,-0.00008
SPY250228C00400000,SPY,2025-02-28,400.00,call,203.88,211.84,211.22,6,212.46,8,0,51,2025-02-18,0.50464,1.00000,0.00000,-0.04740,0.00000,0.10946
SPY250228P00400000,SPY,2025-02-28,400.00,put,0.01,0.01,0.01,587,0.02,2687,501,5286,2025-02-18,0.79161,-0.00046,0.00002,-0.00656,0.00167,-0.00008
SPY250228C00405000,SPY,2025-02-28,405.00,call,185.65,206.85,206.23,6,207.47,8,0,2,2025-02-18,0.49271,1.00000,0.00000,-0.04799,0.00000,0.11083
SPY250228P00405000,SPY,2025-02-28,405.00,put,0.01,0.01,0.01,698,0.02,2687,30,2095,2025-02-18,0.76981,-0.00047,0.00002,-0.00653,0.00171,-0.00008
SPY250228C00410000,SPY,2025-02-28,410.00,call,201.15,201.86,201.24,6,202.48,8,0,37,2025-02-18,0.48078,1.00000,0.00000,-0.04858,0.00000,0.11220
SPY250228P00410000,SPY,2025-02-28,410.00,put,0.01,0.01,0.01,3604,0.02,2481,70,2077,2025-02-18,0.74832,-0.00049,0.00002,-0.00651,0.00175,-0.00008
SPY250228C00415000,SPY,2025-02-28,415.00,call,196.00,196.87,196.25,6,197.48,8,0,40,2025-02-18,0.46885,1.00000,0.00000,-0.04917,0.00000,0.11356
SPY250228P00415000,SPY,2025-02-28,415.00,put,0.00,0.01,0.01,3602,0.02,2481,0,76597,2025-02-18,0.72713,-0.00050,0.00002,-0.00650,0.00180,-0.00009
SPY250228C00420000,SPY,2025-02-28,420.00,call,191.23,191.88,191.26,6,192.49,8,1,2,2025-02-18,0.45692,1.00000,0.00000,-0.04977,0.00000,0.11493
