contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250520C00350000,SPY,2025-05-20,350.00,call,0.00,214.55,213.51,30,215.59,30,0,0,2025-05-09,0.50799,1.00000,0.00000,-0.04147,0.00000,0.10534
SPY250520P00350000,SPY,2025-05-20,350.00,put,0.00,0.01,0.00,0,0.02,974,0,0,2025-05-09,0.84878,-0.00044,0.00002,-0.00597,0.00156,-0.00008
SPY250520C00355000,SPY,2025-05-20,355.00,call,0.00,209.63,208.70,30,210.57,30,0,0,2025-05-09,0.49614,1.00000,0.00000,-0.04206,0.00000,0.10685
SPY250520P00355000,SPY,2025-05-20,355.00,put,0.00,0.01,0.01,54,0.02,908,0,0,2025-05-09,0.82515,-0.00046,0.00002,-0.00596,0.00160,-0.00008
SPY250520C00360000,SPY,2025-05-20,360.00,call,0.00,204.60,203.64,30,205.56,30,0,0,2025-05-09,0.48429,1.00000,0.00000,-0.04265,0.00000,0.10835
SPY250520P00360000,SPY,2025-05-20,360.00,put,0.00,0.01,0.01,91,0.02,811,0,0,2025-05-09,0.80167,-0.00047,0.00002,-0.00593,0.00164,-0.00008
SPY250520C00365000,SPY,2025-05-20,365.00,call,0.00,199.57,198.52,30,200.62,30,0,0,2025-05-09,0.47244,1.00000,0.00000,-0.04324,0.00000,0.10986
SPY250520P00365000,SPY,2025-05-20,365.00,put,0.00,0.01,0.01,91,0.02,710,0,1,2025-05-09,0.77866,-0.00048,0.00002,-0.00592,0.00168,-0.00008
SPY250520C00370000,SPY,2025-05-20,370.00,call,0.00,194.56,193.54,30,195.59,30,0,0,2025-05-09,0.46059,1.00000,0.00000,-0.04384,0.00000,0.11136
SPY250520P00370000,SPY,2025-05-20,370.00,put,0.00,0.01,0.01,390,0.02,516,0,0,2025-05-09,0.75579,-0.00050,0.00002,-0.00590,0.00173,-0.00009
SPY250520C00375000,SPY,2025-05-20,375.00,call,0.00,189.67,188.73,30,190.61,30,0,0,2025-05-09,0.44874,1.00000,0.00000,-0.04443,0.00000,0.11287
SPY250520P00375000,SPY,2025-05-20,375.00,put,0.00,0.01,0.01,934,0.02,335,0,0,2025-05-09,0.73323,-0.00051,0.00003,-0.00587,0.00177,-0.00009
SPY250520C00380000,SPY,2025-05-20,380.00,call,0.00,184.62,183.60,30,185.65,30,0,0,2025-05-09,0.43689,1.00000,0.00000,-0.04502,0.00000,0.11437
SPY250520P00380000,SPY,2025-05-20,380.00,put,0.00,0.02,0.01,923,0.03,950,0,1,2025-05-09,0.75183,-0.00095,0.00004,-0.01069,0.00315,-0.00017
SPY250520C00385000,SPY,2025-05-20,385.00,call,0.00,179.62,178.58,30,180.65,30,0,0,2025-05-09,0.42504,1.00000,0.00000,-0.04561,0.00000,0.11588
SPY250520P00385000,SPY,2025-05-20,385.00,put,0.02,0.02,0.01,882,0.03,941,10,0,2025-05-09,0.72881,-0.00098,0.00005,-0.01066,0.00324,-0.00017
SPY250520C00390000,SPY,2025-05-20,390.00,call,0.00,174.59,173.57,30,175.62,9,0,0,2025-05-09,0.41319,1.00000,0.00000,-0.04621,0.00000,0.11738
SPY250520P00390000,SPY,2025-05-20,390.00,put,0.02,0.01,0.01,845,0.02,364,11,210,2025-05-09,0.66722,-0.00056,0.00003,-0.00581,0.00193,-0.00010
SPY250520C00395000,SPY,2025-05-20,395.00,call,0.00,169.61,168.58,30,170.63,30,0,0,2025-05-09,0.40134,1.00000,0.00000,-0.04680,0.00000,0.11889
SPY250520P00395000,SPY,2025-05-20,395.00,put,0.00,0.01,0.01,887,0.02,336,0,0,2025-05-09,0.64573,-0.00058,0.00003,-0.00579,0.00199,-0.00010
SPY250520C00400000,SPY,2025-05-20,400.00,call,0.00,164.69,163.70,30,165.67,30,0,0,2025-05-09,0.38949,1.00000,0.00000,-0.04739,0.00000,0.12039
SPY250520P00400000,SPY,2025-05-20,400.00,put,0.00,0.03,0.02,91,0.03,511,0,1,2025-05-09,0.68506,-0.00152,0.00007,-0.01492,0.00483,-0.00027
SPY250520C00405000,SPY,2025-05-20,405.00,call,0.00,159.63,158.63,30,160.63,30,0,0,2025-05-09,0.37764,1.00000,0.00000,-0.04798,0.00000,0.12190
SPY250520P00405000,SPY,2025-05-20,405.00,put,0.00,0.03,0.02,466,0.03,435,0,2,2025-05-09,0.66219,-0.00156,0.00008,-0.01484,0.00497,-0.00028
SPY250520C00410000,SPY,2025-05-20,410.00,call,0.00,154.63,153.60,30,155.66,30,0,0,2025-05-09,0.36579,1.00000,0.00000,-0.04857,0.00000,0.12340
SPY250520P00410000,SPY,2025-05-20,410.00,put,0.04,0.03,0.02,659,0.03,362,1,101,2025-05-09,0.63963,-0.00162,0.00008,-0.01477,0.00512,-0.00028
SPY250520C00415000,SPY,2025-05-20,415.00,call,0.00,149.63,148.61,30,150.66,9,0,0,2025-05-09,0.35394,1.00000,0.00000,-0.04917,0.00000,0.12491
SPY250520P00415000,SPY,2025-05-20,415.00,put,0.00,0.03,0.02,771,0.03,269,0,100,2025-05-09,0.61738,-0.00167,0.00009,-0.01472,0.00529,-0.00029
SPY250520C00420000,SPY,2025-05-20,420.00,call,0.00,144.64,143.62,30,145.67,30,0,0,2025-05-09,0.34209,1.00000,0.00000,-0.04976,0.00000,0.12641
SPY250520P00420000,SPY,2025-05-20,420.00,put,0.00,0.03,0.02,825,0.03,255,0,5,2025-05-09,0.59528,-0.00173,0.00010,-0.01464,0.00546,-0.00030
SPY250520C00425000,SPY,2025-05-20,425.00,call,0.00,139.66,138.62,30,140.70,30,0,0,2025-05-09,0.33024,1.00000,0.00000,-0.05035,0.00000,0.12792
SPY250520P00425000,SPY,2025-05-20,425.00,put,0.05,0.04,0.03,495,0.04,347,1,0,2025-05-09,0.58918,-0.00228,0.00012,-0.01859,0.00700,-0.00040
SPY250520C00430000,SPY,2025-05-20,430.00,call,0.00,134.66,133.65,30,135.66,30,0,0,2025-05-09,0.31839,1.00000,0.00000,-0.05094,0.00000,0.12942
SPY250520P00430000,SPY,2025-05-20,430.00,put,0.00,0.04,0.03,703,0.04,233,0,1,2025-05-09,0.56692,-0.00236,0.00013,-0.01847,0.00723,-0.00041
SPY250520C00435000,SPY,2025-05-20,435.00,call,0.00,129.69,128.66,30,130.71,30,0,0,2025-05-09,0.30654,1.00000,0.00000,-0.05154,0.00000,0.13092
SPY250520P00435000,SPY,2025-05-20,435.00,put,0.00,0.04,0.04,248,0.05,372,0,0,2025-05-09,0.54497,-0.00246,0.00014,-0.01837,0.00749,-0.00043
SPY250520C00440000,SPY,2025-05-20,440.00,call,0.00,124.68,123.65,30,125.71,30,0,0,2025-05-09,0.29469,1.00000,0.00000,-0.05213,0.00000,0.13243
SPY250520P00440000,SPY,2025-05-20,440.00,put,0.05,0.04,0.04,565,0.05,311,1,0,2025-05-09,0.52317,-0.00255,0.00015,-0.01826,0.00775,-0.00045
SPY250520C00445000,SPY,2025-05-20,445.00,call,0.00,119.67,118.66,30,120.69,30,0,0,2025-05-09,0.28284,1.00000,0.00000,-0.05272,0.00000,0.13393
SPY250520P00445000,SPY,2025-05-20,445.00,put,0.00,0.04,0.04,877,0.05,214,0,0,2025-05-09,0.50153,-0.00266,0.00017,-0.01813,0.00803,-0.00046
SPY250520C00450000,SPY,2025-05-20,450.00,call,0.00,114.80,113.86,30,115.73,30,0,0,2025-05-09,0.27099,1.00000,0.00000,-0.05331,0.00000,0.13544
SPY250520P00450000,SPY,2025-05-20,450.00,put,0.00,0.06,0.05,550,0.06,200,0,1,2025-05-09,0.50061,-0.00386,0.00023,-0.02534,0.01125,-0.00068
SPY250520C00455000,SPY,2025-05-20,455.00,call,0.00,109.72,108.69,30,110.76,30,0,0,2025-05-09,0.25914,1.00000,0.00000,-0.05391,0.00000,0.13694
SPY250520P00455000,SPY,2025-05-20,455.00,put,0.00,0.07,0.06,377,0.07,289,0,85,2025-05-09,0.48659,-0.00456,0.00028,-0.02857,0.01306,-0.00080
SPY250520C00460000,SPY,2025-05-20,460.00,call,0.00,104.72,103.70,30,105.75,30,0,0,2025-05-09,0.24729,1.00000,0.00000,-0.05450,0.00000,0.13845
SPY250520P00460000,SPY,2025-05-20,460.00,put,0.10,0.07,0.06,642,0.07,209,7,1,2025-05-09,0.46449,-0.00477,0.00030,-0.02837,0.01359,-0.00083
SPY250520C00465000,SPY,2025-05-20,465.00,call,0.00,99.78,98.76,30,100.81,30,0,0,2025-05-09,0.23544,1.00000,0.00000,-0.05509,0.00000,0.13995
SPY250520P00465000,SPY,2025-05-20,465.00,put,0.00,0.08,0.07,531,0.08,209,0,0,2025-05-09,0.44924,-0.00557,0.00036,-0.03145,0.01559,-0.00097
SPY250520C00470000,SPY,2025-05-20,470.00,call,0.00,94.75,93.73,30,95.78,30,0,0,2025-05-09,0.22359,1.00000,0.00000,-0.05568,0.00000,0.14146
SPY250520P00470000,SPY,2025-05-20,470.00,put,0.00,0.08,0.08,522,0.09,209,0,1,2025-05-09,0.42699,-0.00583,0.00040,-0.03110,0.01623,-0.00102
SPY250520C00475000,SPY,2025-05-20,475.00,call,0.00,89.83,88.84,30,90.82,30,0,0,2025-05-09,0.21174,1.00000,0.00000,-0.05628,0.00000,0.14296
SPY250520P00475000,SPY,2025-05-20,475.00,put,0.11,0.10,0.09,596,0.10,208,1,0,2025-05-09,0.41586,-0.00732,0.00050,-0.03702,0.01985,-0.00127
SPY250520C00480000,SPY,2025-05-20,480.00,call,84.53,84.81,83.82,30,85.80,30,0,2,2025-05-09,0.19989,1.00000,0.00000,-0.05687,0.00000,0.14447
SPY250520P00480000,SPY,2025-05-20,480.00,put,0.12,0.11,0.11,307,0.12,459,12,1,2025-05-09,0.39818,-0.00831,0.00058,-0.03960,0.02219,-0.00145
SPY250520C00485000,SPY,2025-05-20,485.00,call,0.00,79.84,78.84,30,80.85,30,0,0,2025-05-09,0.18804,1.00000,0.00000,-0.05746,0.00000,0.14597
SPY250520P00485000,SPY,2025-05-20,485.00,put,0.14,0.12,0.12,342,0.13,197,2,21,2025-05-09,0.37988,-0.00938,0.00068,-0.04200,0.02470,-0.00163
SPY250520C00490000,SPY,2025-05-20,490.00,call,0.00,74.85,73.83,30,75.87,30,0,0,2025-05-09,0.17619,1.00000,0.00000,-0.05805,0.00000,0.14748
SPY250520P00490000,SPY,2025-05-20,490.00,put,0.20,0.15,0.15,1,0.16,520,8,54,2025-05-09,0.36799,-0.01180,0.00085,-0.04965,0.03017,-0.00205
SPY250520C00495000,SPY,2025-05-20,495.00,call,0.00,69.88,68.84,30,70.92,30,0,0,2025-05-09,0.16434,1.00000,0.00000,-0.05865,0.00000,0.14898
SPY250520P00495000,SPY,2025-05-20,495.00,put,0.18,0.17,0.16,316,0.17,176,77,10,2025-05-09,0.35107,-0.01380,0.00102,-0.05416,0.03453,-0.00240
SPY250520C00500000,SPY,2025-05-20,500.00,call,0.00,64.92,63.89,30,65.96,30,0,0,2025-05-09,0.15249,1.00000,0.00000,-0.05924,0.00000,0.15049
SPY250520P00500000,SPY,2025-05-20,500.00,put,0.21,0.20,0.19,300,0.20,585,170,197,2025-05-09,0.33568,-0.01664,0.00126,-0.06073,0.04055,-0.00289
SPY250520C00505000,SPY,2025-05-20,505.00,call,0.00,59.92,58.91,30,60.94,30,0,0,2025-05-09,0.14064,1.00000,0.00000,-0.05983,0.00000,0.15199
SPY250520P00505000,SPY,2025-05-20,505.00,put,0.22,0.23,0.22,286,0.23,571,275,97,2025-05-09,0.31876,-0.01975,0.00153,-0.06665,0.04693,-0.00343
SPY250520C00510000,SPY,2025-05-20,510.00,call,52.27,55.00,53.95,30,56.04,30,0,1,2025-05-09,0.12879,1.00000,0.00000,-0.06042,0.00000,0.15350
SPY250520P00510000,SPY,2025-05-20,510.00,put,0.28,0.26,0.25,279,0.27,553,347,336,2025-05-09,0.30047,-0.02318,0.00186,-0.07180,0.05373,-0.00402
SPY250520C00515000,SPY,2025-05-20,515.00,call,51.01,50.02,49.01,30,51.04,30,0,0,2025-05-09,0.18263,0.99837,0.00029,-0.06518,0.00515,0.15472
SPY250520P00515000,SPY,2025-05-20,515.00,put,0.32,0.30,0.30,265,0.31,144,422,145,2025-05-09,0.28278,-0.02776,0.00230,-0.07843,0.06249,-0.00481
SPY250520C00520000,SPY,2025-05-20,520.00,call,0.00,45.27,45.19,10,45.36,10,0,0,2025-05-09,0.25047,0.97342,0.00251,-0.12841,0.06026,0.15191
SPY250520P00520000,SPY,2025-05-20,520.00,put,0.38,0.38,0.37,33,0.38,221,84,164,2025-05-09,0.26906,-0.03568,0.00298,-0.09163,0.07691,-0.00618
SPY250520C00521000,SPY,2025-05-20,521.00,call,0.00,44.30,44.22,10,44.38,10,0,0,2025-05-09,0.25016,0.97074,0.00272,-0.13398,0.06530,0.15175
SPY250520P00521000,SPY,2025-05-20,521.00,put,0.42,0.39,0.38,523,0.40,314,209,76,2025-05-09,0.26525,-0.03700,0.00311,-0.09299,0.07922,-0.00641
SPY250520C00522000,SPY,2025-05-20,522.00,call,39.39,43.32,43.24,10,43.40,10,0,1,2025-05-09,0.24788,0.96886,0.00289,-0.13720,0.06876,0.15172
SPY250520P00522000,SPY,2025-05-20,522.00,put,0.44,0.41,0.40,256,0.42,219,193,198,2025-05-09,0.26251,-0.03897,0.00328,-0.09596,0.08265,-0.00675
SPY250520C00523000,SPY,2025-05-20,523.00,call,41.66,42.34,42.25,10,42.42,10,0,4,2025-05-09,0.24559,0.96684,0.00307,-0.14053,0.07241,0.15168
SPY250520P00523000,SPY,2025-05-20,523.00,put,0.43,0.43,0.42,318,0.44,326,54,363,2025-05-09,0.25977,-0.04106,0.00346,-0.09903,0.08624,-0.00711
SPY250520C00524000,SPY,2025-05-20,524.00,call,41.19,41.36,41.28,10,41.44,10,1,0,2025-05-09,0.24300,0.96486,0.00326,-0.14357,0.07594,0.15163
SPY250520P00524000,SPY,2025-05-20,524.00,put,0.48,0.45,0.44,253,0.46,216,80,296,2025-05-09,0.25672,-0.04311,0.00364,-0.10173,0.08970,-0.00747
SPY250520C00525000,SPY,2025-05-20,525.00,call,37.14,40.38,40.30,10,40.47,10,0,1,2025-05-09,0.24041,0.96275,0.00345,-0.14672,0.07966,0.15157
SPY250520P00525000,SPY,2025-05-20,525.00,put,0.51,0.48,0.47,264,0.49,502,83,652,2025-05-09,0.25473,-0.04593,0.00386,-0.10618,0.09441,-0.00796
SPY250520C00526000,SPY,2025-05-20,526.00,call,0.00,39.42,39.34,10,39.50,10,0,0,2025-05-09,0.23995,0.95917,0.00373,-0.15316,0.08584,0.15125
SPY250520P00526000,SPY,2025-05-20,526.00,put,0.69,0.51,0.50,33,0.51,129,12,31,2025-05-09,0.25245,-0.04875,0.00409,-0.11031,0.09902,-0.00845
SPY250520C00527000,SPY,2025-05-20,527.00,call,37.80,38.45,38.36,10,38.53,10,0,26,2025-05-09,0.23797,0.95631,0.00397,-0.15755,0.09068,0.15106
SPY250520P00527000,SPY,2025-05-20,527.00,put,0.70,0.54,0.53,30,0.54,127,29,119,2025-05-09,0.25001,-0.05165,0.00432,-0.11431,0.10369,-0.00895
SPY250520C00528000,SPY,2025-05-20,528.00,call,37.77,37.48,37.40,10,37.56,10,1,0,2025-05-09,0.23568,0.95344,0.00422,-0.16162,0.09544,0.15086
SPY250520P00528000,SPY,2025-05-20,528.00,put,0.58,0.57,0.56,405,0.58,209,135,131,2025-05-09,0.24742,-0.05463,0.00456,-0.11819,0.10841,-0.00946
SPY250520C00529000,SPY,2025-05-20,529.00,call,36.57,36.52,36.43,10,36.60,10,1,4,2025-05-09,0.23431,0.94973,0.00451,-0.16732,0.10147,0.15052
SPY250520P00529000,SPY,2025-05-20,529.00,put,0.74,0.60,0.59,222,0.62,150,250,83,2025-05-09,0.24452,-0.05758,0.00481,-0.12166,0.11300,-0.00997
SPY250520C00530000,SPY,2025-05-20,530.00,call,33.42,35.56,35.49,10,35.64,10,0,18,2025-05-09,0.23263,0.94598,0.00481,-0.17273,0.10745,0.15017
SPY250520P00530000,SPY,2025-05-20,530.00,put,0.69,0.65,0.63,231,0.66,150,117,296,2025-05-09,0.24330,-0.06198,0.00513,-0.12815,0.11970,-0.01074
SPY250520C00531000,SPY,2025-05-20,531.00,call,39.09,34.61,34.53,10,34.68,10,0,11,2025-05-09,0.23156,0.94149,0.00515,-0.17937,0.11443,0.14969
SPY250520P00531000,SPY,2025-05-20,531.00,put,0.93,0.69,0.67,186,0.70,162,156,415,2025-05-09,0.24086,-0.06572,0.00542,-0.13269,0.12529,-0.01139
SPY250520C00532000,SPY,2025-05-20,532.00,call,32.88,33.66,33.58,10,33.73,10,1,2,2025-05-09,0.23004,0.93704,0.00549,-0.18545,0.12118,0.14922
SPY250520P00532000,SPY,2025-05-20,532.00,put,0.78,0.73,0.72,150,0.75,150,87,119,2025-05-09,0.23827,-0.06958,0.00573,-0.13707,0.13094,-0.01205
SPY250520C00533000,SPY,2025-05-20,533.00,call,0.00,32.70,32.62,10,32.79,10,0,0,2025-05-09,0.22760,0.93304,0.00582,-0.19009,0.12711,0.14883
SPY250520P00533000,SPY,2025-05-20,533.00,put,0.76,0.79,0.77,184,0.80,150,49,105,2025-05-09,0.23705,-0.07484,0.00609,-0.14408,0.13845,-0.01297
SPY250520C00534000,SPY,2025-05-20,534.00,call,0.00,31.77,31.69,10,31.84,10,0,0,2025-05-09,0.22699,0.92719,0.00622,-0.19819,0.13558,0.14812
SPY250520P00534000,SPY,2025-05-20,534.00,put,0.88,0.84,0.83,150,0.86,150,26,40,2025-05-09,0.23461,-0.07939,0.00643,-0.14901,0.14480,-0.01375
SPY250520C00535000,SPY,2025-05-20,535.00,call,31.07,30.82,30.74,10,30.91,10,1,2,2025-05-09,0.22471,0.92243,0.00660,-0.20342,0.14228,0.14759
SPY250520P00535000,SPY,2025-05-20,535.00,put,0.91,0.91,0.89,222,0.92,150,62,327,2025-05-09,0.23339,-0.08532,0.00682,-0.15636,0.15287,-0.01478
SPY250520C00536000,SPY,2025-05-20,536.00,call,31.08,29.90,29.83,10,29.97,10,0,0,2025-05-09,0.22425,0.91566,0.00704,-0.21224,0.15156,0.14672
SPY250520P00536000,SPY,2025-05-20,536.00,put,1.03,0.97,0.96,150,0.99,150,4,4,2025-05-09,0.23126,-0.09078,0.00721,-0.16212,0.16012,-0.01573
SPY250520C00537000,SPY,2025-05-20,537.00,call,28.68,28.98,28.91,10,29.05,10,0,7,2025-05-09,0.22318,0.90902,0.00749,-0.22011,0.16037,0.14587
SPY250520P00537000,SPY,2025-05-20,537.00,put,1.12,1.04,1.03,150,1.06,130,95,14,2025-05-09,0.22928,-0.09675,0.00763,-0.16830,0.16782,-0.01677
SPY250520C00538000,SPY,2025-05-20,538.00,call,27.82,28.05,27.98,10,28.13,10,1,1,2025-05-09,0.22135,0.90269,0.00793,-0.22667,0.16853,0.14507
SPY250520P00538000,SPY,2025-05-20,538.00,put,1.20,1.12,1.11,150,1.14,130,105,272,2025-05-09,0.22775,-0.10353,0.00807,-0.17548,0.17633,-0.01795
SPY250520C00539000,SPY,2025-05-20,539.00,call,26.76,27.15,27.08,10,27.22,10,0,1,2025-05-09,0.22074,0.89473,0.00842,-0.23576,0.17848,0.14399
SPY250520P00539000,SPY,2025-05-20,539.00,put,1.29,1.21,1.20,150,1.23,150,378,197,2025-05-09,0.22638,-0.11088,0.00853,-0.18308,0.18528,-0.01922
SPY250520C00540000,SPY,2025-05-20,540.00,call,26.22,26.23,26.16,10,26.31,10,10,56,2025-05-09,0.21876,0.88768,0.00891,-0.24226,0.18700,0.14307
SPY250520P00540000,SPY,2025-05-20,540.00,put,1.30,1.31,1.29,139,1.32,63,332,464,2025-05-09,0.22516,-0.11883,0.00901,-0.19109,0.19463,-0.02061
SPY250520C00541000,SPY,2025-05-20,541.00,call,25.65,25.34,25.28,10,25.41,10,2,2,2025-05-09,0.21785,0.87906,0.00942,-0.25098,0.19706,0.14187
SPY250520P00541000,SPY,2025-05-20,541.00,put,1.34,1.40,1.39,139,1.42,43,153,88,2025-05-09,0.22318,-0.12647,0.00949,-0.19764,0.20333,-0.02193
SPY250520C00542000,SPY,2025-05-20,542.00,call,29.41,24.45,24.39,10,24.52,10,0,1,2025-05-09,0.21678,0.87008,0.00996,-0.25947,0.20716,0.14061
SPY250520P00542000,SPY,2025-05-20,542.00,put,1.60,1.52,1.50,139,1.53,54,173,84,2025-05-09,0.22227,-0.13569,0.01001,-0.20639,0.21345,-0.02354
SPY250520C00543000,SPY,2025-05-20,543.00,call,23.19,23.56,23.49,10,23.64,10,4,0,2025-05-09,0.21510,0.86124,0.01050,-0.26678,0.21674,0.13938
SPY250520P00543000,SPY,2025-05-20,543.00,put,1.71,1.64,1.62,120,1.65,52,70,106,2025-05-09,0.22089,-0.14493,0.01053,-0.21423,0.22322,-0.02514
SPY250520C00544000,SPY,2025-05-20,544.00,call,22.94,22.69,22.62,10,22.76,10,3,0,2025-05-09,0.21403,0.85121,0.01106,-0.27533,0.22720,0.13793
SPY250520P00544000,SPY,2025-05-20,544.00,put,1.84,1.76,1.74,139,1.78,128,50,77,2025-05-09,0.21922,-0.15437,0.01107,-0.22145,0.23282,-0.02678
SPY250520C00545000,SPY,2025-05-20,545.00,call,21.90,21.83,21.77,10,21.89,10,10,3,2025-05-09,0.21297,0.84061,0.01163,-0.28386,0.23777,0.13639
SPY250520P00545000,SPY,2025-05-20,545.00,put,1.96,1.90,1.88,112,1.91,61,529,895,2025-05-09,0.21800,-0.16482,0.01161,-0.22955,0.24302,-0.02860
SPY250520C00546000,SPY,2025-05-20,546.00,call,21.16,20.97,20.90,10,21.04,10,9,8,2025-05-09,0.21160,0.82978,0.01222,-0.29171,0.24812,0.13481
SPY250520P00546000,SPY,2025-05-20,546.00,put,1.97,2.04,2.02,112,2.06,118,3,36,2025-05-09,0.21647,-0.17550,0.01218,-0.23695,0.25300,-0.03046
SPY250520C00547000,SPY,2025-05-20,547.00,call,20.64,20.12,20.06,10,20.19,10,48,0,2025-05-09,0.21007,0.81853,0.01282,-0.29914,0.25839,0.13315
SPY250520P00547000,SPY,2025-05-20,547.00,put,2.26,2.19,2.17,133,2.21,58,2043,1905,2025-05-09,0.21480,-0.18658,0.01275,-0.24392,0.26289,-0.03239
SPY250520C00548000,SPY,2025-05-20,548.00,call,19.65,19.30,19.24,33,19.36,40,3,7,2025-05-09,0.20946,0.80568,0.01341,-0.30827,0.26954,0.13121
SPY250520P00548000,SPY,2025-05-20,548.00,put,2.36,2.36,2.34,112,2.38,76,19,48,2025-05-09,0.21358,-0.19873,0.01333,-0.25166,0.27322,-0.03451
SPY250520C00549000,SPY,2025-05-20,549.00,call,16.42,18.46,18.40,40,18.53,40,0,10,2025-05-09,0.20748,0.79371,0.01403,-0.31444,0.27940,0.12943
SPY250520P00549000,SPY,2025-05-20,549.00,put,2.52,2.54,2.51,133,2.56,112,14,21,2025-05-09,0.21236,-0.21146,0.01391,-0.25919,0.28350,-0.03673
SPY250520C00550000,SPY,2025-05-20,550.00,call,18.22,17.66,17.59,40,17.72,40,12,52,2025-05-09,0.20672,0.77981,0.01463,-0.32282,0.29023,0.12730
SPY250520P00550000,SPY,2025-05-20,550.00,put,2.73,2.72,2.70,112,2.74,76,600,236,2025-05-09,0.21068,-0.22431,0.01451,-0.26555,0.29331,-0.03897
SPY250520C00551000,SPY,2025-05-20,551.00,call,17.11,16.86,16.81,40,16.91,40,6,10,2025-05-09,0.20535,0.76593,0.01524,-0.32967,0.30041,0.12518
SPY250520P00551000,SPY,2025-05-20,551.00,put,2.94,2.92,2.90,112,2.94,76,38,174,2025-05-09,0.20931,-0.23810,0.01509,-0.27222,0.30324,-0.04137
SPY250520C00552000,SPY,2025-05-20,552.00,call,18.20,16.07,16.01,40,16.12,40,0,10,2025-05-09,0.20397,0.75141,0.01585,-0.33618,0.31039,0.12295
SPY250520P00552000,SPY,2025-05-20,552.00,put,3.13,3.13,3.11,103,3.16,67,27,60,2025-05-09,0.20778,-0.25234,0.01569,-0.27823,0.31286,-0.04386
SPY250520C00553000,SPY,2025-05-20,553.00,call,12.10,15.30,15.25,40,15.35,40,0,32,2025-05-09,0.20275,0.73610,0.01645,-0.34258,0.32021,0.12058
SPY250520P00553000,SPY,2025-05-20,553.00,put,3.47,3.36,3.34,103,3.38,67,36,115,2025-05-09,0.20641,-0.26736,0.01627,-0.28413,0.32234,-0.04648
SPY250520C00554000,SPY,2025-05-20,554.00,call,13.19,14.54,14.49,40,14.59,39,0,85,2025-05-09,0.20138,0.72031,0.01705,-0.34822,0.32961,0.11812
SPY250520P00554000,SPY,2025-05-20,554.00,put,3.62,3.60,3.58,103,3.63,67,52,138,2025-05-09,0.20504,-0.28299,0.01684,-0.28957,0.33148,-0.04921
SPY250520C00555000,SPY,2025-05-20,555.00,call,14.85,13.79,13.75,40,13.84,10,152,116,2025-05-09,0.19986,0.70401,0.01765,-0.35305,0.33855,0.11558
SPY250520P00555000,SPY,2025-05-20,555.00,put,3.95,3.85,3.83,146,3.88,110,861,601,2025-05-09,0.20352,-0.29911,0.01741,-0.29421,0.34017,-0.05203
SPY250520C00556000,SPY,2025-05-20,556.00,call,12.61,13.06,13.02,40,13.11,11,0,20,2025-05-09,0.19849,0.68694,0.01822,-0.35760,0.34710,0.11289
SPY250520P00556000,SPY,2025-05-20,556.00,put,4.20,4.12,4.10,127,4.15,67,80,59,2025-05-09,0.20199,-0.31585,0.01797,-0.29827,0.34842,-0.05496
SPY250520C00557000,SPY,2025-05-20,557.00,call,11.65,12.35,12.31,33,12.39,17,1,47,2025-05-09,0.19711,0.66924,0.01877,-0.36152,0.35512,0.11010
SPY250520P00557000,SPY,2025-05-20,557.00,put,4.54,4.42,4.39,127,4.44,67,53,57,2025-05-09,0.20093,-0.33353,0.01848,-0.30255,0.35630,-0.05806
SPY250520C00558000,SPY,2025-05-20,558.00,call,11.99,11.66,11.62,40,11.70,23,2,51,2025-05-09,0.19589,0.65084,0.01928,-0.36502,0.36256,0.10718
SPY250520P00558000,SPY,2025-05-20,558.00,put,4.73,4.72,4.70,103,4.75,67,102,78,2025-05-09,0.19940,-0.35146,0.01899,-0.30531,0.36343,-0.06120
SPY250520C00559000,SPY,2025-05-20,559.00,call,11.11,10.98,10.94,45,11.02,29,3,87,2025-05-09,0.19452,0.63197,0.01978,-0.36750,0.36926,0.10417
SPY250520P00559000,SPY,2025-05-20,559.00,put,4.66,5.04,5.02,103,5.07,67,88,152,2025-05-09,0.19803,-0.37006,0.01946,-0.30760,0.36992,-0.06446
SPY250520C00560000,SPY,2025-05-20,560.00,call,10.83,10.32,10.29,49,10.35,29,28,460,2025-05-09,0.19315,0.61253,0.02024,-0.36918,0.37519,0.10107
SPY250520P00560000,SPY,2025-05-20,560.00,put,5.46,5.39,5.36,95,5.42,101,640,1136,2025-05-09,0.19681,-0.38927,0.01989,-0.30939,0.37569,-0.06783
SPY250520C00561000,SPY,2025-05-20,561.00,call,10.30,9.68,9.65,53,9.71,35,22,141,2025-05-09,0.19178,0.59256,0.02066,-0.37002,0.38027,0.09786
SPY250520P00561000,SPY,2025-05-20,561.00,put,5.81,5.75,5.72,95,5.78,59,111,90,2025-05-09,0.19544,-0.40890,0.02029,-0.31006,0.38061,-0.07128
SPY250520C00562000,SPY,2025-05-20,562.00,call,9.52,9.06,9.03,86,9.09,50,20,102,2025-05-09,0.19041,0.57209,0.02104,-0.36996,0.38444,0.09457
SPY250520P00562000,SPY,2025-05-20,562.00,put,5.67,6.13,6.10,95,6.16,59,138,236,2025-05-09,0.19422,-0.42905,0.02063,-0.31012,0.38464,-0.07482
