contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
SPY250404C00519000,SPY,2025-04-04,519.00,call,0.00,36.55,35.94,34,37.15,10,0,0,2025-03-28,0.13236,1.00000,0.00000,-0.06152,0.00000,0.09945
SPY250404P00519000,SPY,2025-04-04,519.00,put,0.29,0.29,0.29,73,0.30,1146,428,38,2025-03-28,0.27638,-0.03407,0.00355,-0.11254,0.05816,-0.00369
SPY250404C00520000,SPY,2025-04-04,520.00,call,36.50,35.59,35.43,8,35.74,8,116,123,2025-03-28,0.12875,1.00000,0.00000,-0.06164,0.00000,0.09964
SPY250404P00520000,SPY,2025-04-04,520.00,put,0.31,0.30,0.30,707,0.31,45,3540,6437,2025-03-28,0.27181,-0.03570,0.00375,-0.11493,0.06043,-0.00386
SPY250404C00521000,SPY,2025-04-04,521.00,call,0.00,34.44,34.00,150,34.87,150,0,0,2025-03-28,0.12514,1.00000,0.00000,-0.06175,0.00000,0.09983
SPY250404P00521000,SPY,2025-04-04,521.00,put,0.33,0.34,0.33,245,0.34,674,1826,25,2025-03-28,0.27166,-0.03981,0.00411,-0.12551,0.06605,-0.00431
SPY250404C00522000,SPY,2025-04-04,522.00,call,34.14,33.62,33.02,35,34.22,10,2,0,2025-03-28,0.12153,1.00000,0.00000,-0.06187,0.00000,0.10003
SPY250404P00522000,SPY,2025-04-04,522.00,put,0.36,0.36,0.36,239,0.37,592,639,2,2025-03-28,0.26800,-0.04229,0.00437,-0.12998,0.06938,-0.00458
SPY250404C00523000,SPY,2025-04-04,523.00,call,0.00,32.50,32.08,150,32.92,150,0,0,2025-03-28,0.11792,1.00000,0.00000,-0.06199,0.00000,0.10022
SPY250404P00523000,SPY,2025-04-04,523.00,put,0.39,0.40,0.39,173,0.40,587,627,56,2025-03-28,0.26693,-0.04651,0.00474,-0.13970,0.07491,-0.00503
SPY250404C00524000,SPY,2025-04-04,524.00,call,0.00,31.69,31.09,50,32.29,10,0,0,2025-03-28,0.11431,1.00000,0.00000,-0.06211,0.00000,0.10041
SPY250404P00524000,SPY,2025-04-04,524.00,put,0.43,0.43,0.43,73,0.44,488,1496,132,2025-03-28,0.26403,-0.04994,0.00507,-0.14620,0.07929,-0.00540
SPY250404C00525000,SPY,2025-04-04,525.00,call,31.25,30.73,30.65,30,30.82,20,6,31,2025-03-28,0.11070,1.00000,0.00000,-0.06223,0.00000,0.10060
SPY250404P00525000,SPY,2025-04-04,525.00,put,0.46,0.46,0.46,567,0.47,40,5847,17761,2025-03-28,0.26098,-0.05354,0.00542,-0.15263,0.08380,-0.00579
SPY250404C00526000,SPY,2025-04-04,526.00,call,0.00,29.61,29.18,150,30.04,150,0,0,2025-03-28,0.10709,1.00000,0.00000,-0.06235,0.00000,0.10079
SPY250404P00526000,SPY,2025-04-04,526.00,put,0.51,0.52,0.51,256,0.52,91,1240,2687,2025-03-28,0.26083,-0.05942,0.00589,-0.16550,0.09097,-0.00643
SPY250404C00527000,SPY,2025-04-04,527.00,call,0.00,28.83,28.22,32,29.44,10,0,0,2025-03-28,0.10348,1.00000,0.00000,-0.06247,0.00000,0.10098
SPY250404P00527000,SPY,2025-04-04,527.00,put,0.56,0.57,0.56,635,0.58,425,1016,32,2025-03-28,0.25916,-0.06468,0.00633,-0.17559,0.09720,-0.00700
SPY250404C00528000,SPY,2025-04-04,528.00,call,0.00,27.73,27.31,150,28.14,150,0,0,2025-03-28,0.09987,1.00000,0.00000,-0.06258,0.00000,0.10118
SPY250404P00528000,SPY,2025-04-04,528.00,put,0.62,0.62,0.62,203,0.63,98,1310,60,2025-03-28,0.25687,-0.06990,0.00679,-0.18468,0.10321,-0.00757
SPY250404C00529000,SPY,2025-04-04,529.00,call,30.15,26.80,26.37,150,27.22,150,1,1,2025-03-28,0.09626,1.00000,0.00000,-0.06270,0.00000,0.10137
SPY250404P00529000,SPY,2025-04-04,529.00,put,0.68,0.69,0.68,590,0.70,303,4569,59,2025-03-28,0.25611,-0.07672,0.00731,-0.19760,0.11083,-0.00831
SPY250404C00530000,SPY,2025-04-04,530.00,call,26.65,26.05,26.00,2,26.11,20,15,26,2025-03-28,0.09265,1.00000,0.00000,-0.06282,0.00000,0.10156
SPY250404P00530000,SPY,2025-04-04,530.00,put,0.77,0.77,0.76,155,0.77,294,16611,11462,2025-03-28,0.25565,-0.08432,0.00786,-0.21169,0.11902,-0.00913
SPY250404C00531000,SPY,2025-04-04,531.00,call,0.00,25.12,25.04,30,25.19,20,0,0,2025-03-28,0.13279,0.99418,0.00162,-0.07463,0.01273,0.10113
SPY250404P00531000,SPY,2025-04-04,531.00,put,0.84,0.84,0.84,155,0.85,228,1173,36,2025-03-28,0.25367,-0.09120,0.00840,-0.22254,0.12619,-0.00988
SPY250404C00532000,SPY,2025-04-04,532.00,call,0.00,24.20,24.13,30,24.28,20,0,0,2025-03-28,0.15916,0.97846,0.00421,-0.10673,0.03968,0.09963
SPY250404P00532000,SPY,2025-04-04,532.00,put,0.93,0.94,0.93,134,0.94,161,1243,204,2025-03-28,0.25352,-0.10017,0.00901,-0.23813,0.13521,-0.01085
SPY250404C00533000,SPY,2025-04-04,533.00,call,0.00,23.30,23.23,30,23.38,20,0,0,2025-03-28,0.17272,0.96306,0.00608,-0.13740,0.06215,0.09816
SPY250404P00533000,SPY,2025-04-04,533.00,put,1.02,1.04,1.03,70,1.04,224,943,13,2025-03-28,0.25275,-0.10921,0.00962,-0.25257,0.14395,-0.01184
SPY250404C00534000,SPY,2025-04-04,534.00,call,23.39,22.42,22.36,20,22.49,20,10,1,2025-03-28,0.18263,0.94712,0.00767,-0.16802,0.08298,0.09663
SPY250404P00534000,SPY,2025-04-04,534.00,put,1.12,1.14,1.13,283,1.15,187,4082,34,2025-03-28,0.25138,-0.11833,0.01024,-0.26573,0.15241,-0.01283
SPY250404C00535000,SPY,2025-04-04,535.00,call,22.83,21.55,21.48,20,21.61,20,62,31,2025-03-28,0.18980,0.93140,0.00905,-0.19675,0.10173,0.09512
SPY250404P00535000,SPY,2025-04-04,535.00,put,1.26,1.27,1.26,69,1.27,132,21110,8730,2025-03-28,0.25138,-0.12931,0.01090,-0.28254,0.16219,-0.01402
SPY250404C00536000,SPY,2025-04-04,536.00,call,21.39,20.67,20.60,30,20.74,20,3,1,2025-03-28,0.19346,0.91758,0.01021,-0.21971,0.11700,0.09382
SPY250404P00536000,SPY,2025-04-04,536.00,put,1.37,1.40,1.39,132,1.41,275,1616,487,2025-03-28,0.25062,-0.14025,0.01156,-0.29757,0.17148,-0.01521
SPY250404C00537000,SPY,2025-04-04,537.00,call,20.29,19.82,19.75,30,19.89,20,21,0,2025-03-28,0.19772,0.90174,0.01139,-0.24539,0.13333,0.09229
SPY250404P00537000,SPY,2025-04-04,537.00,put,1.54,1.54,1.53,155,1.55,160,1099,166,2025-03-28,0.24986,-0.15186,0.01223,-0.31264,0.18089,-0.01648
SPY250404C00538000,SPY,2025-04-04,538.00,call,19.74,18.98,18.91,30,19.04,20,6,0,2025-03-28,0.20123,0.88546,0.01250,-0.27019,0.14894,0.09072
SPY250404P00538000,SPY,2025-04-04,538.00,put,1.72,1.70,1.69,144,1.71,119,1688,677,2025-03-28,0.24940,-0.16442,0.01291,-0.32847,0.19058,-0.01785
SPY250404C00539000,SPY,2025-04-04,539.00,call,18.85,18.16,18.10,20,18.22,20,18,0,2025-03-28,0.20443,0.86837,0.01356,-0.29484,0.16419,0.08906
SPY250404P00539000,SPY,2025-04-04,539.00,put,1.84,1.87,1.86,140,1.88,20,1340,282,2025-03-28,0.24894,-0.17766,0.01359,-0.34417,0.20026,-0.01929
SPY250404C00540000,SPY,2025-04-04,540.00,call,17.33,17.34,17.29,20,17.40,20,289,378,2025-03-28,0.20626,0.85180,0.01457,-0.31630,0.17798,0.08745
SPY250404P00540000,SPY,2025-04-04,540.00,put,2.07,2.06,2.05,124,2.07,34,25070,14153,2025-03-28,0.24879,-0.19186,0.01426,-0.36041,0.21007,-0.02084
SPY250404C00541000,SPY,2025-04-04,541.00,call,17.68,16.54,16.48,50,16.60,20,36,5,2025-03-28,0.20824,0.83407,0.01555,-0.33818,0.19172,0.08571
SPY250404P00541000,SPY,2025-04-04,541.00,put,2.27,2.26,2.25,142,2.28,164,16004,1034,2025-03-28,0.24833,-0.20645,0.01493,-0.37556,0.21955,-0.02243
SPY250404C00542000,SPY,2025-04-04,542.00,call,15.76,15.76,15.70,50,15.82,20,16,2,2025-03-28,0.21007,0.81559,0.01648,-0.35949,0.20500,0.08389
SPY250404P00542000,SPY,2025-04-04,542.00,put,2.44,2.49,2.47,80,2.50,177,5475,3301,2025-03-28,0.24864,-0.22237,0.01557,-0.39218,0.22925,-0.02417
SPY250404C00543000,SPY,2025-04-04,543.00,call,15.47,15.00,14.95,51,15.05,20,51,10,2025-03-28,0.21190,0.79627,0.01736,-0.38041,0.21783,0.08198
SPY250404P00543000,SPY,2025-04-04,543.00,put,2.68,2.72,2.71,20,2.73,68,2853,1519,2025-03-28,0.24818,-0.23826,0.01621,-0.40635,0.23827,-0.02591
SPY250404C00544000,SPY,2025-04-04,544.00,call,15.16,14.24,14.20,50,14.29,20,10,10,2025-03-28,0.21266,0.77727,0.01822,-0.39809,0.22946,0.08010
SPY250404P00544000,SPY,2025-04-04,544.00,put,2.96,2.96,2.95,143,2.98,54,3437,7672,2025-03-28,0.24742,-0.25453,0.01685,-0.41913,0.24686,-0.02769
SPY250404C00545000,SPY,2025-04-04,545.00,call,14.17,13.52,13.47,50,13.56,20,13,435,2025-03-28,0.21419,0.75675,0.01900,-0.41694,0.24097,0.07805
SPY250404P00545000,SPY,2025-04-04,545.00,put,3.21,3.24,3.22,70,3.25,144,86619,17967,2025-03-28,0.24772,-0.27225,0.01742,-0.43375,0.25549,-0.02963
SPY250404C00546000,SPY,2025-04-04,546.00,call,13.85,12.80,12.76,52,12.84,43,6,2,2025-03-28,0.21495,0.73629,0.01975,-0.43304,0.25142,0.07601
SPY250404P00546000,SPY,2025-04-04,546.00,put,3.47,3.52,3.50,143,3.54,234,2378,1095,2025-03-28,0.24727,-0.28995,0.01799,-0.44565,0.26338,-0.03157
SPY250404C00547000,SPY,2025-04-04,547.00,call,12.83,12.10,12.06,73,12.13,21,10,23,2025-03-28,0.21541,0.71543,0.02047,-0.44739,0.26106,0.07392
SPY250404P00547000,SPY,2025-04-04,547.00,put,3.77,3.82,3.80,143,3.84,155,12252,2751,2025-03-28,0.24681,-0.30820,0.01853,-0.45660,0.27079,-0.03358
SPY250404C00547500,SPY,2025-04-04,547.50,call,12.99,11.75,11.72,67,11.79,42,24,128,2025-03-28,0.21541,0.70495,0.02082,-0.45362,0.26553,0.07287
SPY250404P00547500,SPY,2025-04-04,547.50,put,3.92,3.98,3.96,100,4.00,216,950,632,2025-03-28,0.24666,-0.31757,0.01878,-0.46187,0.27430,-0.03461
SPY250404C00548000,SPY,2025-04-04,548.00,call,12.10,11.41,11.38,73,11.45,48,66,176,2025-03-28,0.21556,0.69419,0.02114,-0.45991,0.26986,0.07179
SPY250404P00548000,SPY,2025-04-04,548.00,put,4.08,4.14,4.12,144,4.16,140,2363,815,2025-03-28,0.24650,-0.32707,0.01902,-0.46686,0.27767,-0.03565
SPY250404C00549000,SPY,2025-04-04,549.00,call,11.57,10.75,10.72,116,10.78,53,14,171,2025-03-28,0.21602,0.67213,0.02173,-0.47190,0.27795,0.06956
SPY250404P00549000,SPY,2025-04-04,549.00,put,4.41,4.48,4.46,75,4.50,140,3354,2154,2025-03-28,0.24620,-0.34640,0.01948,-0.47596,0.28394,-0.03777
SPY250404C00550000,SPY,2025-04-04,550.00,call,10.11,10.11,10.08,58,10.13,22,756,807,2025-03-28,0.21632,0.64968,0.02226,-0.48218,0.28512,0.06729
SPY250404P00550000,SPY,2025-04-04,550.00,put,4.83,4.83,4.82,62,4.85,45,35095,30017,2025-03-28,0.24544,-0.36593,0.01992,-0.48281,0.28949,-0.03992
SPY250404C00551000,SPY,2025-04-04,551.00,call,9.47,9.47,9.45,114,9.50,34,108,100,2025-03-28,0.21586,0.62720,0.02279,-0.48929,0.29125,0.06502
SPY250404P00551000,SPY,2025-04-04,551.00,put,5.19,5.21,5.19,100,5.23,124,1342,1721,2025-03-28,0.24513,-0.38609,0.02028,-0.48939,0.29439,-0.04214
SPY250404C00552000,SPY,2025-04-04,552.00,call,8.88,8.88,8.85,54,8.90,73,256,163,2025-03-28,0.21632,0.60384,0.02315,-0.49693,0.29653,0.06265
SPY250404P00552000,SPY,2025-04-04,552.00,put,5.56,5.61,5.59,55,5.62,20,22949,14529,2025-03-28,0.24483,-0.40658,0.02059,-0.49459,0.29853,-0.04440
SPY250404C00552500,SPY,2025-04-04,552.50,call,9.15,8.57,8.55,54,8.60,66,80,243,2025-03-28,0.21586,0.59232,0.02337,-0.49864,0.29873,0.06148
SPY250404P00552500,SPY,2025-04-04,552.50,put,5.82,5.81,5.79,68,5.83,87,738,831,2025-03-28,0.24452,-0.41688,0.02074,-0.49633,0.30030,-0.04554
SPY250404C00553000,SPY,2025-04-04,553.00,call,9.11,8.29,8.26,70,8.31,82,124,96,2025-03-28,0.21602,0.58048,0.02351,-0.50128,0.30072,0.06027
SPY250404P00553000,SPY,2025-04-04,553.00,put,6.02,6.02,6.00,68,6.04,87,4665,1946,2025-03-28,0.24422,-0.42726,0.02087,-0.49771,0.30187,-0.04669
SPY250404C00554000,SPY,2025-04-04,554.00,call,7.67,7.71,7.69,155,7.74,178,506,122,2025-03-28,0.21525,0.55691,0.02384,-0.50299,0.30386,0.05787
SPY250404P00554000,SPY,2025-04-04,554.00,put,6.43,6.45,6.43,140,6.47,20,6828,1061,2025-03-28,0.24361,-0.44822,0.02110,-0.49936,0.30440,-0.04900
SPY250404C00555000,SPY,2025-04-04,555.00,call,7.16,7.17,7.15,85,7.19,162,4042,757,2025-03-28,0.21510,0.53294,0.02402,-0.50434,0.30594,0.05542
SPY250404P00555000,SPY,2025-04-04,555.00,put,6.91,6.91,6.89,68,6.93,69,65183,17798,2025-03-28,0.24315,-0.46939,0.02126,-0.49984,0.30608,-0.05135
SPY250404C00556000,SPY,2025-04-04,556.00,call,6.63,6.64,6.62,113,6.66,163,5661,167,2025-03-28,0.21434,0.50886,0.02418,-0.50264,0.30691,0.05295
SPY250404P00556000,SPY,2025-04-04,556.00,put,7.41,7.38,7.36,67,7.41,112,9266,5027,2025-03-28,0.24239,-0.49071,0.02138,-0.49814,0.30690,-0.05371
SPY250404C00557000,SPY,2025-04-04,557.00,call,6.09,6.13,6.11,121,6.15,132,7028,275,2025-03-28,0.21358,0.48462,0.02426,-0.49920,0.30676,0.05047
SPY250404P00557000,SPY,2025-04-04,557.00,put,7.89,7.88,7.86,69,7.91,140,3438,627,2025-03-28,0.24193,-0.51211,0.02142,-0.49556,0.30685,-0.05608
SPY250404C00557500,SPY,2025-04-04,557.50,call,5.91,5.88,5.87,50,5.90,40,1330,161,2025-03-28,0.21297,0.47242,0.02429,-0.49632,0.30625,0.04922
SPY250404P00557500,SPY,2025-04-04,557.50,put,8.13,8.13,8.11,140,8.16,112,2548,464,2025-03-28,0.24147,-0.52285,0.02143,-0.49320,0.30648,-0.05728
SPY250404C00558000,SPY,2025-04-04,558.00,call,5.62,5.64,5.63,50,5.66,89,2655,1339,2025-03-28,0.21251,0.46023,0.02427,-0.49334,0.30546,0.04796
SPY250404P00558000,SPY,2025-04-04,558.00,put,8.51,8.39,8.37,140,8.42,112,7218,2662,2025-03-28,0.24117,-0.53358,0.02142,-0.49079,0.30590,-0.05847
SPY250404C00559000,SPY,2025-04-04,559.00,call,5.14,5.18,5.16,92,5.20,243,3595,360,2025-03-28,0.21175,0.43589,0.02417,-0.48643,0.30302,0.04546
SPY250404P00559000,SPY,2025-04-04,559.00,put,8.69,8.94,8.91,61,8.96,103,3998,964,2025-03-28,0.24086,-0.55492,0.02132,-0.48551,0.30408,-0.06085
SPY250404C00560000,SPY,2025-04-04,560.00,call,4.72,4.73,4.72,20,4.75,124,11873,3229,2025-03-28,0.21053,0.41146,0.02402,-0.47679,0.29940,0.04294
SPY250404P00560000,SPY,2025-04-04,560.00,put,9.49,9.50,9.47,49,9.52,50,28444,23579,2025-03-28,0.24025,-0.57622,0.02118,-0.47807,0.30137,-0.06323
SPY250404C00561000,SPY,2025-04-04,561.00,call,4.30,4.31,4.29,129,4.33,249,3793,1372,2025-03-28,0.20946,0.38721,0.02376,-0.46583,0.29464,0.04044
SPY250404P00561000,SPY,2025-04-04,561.00,put,10.05,10.08,10.05,20,10.11,50,5351,3823,2025-03-28,0.23964,-0.59738,0.02099,-0.46918,0.29780,-0.06559
SPY250404C00562000,SPY,2025-04-04,562.00,call,3.92,3.91,3.89,139,3.92,115,3101,823,2025-03-28,0.20824,0.36310,0.02342,-0.45294,0.28873,0.03794
SPY250404P00562000,SPY,2025-04-04,562.00,put,10.69,10.69,10.65,20,10.72,70,3034,6320,2025-03-28,0.23934,-0.61817,0.02070,-0.45961,0.29342,-0.06793
SPY250404C00563000,SPY,2025-04-04,563.00,call,3.50,3.52,3.51,141,3.54,121,2556,1271,2025-03-28,0.20641,0.33880,0.02304,-0.43706,0.28157,0.03543
SPY250404P00563000,SPY,2025-04-04,563.00,put,11.33,11.31,11.27,32,11.35,50,4741,2940,2025-03-28,0.23858,-0.63891,0.02040,-0.44765,0.28819,-0.07025
SPY250404C00564000,SPY,2025-04-04,564.00,call,3.15,3.17,3.15,225,3.18,75,2946,1842,2025-03-28,0.20519,0.31532,0.02251,-0.42123,0.27347,0.03299
SPY250404P00564000,SPY,2025-04-04,564.00,put,11.45,11.96,11.91,10,12.00,50,2930,4139,2025-03-28,0.23827,-0.65903,0.02001,-0.43553,0.28226,-0.07252
SPY250404C00565000,SPY,2025-04-04,565.00,call,2.82,2.83,2.82,114,2.85,190,13262,3914,2025-03-28,0.20352,0.29189,0.02192,-0.40298,0.26420,0.03056
SPY250404P00565000,SPY,2025-04-04,565.00,put,12.60,12.63,12.58,20,12.68,51,22473,28735,2025-03-28,0.23781,-0.67884,0.01957,-0.42191,0.27560,-0.07476
SPY250404C00566000,SPY,2025-04-04,566.00,call,2.49,2.51,2.50,300,2.53,140,5453,1128,2025-03-28,0.20153,0.26865,0.02127,-0.38276,0.25379,0.02815
SPY250404P00566000,SPY,2025-04-04,566.00,put,12.76,13.32,13.28,20,13.37,50,1503,1289,2025-03-28,0.23751,-0.69807,0.01908,-0.40762,0.26833,-0.07694
SPY250404C00567000,SPY,2025-04-04,567.00,call,2.20,2.23,2.21,126,2.24,210,4757,1482,2025-03-28,0.20032,0.24684,0.02048,-0.36352,0.24288,0.02588
SPY250404P00567000,SPY,2025-04-04,567.00,put,13.67,14.04,13.98,20,14.09,50,1548,3279,2025-03-28,0.23751,-0.71652,0.01853,-0.39318,0.26058,-0.07905
SPY250404C00568000,SPY,2025-04-04,568.00,call,1.97,1.96,1.94,145,1.97,204,4510,1826,2025-03-28,0.19849,0.22508,0.01964,-0.34187,0.23083,0.02361
SPY250404P00568000,SPY,2025-04-04,568.00,put,14.32,14.78,14.72,20,14.83,50,1343,2257,2025-03-28,0.23781,-0.73410,0.01793,-0.37874,0.25248,-0.08106
SPY250404C00569000,SPY,2025-04-04,569.00,call,1.69,1.71,1.69,145,1.72,318,4196,1201,2025-03-28,0.19650,0.20393,0.01873,-0.31916,0.21796,0.02140
SPY250404P00569000,SPY,2025-04-04,569.00,put,15.20,15.54,15.48,20,15.59,50,488,1443,2025-03-28,0.23812,-0.75104,0.01730,-0.36364,0.24399,-0.08301
SPY250404C00570000,SPY,2025-04-04,570.00,call,1.48,1.48,1.46,177,1.49,273,22449,6260,2025-03-28,0.19452,0.18365,0.01775,-0.29603,0.20447,0.01929
SPY250404P00570000,SPY,2025-04-04,570.00,put,16.30,16.32,16.26,30,16.38,50,9459,20764,2025-03-28,0.23858,-0.76716,0.01665,-0.34841,0.23526,-0.08488
SPY250404C00571000,SPY,2025-04-04,571.00,call,1.25,1.27,1.26,90,1.27,50,5236,1848,2025-03-28,0.19239,0.16413,0.01671,-0.27226,0.19036,0.01725
SPY250404P00571000,SPY,2025-04-04,571.00,put,16.66,17.13,17.06,20,17.21,30,301,2106,2025-03-28,0.23964,-0.78200,0.01597,-0.33439,0.22665,-0.08662
SPY250404C00572000,SPY,2025-04-04,572.00,call,1.07,1.08,1.07,178,1.09,255,4257,1441,2025-03-28,0.19010,0.14544,0.01561,-0.24810,0.17575,0.01529
SPY250404P00572000,SPY,2025-04-04,572.00,put,17.23,17.95,17.89,20,18.02,20,264,2585,2025-03-28,0.24071,-0.79612,0.01529,-0.32008,0.21792,-0.08828
SPY250404C00573000,SPY,2025-04-04,573.00,call,0.90,0.91,0.90,197,0.92,233,4354,2261,2025-03-28,0.18766,0.12767,0.01447,-0.22380,0.16076,0.01343
SPY250404P00573000,SPY,2025-04-04,573.00,put,18.75,18.80,18.73,20,18.87,20,337,1428,2025-03-28,0.24254,-0.80877,0.01460,-0.30766,0.20965,-0.08979
SPY250404C00574000,SPY,2025-04-04,574.00,call,0.77,0.77,0.76,220,0.77,262,3648,4448,2025-03-28,0.18599,0.11206,0.01331,-0.20209,0.14663,0.01179
SPY250404P00574000,SPY,2025-04-04,574.00,put,19.67,19.67,19.60,10,19.74,8,141,862,2025-03-28,0.24483,-0.82025,0.01392,-0.29640,0.20174,-0.09118
SPY250404C00575000,SPY,2025-04-04,575.00,call,0.64,0.64,0.63,236,0.65,890,33081,16605,2025-03-28,0.18385,0.09707,0.01214,-0.17985,0.13214,0.01022
SPY250404P00575000,SPY,2025-04-04,575.00,put,20.55,20.56,20.49,20,20.63,8,471,6208,2025-03-28,0.24757,-0.83060,0.01325,-0.28637,0.19428,-0.09246
SPY250404C00576000,SPY,2025-04-04,576.00,call,0.52,0.53,0.52,213,0.53,230,2710,4463,2025-03-28,0.18202,0.08369,0.01098,-0.15934,0.11836,0.00882
SPY250404P00576000,SPY,2025-04-04,576.00,put,20.95,21.46,21.39,20,21.54,20,114,966,2025-03-28,0.25062,-0.84003,0.01262,-0.27721,0.18721,-0.09363
SPY250404C00577000,SPY,2025-04-04,577.00,call,0.42,0.43,0.42,535,0.44,613,3563,5203,2025-03-28,0.17958,0.07085,0.00981,-0.13839,0.10428,0.00747
SPY250404P00577000,SPY,2025-04-04,577.00,put,21.70,22.38,22.31,20,22.46,8,257,1229,2025-03-28,0.25428,-0.84826,0.01201,-0.26981,0.18080,-0.09469
SPY250404C00578000,SPY,2025-04-04,578.00,call,0.34,0.35,0.34,656,0.36,960,2991,3978,2025-03-28,0.17776,0.05995,0.00870,-0.12022,0.09160,0.00632
SPY250404P00578000,SPY,2025-04-04,578.00,put,23.26,23.32,23.25,20,23.40,8,122,663,2025-03-28,0.25885,-0.85509,0.01144,-0.26501,0.17532,-0.09559
SPY250404C00579000,SPY,2025-04-04,579.00,call,0.29,0.29,0.28,498,0.29,507,2679,2130,2025-03-28,0.17699,0.05128,0.00773,-0.10572,0.08098,0.00541
SPY250404P00579000,SPY,2025-04-04,579.00,put,24.40,24.28,24.20,20,24.36,20,453,561,2025-03-28,0.26434,-0.86060,0.01091,-0.26284,0.17078,-0.09637
SPY250404C00580000,SPY,2025-04-04,580.00,call,0.23,0.23,0.22,733,0.23,196,25411,19020,2025-03-28,0.17486,0.04235,0.00671,-0.08951,0.06945,0.00447
SPY250404P00580000,SPY,2025-04-04,580.00,put,25.26,25.24,25.16,20,25.32,8,1473,3086,2025-03-28,0.26967,-0.86586,0.01042,-0.26034,0.16634,-0.09711
SPY250404C00581000,SPY,2025-04-04,581.00,call,0.18,0.18,0.18,413,0.19,809,1918,2540,2025-03-28,0.17272,0.03456,0.00575,-0.07486,0.05884,0.00365
SPY250404P00581000,SPY,2025-04-04,581.00,put,25.34,26.24,26.09,8,26.40,24,749,2000,2025-03-28,0.27730,-0.86874,0.00998,-0.26421,0.16388,-0.09761
SPY250404C00582000,SPY,2025-04-04,582.00,call,0.14,0.15,0.14,1012,0.15,907,4304,2394,2025-03-28,0.17272,0.02941,0.00504,-0.06546,0.05150,0.00311
SPY250404P00582000,SPY,2025-04-04,582.00,put,26.62,27.24,27.09,8,27.40,24,26,1665,2025-03-28,0.28476,-0.87153,0.00958,-0.26773,0.16146,-0.09810
SPY250404C00583000,SPY,2025-04-04,583.00,call,0.12,0.11,0.11,1431,0.12,648,2544,2527,2025-03-28,0.16952,0.02282,0.00415,-0.05192,0.04165,0.00241
SPY250404P00583000,SPY,2025-04-04,583.00,put,26.68,28.25,28.10,8,28.40,24,138,2102,2025-03-28,0.29284,-0.87360,0.00921,-0.27298,0.15964,-0.09851
SPY250404C00584000,SPY,2025-04-04,584.00,call,0.10,0.10,0.09,1405,0.10,1058,2148,2193,2025-03-28,0.17211,0.02066,0.00376,-0.04844,0.03830,0.00218
SPY250404P00584000,SPY,2025-04-04,584.00,put,28.50,29.24,29.09,8,29.40,24,53,791,2025-03-28,0.29970,-0.87652,0.00885,-0.27496,0.15705,-0.09901
SPY250404C00585000,SPY,2025-04-04,585.00,call,0.07,0.08,0.07,1543,0.08,1128,10895,8218,2025-03-28,0.17151,0.01702,0.00320,-0.04089,0.03247,0.00180
SPY250404P00585000,SPY,2025-04-04,585.00,put,29.04,30.25,30.10,8,30.40,24,135,1026,2025-03-28,0.30763,-0.87840,0.00853,-0.27993,0.15538,-0.09941
SPY250404C00586000,SPY,2025-04-04,586.00,call,0.06,0.07,0.06,1046,0.07,1097,1551,2329,2025-03-28,0.17303,0.01493,0.00283,-0.03684,0.02902,0.00158
SPY250404P00586000,SPY,2025-04-04,586.00,put,30.28,31.24,31.08,24,31.40,24,25,132,2025-03-28,0.31434,-0.88109,0.00822,-0.28162,0.15295,-0.09988
SPY250404C00587000,SPY,2025-04-04,587.00,call,0.05,0.06,0.05,956,0.06,1151,5197,5593,2025-03-28,0.17425,0.01296,0.00249,-0.03283,0.02570,0.00137
SPY250404P00587000,SPY,2025-04-04,587.00,put,32.00,32.24,32.08,24,32.40,24,154,260,2025-03-28,0.32150,-0.88326,0.00793,-0.28463,0.15096,-0.10031
SPY250404C00588000,SPY,2025-04-04,588.00,call,0.05,0.04,0.04,1609,0.05,1262,994,3842,2025-03-28,0.16983,0.00918,0.00189,-0.02369,0.01903,0.00097
SPY250404P00588000,SPY,2025-04-04,588.00,put,32.27,33.25,33.09,8,33.40,24,844,1405,2025-03-28,0.32943,-0.88474,0.00767,-0.28977,0.14961,-0.10066
SPY250404C00589000,SPY,2025-04-04,589.00,call,0.03,0.04,0.03,1721,0.04,1361,1407,1949,2025-03-28,0.17440,0.00899,0.00181,-0.02386,0.01868,0.00095
SPY250404P00589000,SPY,2025-04-04,589.00,put,33.65,34.24,34.08,24,34.40,24,85,41,2025-03-28,0.33598,-0.88710,0.00741,-0.29125,0.14742,-0.10110
SPY250404C00590000,SPY,2025-04-04,590.00,call,0.04,0.04,0.03,1816,0.04,1437,2273,14945,2025-03-28,0.17882,0.00876,0.00173,-0.02391,0.01827,0.00093
SPY250404P00590000,SPY,2025-04-04,590.00,put,33.74,35.25,35.09,8,35.40,24,56,48,2025-03-28,0.34376,-0.88846,0.00718,-0.29608,0.14614,-0.10144
SPY250404C00591000,SPY,2025-04-04,591.00,call,0.02,0.03,0.02,1886,0.03,308,946,2652,2025-03-28,0.17715,0.00681,0.00139,-0.01896,0.01463,0.00072
SPY250404P00591000,SPY,2025-04-04,591.00,put,34.67,36.19,35.68,150,36.70,150,30,12,2025-03-28,0.34650,-0.89319,0.00690,-0.28745,0.14166,-0.10212
