contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
QQQ250523P00562000,QQQ,2025-05-23,562.00,put,0.00,42.71,40.75,10,44.67,10,0,0,2025-05-15,0.31571,-0.95043,0.00422,-0.09176,0.07874,-0.11753
QQQ250523C00563000,QQQ,2025-05-23,563.00,call,0.06,0.05,0.04,119,0.06,143,108,0,2025-05-15,0.22562,0.00873,0.00137,-0.02620,0.01820,0.00098
QQQ250523P00563000,QQQ,2025-05-23,563.00,put,0.00,43.71,41.75,10,45.67,10,0,0,2025-05-15,0.32150,-0.95112,0.00410,-0.09268,0.07786,-0.11783
QQQ250523C00564000,QQQ,2025-05-23,564.00,call,0.08,0.05,0.04,103,0.06,251,1,0,2025-05-15,0.22989,0.00856,0.00132,-0.02622,0.01788,0.00096
QQQ250523P00564000,QQQ,2025-05-23,564.00,put,0.00,44.71,42.75,10,46.67,10,0,0,2025-05-15,0.32729,-0.95177,0.00398,-0.09364,0.07703,-0.11812
QQQ250523C00565000,QQQ,2025-05-23,565.00,call,0.05,0.04,0.04,113,0.05,121,126,244,2025-05-15,0.22821,0.00706,0.00112,-0.02195,0.01509,0.00079
QQQ250523P00565000,QQQ,2025-05-23,565.00,put,0.00,45.71,43.75,10,47.67,10,0,0,2025-05-15,0.33309,-0.95239,0.00387,-0.09464,0.07624,-0.11841
QQQ250523C00566000,QQQ,2025-05-23,566.00,call,0.08,0.04,0.03,144,0.05,217,30,0,2025-05-15,0.23248,0.00695,0.00108,-0.02204,0.01488,0.00078
QQQ250523P00566000,QQQ,2025-05-23,566.00,put,0.00,46.77,44.87,1,48.67,10,0,0,2025-05-15,0.34650,-0.94912,0.00393,-0.11009,0.08039,-0.11827
QQQ250523C00567000,QQQ,2025-05-23,567.00,call,0.06,0.04,0.03,95,0.05,260,1,0,2025-05-15,0.23660,0.00681,0.00105,-0.02204,0.01463,0.00077
QQQ250523P00567000,QQQ,2025-05-23,567.00,put,0.00,47.77,45.87,1,49.67,10,0,0,2025-05-15,0.35229,-0.94975,0.00382,-0.11108,0.07959,-0.11856
QQQ250523C00568000,QQQ,2025-05-23,568.00,call,0.00,0.04,0.03,122,0.04,111,0,0,2025-05-15,0.24086,0.00672,0.00101,-0.02215,0.01444,0.00076
QQQ250523P00568000,QQQ,2025-05-23,568.00,put,0.00,48.71,46.75,10,50.67,10,0,0,2025-05-15,0.35016,-0.95418,0.00357,-0.09725,0.07393,-0.11927
QQQ250523C00569000,QQQ,2025-05-23,569.00,call,0.00,0.03,0.02,116,0.04,135,0,0,2025-05-15,0.23736,0.00525,0.00083,-0.01753,0.01160,0.00059
QQQ250523P00569000,QQQ,2025-05-23,569.00,put,0.00,49.71,47.75,10,51.67,10,0,0,2025-05-15,0.35580,-0.95474,0.00348,-0.09809,0.07321,-0.11955
QQQ250523C00570000,QQQ,2025-05-23,570.00,call,0.06,0.03,0.02,110,0.04,197,161,335,2025-05-15,0.24132,0.00515,0.00080,-0.01752,0.01141,0.00058
QQQ250523P00570000,QQQ,2025-05-23,570.00,put,0.00,50.71,48.75,10,52.67,10,0,0,2025-05-15,0.36144,-0.95526,0.00340,-0.09897,0.07252,-0.11983
QQQ250523C00575000,QQQ,2025-05-23,575.00,call,0.03,0.03,0.02,207,0.03,66,8,124,2025-05-15,0.26144,0.00478,0.00069,-0.01776,0.01069,0.00054
QQQ250523P00575000,QQQ,2025-05-23,575.00,put,0.00,55.77,53.87,1,57.67,10,0,0,2025-05-15,0.39772,-0.95415,0.00315,-0.11848,0.07397,-0.12081
QQQ250523C00580000,QQQ,2025-05-23,580.00,call,0.03,0.02,0.01,194,0.03,249,8,1002,2025-05-15,0.26983,0.00321,0.00047,-0.01278,0.00746,0.00036
QQQ250523P00580000,QQQ,2025-05-23,580.00,put,63.08,60.77,58.87,1,62.67,10,1,0,2025-05-15,0.42546,-0.95637,0.00283,-0.12288,0.07108,-0.12216
QQQ250523C00585000,QQQ,2025-05-23,585.00,call,0.03,0.02,0.01,52,0.03,351,3,569,2025-05-15,0.28873,0.00302,0.00041,-0.01295,0.00707,0.00034
QQQ250523P00585000,QQQ,2025-05-23,585.00,put,0.00,65.77,63.87,1,67.67,10,0,0,2025-05-15,0.45260,-0.95834,0.00256,-0.12685,0.06847,-0.12348
QQQ250523C00590000,QQQ,2025-05-23,590.00,call,0.03,0.01,0.01,48,0.02,94,3,153,2025-05-15,0.28827,0.00159,0.00023,-0.00723,0.00396,0.00018
QQQ250523P00590000,QQQ,2025-05-23,590.00,put,0.00,70.77,68.87,1,72.67,10,0,0,2025-05-15,0.47942,-0.96001,0.00234,-0.13091,0.06623,-0.12477
QQQ250523C00595000,QQQ,2025-05-23,595.00,call,0.02,0.01,0.01,48,0.02,101,20,514,2025-05-15,0.30565,0.00151,0.00021,-0.00730,0.00377,0.00017
QQQ250523P00595000,QQQ,2025-05-23,595.00,put,0.00,75.77,73.87,1,77.66,10,0,0,2025-05-15,0.50580,-0.96151,0.00215,-0.13476,0.06421,-0.12603
QQQ250523C00600000,QQQ,2025-05-23,600.00,call,0.03,0.01,0.00,0,0.02,87,7,453,2025-05-15,0.32272,0.00143,0.00019,-0.00735,0.00360,0.00016
QQQ250523P00600000,QQQ,2025-05-23,600.00,put,0.00,80.77,78.87,1,82.67,10,0,0,2025-05-15,0.53171,-0.96285,0.00198,-0.13836,0.06237,-0.12728
QQQ250523C00605000,QQQ,2025-05-23,605.00,call,0.03,0.01,0.00,0,0.02,80,0,922,2025-05-15,0.33964,0.00137,0.00017,-0.00741,0.00345,0.00015
QQQ250523P00605000,QQQ,2025-05-23,605.00,put,0.00,85.77,83.87,1,87.67,10,0,0,2025-05-15,0.55717,-0.96408,0.00184,-0.14171,0.06067,-0.12852
QQQ250523C00610000,QQQ,2025-05-23,610.00,call,0.03,0.01,0.00,0,0.02,47,0,21,2025-05-15,0.35626,0.00131,0.00016,-0.00745,0.00331,0.00015
QQQ250523P00610000,QQQ,2025-05-23,610.00,put,0.00,90.77,88.87,1,92.67,10,0,0,2025-05-15,0.58247,-0.96514,0.00172,-0.14530,0.05920,-0.12974
QQQ250523C00615000,QQQ,2025-05-23,615.00,call,0.03,0.01,0.00,0,0.02,52,0,1,2025-05-15,0.37287,0.00126,0.00015,-0.00753,0.00320,0.00014
QQQ250523P00615000,QQQ,2025-05-23,615.00,put,0.00,95.77,93.87,1,97.67,10,0,0,2025-05-15,0.60732,-0.96613,0.00161,-0.14859,0.05782,-0.13094
QQQ250523C00620000,QQQ,2025-05-23,620.00,call,0.03,0.01,0.00,0,0.02,52,0,202,2025-05-15,0.38903,0.00121,0.00013,-0.00756,0.00308,0.00014
QQQ250523P00620000,QQQ,2025-05-23,620.00,put,0.00,100.77,98.87,1,102.67,10,0,0,2025-05-15,0.63186,-0.96703,0.00151,-0.15182,0.05656,-0.13214
QQQ250523C00625000,QQQ,2025-05-23,625.00,call,0.03,0.01,0.00,0,0.02,126,0,269,2025-05-15,0.40519,0.00117,0.00012,-0.00762,0.00298,0.00013
QQQ250523P00625000,QQQ,2025-05-23,625.00,put,0.00,106.08,104.48,1,107.67,10,0,0,2025-05-15,0.70533,-0.95672,0.00169,-0.23975,0.07061,-0.13213
QQQ250523C00630000,QQQ,2025-05-23,630.00,call,0.01,0.01,0.00,0,0.02,178,0,53,2025-05-15,0.42104,0.00112,0.00012,-0.00765,0.00288,0.00013
QQQ250523P00630000,QQQ,2025-05-23,630.00,put,0.00,111.08,109.48,1,112.67,10,0,0,2025-05-15,0.73018,-0.95779,0.00160,-0.24359,0.06919,-0.13335
QQQ250523C00635000,QQQ,2025-05-23,635.00,call,0.01,0.01,0.00,0,0.01,8000,0,15,2025-05-15,0.43674,0.00109,0.00011,-0.00769,0.00279,0.00012
QQQ250523P00635000,QQQ,2025-05-23,635.00,put,0.00,115.77,113.87,1,117.67,10,0,0,2025-05-15,0.70366,-0.96930,0.00128,-0.16105,0.05332,-0.13569
QQQ250523C00640000,QQQ,2025-05-23,640.00,call,0.02,0.01,0.00,0,0.01,47,0,14423,2025-05-15,0.45229,0.00105,0.00010,-0.00774,0.00271,0.00012
QQQ250523P00640000,QQQ,2025-05-23,640.00,put,0.00,121.08,119.48,1,122.67,10,0,0,2025-05-15,0.77911,-0.95966,0.00145,-0.25131,0.06670,-0.13576
QQQ250523C00645000,QQQ,2025-05-23,645.00,call,0.02,0.01,0.00,0,0.01,47,0,14265,2025-05-15,0.46769,0.00102,0.00010,-0.00778,0.00264,0.00011
QQQ250523P00645000,QQQ,2025-05-23,645.00,put,0.00,126.08,124.48,1,127.67,10,0,0,2025-05-15,0.80320,-0.96048,0.00138,-0.25515,0.06559,-0.13695
QQQ250523C00650000,QQQ,2025-05-23,650.00,call,0.01,0.01,0.00,0,0.01,47,0,246,2025-05-15,0.48293,0.00099,0.00009,-0.00782,0.00257,0.00011
QQQ250523P00650000,QQQ,2025-05-23,650.00,put,0.00,131.03,129.48,1,132.59,10,0,0,2025-05-15,0.81890,-0.96279,0.00129,-0.24478,0.06245,-0.13829
QQQ250523C00655000,QQQ,2025-05-23,655.00,call,0.01,0.01,0.00,0,0.01,79,0,4350,2025-05-15,0.49787,0.00096,0.00009,-0.00784,0.00250,0.00011
QQQ250523P00655000,QQQ,2025-05-23,655.00,put,0.00,135.82,134.06,1,137.59,10,0,0,2025-05-15,0.80533,-0.96997,0.00110,-0.18761,0.05235,-0.14016
QQQ250523C00660000,QQQ,2025-05-23,660.00,call,0.01,0.01,0.00,0,0.01,73,20,30735,2025-05-15,0.51281,0.00094,0.00008,-0.00789,0.00244,0.00010
QQQ250523P00660000,QQQ,2025-05-23,660.00,put,0.00,141.03,139.48,1,142.59,10,0,0,2025-05-15,0.86539,-0.96412,0.00119,-0.25175,0.06062,-0.14064
QQQ250527C00400000,QQQ,2025-05-27,400.00,call,0.00,119.83,117.91,10,121.75,10,0,0,2025-05-15,0.46921,0.99911,0.00007,-0.05287,0.00284,0.13116
QQQ250527P00400000,QQQ,2025-05-27,400.00,put,0.00,0.04,0.04,10,0.05,205,0,0,2025-05-15,0.52744,-0.00263,0.00016,-0.01663,0.00764,-0.00046
QQQ250527C00405000,QQQ,2025-05-27,405.00,call,0.00,114.78,112.89,10,116.67,1,0,0,2025-05-15,0.27165,1.00000,0.00000,-0.04798,0.00000,0.13296
QQQ250527P00405000,QQQ,2025-05-27,405.00,put,0.00,0.04,0.03,64,0.05,172,0,0,2025-05-15,0.50458,-0.00274,0.00018,-0.01651,0.00794,-0.00048
QQQ250527C00410000,QQQ,2025-05-27,410.00,call,0.00,109.84,107.92,10,111.77,10,0,0,2025-05-15,0.41159,0.99936,0.00006,-0.05212,0.00209,0.13449
QQQ250527P00410000,QQQ,2025-05-27,410.00,put,0.00,0.04,0.04,47,0.05,245,0,20,2025-05-15,0.48186,-0.00286,0.00019,-0.01637,0.00824,-0.00050
QQQ250527C00415000,QQQ,2025-05-27,415.00,call,104.01,104.55,102.93,10,106.17,1,1,0,2025-05-15,0.24787,1.00000,0.00000,-0.04916,0.00000,0.13624
QQQ250527P00415000,QQQ,2025-05-27,415.00,put,0.00,0.05,0.04,147,0.06,347,0,0,2025-05-15,0.47013,-0.00359,0.00024,-0.01960,0.01012,-0.00063
QQQ250527C00420000,QQQ,2025-05-27,420.00,call,0.00,99.95,98.13,10,101.78,10,0,0,2025-05-15,0.48506,0.99328,0.00041,-0.08508,0.01769,0.13671
QQQ250527P00420000,QQQ,2025-05-27,420.00,put,0.06,0.06,0.05,10,0.06,268,3,0,2025-05-15,0.45625,-0.00436,0.00030,-0.02263,0.01205,-0.00076
QQQ250527C00425000,QQQ,2025-05-27,425.00,call,0.00,94.88,92.97,10,96.79,10,0,0,2025-05-15,0.39680,0.99774,0.00019,-0.06122,0.00666,0.13913
QQQ250527P00425000,QQQ,2025-05-27,425.00,put,0.00,0.06,0.05,112,0.07,274,0,0,2025-05-15,0.43339,-0.00458,0.00033,-0.02243,0.01258,-0.00080
QQQ250527C00430000,QQQ,2025-05-27,430.00,call,0.00,89.77,87.95,10,91.59,1,0,0,2025-05-15,0.21221,1.00000,0.00000,-0.05094,0.00000,0.14117
QQQ250527P00430000,QQQ,2025-05-27,430.00,put,0.08,0.06,0.05,120,0.07,230,2,0,2025-05-15,0.41083,-0.00482,0.00036,-0.02227,0.01319,-0.00084
QQQ250527C00435000,QQQ,2025-05-27,435.00,call,0.00,84.91,83.00,10,86.81,10,0,0,2025-05-15,0.37272,0.99626,0.00032,-0.06761,0.01051,0.14216
QQQ250527P00435000,QQQ,2025-05-27,435.00,put,0.07,0.07,0.06,148,0.08,250,4,0,2025-05-15,0.39513,-0.00576,0.00044,-0.02504,0.01543,-0.00101
QQQ250527C00440000,QQQ,2025-05-27,440.00,call,0.00,79.90,77.98,10,81.82,10,0,0,2025-05-15,0.33232,0.99746,0.00025,-0.06222,0.00741,0.14401
QQQ250527P00440000,QQQ,2025-05-27,440.00,put,0.07,0.08,0.07,164,0.09,235,8,11,2025-05-15,0.37821,-0.00676,0.00053,-0.02759,0.01778,-0.00118
QQQ250527C00441000,QQQ,2025-05-27,441.00,call,0.00,78.98,77.19,10,80.77,1,0,0,2025-05-15,0.38522,0.99166,0.00063,-0.08606,0.02140,0.14332
QQQ250527P00441000,QQQ,2025-05-27,441.00,put,0.00,0.08,0.07,125,0.09,228,0,0,2025-05-15,0.37363,-0.00683,0.00054,-0.02753,0.01796,-0.00119
QQQ250527C00442000,QQQ,2025-05-27,442.00,call,0.00,77.82,76.02,10,79.63,1,0,0,2025-05-15,0.18368,1.00000,0.00000,-0.05236,0.00000,0.14511
QQQ250527P00442000,QQQ,2025-05-27,442.00,put,0.00,0.08,0.07,149,0.09,188,0,0,2025-05-15,0.36906,-0.00691,0.00055,-0.02747,0.01814,-0.00121
QQQ250527C00443000,QQQ,2025-05-27,443.00,call,0.00,76.72,74.99,10,78.45,1,0,0,2025-05-15,0.18130,1.00000,0.00000,-0.05248,0.00000,0.14544
QQQ250527P00443000,QQQ,2025-05-27,443.00,put,0.00,0.08,0.07,112,0.09,204,0,0,2025-05-15,0.36449,-0.00699,0.00057,-0.02740,0.01833,-0.00122
QQQ250527C00444000,QQQ,2025-05-27,444.00,call,0.00,76.01,74.20,10,77.82,10,0,0,2025-05-15,0.38187,0.98973,0.00076,-0.09281,0.02568,0.14397
QQQ250527P00444000,QQQ,2025-05-27,444.00,put,0.00,0.08,0.08,47,0.09,121,0,0,2025-05-15,0.35992,-0.00707,0.00058,-0.02732,0.01852,-0.00123
QQQ250527C00445000,QQQ,2025-05-27,445.00,call,0.00,74.92,73.03,10,76.82,10,0,0,2025-05-15,0.32577,0.99616,0.00037,-0.06706,0.01075,0.14543
QQQ250527P00445000,QQQ,2025-05-27,445.00,put,0.00,0.09,0.08,49,0.10,150,0,0,2025-05-15,0.36052,-0.00787,0.00064,-0.03005,0.02033,-0.00137
QQQ250527C00446000,QQQ,2025-05-27,446.00,call,0.00,74.02,72.21,10,75.83,10,0,0,2025-05-15,0.37501,0.98903,0.00082,-0.09465,0.02721,0.14450
QQQ250527P00446000,QQQ,2025-05-27,446.00,put,0.00,0.09,0.08,153,0.10,201,0,0,2025-05-15,0.35595,-0.00797,0.00065,-0.02999,0.02056,-0.00139
QQQ250527C00447000,QQQ,2025-05-27,447.00,call,0.00,72.94,71.04,10,74.83,10,0,0,2025-05-15,0.33080,0.99464,0.00049,-0.07258,0.01448,0.14582
QQQ250527P00447000,QQQ,2025-05-27,447.00,put,0.00,0.09,0.08,114,0.10,194,0,0,2025-05-15,0.35123,-0.00805,0.00067,-0.02985,0.02074,-0.00140
QQQ250527C00448000,QQQ,2025-05-27,448.00,call,0.00,71.92,70.01,10,73.83,10,0,0,2025-05-15,0.30900,0.99640,0.00037,-0.06590,0.01014,0.14645
QQQ250527P00448000,QQQ,2025-05-27,448.00,put,0.00,0.09,0.08,136,0.10,103,0,0,2025-05-15,0.34665,-0.00815,0.00068,-0.02978,0.02097,-0.00142
QQQ250527C00449000,QQQ,2025-05-27,449.00,call,0.00,71.03,69.22,10,72.83,10,0,0,2025-05-15,0.36266,0.98825,0.00090,-0.09609,0.02888,0.14535
QQQ250527P00449000,QQQ,2025-05-27,449.00,put,0.00,0.10,0.09,80,0.11,211,0,0,2025-05-15,0.34665,-0.00897,0.00074,-0.03240,0.02282,-0.00156
QQQ250527C00450000,QQQ,2025-05-27,450.00,call,0.00,69.94,68.05,10,71.84,10,0,0,2025-05-15,0.31479,0.99478,0.00051,-0.07152,0.01413,0.14683
QQQ250527P00450000,QQQ,2025-05-27,450.00,put,0.00,0.10,0.09,150,0.11,557,0,35,2025-05-15,0.34193,-0.00907,0.00076,-0.03226,0.02304,-0.00158
QQQ250527C00451000,QQQ,2025-05-27,451.00,call,0.00,69.03,67.23,10,70.84,10,0,0,2025-05-15,0.35199,0.98816,0.00093,-0.09532,0.02907,0.14600
QQQ250527P00451000,QQQ,2025-05-27,451.00,put,0.00,0.10,0.09,129,0.11,850,0,0,2025-05-15,0.33735,-0.00920,0.00078,-0.03220,0.02332,-0.00160
QQQ250527C00452000,QQQ,2025-05-27,452.00,call,0.00,67.87,66.06,10,69.67,1,0,0,2025-05-15,0.15990,1.00000,0.00000,-0.05354,0.00000,0.14839
QQQ250527P00452000,QQQ,2025-05-27,452.00,put,0.00,0.11,0.10,47,0.11,491,0,0,2025-05-15,0.33690,-0.01005,0.00084,-0.03475,0.02520,-0.00175
QQQ250527C00453000,QQQ,2025-05-27,453.00,call,0.00,67.04,65.24,10,68.84,10,0,0,2025-05-15,0.34482,0.98736,0.00101,-0.09706,0.03076,0.14651
QQQ250527P00453000,QQQ,2025-05-27,453.00,put,0.00,0.11,0.10,87,0.12,1599,0,0,2025-05-15,0.33217,-0.01017,0.00086,-0.03461,0.02547,-0.00177
QQQ250527C00454000,QQQ,2025-05-27,454.00,call,0.00,65.70,64.07,10,67.34,1,0,0,2025-05-15,0.15514,1.00000,0.00000,-0.05378,0.00000,0.14905
QQQ250527P00454000,QQQ,2025-05-27,454.00,put,0.00,0.11,0.10,140,0.12,698,0,0,2025-05-15,0.32745,-0.01029,0.00089,-0.03446,0.02574,-0.00179
QQQ250527C00455000,QQQ,2025-05-27,455.00,call,63.78,65.05,63.25,10,66.85,10,0,1,2025-05-15,0.33751,0.98653,0.00109,-0.09877,0.03251,0.14703
QQQ250527P00455000,QQQ,2025-05-27,455.00,put,0.00,0.11,0.11,47,0.12,66,0,1,2025-05-15,0.32287,-0.01045,0.00091,-0.03442,0.02607,-0.00182
QQQ250527C00456000,QQQ,2025-05-27,456.00,call,0.00,63.96,62.08,10,65.85,10,0,0,2025-05-15,0.29589,0.99333,0.00067,-0.07528,0.01759,0.14855
QQQ250527P00456000,QQQ,2025-05-27,456.00,put,0.14,0.12,0.11,197,0.13,1406,20,0,2025-05-15,0.32181,-0.01131,0.00098,-0.03675,0.02794,-0.00197
QQQ250527C00457000,QQQ,2025-05-27,457.00,call,0.00,62.78,61.26,10,64.31,1,0,0,2025-05-15,0.14801,1.00000,0.00000,-0.05414,0.00000,0.15003
QQQ250527P00457000,QQQ,2025-05-27,457.00,put,0.00,0.12,0.11,125,0.13,544,0,0,2025-05-15,0.31708,-0.01146,0.00101,-0.03662,0.02826,-0.00200
QQQ250527C00458000,QQQ,2025-05-27,458.00,call,0.00,61.98,60.09,10,63.86,10,0,0,2025-05-15,0.29574,0.99167,0.00082,-0.08009,0.02139,0.14891
QQQ250527P00458000,QQQ,2025-05-27,458.00,put,0.00,0.13,0.12,150,0.14,1485,0,0,2025-05-15,0.31586,-0.01238,0.00108,-0.03899,0.03022,-0.00216
QQQ250527C00459000,QQQ,2025-05-27,459.00,call,0.00,61.06,59.27,10,62.86,10,0,0,2025-05-15,0.31937,0.98550,0.00122,-0.09955,0.03464,0.14816
QQQ250527P00459000,QQQ,2025-05-27,459.00,put,0.00,0.13,0.12,141,0.14,652,0,0,2025-05-15,0.31114,-0.01256,0.00111,-0.03886,0.03058,-0.00219
QQQ250527C00460000,QQQ,2025-05-27,460.00,call,0.00,60.07,58.28,10,61.86,1,0,0,2025-05-15,0.31693,0.98469,0.00129,-0.10146,0.03629,0.14835
QQQ250527P00460000,QQQ,2025-05-27,460.00,put,0.14,0.14,0.13,265,0.15,1638,1,39,2025-05-15,0.30946,-0.01346,0.00118,-0.04103,0.03248,-0.00234
QQQ250527C00461000,QQQ,2025-05-27,461.00,call,0.00,58.98,57.11,10,60.86,1,0,0,2025-05-15,0.28034,0.99167,0.00086,-0.07906,0.02138,0.14990
QQQ250527P00461000,QQQ,2025-05-27,461.00,put,0.00,0.14,0.13,134,0.15,636,0,0,2025-05-15,0.30473,-0.01366,0.00122,-0.04091,0.03290,-0.00238
QQQ250527C00462000,QQQ,2025-05-27,462.00,call,0.00,58.09,56.29,10,59.88,10,0,0,2025-05-15,0.31175,0.98300,0.00144,-0.10521,0.03969,0.14871
QQQ250527P00462000,QQQ,2025-05-27,462.00,put,0.00,0.15,0.14,151,0.16,1262,0,0,2025-05-15,0.30290,-0.01461,0.00130,-0.04309,0.03487,-0.00254
QQQ250527C00463000,QQQ,2025-05-27,463.00,call,0.00,57.09,55.30,10,58.88,10,0,0,2025-05-15,0.30641,0.98288,0.00147,-0.10476,0.03994,0.14902
QQQ250527P00463000,QQQ,2025-05-27,463.00,put,0.00,0.15,0.14,142,0.16,552,0,0,2025-05-15,0.29803,-0.01481,0.00133,-0.04286,0.03526,-0.00258
QQQ250527C00464000,QQQ,2025-05-27,464.00,call,0.00,56.10,54.31,10,57.89,10,0,0,2025-05-15,0.30367,0.98199,0.00155,-0.10660,0.04171,0.14919
QQQ250527P00464000,QQQ,2025-05-27,464.00,put,0.00,0.16,0.15,153,0.17,247,0,0,2025-05-15,0.29604,-0.01581,0.00142,-0.04502,0.03730,-0.00275
QQQ250527C00465000,QQQ,2025-05-27,465.00,call,53.17,55.02,53.14,10,56.89,10,0,3,2025-05-15,0.27577,0.98810,0.00119,-0.08789,0.02920,0.15059
QQQ250527P00465000,QQQ,2025-05-27,465.00,put,0.00,0.17,0.16,85,0.18,173,0,8,2025-05-15,0.29376,-0.01679,0.00151,-0.04702,0.03927,-0.00292
QQQ250527C00466000,QQQ,2025-05-27,466.00,call,0.00,54.12,52.33,10,55.91,10,0,0,2025-05-15,0.29772,0.98019,0.00171,-0.11005,0.04522,0.14954
QQQ250527P00466000,QQQ,2025-05-27,466.00,put,0.22,0.17,0.16,159,0.18,547,20,0,2025-05-15,0.28888,-0.01704,0.00155,-0.04681,0.03978,-0.00297
QQQ250527C00467000,QQQ,2025-05-27,467.00,call,0.00,53.12,51.33,10,54.92,10,0,0,2025-05-15,0.29239,0.98000,0.00176,-0.10959,0.04558,0.14983
QQQ250527P00467000,QQQ,2025-05-27,467.00,put,0.00,0.18,0.17,172,0.19,536,0,0,2025-05-15,0.28644,-0.01807,0.00165,-0.04877,0.04181,-0.00314
QQQ250527C00468000,QQQ,2025-05-27,468.00,call,0.00,52.14,50.34,10,53.93,10,0,0,2025-05-15,0.29132,0.97834,0.00189,-0.11327,0.04876,0.14987
QQQ250527P00468000,QQQ,2025-05-27,468.00,put,0.00,0.19,0.18,151,0.20,280,0,0,2025-05-15,0.28385,-0.01911,0.00174,-0.05067,0.04386,-0.00332
QQQ250527C00469000,QQQ,2025-05-27,469.00,call,0.00,51.14,49.35,10,52.94,10,0,0,2025-05-15,0.28598,0.97811,0.00194,-0.11281,0.04920,0.15016
QQQ250527P00469000,QQQ,2025-05-27,469.00,put,0.00,0.20,0.19,147,0.21,369,0,0,2025-05-15,0.28126,-0.02022,0.00185,-0.05265,0.04601,-0.00352
QQQ250527C00470000,QQQ,2025-05-27,470.00,call,41.37,50.16,48.36,10,51.95,10,0,5,2025-05-15,0.28461,0.97640,0.00208,-0.11637,0.05243,0.15019
QQQ250527P00470000,QQQ,2025-05-27,470.00,put,0.22,0.21,0.20,144,0.22,1057,6,134,2025-05-15,0.27836,-0.02129,0.00195,-0.05441,0.04806,-0.00370
QQQ250527C00471000,QQQ,2025-05-27,471.00,call,0.00,48.97,47.37,10,50.56,1,0,0,2025-05-15,0.22455,0.99287,0.00094,-0.07280,0.01865,0.15340
QQQ250527P00471000,QQQ,2025-05-27,471.00,put,0.38,0.22,0.21,158,0.23,317,1,0,2025-05-15,0.27547,-0.02242,0.00206,-0.05623,0.05022,-0.00390
QQQ250527C00472000,QQQ,2025-05-27,472.00,call,0.00,48.08,46.39,10,49.77,1,0,0,2025-05-15,0.25702,0.98218,0.00181,-0.09905,0.04132,0.15186
QQQ250527P00472000,QQQ,2025-05-27,472.00,put,0.00,0.23,0.22,148,0.24,211,0,0,2025-05-15,0.27226,-0.02351,0.00217,-0.05781,0.05226,-0.00409
QQQ250527C00473000,QQQ,2025-05-27,473.00,call,0.00,47.20,45.40,10,48.99,10,0,0,2025-05-15,0.27562,0.97258,0.00243,-0.12257,0.05944,0.15051
QQQ250527P00473000,QQQ,2025-05-27,473.00,put,0.29,0.24,0.23,194,0.25,544,50,0,2025-05-15,0.26906,-0.02466,0.00228,-0.05944,0.05440,-0.00429
QQQ250527C00474000,QQQ,2025-05-27,474.00,call,46.91,46.21,44.41,10,48.01,10,1,0,2025-05-15,0.27196,0.97145,0.00255,-0.12402,0.06148,0.15065
QQQ250527P00474000,QQQ,2025-05-27,474.00,put,0.00,0.26,0.25,71,0.26,118,0,0,2025-05-15,0.26754,-0.02661,0.00244,-0.06295,0.05797,-0.00463
QQQ250527C00475000,QQQ,2025-05-27,475.00,call,36.56,45.23,43.43,10,47.02,10,0,5,2025-05-15,0.26967,0.96961,0.00271,-0.12711,0.06474,0.15065
QQQ250527P00475000,QQQ,2025-05-27,475.00,put,0.28,0.27,0.26,187,0.28,257,7,73,2025-05-15,0.26419,-0.02787,0.00257,-0.06458,0.06025,-0.00485
QQQ250527C00476000,QQQ,2025-05-27,476.00,call,0.00,44.03,42.44,10,45.63,1,0,0,2025-05-15,0.22318,0.98626,0.00167,-0.08628,0.03307,0.15389
QQQ250527P00476000,QQQ,2025-05-27,476.00,put,0.00,0.28,0.27,212,0.29,127,0,0,2025-05-15,0.26068,-0.02913,0.00271,-0.06608,0.06252,-0.00507
QQQ250527C00477000,QQQ,2025-05-27,477.00,call,0.00,43.10,41.46,10,44.74,1,0,0,2025-05-15,0.23568,0.97936,0.00224,-0.10119,0.04682,0.15302
QQQ250527P00477000,QQQ,2025-05-27,477.00,put,0.00,0.30,0.29,221,0.31,269,0,0,2025-05-15,0.25855,-0.03115,0.00288,-0.06924,0.06609,-0.00542
QQQ250527C00478000,QQQ,2025-05-27,478.00,call,40.51,42.25,40.48,10,44.02,1,1,0,2025-05-15,0.25626,0.96677,0.00307,-0.12897,0.06971,0.15115
QQQ250527P00478000,QQQ,2025-05-27,478.00,put,0.00,0.32,0.31,181,0.33,468,0,0,2025-05-15,0.25626,-0.03323,0.00307,-0.07235,0.06971,-0.00578
QQQ250527C00479000,QQQ,2025-05-27,479.00,call,0.00,41.30,39.50,10,43.11,10,0,0,2025-05-15,0.25748,0.96263,0.00336,-0.13674,0.07676,0.15076
QQQ250527P00479000,QQQ,2025-05-27,479.00,put,0.00,0.34,0.33,192,0.35,240,0,0,2025-05-15,0.25367,-0.03529,0.00326,-0.07520,0.07325,-0.00614
QQQ250527C00480000,QQQ,2025-05-27,480.00,call,37.25,40.31,38.52,10,42.11,1,1,0,2025-05-15,0.25321,0.96130,0.00352,-0.13777,0.07899,0.15085
QQQ250527P00480000,QQQ,2025-05-27,480.00,put,0.44,0.36,0.35,223,0.37,502,101,107,2025-05-15,0.25108,-0.03749,0.00346,-0.07817,0.07697,-0.00652
