contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
QQQ250226C00498000,QQQ,2025-02-26,498.00,call,0.00,41.62,41.37,10,41.87,10,0,0,2025-02-18,0.13678,1.00000,0.00000,-0.05902,0.00000,0.10905
QQQ250226P00498000,QQQ,2025-02-26,498.00,put,0.00,0.16,0.15,419,0.18,1105,0,0,2025-02-18,0.26830,-0.02005,0.00226,-0.06366,0.03874,-0.00240
QQQ250226C00499000,QQQ,2025-02-26,499.00,call,0.00,40.62,40.38,10,40.87,10,0,0,2025-02-18,0.13348,1.00000,0.00000,-0.05914,0.00000,0.10927
QQQ250226P00499000,QQQ,2025-02-26,499.00,put,0.19,0.17,0.16,453,0.18,283,39,19,2025-02-18,0.26510,-0.02138,0.00242,-0.06640,0.04091,-0.00257
QQQ250226C00500000,QQQ,2025-02-26,500.00,call,0.00,39.64,39.39,10,39.89,10,0,0,2025-02-18,0.13017,1.00000,0.00000,-0.05926,0.00000,0.10949
QQQ250226P00500000,QQQ,2025-02-26,500.00,put,0.20,0.18,0.17,343,0.19,302,7,210,2025-02-18,0.26175,-0.02276,0.00258,-0.06908,0.04313,-0.00273
QQQ250226C00501000,QQQ,2025-02-26,501.00,call,0.00,38.64,38.39,10,38.88,10,0,0,2025-02-18,0.12686,1.00000,0.00000,-0.05938,0.00000,0.10970
QQQ250226P00501000,QQQ,2025-02-26,501.00,put,0.27,0.19,0.18,306,0.20,303,33,21,2025-02-18,0.25824,-0.02418,0.00276,-0.07168,0.04538,-0.00290
QQQ250226C00502000,QQQ,2025-02-26,502.00,call,0.00,37.66,37.41,10,37.91,10,0,0,2025-02-18,0.12356,1.00000,0.00000,-0.05950,0.00000,0.10992
QQQ250226P00502000,QQQ,2025-02-26,502.00,put,0.00,0.20,0.19,311,0.21,285,0,0,2025-02-18,0.25458,-0.02564,0.00294,-0.07419,0.04767,-0.00308
QQQ250226C00503000,QQQ,2025-02-26,503.00,call,0.00,36.67,36.42,10,36.92,10,0,0,2025-02-18,0.12025,1.00000,0.00000,-0.05961,0.00000,0.11014
QQQ250226P00503000,QQQ,2025-02-26,503.00,put,0.00,0.22,0.20,492,0.23,453,0,45,2025-02-18,0.25260,-0.02801,0.00319,-0.07921,0.05132,-0.00336
QQQ250226C00504000,QQQ,2025-02-26,504.00,call,0.00,35.67,35.43,10,35.92,10,0,0,2025-02-18,0.11694,1.00000,0.00000,-0.05973,0.00000,0.11036
QQQ250226P00504000,QQQ,2025-02-26,504.00,put,0.27,0.22,0.21,413,0.24,325,16,4,2025-02-18,0.24681,-0.02868,0.00333,-0.07889,0.05235,-0.00344
QQQ250226C00505000,QQQ,2025-02-26,505.00,call,0.00,34.70,34.46,10,34.95,10,0,0,2025-02-18,0.11364,1.00000,0.00000,-0.05985,0.00000,0.11058
QQQ250226P00505000,QQQ,2025-02-26,505.00,put,0.28,0.23,0.22,947,0.25,298,11,300,2025-02-18,0.24269,-0.03026,0.00354,-0.08105,0.05473,-0.00363
QQQ250226C00506000,QQQ,2025-02-26,506.00,call,0.00,33.72,33.47,10,33.97,10,0,0,2025-02-18,0.11033,1.00000,0.00000,-0.05997,0.00000,0.11080
QQQ250226P00506000,QQQ,2025-02-26,506.00,put,0.00,0.26,0.24,498,0.27,300,0,1,2025-02-18,0.24178,-0.03373,0.00388,-0.08825,0.05985,-0.00404
QQQ250226C00507000,QQQ,2025-02-26,507.00,call,0.00,32.72,32.48,10,32.97,10,0,0,2025-02-18,0.10703,1.00000,0.00000,-0.06009,0.00000,0.11102
QQQ250226P00507000,QQQ,2025-02-26,507.00,put,0.00,0.28,0.26,320,0.29,345,0,35,2025-02-18,0.23888,-0.03636,0.00418,-0.09269,0.06366,-0.00436
QQQ250226C00508000,QQQ,2025-02-26,508.00,call,0.00,31.76,31.51,10,32.00,10,0,0,2025-02-18,0.10372,1.00000,0.00000,-0.06021,0.00000,0.11124
QQQ250226P00508000,QQQ,2025-02-26,508.00,put,0.40,0.30,0.28,308,0.31,355,2,10,2025-02-18,0.23583,-0.03913,0.00450,-0.09709,0.06759,-0.00469
QQQ250226C00509000,QQQ,2025-02-26,509.00,call,29.68,30.80,30.55,10,31.04,10,0,1,2025-02-18,0.10041,1.00000,0.00000,-0.06033,0.00000,0.11146
QQQ250226P00509000,QQQ,2025-02-26,509.00,put,0.38,0.32,0.30,367,0.33,276,2,24,2025-02-18,0.23233,-0.04184,0.00482,-0.10091,0.07137,-0.00502
QQQ250226C00510000,QQQ,2025-02-26,510.00,call,0.00,29.80,29.56,10,30.04,10,0,0,2025-02-18,0.09711,1.00000,0.00000,-0.06044,0.00000,0.11167
QQQ250226P00510000,QQQ,2025-02-26,510.00,put,0.33,0.33,0.32,410,0.35,156,15,478,2025-02-18,0.22745,-0.04384,0.00511,-0.10250,0.07411,-0.00525
QQQ250226C00511000,QQQ,2025-02-26,511.00,call,0.00,28.84,28.59,10,29.08,10,0,0,2025-02-18,0.09380,1.00000,0.00000,-0.06056,0.00000,0.11189
QQQ250226P00511000,QQQ,2025-02-26,511.00,put,0.49,0.36,0.35,350,0.38,242,4,60,2025-02-18,0.22501,-0.04774,0.00553,-0.10852,0.07937,-0.00572
QQQ250226C00512000,QQQ,2025-02-26,512.00,call,26.79,27.86,27.62,10,28.10,10,4,1,2025-02-18,0.12151,0.99845,0.00052,-0.06364,0.00403,0.11193
QQQ250226P00512000,QQQ,2025-02-26,512.00,put,0.51,0.40,0.38,290,0.41,231,15,68,2025-02-18,0.22333,-0.05259,0.00602,-0.11625,0.08573,-0.00630
QQQ250226C00513000,QQQ,2025-02-26,513.00,call,0.00,26.91,26.66,10,27.15,10,0,0,2025-02-18,0.15443,0.98763,0.00260,-0.08472,0.02561,0.11086
QQQ250226P00513000,QQQ,2025-02-26,513.00,put,0.52,0.43,0.41,331,0.45,349,18,16,2025-02-18,0.22013,-0.05665,0.00648,-0.12143,0.09093,-0.00679
QQQ250226C00514000,QQQ,2025-02-26,514.00,call,24.70,25.95,25.83,10,26.08,10,1,0,2025-02-18,0.16160,0.98056,0.00366,-0.09778,0.03774,0.11023
QQQ250226P00514000,QQQ,2025-02-26,514.00,put,0.70,0.46,0.45,275,0.48,136,91,72,2025-02-18,0.21663,-0.06083,0.00696,-0.12622,0.09614,-0.00729
QQQ250226C00515000,QQQ,2025-02-26,515.00,call,24.05,25.00,24.87,10,25.12,10,3,4,2025-02-18,0.16708,0.97256,0.00474,-0.11194,0.05045,0.10949
QQQ250226P00515000,QQQ,2025-02-26,515.00,put,0.49,0.51,0.49,273,0.53,301,134,493,2025-02-18,0.21480,-0.06685,0.00755,-0.13457,0.10347,-0.00801
QQQ250226C00516000,QQQ,2025-02-26,516.00,call,23.80,24.05,23.92,10,24.17,10,0,1,2025-02-18,0.16998,0.96489,0.00571,-0.12461,0.06186,0.10880
QQQ250226P00516000,QQQ,2025-02-26,516.00,put,0.59,0.55,0.53,262,0.57,250,792,158,2025-02-18,0.21175,-0.07229,0.00814,-0.14075,0.10990,-0.00867
QQQ250226C00517000,QQQ,2025-02-26,517.00,call,0.00,23.10,22.97,10,23.23,10,0,0,2025-02-18,0.17120,0.95741,0.00663,-0.13599,0.07240,0.10812
QQQ250226P00517000,QQQ,2025-02-26,517.00,put,0.63,0.60,0.58,198,0.62,67,227,206,2025-02-18,0.20900,-0.07852,0.00878,-0.14780,0.11705,-0.00941
QQQ250226C00518000,QQQ,2025-02-26,518.00,call,22.08,22.16,22.03,10,22.28,10,8,23,2025-02-18,0.17242,0.94884,0.00763,-0.14847,0.08388,0.10731
QQQ250226P00518000,QQQ,2025-02-26,518.00,put,0.71,0.66,0.64,279,0.68,143,275,213,2025-02-18,0.20687,-0.08592,0.00950,-0.15639,0.12527,-0.01030
QQQ250226C00519000,QQQ,2025-02-26,519.00,call,20.22,21.23,21.10,10,21.35,10,2,1,2025-02-18,0.17364,0.93911,0.00869,-0.16200,0.09622,0.10637
QQQ250226P00519000,QQQ,2025-02-26,519.00,put,0.74,0.73,0.71,200,0.75,151,48,250,2025-02-18,0.20489,-0.09415,0.01026,-0.16558,0.13407,-0.01129
QQQ250226C00520000,QQQ,2025-02-26,520.00,call,19.47,20.30,20.17,10,20.42,10,9,7,2025-02-18,0.17364,0.92955,0.00973,-0.17400,0.10774,0.10544
QQQ250226P00520000,QQQ,2025-02-26,520.00,put,0.96,0.80,0.78,194,0.82,179,81,37,2025-02-18,0.20245,-0.10260,0.01106,-0.17400,0.14278,-0.01230
QQQ250226C00521000,QQQ,2025-02-26,521.00,call,17.86,19.38,19.26,10,19.50,10,24,1,2025-02-18,0.17364,0.91890,0.01083,-0.18666,0.11994,0.10438
QQQ250226P00521000,QQQ,2025-02-26,521.00,put,1.03,0.88,0.86,30,0.90,111,83,10,2025-02-18,0.20032,-0.11213,0.01192,-0.18330,0.15223,-0.01345
QQQ250226C00522000,QQQ,2025-02-26,522.00,call,18.04,18.46,18.34,10,18.59,10,1,6,2025-02-18,0.17272,0.90824,0.01194,-0.19793,0.13155,0.10332
QQQ250226P00522000,QQQ,2025-02-26,522.00,put,0.98,0.96,0.94,107,0.98,114,75,104,2025-02-18,0.19757,-0.12177,0.01281,-0.19138,0.16139,-0.01461
QQQ250226C00523000,QQQ,2025-02-26,523.00,call,16.74,17.57,17.44,10,17.69,10,2,30,2025-02-18,0.17318,0.89470,0.01318,-0.21265,0.14550,0.10192
QQQ250226P00523000,QQQ,2025-02-26,523.00,put,1.07,1.06,1.04,27,1.07,1,19,36,2025-02-18,0.19559,-0.13315,0.01377,-0.20129,0.17174,-0.01597
QQQ250226C00524000,QQQ,2025-02-26,524.00,call,12.90,16.67,16.55,10,16.79,10,0,77,2025-02-18,0.17196,0.88211,0.01439,-0.22401,0.15775,0.10063
QQQ250226P00524000,QQQ,2025-02-26,524.00,put,1.40,1.16,1.14,44,1.18,106,10,57,2025-02-18,0.19300,-0.14473,0.01477,-0.20986,0.18177,-0.01736
QQQ250226C00525000,QQQ,2025-02-26,525.00,call,15.86,15.79,15.67,10,15.91,10,16,66,2025-02-18,0.17135,0.86748,0.01567,-0.23696,0.17118,0.09909
QQQ250226P00525000,QQQ,2025-02-26,525.00,put,1.30,1.27,1.25,58,1.30,105,152,246,2025-02-18,0.19041,-0.15728,0.01582,-0.21841,0.19212,-0.01887
QQQ250226C00526000,QQQ,2025-02-26,526.00,call,10.02,14.91,14.79,10,15.03,10,0,30,2025-02-18,0.16983,0.85283,0.01698,-0.24792,0.18383,0.09755
QQQ250226P00526000,QQQ,2025-02-26,526.00,put,1.42,1.40,1.38,93,1.42,20,104,206,2025-02-18,0.18843,-0.17162,0.01692,-0.22827,0.20330,-0.02060
QQQ250226C00527000,QQQ,2025-02-26,527.00,call,12.70,14.05,13.94,10,14.17,10,4,123,2025-02-18,0.16876,0.83623,0.01833,-0.25990,0.19726,0.09578
QQQ250226P00527000,QQQ,2025-02-26,527.00,put,1.54,1.54,1.52,88,1.57,93,147,159,2025-02-18,0.18614,-0.18669,0.01806,-0.23725,0.21436,-0.02241
QQQ250226C00528000,QQQ,2025-02-26,528.00,call,12.93,13.20,13.10,71,13.30,32,11,52,2025-02-18,0.16724,0.81891,0.01972,-0.27067,0.21032,0.09392
QQQ250226P00528000,QQQ,2025-02-26,528.00,put,2.03,1.69,1.67,67,1.72,45,56,55,2025-02-18,0.18385,-0.20292,0.01924,-0.24594,0.22551,-0.02436
QQQ250226C00529000,QQQ,2025-02-26,529.00,call,12.17,12.37,12.27,71,12.47,34,0,66,2025-02-18,0.16602,0.79976,0.02113,-0.28184,0.22372,0.09183
QQQ250226P00529000,QQQ,2025-02-26,529.00,put,1.90,1.86,1.84,76,1.89,38,86,32,2025-02-18,0.18172,-0.22055,0.02043,-0.25458,0.23677,-0.02648
QQQ250226C00530000,QQQ,2025-02-26,530.00,call,11.07,11.57,11.46,71,11.68,76,3,135,2025-02-18,0.16510,0.77876,0.02253,-0.29322,0.23720,0.08953
QQQ250226P00530000,QQQ,2025-02-26,530.00,put,2.06,2.05,2.03,75,2.08,45,127,292,2025-02-18,0.17974,-0.23961,0.02164,-0.26304,0.24802,-0.02878
QQQ250226C00531000,QQQ,2025-02-26,531.00,call,10.02,10.77,10.66,71,10.88,71,0,38,2025-02-18,0.16343,0.75733,0.02397,-0.30226,0.24974,0.08717
QQQ250226P00531000,QQQ,2025-02-26,531.00,put,2.15,2.25,2.23,71,2.28,20,220,207,2025-02-18,0.17745,-0.25960,0.02287,-0.27015,0.25880,-0.03118
QQQ250226C00532000,QQQ,2025-02-26,532.00,call,8.76,10.00,9.90,71,10.11,75,2,358,2025-02-18,0.16221,0.73383,0.02534,-0.31152,0.26213,0.08456
QQQ250226P00532000,QQQ,2025-02-26,532.00,put,2.49,2.48,2.46,22,2.51,41,290,105,2025-02-18,0.17562,-0.28141,0.02406,-0.27746,0.26945,-0.03381
QQQ250226C00533000,QQQ,2025-02-26,533.00,call,9.57,9.25,9.14,71,9.35,71,7,127,2025-02-18,0.16083,0.70908,0.02669,-0.31944,0.27374,0.08180
QQQ250226P00533000,QQQ,2025-02-26,533.00,put,2.86,2.73,2.70,73,2.75,33,218,564,2025-02-18,0.17364,-0.30435,0.02524,-0.28346,0.27944,-0.03658
QQQ250226C00534000,QQQ,2025-02-26,534.00,call,7.40,8.50,8.40,71,8.61,71,46,66,2025-02-18,0.15855,0.68384,0.02810,-0.32428,0.28411,0.07898
QQQ250226P00534000,QQQ,2025-02-26,534.00,put,2.97,3.00,2.97,64,3.02,43,59,83,2025-02-18,0.17181,-0.32874,0.02636,-0.28866,0.28874,-0.03952
QQQ250226C00535000,QQQ,2025-02-26,535.00,call,7.27,7.81,7.71,71,7.91,71,89,164,2025-02-18,0.15763,0.65576,0.02925,-0.33065,0.29396,0.07581
QQQ250226P00535000,QQQ,2025-02-26,535.00,put,3.25,3.29,3.26,58,3.31,33,49,123,2025-02-18,0.16968,-0.35413,0.02745,-0.29194,0.29702,-0.04259
QQQ250226C00536000,QQQ,2025-02-26,536.00,call,6.93,7.12,7.03,71,7.20,34,77,96,2025-02-18,0.15565,0.62729,0.03045,-0.33329,0.30221,0.07260
QQQ250226P00536000,QQQ,2025-02-26,536.00,put,3.40,3.60,3.58,15,3.63,41,86,782,2025-02-18,0.16754,-0.38081,0.02848,-0.29378,0.30424,-0.04581
QQQ250226C00537000,QQQ,2025-02-26,537.00,call,6.52,6.45,6.39,19,6.50,54,92,107,2025-02-18,0.15352,0.59750,0.03157,-0.33395,0.30900,0.06922
QQQ250226P00537000,QQQ,2025-02-26,537.00,put,4.31,3.95,3.92,43,3.97,32,245,115,2025-02-18,0.16571,-0.40887,0.02936,-0.29466,0.31022,-0.04920
QQQ250226C00538000,QQQ,2025-02-26,538.00,call,6.07,5.81,5.76,23,5.87,48,236,234,2025-02-18,0.15123,0.56638,0.03258,-0.33248,0.31414,0.06568
QQQ250226P00538000,QQQ,2025-02-26,538.00,put,4.31,4.32,4.30,12,4.34,28,143,193,2025-02-18,0.16373,-0.43794,0.03014,-0.29350,0.31470,-0.05272
QQQ250226C00539000,QQQ,2025-02-26,539.00,call,5.51,5.23,5.20,12,5.27,32,76,777,2025-02-18,0.15001,0.53376,0.03318,-0.33114,0.31742,0.06195
QQQ250226P00539000,QQQ,2025-02-26,539.00,put,4.73,4.72,4.70,12,4.74,10,106,48,2025-02-18,0.16175,-0.46801,0.03079,-0.29050,0.31754,-0.05636
QQQ250226C00540000,QQQ,2025-02-26,540.00,call,4.89,4.67,4.64,12,4.70,33,462,1615,2025-02-18,0.14849,0.50042,0.03365,-0.32711,0.31856,0.05814
QQQ250226P00540000,QQQ,2025-02-26,540.00,put,4.92,5.16,5.14,12,5.18,32,111,156,2025-02-18,0.16007,-0.49895,0.03121,-0.28617,0.31856,-0.06012
QQQ250226C00541000,QQQ,2025-02-26,541.00,call,3.66,4.14,4.11,12,4.17,34,138,126,2025-02-18,0.14666,0.46637,0.03394,-0.32031,0.31743,0.05423
QQQ250226P00541000,QQQ,2025-02-26,541.00,put,6.87,5.62,5.60,12,5.65,29,19,5,2025-02-18,0.15809,-0.53056,0.03151,-0.27922,0.31763,-0.06395
QQQ250226C00542000,QQQ,2025-02-26,542.00,call,3.75,3.64,3.61,12,3.67,35,177,249,2025-02-18,0.14483,0.43177,0.03399,-0.31132,0.31389,0.05024
QQQ250226P00542000,QQQ,2025-02-26,542.00,put,6.06,6.11,6.06,50,6.16,12,80,65,2025-02-18,0.15611,-0.56271,0.03161,-0.27024,0.31462,-0.06786
QQQ250226C00543000,QQQ,2025-02-26,543.00,call,2.73,3.17,3.15,15,3.20,41,166,289,2025-02-18,0.14269,0.39665,0.03383,-0.29953,0.30781,0.04620
QQQ250226P00543000,QQQ,2025-02-26,543.00,put,7.46,6.68,6.59,60,6.77,31,1,0,2025-02-18,0.15550,-0.59430,0.03123,-0.26209,0.30962,-0.07172
QQQ250226C00544000,QQQ,2025-02-26,544.00,call,2.39,2.75,2.73,15,2.78,42,140,59,2025-02-18,0.14102,0.36185,0.03328,-0.28659,0.29927,0.04217
QQQ250226P00544000,QQQ,2025-02-26,544.00,put,0.00,7.27,7.16,65,7.37,80,0,1,2025-02-18,0.15458,-0.62573,0.03070,-0.25147,0.30261,-0.07557
QQQ250226C00545000,QQQ,2025-02-26,545.00,call,2.39,2.38,2.35,15,2.40,44,241,61,2025-02-18,0.13995,0.32816,0.03233,-0.27309,0.28853,0.03827
QQQ250226P00545000,QQQ,2025-02-26,545.00,put,0.00,7.88,7.77,71,7.99,71,0,5,2025-02-18,0.15321,-0.65712,0.03005,-0.23809,0.29353,-0.07941
QQQ250226C00546000,QQQ,2025-02-26,546.00,call,2.15,2.03,2.01,17,2.05,47,448,141,2025-02-18,0.13827,0.29453,0.03123,-0.25653,0.27531,0.03437
QQQ250226P00546000,QQQ,2025-02-26,546.00,put,10.03,8.55,8.44,71,8.66,60,2,0,2025-02-18,0.15291,-0.68667,0.02903,-0.22552,0.28302,-0.08305
QQQ250226C00547000,QQQ,2025-02-26,547.00,call,1.79,1.72,1.70,22,1.74,50,206,262,2025-02-18,0.13690,0.26235,0.02981,-0.23923,0.26021,0.03064
QQQ250226P00547000,QQQ,2025-02-26,547.00,put,10.60,9.25,9.13,61,9.36,71,20,0,2025-02-18,0.15260,-0.71514,0.02785,-0.21165,0.27104,-0.08657
QQQ250226C00548000,QQQ,2025-02-26,548.00,call,1.61,1.45,1.43,57,1.47,90,54,418,2025-02-18,0.13568,0.23180,0.02815,-0.22117,0.24353,0.02709
QQQ250226P00548000,QQQ,2025-02-26,548.00,put,0.00,10.00,9.88,61,10.11,61,0,0,2025-02-18,0.15321,-0.74106,0.02646,-0.19890,0.25846,-0.08980
QQQ250226C00549000,QQQ,2025-02-26,549.00,call,1.26,1.22,1.20,22,1.24,276,290,2122,2025-02-18,0.13492,0.20371,0.02627,-0.20349,0.22603,0.02381
QQQ250226P00549000,QQQ,2025-02-26,549.00,put,12.01,10.75,10.64,10,10.87,10,6,0,2025-02-18,0.15276,-0.76707,0.02507,-0.18277,0.24418,-0.09304
QQQ250226C00550000,QQQ,2025-02-26,550.00,call,1.06,1.02,1.00,22,1.03,242,187,1055,2025-02-18,0.13431,0.17779,0.02428,-0.18578,0.20791,0.02079
QQQ250226P00550000,QQQ,2025-02-26,550.00,put,11.48,11.57,11.45,10,11.69,10,4,0,2025-02-18,0.15428,-0.78858,0.02349,-0.17096,0.23105,-0.09576
QQQ250226C00551000,QQQ,2025-02-26,551.00,call,0.92,0.84,0.82,25,0.86,323,62,0,2025-02-18,0.13324,0.15304,0.02221,-0.16682,0.18868,0.01791
QQQ250226P00551000,QQQ,2025-02-26,551.00,put,13.67,12.41,12.29,10,12.54,10,10,0,2025-02-18,0.15596,-0.80821,0.02192,-0.15925,0.21794,-0.09826
QQQ250226C00552000,QQQ,2025-02-26,552.00,call,0.78,0.70,0.68,27,0.71,303,53,0,2025-02-18,0.13309,0.13206,0.02012,-0.15042,0.17077,0.01546
QQQ250226P00552000,QQQ,2025-02-26,552.00,put,15.67,13.29,13.17,10,13.42,10,10,0,2025-02-18,0.15870,-0.82459,0.02037,-0.15013,0.20614,-0.10039
QQQ250226C00553000,QQQ,2025-02-26,553.00,call,0.49,0.57,0.55,208,0.59,401,9,0,2025-02-18,0.13233,0.11206,0.01803,-0.13295,0.15216,0.01312
QQQ250226P00553000,QQQ,2025-02-26,553.00,put,0.00,14.20,14.07,10,14.32,10,0,0,2025-02-18,0.16236,-0.83812,0.01891,-0.14335,0.19578,-0.10219
QQQ250226C00554000,QQQ,2025-02-26,554.00,call,0.37,0.46,0.45,388,0.48,311,56,0,2025-02-18,0.13157,0.09416,0.01598,-0.11623,0.13409,0.01103
QQQ250226P00554000,QQQ,2025-02-26,554.00,put,0.00,15.12,15.00,10,15.25,10,0,0,2025-02-18,0.16602,-0.85036,0.01756,-0.13667,0.18588,-0.10384
QQQ250226C00555000,QQQ,2025-02-26,555.00,call,0.37,0.38,0.37,296,0.39,185,80,177,2025-02-18,0.13202,0.08028,0.01414,-0.10331,0.11903,0.00941
QQQ250226P00555000,QQQ,2025-02-26,555.00,put,0.00,16.09,15.86,10,16.31,10,0,0,2025-02-18,0.17211,-0.85794,0.01636,-0.13629,0.17950,-0.10495
QQQ250226C00556000,QQQ,2025-02-26,556.00,call,0.35,0.32,0.30,608,0.33,449,62,0,2025-02-18,0.13294,0.06879,0.01248,-0.09226,0.10579,0.00806
QQQ250226P00556000,QQQ,2025-02-26,556.00,put,0.00,17.05,16.82,10,17.28,10,0,0,2025-02-18,0.17745,-0.86577,0.01526,-0.13410,0.17269,-0.10609
QQQ250226C00557000,QQQ,2025-02-26,557.00,call,0.22,0.26,0.24,630,0.27,527,2,0,2025-02-18,0.13309,0.05771,0.01087,-0.08040,0.09225,0.00676
QQQ250226P00557000,QQQ,2025-02-26,557.00,put,0.00,18.05,17.83,10,18.27,10,0,0,2025-02-18,0.18477,-0.87022,0.01432,-0.13702,0.16872,-0.10683
QQQ250226C00558000,QQQ,2025-02-26,558.00,call,0.19,0.22,0.20,542,0.23,803,4,0,2025-02-18,0.13431,0.04946,0.00953,-0.07168,0.08165,0.00580
QQQ250226P00558000,QQQ,2025-02-26,558.00,put,0.00,19.05,18.82,10,19.27,10,0,0,2025-02-18,0.19224,-0.87402,0.01348,-0.14040,0.16528,-0.10750
QQQ250226C00559000,QQQ,2025-02-26,559.00,call,0.00,0.17,0.16,470,0.19,736,0,0,2025-02-18,0.13340,0.03987,0.00807,-0.05975,0.06863,0.00468
QQQ250226P00559000,QQQ,2025-02-26,559.00,put,0.00,20.05,19.82,10,20.27,10,0,0,2025-02-18,0.19940,-0.87779,0.01273,-0.14309,0.16180,-0.10817
QQQ250226C00560000,QQQ,2025-02-26,560.00,call,0.21,0.15,0.13,814,0.16,872,0,1000,2025-02-18,0.13584,0.03521,0.00716,-0.05487,0.06200,0.00413
QQQ250226P00560000,QQQ,2025-02-26,560.00,put,0.00,21.05,20.82,10,21.27,10,0,0,2025-02-18,0.20672,-0.88103,0.01204,-0.14625,0.15876,-0.10877
QQQ250226C00561000,QQQ,2025-02-26,561.00,call,0.12,0.12,0.11,533,0.13,466,100,0,2025-02-18,0.13584,0.02885,0.00607,-0.04649,0.05260,0.00338
QQQ250226P00561000,QQQ,2025-02-26,561.00,put,0.00,22.05,21.82,10,22.27,10,0,0,2025-02-18,0.21388,-0.88414,0.01143,-0.14910,0.15582,-0.10935
QQQ250226C00562000,QQQ,2025-02-26,562.00,call,0.10,0.10,0.09,597,0.12,1198,14,0,2025-02-18,0.13705,0.02450,0.00525,-0.04085,0.04588,0.00287
QQQ250226P00562000,QQQ,2025-02-26,562.00,put,0.00,23.05,22.82,10,23.27,10,0,0,2025-02-18,0.22089,-0.88713,0.01086,-0.15165,0.15294,-0.10993
QQQ250226C00563000,QQQ,2025-02-26,563.00,call,0.11,0.08,0.07,1250,0.08,1,2,0,2025-02-18,0.13721,0.01999,0.00442,-0.03441,0.03865,0.00235
QQQ250226P00563000,QQQ,2025-02-26,563.00,put,0.00,24.05,23.82,10,24.27,10,0,0,2025-02-18,0.22791,-0.88986,0.01034,-0.15427,0.15028,-0.11047
QQQ250226C00564000,QQQ,2025-02-26,564.00,call,0.09,0.07,0.06,798,0.07,1,1,0,2025-02-18,0.13934,0.01751,0.00389,-0.03117,0.03452,0.00205
QQQ250226P00564000,QQQ,2025-02-26,564.00,put,0.00,25.05,24.83,10,25.28,10,0,0,2025-02-18,0.23477,-0.89252,0.00986,-0.15659,0.14767,-0.11100
QQQ250226C00565000,QQQ,2025-02-26,565.00,call,0.00,0.07,0.05,804,0.08,1327,0,0,2025-02-18,0.14422,0.01704,0.00367,-0.03148,0.03373,0.00200
QQQ250226P00565000,QQQ,2025-02-26,565.00,put,0.00,26.05,25.83,10,26.28,10,0,0,2025-02-18,0.24163,-0.89496,0.00943,-0.15897,0.14524,-0.11151
QQQ250226C00566000,QQQ,2025-02-26,566.00,call,0.00,0.06,0.04,874,0.07,1253,0,0,2025-02-18,0.14574,0.01468,0.00319,-0.02796,0.02968,0.00172
QQQ250226P00566000,QQQ,2025-02-26,566.00,put,0.00,27.05,26.82,10,27.27,10,0,0,2025-02-18,0.24849,-0.89721,0.00902,-0.16142,0.14297,-0.11200
QQQ250226C00567000,QQQ,2025-02-26,567.00,call,0.00,0.04,0.03,656,0.06,443,0,0,2025-02-18,0.14254,0.01039,0.00242,-0.02027,0.02201,0.00122
QQQ250226P00567000,QQQ,2025-02-26,567.00,put,0.00,28.05,27.82,10,28.27,10,0,0,2025-02-18,0.25534,-0.89929,0.00865,-0.16394,0.14086,-0.11246
QQQ250226C00568000,QQQ,2025-02-26,568.00,call,0.05,0.04,0.03,429,0.06,680,4,0,2025-02-18,0.14696,0.01010,0.00229,-0.02036,0.02147,0.00119
QQQ250226P00568000,QQQ,2025-02-26,568.00,put,0.00,29.05,28.82,10,29.27,10,0,0,2025-02-18,0.26205,-0.90135,0.00830,-0.16614,0.13876,-0.11292
QQQ250226C00569000,QQQ,2025-02-26,569.00,call,0.00,0.04,0.02,676,0.05,426,0,0,2025-02-18,0.15138,0.00983,0.00217,-0.02047,0.02097,0.00115
QQQ250226P00569000,QQQ,2025-02-26,569.00,put,0.00,30.05,29.82,10,30.27,10,0,0,2025-02-18,0.26876,-0.90325,0.00798,-0.16840,0.13679,-0.11337
QQQ250226C00570000,QQQ,2025-02-26,570.00,call,0.07,0.04,0.02,473,0.05,662,0,4,2025-02-18,0.15580,0.00959,0.00207,-0.02059,0.02052,0.00113
QQQ250226P00570000,QQQ,2025-02-26,570.00,put,0.00,31.05,30.82,10,31.27,10,0,0,2025-02-18,0.27531,-0.90515,0.00768,-0.17036,0.13481,-0.11381
QQQ250226C00571000,QQQ,2025-02-26,571.00,call,0.00,0.03,0.02,412,0.04,391,0,0,2025-02-18,0.15474,0.00745,0.00167,-0.01637,0.01644,0.00087
QQQ250226P00571000,QQQ,2025-02-26,571.00,put,0.00,32.05,31.82,10,32.27,20,0,0,2025-02-18,0.28187,-0.90692,0.00740,-0.17238,0.13295,-0.11424
QQQ250226C00572000,QQQ,2025-02-26,572.00,call,0.00,0.03,0.01,708,0.04,457,0,0,2025-02-18,0.15901,0.00728,0.00159,-0.01647,0.01611,0.00085
QQQ250226P00572000,QQQ,2025-02-26,572.00,put,0.00,33.05,32.82,10,33.27,20,0,0,2025-02-18,0.28842,-0.90857,0.00713,-0.17445,0.13120,-0.11465
QQQ250226C00573000,QQQ,2025-02-26,573.00,call,0.00,0.03,0.01,603,0.04,644,0,0,2025-02-18,0.16312,0.00708,0.00151,-0.01647,0.01572,0.00083
