contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
QQQ250319C00477000,QQQ,2025-03-19,477.00,call,0.00,19.16,17.30,10,21.02,10,0,0,2025-03-06,0.33827,0.66262,0.01172,-0.47401,0.33659,0.10839
QQQ250319P00477000,QQQ,2025-03-19,477.00,put,5.95,6.42,4.33,5,8.51,10,3,0,2025-03-06,0.31434,-0.32748,0.01247,-0.38242,0.33263,-0.05923
QQQ250319C00478000,QQQ,2025-03-19,478.00,call,0.00,18.32,16.43,10,20.21,10,0,0,2025-03-06,0.33217,0.65275,0.01207,-0.47037,0.34028,0.10698
QQQ250319P00478000,QQQ,2025-03-19,478.00,put,7.29,6.58,4.37,10,8.79,15,7,0,2025-03-06,0.30854,-0.33790,0.01286,-0.37932,0.33679,-0.06110
QQQ250319C00479000,QQQ,2025-03-19,479.00,call,0.00,17.57,15.60,10,19.55,10,0,0,2025-03-06,0.32851,0.64160,0.01234,-0.46993,0.34416,0.10530
QQQ250319P00479000,QQQ,2025-03-19,479.00,put,6.53,6.88,4.68,10,9.07,10,5,0,2025-03-06,0.30656,-0.35034,0.01312,-0.38142,0.34139,-0.06337
QQQ250319C00480000,QQQ,2025-03-19,480.00,call,26.36,16.98,15.10,10,18.86,11,0,208,2025-03-06,0.32912,0.62877,0.01246,-0.47523,0.34825,0.10328
QQQ250319P00480000,QQQ,2025-03-19,480.00,put,7.66,7.43,5.56,5,9.30,12,272,99,2025-03-06,0.31159,-0.36554,0.01310,-0.39319,0.34648,-0.06621
QQQ250319C00481000,QQQ,2025-03-19,481.00,call,0.00,16.19,14.30,10,18.08,10,0,0,2025-03-06,0.32364,0.61755,0.01279,-0.47136,0.35149,0.10161
QQQ250319P00481000,QQQ,2025-03-19,481.00,put,8.32,7.93,6.24,10,9.62,10,15,24,2025-03-06,0.31449,-0.37980,0.01314,-0.40132,0.35075,-0.06886
QQQ250319C00482000,QQQ,2025-03-19,482.00,call,15.83,15.44,13.50,20,17.38,10,1,0,2025-03-06,0.31906,0.60564,0.01309,-0.46840,0.35460,0.09981
QQQ250319P00482000,QQQ,2025-03-19,482.00,put,7.47,8.41,6.57,10,10.26,10,4,32,2025-03-06,0.31662,-0.39374,0.01319,-0.40784,0.35445,-0.07146
QQQ250319C00483000,QQQ,2025-03-19,483.00,call,0.00,15.05,13.26,10,16.85,10,0,0,2025-03-06,0.32425,0.59126,0.01300,-0.47880,0.35790,0.09745
QQQ250319P00483000,QQQ,2025-03-19,483.00,put,8.30,8.69,6.86,10,10.52,10,1,67,2025-03-06,0.31251,-0.40625,0.01347,-0.40498,0.35737,-0.07373
QQQ250319C00484000,QQQ,2025-03-19,484.00,call,15.41,14.32,12.58,10,16.07,10,1,0,2025-03-06,0.31952,0.57887,0.01329,-0.47468,0.36036,0.09555
QQQ250319P00484000,QQQ,2025-03-19,484.00,put,8.99,9.08,7.16,11,11.00,20,15,37,2025-03-06,0.31129,-0.41968,0.01363,-0.40574,0.36009,-0.07621
QQQ250319C00485000,QQQ,2025-03-19,485.00,call,13.94,14.00,11.98,10,16.02,10,2,0,2025-03-06,0.32577,0.56466,0.01312,-0.48552,0.36273,0.09320
QQQ250319P00485000,QQQ,2025-03-19,485.00,put,9.33,9.50,7.51,10,11.50,20,61,62,2025-03-06,0.31053,-0.43336,0.01375,-0.40663,0.36242,-0.07874
QQQ250319C00486000,QQQ,2025-03-19,486.00,call,13.16,13.36,11.16,11,15.56,10,9,0,2025-03-06,0.32272,0.55169,0.01330,-0.48277,0.36447,0.09117
QQQ250319P00486000,QQQ,2025-03-19,486.00,put,9.73,9.94,7.87,10,12.00,20,27,23,2025-03-06,0.30992,-0.44716,0.01385,-0.40721,0.36434,-0.08129
QQQ250319C00487000,QQQ,2025-03-19,487.00,call,12.13,12.67,10.54,10,14.80,10,4,0,2025-03-06,0.31815,0.53852,0.01355,-0.47736,0.36585,0.08912
QQQ250319P00487000,QQQ,2025-03-19,487.00,put,9.92,10.23,9.22,5,11.25,15,23,18,2025-03-06,0.30473,-0.46082,0.01414,-0.40082,0.36579,-0.08377
QQQ250319C00488000,QQQ,2025-03-19,488.00,call,12.39,12.18,10.00,20,14.36,10,96,1,2025-03-06,0.31861,0.52493,0.01356,-0.47849,0.36685,0.08694
QQQ250319P00488000,QQQ,2025-03-19,488.00,put,11.31,10.77,8.64,10,12.90,10,212,8,2025-03-06,0.30611,-0.47501,0.01412,-0.40311,0.36684,-0.08643
QQQ250319C00489000,QQQ,2025-03-19,489.00,call,10.60,12.13,10.60,1,13.67,10,10,0,2025-03-06,0.33065,0.51184,0.01309,-0.49544,0.36740,0.08468
QQQ250319P00489000,QQQ,2025-03-19,489.00,put,10.98,11.00,9.00,10,13.00,20,66,20,2025-03-06,0.29864,-0.48943,0.01449,-0.39239,0.36744,-0.08902
QQQ250319C00490000,QQQ,2025-03-19,490.00,call,10.75,10.86,8.69,10,13.03,10,67,50,2025-03-06,0.30915,0.49702,0.01401,-0.46454,0.36755,0.08255
QQQ250319P00490000,QQQ,2025-03-19,490.00,put,11.16,11.47,9.44,10,13.50,20,66,100,2025-03-06,0.29742,-0.50400,0.01456,-0.38989,0.36755,-0.09172
QQQ250319C00491000,QQQ,2025-03-19,491.00,call,9.53,10.27,8.13,10,12.41,10,35,0,2025-03-06,0.30580,0.48264,0.01415,-0.45864,0.36722,0.08026
QQQ250319P00491000,QQQ,2025-03-19,491.00,put,11.83,11.85,9.70,10,14.00,20,8,30,2025-03-06,0.29315,-0.51908,0.01475,-0.38248,0.36714,-0.09448
QQQ250319C00492000,QQQ,2025-03-19,492.00,call,9.84,9.68,7.55,10,11.80,10,38,0,2025-03-06,0.30199,0.46792,0.01429,-0.45150,0.36638,0.07792
QQQ250319P00492000,QQQ,2025-03-19,492.00,put,11.99,12.30,10.11,10,14.50,20,26,26,2025-03-06,0.29056,-0.53421,0.01485,-0.37685,0.36621,-0.09727
QQQ250319C00493000,QQQ,2025-03-19,493.00,call,8.54,9.14,7.00,20,11.28,10,40,24,2025-03-06,0.29925,0.45315,0.01437,-0.44529,0.36503,0.07554
QQQ250319P00493000,QQQ,2025-03-19,493.00,put,12.65,11.99,10.58,10,13.40,1,61,71,2025-03-06,0.26662,-0.55513,0.01608,-0.33975,0.36405,-0.10080
QQQ250319C00494000,QQQ,2025-03-19,494.00,call,9.32,8.61,6.50,20,10.72,10,8,21,2025-03-06,0.29635,0.43816,0.01444,-0.43826,0.36314,0.07312
QQQ250319P00494000,QQQ,2025-03-19,494.00,put,14.52,13.14,11.00,10,15.29,10,4,32,2025-03-06,0.28233,-0.56595,0.01513,-0.35932,0.36253,-0.10309
QQQ250319C00495000,QQQ,2025-03-19,495.00,call,7.63,8.29,6.42,10,10.16,10,132,69,2025-03-06,0.29879,0.42475,0.01423,-0.43848,0.36101,0.07090
QQQ250319P00495000,QQQ,2025-03-19,495.00,put,15.37,13.68,11.57,10,15.79,10,6,24,2025-03-06,0.28080,-0.58138,0.01510,-0.35339,0.35989,-0.10596
QQQ250319C00496000,QQQ,2025-03-19,496.00,call,11.90,7.77,5.94,10,9.60,10,84,11,2025-03-06,0.29528,0.40947,0.01428,-0.42944,0.35806,0.06843
QQQ250319P00496000,QQQ,2025-03-19,496.00,put,15.13,14.12,11.95,10,16.28,10,6,21,2025-03-06,0.27608,-0.59816,0.01521,-0.34210,0.35638,-0.10904
QQQ250319C00497000,QQQ,2025-03-19,497.00,call,8.20,7.41,5.71,10,9.11,10,51,6,2025-03-06,0.29589,0.39574,0.01413,-0.42598,0.35494,0.06617
QQQ250319P00497000,QQQ,2025-03-19,497.00,put,14.25,14.55,12.46,10,16.64,10,4,12,2025-03-06,0.27059,-0.61566,0.01532,-0.32896,0.35201,-0.11223
QQQ250319C00498000,QQQ,2025-03-19,498.00,call,7.12,7.37,5.24,10,9.50,20,19,15,2025-03-06,0.30519,0.38610,0.01361,-0.43523,0.35248,0.06451
QQQ250319P00498000,QQQ,2025-03-19,498.00,put,15.39,15.49,13.80,11,17.18,10,2,5,2025-03-06,0.27912,-0.62615,0.01473,-0.33660,0.34903,-0.11439
QQQ250319C00499000,QQQ,2025-03-19,499.00,call,7.20,6.89,4.79,10,9.00,20,3,17,2025-03-06,0.30153,0.37109,0.01360,-0.42450,0.34821,0.06207
QQQ250319P00499000,QQQ,2025-03-19,499.00,put,11.05,15.62,13.50,20,17.74,11,14,2,2025-03-06,0.26388,-0.64933,0.01525,-0.30714,0.34150,-0.11847
QQQ250319C00500000,QQQ,2025-03-19,500.00,call,5.96,7.00,5.30,1,8.70,256,196,122,2025-03-06,0.31479,0.36454,0.01295,-0.43940,0.34617,0.06089
QQQ250319P00500000,QQQ,2025-03-19,500.00,put,15.63,16.64,14.93,10,18.35,11,51,52,2025-03-06,0.27409,-0.65764,0.01455,-0.31677,0.33848,-0.12028
QQQ250319C00501000,QQQ,2025-03-19,501.00,call,5.30,5.99,3.78,10,8.20,10,54,0,2025-03-06,0.29483,0.34105,0.01350,-0.40230,0.33799,0.05717
QQQ250319P00501000,QQQ,2025-03-19,501.00,put,0.00,17.20,15.47,10,18.93,11,0,0,2025-03-06,0.27044,-0.67414,0.01446,-0.30421,0.33197,-0.12334
QQQ250319C00502000,QQQ,2025-03-19,502.00,call,4.97,5.82,3.84,5,7.80,12,32,0,2025-03-06,0.29925,0.33068,0.01315,-0.40281,0.33394,0.05543
QQQ250319P00502000,QQQ,2025-03-19,502.00,put,16.81,17.84,16.14,10,19.54,10,84,0,2025-03-06,0.26876,-0.68928,0.01426,-0.29430,0.32537,-0.12621
QQQ250319C00503000,QQQ,2025-03-19,503.00,call,7.49,5.42,3.46,5,7.37,10,8,0,2025-03-06,0.29635,0.31616,0.01303,-0.39131,0.32781,0.05304
QQQ250319P00503000,QQQ,2025-03-19,503.00,put,13.90,18.46,16.77,10,20.15,10,3,0,2025-03-06,0.26586,-0.70519,0.01408,-0.28193,0.31780,-0.12919
QQQ250319C00504000,QQQ,2025-03-19,504.00,call,6.51,5.04,3.13,1,6.95,15,18,0,2025-03-06,0.29345,0.30168,0.01289,-0.37935,0.32115,0.05066
QQQ250319P00504000,QQQ,2025-03-19,504.00,put,15.58,19.21,17.34,11,21.09,10,50,0,2025-03-06,0.26647,-0.71821,0.01375,-0.27497,0.31110,-0.13172
QQQ250319C00505000,QQQ,2025-03-19,505.00,call,4.54,3.46,2.09,10,4.84,1,62,31,2025-03-06,0.25092,0.25520,0.01390,-0.30001,0.29598,0.04314
QQQ250319P00505000,QQQ,2025-03-19,505.00,put,18.81,19.75,18.02,10,21.48,10,22,11,2025-03-06,0.25992,-0.73688,0.01363,-0.25557,0.30069,-0.13516
QQQ250319C00506000,QQQ,2025-03-19,506.00,call,4.10,3.02,1.70,10,4.35,5,264,0,2025-03-06,0.24361,0.23502,0.01369,-0.27855,0.28314,0.03979
QQQ250319P00506000,QQQ,2025-03-19,506.00,put,16.69,20.52,18.61,10,22.42,10,2,0,2025-03-06,0.26037,-0.74947,0.01326,-0.24769,0.29311,-0.13763
QQQ250319C00507000,QQQ,2025-03-19,507.00,call,3.45,3.64,1.50,20,5.78,15,18,0,2025-03-06,0.27303,0.24900,0.01261,-0.32079,0.29216,0.04200
QQQ250319P00507000,QQQ,2025-03-19,507.00,put,17.51,21.20,19.37,10,23.04,10,150,0,2025-03-06,0.25717,-0.76500,0.01297,-0.23323,0.28313,-0.14057
QQQ250319C00508000,QQQ,2025-03-19,508.00,call,0.00,3.21,1.00,20,5.42,12,0,0,2025-03-06,0.26586,0.23070,0.01242,-0.29954,0.28024,0.03897
QQQ250319P00508000,QQQ,2025-03-19,508.00,put,18.09,21.86,20.11,10,23.61,10,2,0,2025-03-06,0.25260,-0.78165,0.01267,-0.21603,0.27163,-0.14370
QQQ250319C00509000,QQQ,2025-03-19,509.00,call,2.95,3.31,1.54,10,5.09,10,8,0,2025-03-06,0.27714,0.22902,0.01186,-0.31037,0.27910,0.03864
QQQ250319P00509000,QQQ,2025-03-19,509.00,put,0.00,22.55,20.76,10,24.34,10,0,0,2025-03-06,0.24833,-0.79784,0.01232,-0.19908,0.25961,-0.14676
QQQ250319C00510000,QQQ,2025-03-19,510.00,call,2.77,2.59,1.42,10,3.77,5,380,56,2025-03-06,0.25778,0.19991,0.01178,-0.26695,0.25787,0.03384
QQQ250319P00510000,QQQ,2025-03-19,510.00,put,24.11,23.51,21.52,10,25.50,20,17,34,2025-03-06,0.25413,-0.80366,0.01182,-0.19999,0.25509,-0.14811
QQQ250319C00511000,QQQ,2025-03-19,511.00,call,3.08,3.21,1.42,1,4.99,1,14,0,2025-03-06,0.28858,0.21694,0.01105,-0.31254,0.27061,0.03658
QQQ250319P00511000,QQQ,2025-03-19,511.00,put,0.00,23.98,22.10,10,25.85,10,0,0,2025-03-06,0.23949,-0.82975,0.01148,-0.16406,0.23337,-0.15282
QQQ250319C00512000,QQQ,2025-03-19,512.00,call,4.12,3.06,1.14,5,4.99,1,12,0,2025-03-06,0.29025,0.20799,0.01072,-0.30644,0.26403,0.03508
QQQ250319P00512000,QQQ,2025-03-19,512.00,put,0.00,24.70,22.88,10,26.53,10,0,0,2025-03-06,0.23385,-0.84650,0.01099,-0.14425,0.21814,-0.15599
QQQ250319C00513000,QQQ,2025-03-19,513.00,call,2.30,2.89,0.78,5,4.99,1,19,0,2025-03-06,0.29101,0.19859,0.01040,-0.29864,0.25684,0.03350
QQQ250319P00513000,QQQ,2025-03-19,513.00,put,0.00,25.54,23.76,10,27.31,10,0,0,2025-03-06,0.23294,-0.85771,0.01049,-0.13305,0.20734,-0.15824
QQQ250319C00514000,QQQ,2025-03-19,514.00,call,2.03,2.74,0.68,5,4.80,15,5,0,2025-03-06,0.29208,0.18978,0.01008,-0.29134,0.24984,0.03202
QQQ250319P00514000,QQQ,2025-03-19,514.00,put,0.00,26.29,24.48,10,28.09,10,0,0,2025-03-06,0.22669,-0.87417,0.00990,-0.11238,0.19054,-0.16136
QQQ250319C00515000,QQQ,2025-03-19,515.00,call,2.23,2.53,0.48,1,4.57,10,242,207,2025-03-06,0.29056,0.17903,0.00977,-0.27933,0.24095,0.03023
QQQ250319P00515000,QQQ,2025-03-19,515.00,put,0.00,27.19,25.43,11,28.94,10,0,36,2025-03-06,0.22745,-0.88251,0.00940,-0.10451,0.18158,-0.16313
QQQ250319C00516000,QQQ,2025-03-19,516.00,call,0.00,0.01,0.00,0,4.48,15,0,0,2025-03-06,0.10504,0.00341,0.00106,-0.00401,0.00945,0.00059
QQQ250319P00516000,QQQ,2025-03-19,516.00,put,0.00,27.95,26.15,10,29.74,10,0,0,2025-03-06,0.21937,-0.89969,0.00870,-0.08132,0.16207,-0.16639
QQQ250319C00517000,QQQ,2025-03-19,517.00,call,1.58,2.37,0.26,1,4.48,15,2,0,2025-03-06,0.29711,0.16685,0.00913,-0.27263,0.23036,0.02817
QQQ250319P00517000,QQQ,2025-03-19,517.00,put,0.00,28.92,27.13,11,30.72,10,0,0,2025-03-06,0.22333,-0.90358,0.00830,-0.07947,0.15743,-0.16741
QQQ250319C00518000,QQQ,2025-03-19,518.00,call,0.00,2.34,0.19,1,4.48,10,0,0,2025-03-06,0.30245,0.16293,0.00884,-0.27304,0.22684,0.02750
QQQ250319P00518000,QQQ,2025-03-19,518.00,put,0.00,29.74,28.00,10,31.48,10,0,0,2025-03-06,0.21693,-0.91760,0.00761,-0.06019,0.14006,-0.17014
QQQ250319C00519000,QQQ,2025-03-19,519.00,call,0.00,2.30,0.12,1,4.48,15,0,0,2025-03-06,0.30717,0.15872,0.00855,-0.27237,0.22299,0.02678
QQQ250319P00519000,QQQ,2025-03-19,519.00,put,0.00,30.63,28.90,10,32.37,10,0,0,2025-03-06,0.21419,-0.92718,0.00701,-0.04771,0.12751,-0.17213
QQQ250319C00520000,QQQ,2025-03-19,520.00,call,1.05,0.64,0.16,37,1.12,1,87,81,2025-03-06,0.22028,0.07214,0.00677,-0.11137,0.12660,0.01232
QQQ250319P00520000,QQQ,2025-03-19,520.00,put,32.50,31.46,29.72,11,33.21,10,12,35,2025-03-06,0.20489,-0.94211,0.00614,-0.02580,0.10671,-0.17502
QQQ250319C00521000,QQQ,2025-03-19,521.00,call,1.82,0.01,0.00,0,4.48,38,64,0,2025-03-06,0.12181,0.00298,0.00081,-0.00410,0.00838,0.00051
QQQ250319P00521000,QQQ,2025-03-19,521.00,put,33.32,32.42,30.70,10,34.14,10,110,0,2025-03-06,0.20611,-0.94659,0.00572,-0.02072,0.10015,-0.17614
QQQ250319C00522000,QQQ,2025-03-19,522.00,call,0.96,0.01,0.00,0,4.48,44,13,0,2025-03-06,0.12501,0.00289,0.00077,-0.00408,0.00814,0.00050
QQQ250319P00522000,QQQ,2025-03-19,522.00,put,34.43,33.36,31.57,10,35.16,10,524,0,2025-03-06,0.20489,-0.95274,0.00522,-0.01245,0.09084,-0.17754
QQQ250319C00523000,QQQ,2025-03-19,523.00,call,0.95,0.01,0.00,0,4.48,36,6,0,2025-03-06,0.12837,0.00283,0.00073,-0.00412,0.00801,0.00049
QQQ250319P00523000,QQQ,2025-03-19,523.00,put,35.18,34.33,32.54,10,36.11,10,512,0,2025-03-06,0.20641,-0.95623,0.00487,-0.00835,0.08540,-0.17850
QQQ250319C00524000,QQQ,2025-03-19,524.00,call,0.69,0.01,0.00,0,4.48,43,3,0,2025-03-06,0.13157,0.00276,0.00070,-0.00411,0.00781,0.00048
QQQ250319P00524000,QQQ,2025-03-19,524.00,put,35.73,35.38,33.33,10,37.42,10,571,0,2025-03-06,0.21693,-0.95258,0.00495,-0.01663,0.09108,-0.17824
QQQ250319C00525000,QQQ,2025-03-19,525.00,call,0.60,0.01,0.00,0,1.70,29,22,102,2025-03-06,0.13492,0.00271,0.00067,-0.00415,0.00769,0.00047
QQQ250319P00525000,QQQ,2025-03-19,525.00,put,37.13,36.13,34.30,10,37.96,10,4,50,2025-03-06,0.18568,-0.97791,0.00308,0.02626,0.04853,-0.18291
QQQ250319C00526000,QQQ,2025-03-19,526.00,call,0.00,0.01,0.00,0,4.48,44,0,0,2025-03-06,0.13812,0.00265,0.00064,-0.00415,0.00753,0.00046
QQQ250319P00526000,QQQ,2025-03-19,526.00,put,38.56,37.16,35.23,10,39.08,10,121,0,2025-03-06,0.19605,-0.97474,0.00326,0.01990,0.05433,-0.18272
QQQ250319C00527000,QQQ,2025-03-19,527.00,call,0.00,0.01,0.00,0,4.48,38,0,0,2025-03-06,0.14132,0.00259,0.00061,-0.00415,0.00737,0.00045
QQQ250319P00527000,QQQ,2025-03-19,527.00,put,0.00,38.05,36.23,10,39.88,10,0,0,2025-03-06,0.17318,-0.98859,0.00187,0.04342,0.02755,-0.18545
QQQ250319C00528000,QQQ,2025-03-19,528.00,call,0.00,0.01,0.00,0,4.48,43,0,0,2025-03-06,0.14452,0.00253,0.00059,-0.00416,0.00723,0.00044
QQQ250319P00528000,QQQ,2025-03-19,528.00,put,39.69,39.13,37.18,10,41.08,10,2,0,2025-03-06,0.19910,-0.97861,0.00279,0.02517,0.04721,-0.18410
QQQ250319C00529000,QQQ,2025-03-19,529.00,call,0.50,0.01,0.00,0,4.48,43,2,0,2025-03-06,0.14773,0.00248,0.00057,-0.00417,0.00710,0.00043
QQQ250319P00529000,QQQ,2025-03-19,529.00,put,40.46,40.09,38.14,10,42.04,10,4,0,2025-03-06,0.19422,-0.98339,0.00231,0.03326,0.03808,-0.18527
QQQ250319C00530000,QQQ,2025-03-19,530.00,call,0.41,0.01,0.00,0,4.48,31,46,0,2025-03-06,0.15093,0.00243,0.00054,-0.00419,0.00698,0.00042
QQQ250319P00530000,QQQ,2025-03-19,530.00,put,0.00,41.08,39.13,10,43.03,10,0,0,2025-03-06,0.19574,-0.98475,0.00213,0.03527,0.03538,-0.18586
QQQ250320C00470000,QQQ,2025-03-20,470.00,call,29.51,24.71,22.99,10,26.43,10,2,0,2025-03-06,0.35001,0.72998,0.00988,-0.43454,0.31615,0.12721
QQQ250320P00470000,QQQ,2025-03-20,470.00,put,4.91,5.12,2.89,15,7.36,15,382,0,2025-03-06,0.33065,-0.25955,0.01025,-0.35027,0.30986,-0.05057
QQQ250320C00475000,QQQ,2025-03-20,475.00,call,22.00,21.02,19.14,10,22.89,10,3,0,2025-03-06,0.34132,0.68022,0.01095,-0.45358,0.34182,0.11931
QQQ250320P00475000,QQQ,2025-03-20,475.00,put,6.45,6.16,3.93,15,8.39,10,608,0,2025-03-06,0.31571,-0.30815,0.01166,-0.36076,0.33644,-0.06007
QQQ250320C00485000,QQQ,2025-03-20,485.00,call,15.23,13.68,12.36,10,15.00,2,1,0,2025-03-06,0.30458,0.56667,0.01351,-0.44031,0.37610,0.10086
QQQ250320P00485000,QQQ,2025-03-20,485.00,put,10.16,9.93,7.85,10,12.00,20,54,0,2025-03-06,0.31129,-0.43424,0.01322,-0.39196,0.37625,-0.08512
QQQ250320C00486000,QQQ,2025-03-20,486.00,call,17.42,13.70,11.56,10,15.83,10,2,0,2025-03-06,0.31922,0.55174,0.01296,-0.46153,0.37823,0.09806
QQQ250320P00486000,QQQ,2025-03-20,486.00,put,9.74,10.38,8.25,10,12.50,20,14,0,2025-03-06,0.31098,-0.44754,0.01330,-0.39283,0.37814,-0.08779
QQQ250320C00487000,QQQ,2025-03-20,487.00,call,12.92,13.18,11.00,20,15.37,10,19,0,2025-03-06,0.31922,0.53871,0.01301,-0.46245,0.37964,0.09582
QQQ250320P00487000,QQQ,2025-03-20,487.00,put,11.00,10.79,8.57,10,13.00,20,1228,0,2025-03-06,0.30915,-0.46083,0.01343,-0.39115,0.37960,-0.09043
QQQ250320C00488000,QQQ,2025-03-20,488.00,call,12.86,12.56,10.37,10,14.75,10,96,0,2025-03-06,0.31632,0.52567,0.01316,-0.45898,0.38065,0.09362
QQQ250320P00488000,QQQ,2025-03-20,488.00,put,10.60,11.00,8.99,10,13.00,20,181,0,2025-03-06,0.30184,-0.47425,0.01379,-0.38156,0.38064,-0.09303
QQQ250320C00489000,QQQ,2025-03-20,489.00,call,11.75,11.88,9.70,10,14.06,10,65,0,2025-03-06,0.31129,0.51231,0.01340,-0.45212,0.38126,0.09138
QQQ250320P00489000,QQQ,2025-03-20,489.00,put,11.70,11.42,9.34,10,13.50,20,14,0,2025-03-06,0.29955,-0.48814,0.01392,-0.37827,0.38127,-0.09579
QQQ250320C00490000,QQQ,2025-03-20,490.00,call,11.66,11.22,9.04,10,13.41,10,61,0,2025-03-06,0.30672,0.49857,0.01360,-0.44537,0.38144,0.08906
QQQ250320P00490000,QQQ,2025-03-20,490.00,put,12.16,11.86,9.72,11,14.00,20,79,0,2025-03-06,0.29757,-0.50220,0.01402,-0.37488,0.38143,-0.09859
QQQ250320C00491000,QQQ,2025-03-20,491.00,call,9.98,10.66,8.50,20,12.81,10,52,0,2025-03-06,0.30428,0.48472,0.01370,-0.44101,0.38116,0.08668
QQQ250320P00491000,QQQ,2025-03-20,491.00,put,13.30,12.30,10.16,10,14.44,10,36,0,2025-03-06,0.29513,-0.51648,0.01413,-0.37034,0.38111,-0.10143
QQQ250320C00492000,QQQ,2025-03-20,492.00,call,10.37,10.12,8.00,20,12.24,10,1132,0,2025-03-06,0.30199,0.47073,0.01378,-0.43635,0.38041,0.08426
QQQ250320P00492000,QQQ,2025-03-20,492.00,put,13.38,12.55,10.47,10,14.64,10,40,0,2025-03-06,0.28736,-0.53193,0.01447,-0.35791,0.38022,-0.10442
QQQ250320C00493000,QQQ,2025-03-20,493.00,call,10.16,9.57,7.50,20,11.64,10,37,0,2025-03-06,0.29909,0.45645,0.01387,-0.43032,0.37916,0.08180
QQQ250320P00493000,QQQ,2025-03-20,493.00,put,13.36,13.04,10.96,10,15.12,10,18,0,2025-03-06,0.28553,-0.54669,0.01451,-0.35309,0.37882,-0.10737
QQQ250320C00494000,QQQ,2025-03-20,494.00,call,9.73,9.05,7.00,20,11.11,10,32,0,2025-03-06,0.29650,0.44206,0.01392,-0.42418,0.37741,0.07931
QQQ250320P00494000,QQQ,2025-03-20,494.00,put,11.37,13.49,11.35,10,15.63,10,42,0,2025-03-06,0.28217,-0.56199,0.01461,-0.34560,0.37682,-0.11041
QQQ250320C00495000,QQQ,2025-03-20,495.00,call,8.25,8.73,6.87,10,10.60,10,62,0,2025-03-06,0.29894,0.42912,0.01374,-0.42461,0.37540,0.07701
QQQ250320P00495000,QQQ,2025-03-20,495.00,put,11.75,13.96,11.85,10,16.08,10,62,0,2025-03-06,0.27897,-0.57748,0.01467,-0.33775,0.37422,-0.11349
QQQ250320C00496000,QQQ,2025-03-20,496.00,call,8.51,8.17,6.34,10,10.00,10,67,0,2025-03-06,0.29467,0.41409,0.01383,-0.41510,0.37256,0.07441
QQQ250320P00496000,QQQ,2025-03-20,496.00,put,14.20,14.42,12.30,10,16.53,10,1,0,2025-03-06,0.27516,-0.59343,0.01475,-0.32844,0.37093,-0.11665
QQQ250320C00497000,QQQ,2025-03-20,497.00,call,7.20,7.80,6.12,10,9.48,10,46,0,2025-03-06,0.29498,0.40067,0.01370,-0.41160,0.36955,0.07204
QQQ250320P00497000,QQQ,2025-03-20,497.00,put,14.41,15.35,13.58,10,17.12,10,4,0,2025-03-06,0.28355,-0.60412,0.01421,-0.33623,0.36837,-0.11901
QQQ250320C00498000,QQQ,2025-03-20,498.00,call,7.67,7.81,5.62,10,10.00,20,20,0,2025-03-06,0.30550,0.39185,0.01315,-0.42255,0.36733,0.07038
QQQ250320P00498000,QQQ,2025-03-20,498.00,put,0.00,15.82,14.10,11,17.54,10,0,0,2025-03-06,0.27912,-0.62014,0.01427,-0.32508,0.36401,-0.12219
QQQ250320C00499000,QQQ,2025-03-20,499.00,call,6.55,7.32,5.17,10,9.47,10,25,0,2025-03-06,0.30199,0.37740,0.01316,-0.41280,0.36328,0.06786
QQQ250320P00499000,QQQ,2025-03-20,499.00,put,16.80,16.40,14.69,10,18.11,10,4,0,2025-03-06,0.27730,-0.63502,0.01418,-0.31719,0.35938,-0.12520
QQQ250320C00500000,QQQ,2025-03-20,500.00,call,6.70,7.53,6.05,5,9.00,20,140,0,2025-03-06,0.31739,0.37205,0.01246,-0.43059,0.36165,0.06678
QQQ250320P00500000,QQQ,2025-03-20,500.00,put,17.68,16.59,14.50,20,18.69,10,3,0,2025-03-06,0.26388,-0.65695,0.01457,-0.29127,0.35153,-0.12938
QQQ250320C00501000,QQQ,2025-03-20,501.00,call,6.21,6.38,4.15,10,8.61,10,6,0,2025-03-06,0.29467,0.34796,0.01312,-0.39131,0.35339,0.06271
QQQ250320P00501000,QQQ,2025-03-20,501.00,put,0.00,17.50,15.77,10,19.23,10,0,0,2025-03-06,0.27044,-0.66670,0.01406,-0.29507,0.34763,-0.13155
QQQ250320C00502000,QQQ,2025-03-20,502.00,call,5.74,5.96,3.76,10,8.17,15,29,0,2025-03-06,0.29178,0.33354,0.01304,-0.38097,0.34773,0.06017
QQQ250320P00502000,QQQ,2025-03-20,502.00,put,17.18,18.15,16.45,10,19.85,10,3,0,2025-03-06,0.26937,-0.68101,0.01387,-0.28691,0.34147,-0.13448
QQQ250320C00503000,QQQ,2025-03-20,503.00,call,8.69,5.52,3.29,10,7.75,10,6,0,2025-03-06,0.28797,0.31850,0.01296,-0.36875,0.34125,0.05752
QQQ250320P00503000,QQQ,2025-03-20,503.00,put,17.60,18.75,17.02,10,20.48,11,150,0,2025-03-06,0.26617,-0.69672,0.01373,-0.27499,0.33407,-0.13766
QQQ250320C00504000,QQQ,2025-03-20,504.00,call,7.29,5.06,2.84,10,7.28,1,2,0,2025-03-06,0.28294,0.30253,0.01290,-0.35412,0.33370,0.05471
