contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
QQQ250414C00343000,QQQ,2025-04-14,343.00,call,0.00,74.48,72.40,11,76.56,10,0,0,2025-04-08,0.96554,0.94818,0.00206,-0.49340,0.05660,0.05261
QQQ250414P00343000,QQQ,2025-04-14,343.00,put,0.00,0.90,0.87,42,0.93,56,0,0,2025-04-08,0.91326,-0.04329,0.00189,-0.37070,0.04900,-0.00311
QQQ250414C00344000,QQQ,2025-04-14,344.00,call,0.00,73.53,71.43,10,75.63,10,0,0,2025-04-08,0.96234,0.94618,0.00213,-0.50576,0.05833,0.05263
QQQ250414P00344000,QQQ,2025-04-14,344.00,put,1.16,0.94,0.90,47,0.97,54,46,0,2025-04-08,0.91005,-0.04509,0.00196,-0.38175,0.05065,-0.00324
QQQ250414C00345000,QQQ,2025-04-14,345.00,call,0.00,72.52,70.47,11,74.57,10,0,0,2025-04-08,0.94877,0.94589,0.00217,-0.50121,0.05858,0.05277
QQQ250414P00345000,QQQ,2025-04-14,345.00,put,1.57,0.97,0.94,42,1.00,55,31,208,2025-04-08,0.90457,-0.04658,0.00202,-0.38944,0.05198,-0.00335
QQQ250414C00346000,QQQ,2025-04-14,346.00,call,0.00,71.56,69.50,11,73.61,10,0,0,2025-04-08,0.94359,0.94414,0.00224,-0.51047,0.06007,0.05281
QQQ250414P00346000,QQQ,2025-04-14,346.00,put,0.68,1.00,0.97,45,1.04,68,5,0,2025-04-08,0.89893,-0.04809,0.00208,-0.39701,0.05333,-0.00345
QQQ250414C00347000,QQQ,2025-04-14,347.00,call,0.00,70.88,69.03,10,72.72,10,0,0,2025-04-08,0.98155,0.93459,0.00243,-0.59369,0.06797,0.05227
QQQ250414P00347000,QQQ,2025-04-14,347.00,put,1.31,1.04,1.01,40,1.08,54,5,0,2025-04-08,0.89481,-0.04992,0.00216,-0.40713,0.05495,-0.00359
QQQ250414C00348000,QQQ,2025-04-14,348.00,call,0.00,69.69,67.60,10,71.78,10,0,0,2025-04-08,0.94054,0.93913,0.00240,-0.54180,0.06427,0.05277
QQQ250414P00348000,QQQ,2025-04-14,348.00,put,1.22,1.08,1.05,45,1.12,59,12,0,2025-04-08,0.89054,-0.05179,0.00223,-0.41717,0.05658,-0.00372
QQQ250414C00349000,QQQ,2025-04-14,349.00,call,0.00,68.72,66.64,10,70.80,10,0,0,2025-04-08,0.93307,0.93760,0.00247,-0.54761,0.06552,0.05283
QQQ250414P00349000,QQQ,2025-04-14,349.00,put,1.29,1.14,1.10,40,1.17,61,1,0,2025-04-08,0.88948,-0.05431,0.00232,-0.43266,0.05875,-0.00390
QQQ250414C00350000,QQQ,2025-04-14,350.00,call,0.00,67.77,65.69,10,69.85,10,0,0,2025-04-08,0.92850,0.93548,0.00255,-0.55850,0.06725,0.05284
QQQ250414P00350000,QQQ,2025-04-14,350.00,put,1.10,1.17,1.14,52,1.21,95,1094,674,2025-04-08,0.88292,-0.05589,0.00239,-0.43929,0.06010,-0.00402
QQQ250414C00351000,QQQ,2025-04-14,351.00,call,0.00,66.87,64.73,10,69.00,2,0,0,2025-04-08,0.93094,0.93193,0.00265,-0.58188,0.07010,0.05275
QQQ250414P00351000,QQQ,2025-04-14,351.00,put,1.36,1.23,1.19,40,1.26,54,22,0,2025-04-08,0.88109,-0.05844,0.00248,-0.45398,0.06224,-0.00420
QQQ250414C00352000,QQQ,2025-04-14,352.00,call,0.00,66.16,64.21,10,68.11,10,0,0,2025-04-08,0.95807,0.92341,0.00281,-0.65034,0.07673,0.05228
QQQ250414P00352000,QQQ,2025-04-14,352.00,put,1.40,1.27,1.23,45,1.30,54,26,0,2025-04-08,0.87560,-0.06035,0.00256,-0.46267,0.06384,-0.00434
QQQ250414C00353000,QQQ,2025-04-14,353.00,call,0.00,65.25,63.26,10,67.25,10,0,0,2025-04-08,0.95700,0.92024,0.00291,-0.66869,0.07912,0.05221
QQQ250414P00353000,QQQ,2025-04-14,353.00,put,1.01,1.32,1.29,37,1.35,55,4,0,2025-04-08,0.87164,-0.06264,0.00265,-0.47412,0.06572,-0.00450
QQQ250414C00354000,QQQ,2025-04-14,354.00,call,0.00,64.23,62.16,10,66.30,10,0,0,2025-04-08,0.94176,0.91985,0.00296,-0.66104,0.07942,0.05235
QQQ250414P00354000,QQQ,2025-04-14,354.00,put,2.21,1.38,1.34,48,1.41,54,81,0,2025-04-08,0.86874,-0.06523,0.00274,-0.48760,0.06782,-0.00469
QQQ250414C00355000,QQQ,2025-04-14,355.00,call,0.00,63.28,61.21,10,65.36,10,0,0,2025-04-08,0.93536,0.91763,0.00305,-0.66968,0.08107,0.05236
QQQ250414P00355000,QQQ,2025-04-14,355.00,put,1.75,1.43,1.40,37,1.46,53,113,366,2025-04-08,0.86417,-0.06755,0.00283,-0.49832,0.06968,-0.00486
QQQ250414C00356000,QQQ,2025-04-14,356.00,call,0.00,62.29,60.27,10,64.31,10,0,0,2025-04-08,0.92393,0.91641,0.00312,-0.66900,0.08197,0.05244
QQQ250414P00356000,QQQ,2025-04-14,356.00,put,1.93,1.48,1.45,37,1.52,67,27,0,2025-04-08,0.85929,-0.06989,0.00293,-0.50865,0.07154,-0.00502
QQQ250414C00357000,QQQ,2025-04-14,357.00,call,0.00,61.32,59.32,10,63.32,10,0,0,2025-04-08,0.91478,0.91466,0.00320,-0.67255,0.08326,0.05248
QQQ250414P00357000,QQQ,2025-04-14,357.00,put,1.62,1.54,1.51,42,1.58,53,66,0,2025-04-08,0.85548,-0.07254,0.00302,-0.52102,0.07361,-0.00521
QQQ250414C00358000,QQQ,2025-04-14,358.00,call,0.00,60.16,58.17,10,62.15,10,0,0,2025-04-08,0.88277,0.91786,0.00322,-0.63332,0.08090,0.05289
QQQ250414P00358000,QQQ,2025-04-14,358.00,put,2.26,1.60,1.57,50,1.64,53,14,0,2025-04-08,0.85137,-0.07522,0.00312,-0.53301,0.07568,-0.00541
QQQ250414C00359000,QQQ,2025-04-14,359.00,call,0.00,59.46,57.43,10,61.49,10,0,0,2025-04-08,0.90563,0.90899,0.00339,-0.69701,0.08735,0.05239
QQQ250414P00359000,QQQ,2025-04-14,359.00,put,2.59,1.67,1.64,35,1.71,53,10,0,2025-04-08,0.84832,-0.07822,0.00323,-0.54711,0.07797,-0.00562
QQQ250414C00360000,QQQ,2025-04-14,360.00,call,55.87,58.68,56.70,10,60.66,10,49,0,2025-04-08,0.91722,0.90243,0.00352,-0.74038,0.09195,0.05207
QQQ250414P00360000,QQQ,2025-04-14,360.00,put,1.68,1.75,1.71,35,1.78,54,705,839,2025-04-08,0.84618,-0.08154,0.00334,-0.56309,0.08045,-0.00586
QQQ250414C00361000,QQQ,2025-04-14,361.00,call,0.00,57.66,55.58,10,59.73,10,0,0,2025-04-08,0.90213,0.90169,0.00360,-0.73272,0.09246,0.05219
QQQ250414P00361000,QQQ,2025-04-14,361.00,put,2.18,1.81,1.78,36,1.85,53,45,0,2025-04-08,0.84115,-0.08429,0.00345,-0.57384,0.08249,-0.00606
QQQ250414C00362000,QQQ,2025-04-14,362.00,call,0.00,56.74,54.68,10,58.80,10,0,0,2025-04-08,0.89755,0.89853,0.00370,-0.74534,0.09462,0.05213
QQQ250414P00362000,QQQ,2025-04-14,362.00,put,2.72,1.89,1.85,40,1.93,53,188,0,2025-04-08,0.83826,-0.08764,0.00356,-0.58873,0.08493,-0.00630
QQQ250414C00363000,QQQ,2025-04-14,363.00,call,0.00,55.56,53.52,10,57.61,10,0,0,2025-04-08,0.86524,0.90177,0.00375,-0.70419,0.09241,0.05254
QQQ250414P00363000,QQQ,2025-04-14,363.00,put,1.75,1.97,1.93,33,2.01,53,132,0,2025-04-08,0.83506,-0.09103,0.00368,-0.60321,0.08736,-0.00655
QQQ250414C00364000,QQQ,2025-04-14,364.00,call,0.00,54.88,52.81,10,56.95,10,0,0,2025-04-08,0.88566,0.89256,0.00391,-0.76543,0.09862,0.05202
QQQ250414P00364000,QQQ,2025-04-14,364.00,put,2.93,2.04,2.01,33,2.08,53,60,0,2025-04-08,0.83033,-0.09416,0.00379,-0.61489,0.08957,-0.00678
QQQ250414C00365000,QQQ,2025-04-14,365.00,call,0.00,53.95,51.91,10,56.00,2,0,0,2025-04-08,0.87941,0.88951,0.00402,-0.77493,0.10063,0.05197
QQQ250414P00365000,QQQ,2025-04-14,365.00,put,2.13,2.13,2.09,52,2.17,52,185,392,2025-04-08,0.82759,-0.09788,0.00391,-0.63051,0.09216,-0.00704
QQQ250414C00366000,QQQ,2025-04-14,366.00,call,0.00,52.91,50.97,10,54.85,10,0,0,2025-04-08,0.86219,0.88903,0.00411,-0.76283,0.10094,0.05211
QQQ250414P00366000,QQQ,2025-04-14,366.00,put,3.18,2.21,2.18,52,2.25,56,254,0,2025-04-08,0.82332,-0.10134,0.00403,-0.64330,0.09453,-0.00729
QQQ250414C00367000,QQQ,2025-04-14,367.00,call,0.00,52.16,50.12,10,54.20,10,0,0,2025-04-08,0.87301,0.88165,0.00425,-0.80611,0.10567,0.05172
QQQ250414P00367000,QQQ,2025-04-14,367.00,put,3.27,2.31,2.27,57,2.35,56,10,0,2025-04-08,0.82088,-0.10537,0.00416,-0.65976,0.09725,-0.00759
QQQ250414C00368000,QQQ,2025-04-14,368.00,call,0.00,51.24,49.19,10,53.29,10,0,0,2025-04-08,0.86692,0.87826,0.00437,-0.81603,0.10780,0.05164
QQQ250414P00368000,QQQ,2025-04-14,368.00,put,2.39,2.42,2.36,54,2.47,45,202,0,2025-04-08,0.81905,-0.10969,0.00430,-0.67755,0.10010,-0.00790
QQQ250414C00369000,QQQ,2025-04-14,369.00,call,0.00,50.34,48.28,10,52.39,10,0,0,2025-04-08,0.86249,0.87435,0.00449,-0.82931,0.11021,0.05152
QQQ250414P00369000,QQQ,2025-04-14,369.00,put,1.42,2.51,2.46,53,2.57,34,171,0,2025-04-08,0.81493,-0.11355,0.00442,-0.69094,0.10261,-0.00818
QQQ250414C00370000,QQQ,2025-04-14,370.00,call,47.02,49.45,47.40,10,51.49,10,2,0,2025-04-08,0.85868,0.87017,0.00461,-0.84383,0.11274,0.05139
QQQ250414P00370000,QQQ,2025-04-14,370.00,put,2.58,2.62,2.56,54,2.67,47,248,2677,2025-04-08,0.81219,-0.11789,0.00456,-0.70711,0.10538,-0.00849
QQQ250414C00371000,QQQ,2025-04-14,371.00,call,0.00,48.53,46.57,10,50.50,2,0,0,2025-04-08,0.85198,0.86661,0.00474,-0.85256,0.11487,0.05129
QQQ250414P00371000,QQQ,2025-04-14,371.00,put,3.05,2.71,2.66,84,2.76,22,206,0,2025-04-08,0.80747,-0.12183,0.00469,-0.71941,0.10786,-0.00878
QQQ250414C00372000,QQQ,2025-04-14,372.00,call,0.00,47.69,45.68,10,49.70,10,0,0,2025-04-08,0.85182,0.86127,0.00487,-0.87446,0.11800,0.05107
QQQ250414P00372000,QQQ,2025-04-14,372.00,put,4.27,2.83,2.77,54,2.89,60,79,0,2025-04-08,0.80503,-0.12652,0.00483,-0.73632,0.11074,-0.00912
QQQ250414C00373000,QQQ,2025-04-14,373.00,call,0.00,46.81,44.79,11,48.84,10,0,0,2025-04-08,0.84786,0.85677,0.00500,-0.88870,0.12058,0.05090
QQQ250414P00373000,QQQ,2025-04-14,373.00,put,1.57,2.93,2.88,84,2.98,4,110,0,2025-04-08,0.80045,-0.13076,0.00497,-0.74899,0.11330,-0.00943
QQQ250414C00374000,QQQ,2025-04-14,374.00,call,0.00,45.95,43.92,10,47.97,10,0,0,2025-04-08,0.84512,0.85183,0.00513,-0.90538,0.12336,0.05071
QQQ250414P00374000,QQQ,2025-04-14,374.00,put,3.06,3.06,3.00,51,3.12,39,23,0,2025-04-08,0.79801,-0.13572,0.00512,-0.76598,0.11624,-0.00979
QQQ250414C00375000,QQQ,2025-04-14,375.00,call,0.00,44.99,43.01,11,46.98,10,0,0,2025-04-08,0.83414,0.84889,0.00527,-0.90539,0.12499,0.05066
QQQ250414P00375000,QQQ,2025-04-14,375.00,put,3.14,3.18,3.12,82,3.24,14,703,421,2025-04-08,0.79451,-0.14053,0.00527,-0.78083,0.11904,-0.01013
QQQ250414C00376000,QQQ,2025-04-14,376.00,call,0.00,44.03,42.20,10,45.85,10,0,0,2025-04-08,0.82301,0.84589,0.00541,-0.90502,0.12663,0.05062
QQQ250414P00376000,QQQ,2025-04-14,376.00,put,4.77,3.31,3.25,52,3.37,34,49,0,2025-04-08,0.79146,-0.14561,0.00541,-0.79659,0.12193,-0.01050
QQQ250414C00377000,QQQ,2025-04-14,377.00,call,0.00,43.22,41.44,10,45.01,10,0,0,2025-04-08,0.82347,0.83971,0.00555,-0.92803,0.12994,0.05033
QQQ250414P00377000,QQQ,2025-04-14,377.00,put,3.39,3.44,3.38,49,3.50,12,258,0,2025-04-08,0.78795,-0.15071,0.00556,-0.81141,0.12477,-0.01087
QQQ250414C00378000,QQQ,2025-04-14,378.00,call,0.00,42.53,40.57,10,44.50,2,0,0,2025-04-08,0.83231,0.83123,0.00567,-0.96791,0.13436,0.04986
QQQ250414P00378000,QQQ,2025-04-14,378.00,put,4.42,3.58,3.52,59,3.64,48,289,0,2025-04-08,0.78490,-0.15608,0.00572,-0.82712,0.12770,-0.01126
QQQ250414C00379000,QQQ,2025-04-14,379.00,call,0.00,41.25,39.74,10,42.76,1,0,0,2025-04-08,0.79679,0.83429,0.00586,-0.91797,0.13278,0.05028
QQQ250414P00379000,QQQ,2025-04-14,379.00,put,3.74,3.72,3.66,48,3.78,1,146,0,2025-04-08,0.78155,-0.16152,0.00587,-0.84214,0.13060,-0.01166
QQQ250414C00380000,QQQ,2025-04-14,380.00,call,0.00,40.39,38.89,10,41.89,1,0,0,2025-04-08,0.79253,0.82895,0.00601,-0.93117,0.13552,0.05006
QQQ250414P00380000,QQQ,2025-04-14,380.00,put,4.00,3.87,3.80,52,3.93,25,689,887,2025-04-08,0.77850,-0.16719,0.00603,-0.85771,0.13355,-0.01207
QQQ250414C00381000,QQQ,2025-04-14,381.00,call,0.00,39.53,38.04,10,41.03,1,0,0,2025-04-08,0.78811,0.82349,0.00616,-0.94396,0.13826,0.04982
QQQ250414P00381000,QQQ,2025-04-14,381.00,put,4.40,4.03,3.95,47,4.10,40,83,0,2025-04-08,0.77576,-0.17311,0.00619,-0.87380,0.13656,-0.01250
QQQ250414C00382000,QQQ,2025-04-14,382.00,call,58.00,38.67,38.24,1,39.10,1,2,0,2025-04-08,0.78323,0.81801,0.00632,-0.95569,0.14094,0.04959
QQQ250414P00382000,QQQ,2025-04-14,382.00,put,4.96,4.18,4.11,49,4.25,24,77,0,2025-04-08,0.77195,-0.17888,0.00635,-0.88760,0.13943,-0.01292
QQQ250414C00383000,QQQ,2025-04-14,383.00,call,0.00,37.85,36.37,10,39.33,1,0,0,2025-04-08,0.78094,0.81167,0.00648,-0.97252,0.14397,0.04929
QQQ250414P00383000,QQQ,2025-04-14,383.00,put,5.51,4.32,4.27,46,4.38,2,206,0,2025-04-08,0.76707,-0.18452,0.00651,-0.89911,0.14216,-0.01333
QQQ250414C00384000,QQQ,2025-04-14,384.00,call,49.00,37.02,35.54,10,38.49,1,1,0,2025-04-08,0.77744,0.80550,0.00664,-0.98670,0.14684,0.04901
QQQ250414P00384000,QQQ,2025-04-14,384.00,put,5.78,4.50,4.44,43,4.56,2,128,0,2025-04-08,0.76463,-0.19100,0.00667,-0.91539,0.14522,-0.01380
QQQ250414C00385000,QQQ,2025-04-14,385.00,call,0.00,36.17,34.70,10,37.65,1,0,0,2025-04-08,0.77225,0.79963,0.00680,-0.99733,0.14951,0.04874
QQQ250414P00385000,QQQ,2025-04-14,385.00,put,4.58,4.68,4.61,49,4.75,28,733,465,2025-04-08,0.76173,-0.19751,0.00684,-0.93056,0.14822,-0.01428
QQQ250414C00386000,QQQ,2025-04-14,386.00,call,34.73,35.35,33.88,1,36.82,1,2,0,2025-04-08,0.76875,0.79314,0.00697,-1.01112,0.15238,0.04843
QQQ250414P00386000,QQQ,2025-04-14,386.00,put,6.11,4.86,4.79,38,4.93,22,71,0,2025-04-08,0.75853,-0.20411,0.00700,-0.94491,0.15117,-0.01476
QQQ250414C00387000,QQQ,2025-04-14,387.00,call,0.00,34.53,33.07,1,35.99,1,0,0,2025-04-08,0.76478,0.78661,0.00713,-1.02377,0.15519,0.04812
QQQ250414P00387000,QQQ,2025-04-14,387.00,put,5.00,5.03,4.97,47,5.08,2,101,0,2025-04-08,0.75411,-0.21053,0.00718,-0.95659,0.15397,-0.01523
QQQ250414C00388000,QQQ,2025-04-14,388.00,call,0.00,33.72,32.27,1,35.17,1,0,0,2025-04-08,0.76112,0.77983,0.00730,-1.03676,0.15802,0.04779
QQQ250414P00388000,QQQ,2025-04-14,388.00,put,5.24,5.22,5.16,45,5.28,2,174,0,2025-04-08,0.75076,-0.21742,0.00734,-0.97015,0.15688,-0.01573
QQQ250414C00389000,QQQ,2025-04-14,389.00,call,0.00,32.94,31.53,10,34.35,1,0,0,2025-04-08,0.75899,0.77248,0.00745,-1.05249,0.16099,0.04742
QQQ250414P00389000,QQQ,2025-04-14,389.00,put,6.87,5.42,5.35,66,5.48,2,241,0,2025-04-08,0.74756,-0.22453,0.00751,-0.98374,0.15979,-0.01625
QQQ250414C00390000,QQQ,2025-04-14,390.00,call,28.69,32.16,31.75,1,32.56,1,40,0,2025-04-08,0.75640,0.76510,0.00761,-1.06699,0.16389,0.04704
QQQ250414P00390000,QQQ,2025-04-14,390.00,put,5.69,5.62,5.56,37,5.67,2,604,328,2025-04-08,0.74405,-0.23172,0.00768,-0.99641,0.16265,-0.01677
QQQ250414C00391000,QQQ,2025-04-14,391.00,call,38.29,31.35,29.96,10,32.74,1,4,0,2025-04-08,0.75152,0.75813,0.00779,-1.07665,0.16653,0.04670
QQQ250414P00391000,QQQ,2025-04-14,391.00,put,6.20,5.83,5.76,67,5.90,2,180,0,2025-04-08,0.74055,-0.23908,0.00785,-1.00876,0.16549,-0.01731
QQQ250414C00392000,QQQ,2025-04-14,392.00,call,0.00,30.55,29.16,10,31.95,1,0,0,2025-04-08,0.74695,0.75090,0.00796,-1.08658,0.16919,0.04633
QQQ250414P00392000,QQQ,2025-04-14,392.00,put,8.15,6.05,5.98,46,6.13,2,662,0,2025-04-08,0.73735,-0.24670,0.00802,-1.02135,0.16832,-0.01787
QQQ250414C00393000,QQQ,2025-04-14,393.00,call,82.11,29.79,28.41,10,31.16,1,0,2,2025-04-08,0.74436,0.74301,0.00812,-1.09999,0.17199,0.04592
QQQ250414P00393000,QQQ,2025-04-14,393.00,put,6.00,6.28,6.20,41,6.35,5,426,405,2025-04-08,0.73445,-0.25457,0.00819,-1.03415,0.17114,-0.01844
QQQ250414C00394000,QQQ,2025-04-14,394.00,call,35.00,29.00,27.63,10,30.38,1,1,0,2025-04-08,0.73948,0.73550,0.00830,-1.10855,0.17456,0.04554
QQQ250414P00394000,QQQ,2025-04-14,394.00,put,7.81,6.50,6.43,41,6.57,2,181,157,2025-04-08,0.73033,-0.26232,0.00836,-1.04417,0.17382,-0.01901
QQQ250414C00395000,QQQ,2025-04-14,395.00,call,34.01,28.23,26.87,1,29.60,1,1,1,2025-04-08,0.73552,0.72758,0.00846,-1.11846,0.17716,0.04512
QQQ250414P00395000,QQQ,2025-04-14,395.00,put,6.30,6.75,6.66,63,6.84,24,361,761,2025-04-08,0.72759,-0.27057,0.00853,-1.05640,0.17656,-0.01961
QQQ250414C00396000,QQQ,2025-04-14,396.00,call,38.20,27.48,26.14,11,28.83,1,0,7,2025-04-08,0.73216,0.71936,0.00863,-1.12907,0.17977,0.04468
QQQ250414P00396000,QQQ,2025-04-14,396.00,put,8.76,6.99,6.91,31,7.07,12,192,766,2025-04-08,0.72393,-0.27878,0.00870,-1.06640,0.17919,-0.02022
QQQ250414C00397000,QQQ,2025-04-14,397.00,call,0.00,26.73,25.40,1,28.07,1,0,0,2025-04-08,0.72835,0.71106,0.00880,-1.13833,0.18229,0.04424
QQQ250414P00397000,QQQ,2025-04-14,397.00,put,8.84,7.25,7.15,61,7.34,35,578,472,2025-04-08,0.72088,-0.28731,0.00886,-1.07708,0.18180,-0.02084
QQQ250414C00398000,QQQ,2025-04-14,398.00,call,29.62,26.00,24.67,1,27.32,1,1,21,2025-04-08,0.72530,0.70242,0.00895,-1.14850,0.18479,0.04377
QQQ250414P00398000,QQQ,2025-04-14,398.00,put,8.29,7.49,7.41,43,7.57,12,178,247,2025-04-08,0.71631,-0.29568,0.00904,-1.08435,0.18425,-0.02145
QQQ250414C00399000,QQQ,2025-04-14,399.00,call,24.61,25.28,25.13,7,25.43,7,17,1,2025-04-08,0.72241,0.69358,0.00911,-1.15841,0.18724,0.04328
QQQ250414P00399000,QQQ,2025-04-14,399.00,put,9.46,7.75,7.67,66,7.82,2,509,215,2025-04-08,0.71235,-0.30437,0.00921,-1.09223,0.18668,-0.02209
QQQ250414C00400000,QQQ,2025-04-14,400.00,call,24.41,24.54,24.38,7,24.70,7,39,36,2025-04-08,0.71783,0.68491,0.00928,-1.16460,0.18952,0.04281
QQQ250414P00400000,QQQ,2025-04-14,400.00,put,7.96,8.03,7.94,58,8.11,12,2901,888,2025-04-08,0.70914,-0.31340,0.00937,-1.10098,0.18908,-0.02275
QQQ250414C00401000,QQQ,2025-04-14,401.00,call,28.78,23.83,23.67,7,23.98,7,2,80,2025-04-08,0.71448,0.67582,0.00943,-1.17247,0.19179,0.04230
QQQ250414P00401000,QQQ,2025-04-14,401.00,put,8.36,8.32,8.22,47,8.41,21,647,223,2025-04-08,0.70594,-0.32260,0.00953,-1.10911,0.19141,-0.02343
QQQ250414C00402000,QQQ,2025-04-14,402.00,call,22.59,23.13,23.00,20,23.27,10,26,82,2025-04-08,0.71128,0.66654,0.00958,-1.17999,0.19399,0.04178
QQQ250414P00402000,QQQ,2025-04-14,402.00,put,8.56,8.59,8.51,38,8.68,5,422,220,2025-04-08,0.70122,-0.33169,0.00970,-1.11379,0.19358,-0.02410
QQQ250414C00403000,QQQ,2025-04-14,403.00,call,19.78,22.43,22.28,20,22.57,10,44,13,2025-04-08,0.70762,0.65717,0.00974,-1.18600,0.19608,0.04126
QQQ250414P00403000,QQQ,2025-04-14,403.00,put,9.45,8.89,8.80,61,8.98,5,583,340,2025-04-08,0.69771,-0.34119,0.00986,-1.12007,0.19572,-0.02480
QQQ250414C00404000,QQQ,2025-04-14,404.00,call,21.13,21.73,21.59,20,21.87,10,110,289,2025-04-08,0.70335,0.64772,0.00990,-1.19022,0.19805,0.04073
QQQ250414P00404000,QQQ,2025-04-14,404.00,put,9.96,9.21,9.11,26,9.30,21,585,123,2025-04-08,0.69466,-0.35094,0.01001,-1.12649,0.19778,-0.02552
QQQ250414C00405000,QQQ,2025-04-14,405.00,call,19.77,21.04,20.89,20,21.18,10,49,12,2025-04-08,0.69924,0.63807,0.01005,-1.19402,0.19994,0.04018
QQQ250414P00405000,QQQ,2025-04-14,405.00,put,9.47,9.52,9.42,39,9.61,16,946,401,2025-04-08,0.69070,-0.36071,0.01016,-1.13053,0.19970,-0.02624
QQQ250414C00406000,QQQ,2025-04-14,406.00,call,20.55,20.36,20.22,20,20.50,10,70,19,2025-04-08,0.69527,0.62822,0.01020,-1.19737,0.20172,0.03962
QQQ250414P00406000,QQQ,2025-04-14,406.00,put,9.81,9.84,9.74,42,9.94,11,480,113,2025-04-08,0.68674,-0.37066,0.01031,-1.13384,0.20153,-0.02697
QQQ250414C00407000,QQQ,2025-04-14,407.00,call,19.44,19.70,19.56,20,19.83,11,57,29,2025-04-08,0.69177,0.61814,0.01033,-1.20078,0.20341,0.03904
QQQ250414P00407000,QQQ,2025-04-14,407.00,put,10.07,10.17,10.07,23,10.27,21,623,222,2025-04-08,0.68277,-0.38079,0.01046,-1.13638,0.20324,-0.02772
QQQ250414C00408000,QQQ,2025-04-14,408.00,call,16.72,19.04,18.90,20,19.17,13,119,13,2025-04-08,0.68765,0.60797,0.01047,-1.20231,0.20497,0.03845
QQQ250414P00408000,QQQ,2025-04-14,408.00,put,11.66,10.50,10.40,54,10.61,18,674,187,2025-04-08,0.67851,-0.39106,0.01061,-1.13759,0.20483,-0.02847
QQQ250414C00409000,QQQ,2025-04-14,409.00,call,18.58,18.39,18.26,20,18.51,10,13,20,2025-04-08,0.68369,0.59762,0.01061,-1.20330,0.20641,0.03785
QQQ250414P00409000,QQQ,2025-04-14,409.00,put,10.50,10.86,10.75,37,10.96,17,713,59,2025-04-08,0.67500,-0.40158,0.01074,-1.13934,0.20630,-0.02925
QQQ250414C00410000,QQQ,2025-04-14,410.00,call,18.07,17.75,17.62,30,17.87,15,40,10,2025-04-08,0.67972,0.58710,0.01074,-1.20347,0.20772,0.03724
QQQ250414P00410000,QQQ,2025-04-14,410.00,put,11.14,11.21,11.11,36,11.32,17,1432,497,2025-04-08,0.67073,-0.41220,0.01088,-1.13889,0.20764,-0.03003
QQQ250414C00411000,QQQ,2025-04-14,411.00,call,17.15,17.11,16.99,12,17.24,20,10,34,2025-04-08,0.67530,0.57646,0.01087,-1.20197,0.20889,0.03661
QQQ250414P00411000,QQQ,2025-04-14,411.00,put,12.35,11.61,11.51,17,11.70,17,505,151,2025-04-08,0.66829,-0.42310,0.01098,-1.14082,0.20885,-0.03085
QQQ250414C00412000,QQQ,2025-04-14,412.00,call,14.50,16.49,16.37,30,16.61,17,85,12,2025-04-08,0.67134,0.56562,0.01099,-1.20039,0.20993,0.03597
QQQ250414P00412000,QQQ,2025-04-14,412.00,put,12.59,11.97,11.86,17,12.08,12,1953,245,2025-04-08,0.66341,-0.43401,0.01112,-1.13754,0.20989,-0.03165
QQQ250414C00413000,QQQ,2025-04-14,413.00,call,15.36,15.88,15.75,32,16.00,17,88,18,2025-04-08,0.66738,0.55463,0.01110,-1.19792,0.21081,0.03532
QQQ250414P00413000,QQQ,2025-04-14,413.00,put,12.65,12.36,12.24,36,12.47,12,951,726,2025-04-08,0.65945,-0.44512,0.01123,-1.13497,0.21079,-0.03248
QQQ250414C00414000,QQQ,2025-04-14,414.00,call,15.58,15.28,15.15,21,15.40,22,136,81,2025-04-08,0.66326,0.54350,0.01121,-1.19426,0.21155,0.03466
QQQ250414P00414000,QQQ,2025-04-14,414.00,put,12.24,12.75,12.64,38,12.86,12,313,220,2025-04-08,0.65503,-0.45638,0.01135,-1.13066,0.21154,-0.03331
QQQ250414C00415000,QQQ,2025-04-14,415.00,call,15.27,14.70,14.58,15,14.81,17,166,123,2025-04-08,0.65976,0.53223,0.01130,-1.19074,0.21212,0.03398
QQQ250414P00415000,QQQ,2025-04-14,415.00,put,13.00,13.16,13.05,22,13.27,12,580,452,2025-04-08,0.65091,-0.46779,0.01145,-1.12594,0.21212,-0.03416
QQQ250414C00416000,QQQ,2025-04-14,416.00,call,14.91,14.11,13.99,39,14.23,15,208,44,2025-04-08,0.65503,0.52081,0.01140,-1.18410,0.21252,0.03330
QQQ250414P00416000,QQQ,2025-04-14,416.00,put,14.70,13.59,13.47,37,13.71,12,538,107,2025-04-08,0.64741,-0.47934,0.01154,-1.12132,0.21253,-0.03502
QQQ250414C00417000,QQQ,2025-04-14,417.00,call,13.71,13.54,13.43,23,13.66,15,233,65,2025-04-08,0.65091,0.50926,0.01149,-1.17757,0.21275,0.03260
QQQ250414P00417000,QQQ,2025-04-14,417.00,put,14.74,14.02,13.90,23,14.14,12,764,134,2025-04-08,0.64329,-0.49102,0.01162,-1.11465,0.21276,-0.03589
QQQ250414C00418000,QQQ,2025-04-14,418.00,call,12.06,12.99,12.88,15,13.10,12,226,159,2025-04-08,0.64710,0.49760,0.01156,-1.17059,0.21281,0.03190
